종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K6210","코스피200 C 201506 210.0","53.90","2.80","54.80","54.80","53.90","3.00","53.90","2","54.0","1583"
"201K6212","코스피200 C 201506 212.5",,,,,,"10.00","53.10","0","0.0","4"
"201K6215","코스피200 C 201506 215.0","50.60","2.50","50.60","50.60","50.60","32.00","50.60","1","25.0","291"
"201K6217","코스피200 C 201506 217.5","48.00","2.20","48.00","48.00","48.00","32.00","48.00","1","24.0","5"
"201K6220","코스피200 C 201506 220.0","45.65","2.40","45.65","45.65","45.65","32.00","45.65","1","23.0","234"
"201K6222","코스피200 C 201506 222.5","43.05","2.40","43.05","43.05","43.05","32.00","43.05","1","22.0","32"
"201K6225","코스피200 C 201506 225.0","40.55","2.25","40.55","40.55","40.55","32.00","40.55","1","20.0","23"
"201K6227","코스피200 C 201506 227.5","37.90","2.00","37.90","37.90","37.90","16.00","37.90","2","38.0","5"
"201K6230","코스피200 C 201506 230.0","34.60","1.40","34.35","34.60","34.35","3.00","34.60","6","104.0","166"
"201K6232","코스피200 C 201506 232.5","32.05","2.05","31.70","32.05","31.70","3.00","32.05","2","32.0","8"
"201K6235","코스피200 C 201506 235.0","29.60","1.30","29.60","29.60","29.60","16.00","29.60","1","15.0","702"
"201K6237","코스피200 C 201506 237.5","27.10","1.05","27.05","27.10","27.05","3.00","27.10","2","27.0","20"
"201K6240","코스피200 C 201506 240.0","25.00","1.50","24.50","25.00","24.50","8.00","25.00","5","62.0","1235"
"201K6242","코스피200 C 201506 242.5","23.10","2.05","22.85","23.20","22.70","16.00","23.10","9","103.0","57"
"201K6245","코스피200 C 201506 245.0","20.65","2.35","19.20","20.65","19.20","16.00","20.65","5","50.0","2661"
"201K6247","코스피200 C 201506 247.5","18.15","2.35","16.80","18.25","16.60","8.00","18.15","25","220.0","162"
"201K6250","코스피200 C 201506 250.0","15.65","2.35","14.50","15.80","14.00","8.00","15.65","50","371.0","1554"
"201K6252","코스피200 C 201506 252.5","13.30","2.30","11.95","13.30","11.75","12.00","13.30","27","171.0","1989"
"201K6255","코스피200 C 201506 255.0","11.05","2.30","9.75","11.05","9.60","13.00","11.05","255","1360.0","1511"
"201K6257","코스피200 C 201506 257.5","8.70","2.00","6.85","8.75","6.55","11.00","8.70","1042","4173.0","2256"
"201K6260","코스피200 C 201506 260.0","6.65","1.85","5.00","6.65","4.75","11.00","6.65","2873","8330.0","7248"
"201K6262","코스피200 C 201506 262.5","4.75","1.50","3.35","4.75","3.10","11.00","4.75","9651","19433.0","7843"
"201K6265","코스피200 C 201506 265.0","3.20","1.20","2.08","3.20","1.92","10.00","3.20","101876","130416.0","21772"
"201K6267","코스피200 C 201506 267.5","1.93","0.77","1.23","1.97","1.12","10.00","1.93","135566","110066.0","22469"
"201K6270","코스피200 C 201506 270.0","1.19","0.53","0.70","1.19","0.63","10.00","1.19","135411","64220.0","39596"
"201K6272","코스피200 C 201506 272.5","0.72","0.33","0.39","0.72","0.36","11.00","0.72","117471","32741.0","51673"
"201K6275","코스피200 C 201506 275.0","0.42","0.20","0.23","0.42","0.20","11.00","0.42","105338","16782.0","55290"
"201K6277","코스피200 C 201506 277.5","0.24","0.12","0.13","0.24","0.12","11.00","0.24","71347","6484.0","36435"
"201K6280","코스피200 C 201506 280.0","0.14","0.07","0.07","0.14","0.07","12.00","0.14","74461","3889.0","39189"
"201K6282","코스피200 C 201506 282.5","0.08","0.04","0.05","0.09","0.04","12.00","0.08","61746","1869.0","18790"
"201K6285","코스피200 C 201506 285.0","0.05","0.03","0.03","0.05","0.02","13.00","0.05","31627","586.0","19792"
"201K6287","코스피200 C 201506 287.5","0.03","0.01","0.02","0.03","0.01","13.00","0.03","10064","108.0","11361"
"201K6290","코스피200 C 201506 290.0","0.02","0.01","0.01","0.02","0.01","14.00","0.02","762","5.0","10190"
"201K6292","코스피200 C 201506 292.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","10880","54.0","11016"
"201K6295","코스피200 C 201506 295.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","972","5.0","9395"
"201K6297","코스피200 C 201506 297.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","6","0.0","5910"
"201K6300","코스피200 C 201506 300.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","8411"
"201K6302","코스피200 C 201506 302.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","4","0.0","7556"
"201K7212","코스피200 C 201507 212.5",,,,,,"10.00","53.25","0","0.0","0"
"201K7215","코스피200 C 201507 215.0",,,,,,"10.00","50.80","0","0.0","0"
"201K7217","코스피200 C 201507 217.5",,,,,,"10.00","48.30","0","0.0","0"
"201K7220","코스피200 C 201507 220.0",,,,,,"10.00","45.80","0","0.0","0"
"201K7222","코스피200 C 201507 222.5",,,,,,"10.00","43.30","0","0.0","6"
"201K7225","코스피200 C 201507 225.0",,,,,,"10.00","40.80","0","0.0","1"
"201K7227","코스피200 C 201507 227.5","38.05","2.15","38.05","38.05","38.05","16.00","38.05","1","19.0","1"
"201K7230","코스피200 C 201507 230.0",,,,,,"10.00","35.80","0","0.0","1"
"201K7232","코스피200 C 201507 232.5",,,,,,"10.00","33.30","0","0.0","2"
"201K7235","코스피200 C 201507 235.0",,,,,,"10.00","30.85","0","0.0","4"
"201K7237","코스피200 C 201507 237.5","27.90","3.55","27.90","27.90","27.90","8.00","27.90","1","14.0","6"
"201K7240","코스피200 C 201507 240.0",,,,,,"10.00","25.85","0","0.0","10"
"201K7242","코스피200 C 201507 242.5","23.45","2.25","22.55","23.45","22.55","8.00","23.45","6","69.0","5"
