종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","44.20","1.60","43.95","44.45","42.55","48.00","44.20","9","39.0","3675"
"201G4230","코스피200 C 201204 230.0","39.50","0.95","40.10","40.10","39.50","32.00","39.50","2","8.0","310"
"201G4232","코스피200 C 201204 232.5","38.75","2.70","38.30","39.45","37.50","40.00","38.75","10","38.0","257"
"201G4235","코스피200 C 201204 235.0","36.70","3.10","35.60","36.70","34.60","42.00","36.70","7","25.0","301"
"201G4237","코스피200 C 201204 237.5","33.35","0.65","32.55","33.35","32.55","36.00","33.35","7","23.0","249"
"201G4240","코스피200 C 201204 240.0","31.50","1.70","31.55","31.65","30.15","36.00","31.50","10","31.0","3891"
"201G4242","코스피200 C 201204 242.5","29.15","0.40","28.20","29.15","27.50","34.00","29.15","6","17.0","123"
"201G4245","코스피200 C 201204 245.0","27.05","1.90","25.75","27.05","25.25","34.00","27.05","16","41.0","575"
"201G4247","코스피200 C 201204 247.5","24.30","3.00","24.25","24.30","22.40","30.00","24.30","6","14.0","603"
"201G4250","코스피200 C 201204 250.0","21.15","0.70","21.50","21.55","20.25","26.00","21.15","88","181.0","1767"
"201G4252","코스피200 C 201204 252.5","20.05","1.15","19.20","20.05","18.30","30.00","20.05","27","50.0","543"
"201G4255","코스피200 C 201204 255.0","17.60","1.70","16.55","17.60","15.80","27.00","17.60","516","860.0","3997"
"201G4257","코스피200 C 201204 257.5","15.25","1.45","14.80","15.25","13.70","25.50","15.25","289","413.0","4770"
"201G4260","코스피200 C 201204 260.0","13.20","1.55","11.85","13.20","11.40","24.00","13.20","1737","2148.0","12763"
"201G4262","코스피200 C 201204 262.5","11.15","1.40","9.75","11.15","9.35","23.00","11.15","1767","1833.0","11716"
"201G4265","코스피200 C 201204 265.0","9.20","1.25","7.90","9.20","7.55","21.80","9.20","7877","6521.0","19248"
"201G4267","코스피200 C 201204 267.5","7.25","0.95","6.35","7.40","5.90","20.30","7.25","27473","18266.0","19180"
"201G4270","코스피200 C 201204 270.0","5.65","0.80","5.10","5.80","4.50","19.10","5.65","111402","58596.0","90433"
"201G4272","코스피200 C 201204 272.5","4.35","0.75","3.50","4.40","3.30","18.80","4.35","68100","26031.0","48491"
"201G4275","코스피200 C 201204 275.0","3.15","0.60","2.56","3.20","2.34","18.00","3.15","413665","111710.0","83399"
"201G4277","코스피200 C 201204 277.5","2.16","0.40","1.84","2.26","1.60","17.10","2.16","640812","123300.0","63177"
"201G4280","코스피200 C 201204 280.0","1.45","0.25","1.28","1.55","1.06","16.60","1.45","671618","85692.0","111458"
"201G4282","코스피200 C 201204 282.5","0.94","0.15","0.80","1.02","0.68","16.30","0.94","634226","52692.0","149988"
"201G4285","코스피200 C 201204 285.0","0.59","0.09","0.51","0.65","0.43","16.10","0.59","949247","49441.0","127409"
"201G5245","코스피200 C 201205 245.0","27.95","-0.90","28.05","28.05","26.70","26.00","27.95","5","14.0","199"
"201G5247","코스피200 C 201205 247.5",,,,,,"18.00","24.45","0","0.0","1"
"201G5250","코스피200 C 201205 250.0","22.10","1.65","23.50","23.50","22.10","21.00","22.10","2","5.0","90"
"201G5252","코스피200 C 201205 252.5","21.30","0.15","19.50","21.30","19.50","25.00","21.30","2","4.0","62"
"201G5255","코스피200 C 201205 255.0","19.00","0.80","18.90","19.15","17.60","22.00","19.00","6","11.0","129"
"201G5257","코스피200 C 201205 257.5","16.70","2.20","15.85","17.25","15.85","20.50","16.70","7","12.0","40"
"201G5260","코스피200 C 201205 260.0","15.00","0.80","15.30","15.30","15.00","21.50","15.00","32","49.0","306"
"201G5262","코스피200 C 201205 262.5","13.25","0.90","12.30","13.25","12.30","20.50","13.25","6","8.0","1009"
"201G5265","코스피200 C 201205 265.0","11.10","0.30","11.30","12.00","10.50","19.00","11.10","53","59.0","882"
"201G5267","코스피200 C 201205 267.5","10.20","1.00","10.30","10.35","9.15","20.30","10.20","143","142.0","1292"
"201G5270","코스피200 C 201205 270.0","8.50","0.80","8.00","8.65","7.35","19.30","8.50","940","745.0","1777"
"201G5272","코스피200 C 201205 272.5","7.20","0.80","6.40","7.25","6.10","19.10","7.20","798","537.0","1666"
"201G5275","코스피200 C 201205 275.0","5.80","0.60","5.25","5.95","4.95","18.10","5.80","2055","1124.0","3770"
"201G5277","코스피200 C 201205 277.5","4.70","0.55","4.25","4.85","3.95","17.90","4.70","1107","492.0","4335"
"201G5280","코스피200 C 201205 280.0","3.85","0.55","3.60","3.90","3.15","17.80","3.85","1733","614.0","6421"
"201G5282","코스피200 C 201205 282.5","3.00","0.39","2.60","3.05","2.45","17.40","3.00","4752","1320.0","13127"
"201G5285","코스피200 C 201205 285.0","2.28","0.28","2.01","2.38","1.88","16.90","2.28","5873","1241.0","6573"
"201G6215","코스피200 C 201206 215.0","56.55","0.10","56.55","56.55","56.55","32.00","56.55","1","6.0","1890"
"201G6217","코스피200 C 201206 217.5",,,,,,"18.00","54.35","0","0.0","2"
"201G6220","코스피200 C 201206 220.0",,,,,,"18.00","51.90","0","0.0","229"
"201G6222","코스피200 C 201206 222.5",,,,,,"18.00","49.45","0","0.0","0"
"201G6225","코스피200 C 201206 225.0",,,,,,"18.00","47.00","0","0.0","68"
"201G6227","코스피200 C 201206 227.5",,,,,,"18.00","44.60","0","0.0","0"
"201G6230","코스피200 C 201206 230.0",,,,,,"18.00","42.15","0","0.0","123"
"201G6232","코스피200 C 201206 232.5",,,,,,"18.00","39.75","0","0.0","0"
"201G6235","코스피200 C 201206 235.0","38.50","3.00","38.50","38.50","38.50","26.00","38.50","1","4.0","172"
"201G6237","코스피200 C 201206 237.5","35.00","1.85","35.00","35.00","35.00","22.00","35.00","1","4.0","1"
"201G6240","코스피200 C 201206 240.0",,,,,,"18.00","32.75","0","0.0","1208"
"201G6242","코스피200 C 201206 242.5",,,,,,"18.00","30.50","0","0.0","0"
