종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LA207","코스피200 C 201610 207.5","49.70","-0.75","50.10","50.10","49.70","32.00","49.70","2","50.0","1006"
"201LA210","코스피200 C 201610 210.0",,,,,,"10.00","47.60","0","0.0","156"
"201LA212","코스피200 C 201610 212.5",,,,,,"10.00","45.10","0","0.0","23"
"201LA215","코스피200 C 201610 215.0",,,,,,"10.00","42.60","0","0.0","21"
"201LA217","코스피200 C 201610 217.5",,,,,,"10.00","40.10","0","0.0","7"
"201LA220","코스피200 C 201610 220.0",,,,,,"10.00","37.60","0","0.0","1"
"201LA222","코스피200 C 201610 222.5",,,,,,"10.00","35.10","0","0.0","5"
"201LA225","코스피200 C 201610 225.0","32.75","-0.55","32.75","32.75","32.75","32.00","32.75","1","16.0","3"
"201LA227","코스피200 C 201610 227.5","30.15","-0.65","30.15","30.15","30.15","3.00","30.15","1","15.0","2"
"201LA230","코스피200 C 201610 230.0","27.20","-0.95","27.65","27.65","27.20","16.00","27.20","14","193.0","60"
"201LA232","코스피200 C 201610 232.5","25.20","-0.65","25.20","25.20","25.20","3.00","25.20","1","13.0","0"
"201LA235","코스피200 C 201610 235.0","22.70","-0.70","22.70","22.70","22.70","3.00","22.70","1","11.0","38"
"201LA237","코스피200 C 201610 237.5","20.20","-0.65","20.20","20.20","20.20","16.00","20.20","1","10.0","8"
"201LA240","코스피200 C 201610 240.0","17.70","-0.55","17.70","17.85","17.20","16.00","17.70","30","264.0","185"
"201LA242","코스피200 C 201610 242.5","15.40","-0.35","16.80","16.85","15.40","8.00","15.40","10","79.0","120"
"201LA245","코스피200 C 201610 245.0","12.35","-1.10","13.20","14.05","12.35","12.00","12.35","4","26.0","282"
"201LA247","코스피200 C 201610 247.5","10.00","-0.90","10.85","10.95","10.00","12.00","10.00","10","52.0","481"
"201LA250","코스피200 C 201610 250.0","8.08","-0.66","8.65","9.48","7.75","12.00","8.08","57","241.0","2728"
"201LA252","코스피200 C 201610 252.5","6.13","-0.54","6.54","7.31","5.56","12.00","6.13","208","646.0","3454"
"201LA255","코스피200 C 201610 255.0","4.16","-0.48","4.62","5.34","3.73","11.00","4.16","2069","4459.0","8504"
"201LA257","코스피200 C 201610 257.5","2.53","-0.39","2.90","3.50","2.23","10.00","2.53","36537","48033.0","14292"
"201LA260","코스피200 C 201610 260.0","1.37","-0.25","1.56","2.04","1.16","10.00","1.37","76321","56054.0","22731"
"201LA262","코스피200 C 201610 262.5","0.62","-0.17","0.69","1.03","0.51","9.00","0.62","100573","34723.0","34899"
"201LA265","코스피200 C 201610 265.0","0.24","-0.09","0.30","0.44","0.19","9.00","0.24","102427","14616.0","48993"
"201LA267","코스피200 C 201610 267.5","0.09","-0.04","0.11","0.18","0.07","9.00","0.09","66260","3435.0","36901"
"201LA270","코스피200 C 201610 270.0","0.03","-0.02","0.05","0.08","0.03","9.00","0.03","43357","1088.0","42963"
"201LA272","코스피200 C 201610 272.5","0.01","-0.02","0.02","0.03","0.01","9.00","0.01","18974","211.0","31432"
