종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P7222","코스피200 C 201907 222.5",,,,,,"12.20","53.55","0","0.0","80"
"201P7225","코스피200 C 201907 225.0",,,,,,"12.20","51.05","0","0.0","828"
"201P7227","코스피200 C 201907 227.5",,,,,,"12.20","48.55","0","0.0","0"
"201P7230","코스피200 C 201907 230.0",,,,,,"12.20","46.05","0","0.0","37"
"201P7232","코스피200 C 201907 232.5",,,,,,"12.20","43.55","0","0.0","0"
"201P7235","코스피200 C 201907 235.0",,,,,,"12.20","41.05","0","0.0","0"
"201P7237","코스피200 C 201907 237.5",,,,,,"12.20","38.55","0","0.0","0"
"201P7240","코스피200 C 201907 240.0",,,,,,"12.20","36.10","0","0.0","74"
"201P7242","코스피200 C 201907 242.5",,,,,,"12.20","33.60","0","0.0","45"
"201P7245","코스피200 C 201907 245.0",,,,,,"12.20","31.10","0","0.0","0"
"201P7247","코스피200 C 201907 247.5",,,,,,"12.20","28.60","0","0.0","0"
"201P7250","코스피200 C 201907 250.0",,,,,,"12.20","26.10","0","0.0","60"
"201P7252","코스피200 C 201907 252.5",,,,,,"12.20","23.60","0","0.0","41"
"201P7255","코스피200 C 201907 255.0",,,,,,"12.20","21.10","0","0.0","94"
"201P7257","코스피200 C 201907 257.5",,,,,,"12.20","18.60","0","0.0","195"
"201P7260","코스피200 C 201907 260.0","16.05","-1.35","15.20","16.30","15.20","3.00","16.05","10","40.0","436"
"201P7262","코스피200 C 201907 262.5","13.10","-1.70","13.10","13.10","13.10","8.00","13.10","1","3.0","628"
"201P7265","코스피200 C 201907 265.0","11.50","-1.00","11.00","12.55","10.00","3.00","11.50","44","131.0","4596"
"201P7267","코스피200 C 201907 267.5","8.72","-1.38","7.94","9.80","7.70","3.00","8.72","280","643.0","3902"
"201P7270","코스피200 C 201907 270.0","6.67","-1.20","6.59","7.90","5.60","14.00","6.67","858","1478.0","8805"
"201P7272","코스피200 C 201907 272.5","4.64","-1.12","4.34","5.78","3.81","13.30","4.64","3226","3899.0","14178"
"201P7275","코스피200 C 201907 275.0","2.92","-1.05","2.80","3.92","2.35","12.80","2.92","36739","28301.0","21755"
"201P7277","코스피200 C 201907 277.5","1.62","-0.92","1.66","2.41","1.33","12.30","1.62","136336","63132.0","29080"
"201P7280","코스피200 C 201907 280.0","0.79","-0.70","0.91","1.34","0.68","12.10","0.79","207715","49973.0","39627"
"201P7282","코스피200 C 201907 282.5","0.33","-0.49","0.46","0.66","0.30","11.80","0.33","243026","27595.0","43417"
"201P7285","코스피200 C 201907 285.0","0.13","-0.28","0.21","0.30","0.12","12.10","0.13","271857","13221.0","57572"
"201P7287","코스피200 C 201907 287.5","0.06","-0.14","0.10","0.13","0.05","12.70","0.06","364853","7400.0","67778"
