종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P8222","코스피200 C 201908 222.5",,,,,,"14.80","45.35","0","0.0","102"
"201P8225","코스피200 C 201908 225.0",,,,,,"14.80","42.85","0","0.0","809"
"201P8227","코스피200 C 201908 227.5",,,,,,"14.80","40.35","0","0.0","0"
"201P8230","코스피200 C 201908 230.0",,,,,,"14.80","37.85","0","0.0","7"
"201P8232","코스피200 C 201908 232.5",,,,,,"14.80","35.35","0","0.0","0"
"201P8235","코스피200 C 201908 235.0",,,,,,"14.80","32.85","0","0.0","1"
"201P8237","코스피200 C 201908 237.5",,,,,,"14.80","30.35","0","0.0","0"
"201P8240","코스피200 C 201908 240.0",,,,,,"14.80","27.85","0","0.0","71"
"201P8242","코스피200 C 201908 242.5",,,,,,"14.80","25.35","0","0.0","3"
"201P8245","코스피200 C 201908 245.0",,,,,,"14.80","22.85","0","0.0","18"
"201P8247","코스피200 C 201908 247.5",,,,,,"14.80","20.35","0","0.0","0"
"201P8250","코스피200 C 201908 250.0","17.95","-4.40","17.65","18.55","17.65","24.00","17.95","9","41.0","8"
"201P8252","코스피200 C 201908 252.5",,,,,,"14.80","15.35","0","0.0","2"
"201P8255","코스피200 C 201908 255.0","13.30","-4.05","13.00","13.30","12.75","20.00","13.30","18","59.0","21"
"201P8257","코스피200 C 201908 257.5","10.90","-3.95","12.40","12.40","10.50","19.00","10.90","41","115.0","91"
"201P8260","코스피200 C 201908 260.0","8.62","-3.88","11.30","12.00","8.19","18.00","8.62","111","254.0","244"
"201P8262","코스피200 C 201908 262.5","6.60","-3.45","8.70","9.54","6.20","15.50","6.60","472","801.0","436"
"201P8265","코스피200 C 201908 265.0","4.73","-3.34","7.50","7.70","4.36","16.80","4.73","3042","3676.0","3173"
"201P8267","코스피200 C 201908 267.5","3.14","-2.91","5.68","5.73","2.87","15.90","3.14","25140","20637.0","3818"
"201P8270","코스피200 C 201908 270.0","1.90","-2.36","3.95","4.00","1.75","15.10","1.90","84229","45971.0","16452"
"201P8272","코스피200 C 201908 272.5","1.03","-1.77","2.53","2.56","0.94","14.70","1.03","151958","51187.0","29171"
"201P8275","코스피200 C 201908 275.0","0.50","-1.19","1.47","1.50","0.46","14.30","0.50","242547","44930.0","36179"
"201P8277","코스피200 C 201908 277.5","0.22","-0.68","0.77","0.80","0.20","14.10","0.22","244912","22844.0","46544"
"201P8280","코스피200 C 201908 280.0","0.09","-0.35","0.37","0.38","0.09","14.10","0.09","252067","11102.0","63889"
"201P8282","코스피200 C 201908 282.5","0.04","-0.15","0.16","0.17","0.04","14.50","0.04","251145","4872.0","75606"
"201P8285","코스피200 C 201908 285.0","0.02","-0.05","0.06","0.07","0.02","15.10","0.02","167020","1502.0","60947"
"201P8287","코스피200 C 201908 287.5","0.01","-0.02","0.03","0.03","0.01","15.60","0.01","67291","334.0","59067"
"201P8290","코스피200 C 201908 290.0","0.01","0.00","0.02","0.02","0.01","17.30","0.01","49224","124.0","57069"
"201P8292","코스피200 C 201908 292.5","0.01","0.00","0.01","0.01","0.01","18.60","0.01","131","0.0","29177"
