종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R4262","코스피200 C 202104 262.5",,,,,,"64.00","145.50","0","0.0","96"
"201R4265","코스피200 C 202104 265.0",,,,,,"64.00","143.00","0","0.0","19"
"201R4267","코스피200 C 202104 267.5",,,,,,"64.00","140.50","0","0.0","0"
"201R4270","코스피200 C 202104 270.0",,,,,,"64.00","138.00","0","0.0","0"
"201R4272","코스피200 C 202104 272.5",,,,,,"64.00","135.50","0","0.0","0"
"201R4275","코스피200 C 202104 275.0",,,,,,"64.00","133.00","0","0.0","0"
"201R4277","코스피200 C 202104 277.5",,,,,,"64.00","130.50","0","0.0","0"
"201R4280","코스피200 C 202104 280.0",,,,,,"64.00","128.00","0","0.0","0"
"201R4282","코스피200 C 202104 282.5",,,,,,"64.00","125.50","0","0.0","0"
"201R4285","코스피200 C 202104 285.0",,,,,,"64.00","123.05","0","0.0","0"
"201R4287","코스피200 C 202104 287.5",,,,,,"64.00","120.55","0","0.0","0"
"201R4290","코스피200 C 202104 290.0",,,,,,"64.00","118.05","0","0.0","1"
"201R4292","코스피200 C 202104 292.5",,,,,,"64.00","115.55","0","0.0","0"
"201R4295","코스피200 C 202104 295.0",,,,,,"64.00","113.05","0","0.0","0"
"201R4297","코스피200 C 202104 297.5",,,,,,"64.00","110.60","0","0.0","0"
"201R4300","코스피200 C 202104 300.0",,,,,,"64.00","108.10","0","0.0","1"
"201R4302","코스피200 C 202104 302.5",,,,,,"64.00","105.65","0","0.0","0"
"201R4305","코스피200 C 202104 305.0",,,,,,"64.00","103.15","0","0.0","0"
"201R4307","코스피200 C 202104 307.5",,,,,,"64.00","100.70","0","0.0","0"
"201R4310","코스피200 C 202104 310.0","97.40","1.80","95.30","97.45","95.30","64.00","97.40","5","121.0","92"
"201R4312","코스피200 C 202104 312.5",,,,,,"48.00","95.55","0","0.0","0"
"201R4315","코스피200 C 202104 315.0","91.80","0.20","92.80","92.80","91.80","32.00","91.80","2","46.0","8"
"201R4317","코스피200 C 202104 317.5",,,,,,"31.23","90.50","0","0.0","0"
"201R4320","코스피200 C 202104 320.0",,,,,,"30.47","88.00","0","0.0","9"
"201R4322","코스피200 C 202104 322.5",,,,,,"29.71","85.50","0","0.0","0"
"201R4325","코스피200 C 202104 325.0",,,,,,"28.95","83.00","0","0.0","0"
"201R4327","코스피200 C 202104 327.5",,,,,,"28.19","80.50","0","0.0","0"
"201R4330","코스피200 C 202104 330.0",,,,,,"27.42","78.00","0","0.0","1"
"201R4332","코스피200 C 202104 332.5",,,,,,"26.66","75.50","0","0.0","0"
"201R4335","코스피200 C 202104 335.0",,,,,,"25.90","73.00","0","0.0","0"
"201R4337","코스피200 C 202104 337.5",,,,,,"25.14","70.50","0","0.0","0"
"201R4340","코스피200 C 202104 340.0",,,,,,"24.38","68.00","0","0.0","34"
"201R4342","코스피200 C 202104 342.5",,,,,,"23.61","65.50","0","0.0","0"
"201R4345","코스피200 C 202104 345.0",,,,,,"22.85","63.00","0","0.0","5"
"201R4347","코스피200 C 202104 347.5",,,,,,"22.09","60.50","0","0.0","0"
"201R4350","코스피200 C 202104 350.0",,,,,,"21.33","58.00","0","0.0","614"
"201R4352","코스피200 C 202104 352.5",,,,,,"20.57","55.50","0","0.0","0"
"201R4355","코스피200 C 202104 355.0",,,,,,"19.80","53.05","0","0.0","0"
"201R4357","코스피200 C 202104 357.5",,,,,,"19.04","50.55","0","0.0","10"
"201R4360","코스피200 C 202104 360.0",,,,,,"18.28","48.05","0","0.0","96"
"201R4362","코스피200 C 202104 362.5",,,,,,"17.52","45.55","0","0.0","1"
"201R4365","코스피200 C 202104 365.0",,,,,,"16.76","43.05","0","0.0","2"
"201R4367","코스피200 C 202104 367.5","40.15","2.15","40.15","40.15","40.15","16.00","40.15","1","10.0","6"
"201R4370","코스피200 C 202104 370.0","35.75","1.15","35.75","35.75","35.75","16.00","35.75","6","54.0","15"
"201R4372","코스피200 C 202104 372.5","37.20","3.95","37.20","37.20","37.20","30.00","37.20","1","9.0","3"
"201R4375","코스피200 C 202104 375.0",,,,,,"27.99","33.60","0","0.0","3"
"201R4377","코스피200 C 202104 377.5",,,,,,"26.00","31.05","0","0.0","2"
"201R4380","코스피200 C 202104 380.0","28.45","1.15","28.25","29.50","27.65","24.00","28.45","5","35.0","265"
"201R4382","코스피200 C 202104 382.5","26.65","2.00","27.30","27.30","26.15","22.00","26.65","6","40.0","21"
"201R4385","코스피200 C 202104 385.0","23.80","1.30","23.15","24.15","23.05","22.00","23.80","15","89.0","234"
"201R4387","코스피200 C 202104 387.5","21.85","1.10","19.65","21.85","19.65","23.00","21.85","7","38.0","210"
"201R4390","코스피200 C 202104 390.0","19.45","1.45","19.20","21.10","17.45","22.00","19.45","101","481.0","223"
"201R4392","코스피200 C 202104 392.5","17.35","0.75","15.55","17.35","15.55","21.50","17.35","39","165.0","41"
"201R4395","코스피200 C 202104 395.0","15.20","1.00","13.65","17.25","13.45","21.00","15.20","101","371.0","371"
"201R4397","코스피200 C 202104 397.5","12.95","0.35","12.00","15.05","11.65","19.50","12.95","85","275.0","153"
"201R4400","코스피200 C 202104 400.0","11.35","0.70","9.73","13.35","9.59","20.00","11.35","844","2394.0","1289"
"201R4402","코스피200 C 202104 402.5","9.54","0.22","8.37","11.45","8.00","19.50","9.54","1051","2392.0","1248"
"201R4405","코스피200 C 202104 405.0","7.89","0.15","7.00","9.66","6.55","19.00","7.89","7562","14670.0","2623"
"201R4407","코스피200 C 202104 407.5","6.44","0.09","5.74","8.03","5.29","18.60","6.44","10966","17120.0","3597"
"201R4410","코스피200 C 202104 410.0","5.16","0.09","4.57","6.57","4.23","18.50","5.16","14513","18240.0","4548"
"201R4412","코스피200 C 202104 412.5","4.12","0.07","3.64","5.30","3.35","18.30","4.12","17442","17538.0","5679"
"201R4415","코스피200 C 202104 415.0","3.22","0.01","2.84","4.23","2.64","18.30","3.22","37229","29288.0","9873"
"201R4417","코스피200 C 202104 417.5","2.53","-0.02","2.27","3.35","2.09","18.30","2.53","45065","28139.0","7390"
"201R4420","코스피200 C 202104 420.0","2.00","-0.03","1.77","2.64","1.63","18.60","2.00","79559","39252.0","15675"
"201R4422","코스피200 C 202104 422.5","1.58","0.01","1.39","2.07","1.28","18.90","1.58","50224","19441.0","7256"
"201R4425","코스피200 C 202104 425.0","1.21","-0.06","1.12","1.60","1.00","19.10","1.21","71647","21464.0","15797"
"201R4427","코스피200 C 202104 427.5","0.96","-0.02","0.81","1.24","0.78","19.40","0.96","54701","12871.0","9469"
"201R4430","코스피200 C 202104 430.0","0.74","0.00","0.64","0.96","0.62","19.80","0.74","58985","10771.0","21874"
"201R4432","코스피200 C 202104 432.5","0.59","-0.01","0.48","0.74","0.48","20.10","0.59","36239","5176.0","15705"
"201R4435","코스피200 C 202104 435.0","0.47","-0.03","0.41","0.57","0.39","20.60","0.47","55928","6460.0","20597"
"201R4437","코스피200 C 202104 437.5","0.38","0.01","0.33","0.45","0.30","21.10","0.38","30386","2832.0","13098"
"201R4440","코스피200 C 202104 440.0","0.32","0.00","0.25","0.36","0.25","21.60","0.32","34959","2599.0","22985"
