종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","31.20","-1.00","32.25","32.45","31.20","128.00",,"121","1938.0","0"
"201J6232","코스피200 C 201406 232.5","29.60","-0.15","29.60","29.60","29.60","64.00",,"1","15.0","0"
"201J6235","코스피200 C 201406 235.0","26.85","-0.90","26.45","26.85","26.45","128.00",,"4","54.0","0"
"201J6237","코스피200 C 201406 237.5","23.75","-1.15","23.75","23.75","23.75","96.00",,"1","12.0","0"
"201J6240","코스피200 C 201406 240.0","21.40","-0.80","22.20","22.20","21.30","64.00",,"11","119.0","0"
"201J6242","코스피200 C 201406 242.5","19.05","-0.95","19.10","19.10","19.05","80.00",,"7","69.0","0"
"201J6245","코스피200 C 201406 245.0","16.80","-0.55","17.20","17.40","16.35","80.00",,"87","741.0","0"
"201J6247","코스피200 C 201406 247.5","14.10","-0.75","14.90","14.90","13.85","48.00",,"24","171.0","0"
"201J6250","코스피200 C 201406 250.0","11.80","-0.55","12.40","12.45","11.30","56.00",,"76","453.0","0"
"201J6252","코스피200 C 201406 252.5","10.45","0.55","9.85","10.45","8.60","84.00",,"292","1377.0","0"
"201J6255","코스피200 C 201406 255.0","6.85","-0.50","7.30","7.50","6.10","40.00",,"1728","5920.0","0"
"201J6257","코스피200 C 201406 257.5","4.40","-0.45","4.90","5.05","3.60","26.00",,"6302","13636.0","0"
"201J6260","코스피200 C 201406 260.0","1.88","-0.60","2.48","2.67","1.22","14.00",,"213772","199790.0","0"
"201J6262","코스피200 C 201406 262.5","0.09","-0.59","0.55","0.67","0.03","6.00",,"759604","100677.0","0"
"201J6265","코스피200 C 201406 265.0","0.01","-0.10","0.06","0.07","0.01","11.00",,"410879","6553.0","0"
"201J6267","코스피200 C 201406 267.5","0.01","-0.01","0.01","0.02","0.01","18.00",,"56995","302.0","0"
"201J6270","코스피200 C 201406 270.0","0.01","-0.01","0.01","0.01","0.01","26.00",,"2574","15.0","0"
"201J6272","코스피200 C 201406 272.5","0.01","0.00","0.01","0.01","0.01","32.00",,"769","4.0","0"
"201J6275","코스피200 C 201406 275.0","0.01","0.00","0.01","0.01","0.01","39.00",,"359","2.0","0"
"201J6277","코스피200 C 201406 277.5","0.01","0.00","0.01","0.01","0.01","44.00",,"13","0.0","0"
"201J6280","코스피200 C 201406 280.0","0.01","0.00","0.01","0.01","0.01","49.00",,"148","1.0","0"
"201J7237","코스피200 C 201407 237.5","25.15","-0.35","25.50","25.50","24.80","24.00","25.15","199","2512.0","1117"
"201J7240","코스피200 C 201407 240.0","21.85","-1.20","23.05","23.05","21.85","20.00","21.85","3","34.0","51"
"201J7242","코스피200 C 201407 242.5","20.20","-0.25","20.45","20.45","20.15","8.00","20.20","3","30.0","158"
"201J7245","코스피200 C 201407 245.0","18.20","0.20","18.00","18.20","17.70","18.00","18.20","8","72.0","32"
"201J7247","코스피200 C 201407 247.5","14.55","-1.25","15.75","15.75","14.55","3.00","14.55","21","157.0","58"
"201J7250","코스피200 C 201407 250.0","12.55","-0.80","13.35","13.45","12.10","10.00","12.55","66","415.0","209"
"201J7252","코스피200 C 201407 252.5","10.25","-0.80","11.05","11.05","9.90","13.00","10.25","50","259.0","347"
"201J7255","코스피200 C 201407 255.0","8.10","-0.65","8.70","8.70","7.80","10.00","8.10","83","341.0","393"
"201J7257","코스피200 C 201407 257.5","6.10","-0.60","6.65","6.75","5.80","10.00","6.10","305","936.0","649"
"201J7260","코스피200 C 201407 260.0","4.40","-0.45","4.85","4.95","4.10","10.00","4.40","1598","3548.0","3123"
"201J7262","코스피200 C 201407 262.5","2.99","-0.31","3.30","3.40","2.75","10.00","2.99","5532","8266.0","4476"
"201J7265","코스피200 C 201407 265.0","1.90","-0.25","2.06","2.19","1.74","10.00","1.90","18137","17461.0","11588"
"201J7267","코스피200 C 201407 267.5","1.15","-0.17","1.27","1.32","1.03","10.00","1.15","23841","13721.0","16808"
"201J7270","코스피200 C 201407 270.0","0.64","-0.11","0.74","0.77","0.59","10.00","0.64","21952","7264.0","18649"
"201J7272","코스피200 C 201407 272.5","0.35","-0.08","0.42","0.44","0.34","10.00","0.35","18313","3441.0","14582"
"201J7275","코스피200 C 201407 275.0","0.19","-0.06","0.24","0.26","0.19","10.00","0.19","16874","1827.0","16417"
"201J7277","코스피200 C 201407 277.5","0.12","-0.02","0.13","0.16","0.11","11.00","0.12","37891","2512.0","28937"
"201J8240","코스피200 C 201408 240.0","23.60","0.00","23.60","23.60","23.60","8.00","23.60","1","12.0","5"
"201J8242","코스피200 C 201408 242.5","21.10","0.00","21.10","21.10","21.10","8.00","21.10","1","11.0","5"
"201J8245","코스피200 C 201408 245.0","18.75","0.00","18.75","18.75","18.75","8.00","18.75","1","9.0","6"
"201J8247","코스피200 C 201408 247.5","16.35","0.00","16.35","16.35","16.35","9.00","16.35","1","8.0","28"
"201J8250","코스피200 C 201408 250.0","14.30","0.00","14.30","14.30","14.30","10.00","14.30","1","7.0","16"
"201J8252","코스피200 C 201408 252.5","12.45","0.15","12.30","12.45","12.30","13.00","12.45","13","81.0","16"
"201J8255","코스피200 C 201408 255.0","9.60","-0.65","10.25","10.40","9.60","11.00","9.60","26","130.0","35"
"201J8257","코스피200 C 201408 257.5","7.80","-0.25","8.15","8.15","7.80","11.00","7.80","3","12.0","28"
"201J8260","코스피200 C 201408 260.0","6.30","-0.65","6.95","6.95","6.05","11.00","6.30","26","84.0","61"
"201J8262","코스피200 C 201408 262.5","4.90","-0.20","5.10","5.25","4.60","10.00","4.90","58","144.0","139"
"201J8265","코스피200 C 201408 265.0","3.50","-0.50","4.00","4.00","3.40","10.00","3.50","50","91.0","222"
"201J8267","코스피200 C 201408 267.5","2.68","-0.31","2.75","2.90","2.52","10.00","2.68","86","116.0","241"
"201J8270","코스피200 C 201408 270.0","1.86","-0.20","2.10","2.11","1.78","10.00","1.86","148","141.0","801"
"201J8272","코스피200 C 201408 272.5","1.26","-0.17","1.32","1.47","1.21","10.00","1.26","205","136.0","554"
"201J8275","코스피200 C 201408 275.0","0.85","-0.11","0.96","0.99","0.83","10.00","0.85","285","127.0","1213"
"201J8277","코스피200 C 201408 277.5","0.57","-0.08","0.65","0.66","0.56","10.00","0.57","987","293.0","3926"
"201J9235","코스피200 C 201409 235.0","28.00","-1.05","29.05","29.05","27.90","3.00","28.00","155","2225.0","1170"
