종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","33.75","-3.70","35.70","35.70","32.90","3.00","33.75","23","407.0","680"
"201G9220","코스피200 C 201209 220.0","30.80","-4.15","31.15","31.50","30.50","3.00","30.80","5","78.0","837"
"201G9222","코스피200 C 201209 222.5","29.00","-3.45","30.60","30.60","27.55","32.00","29.00","23","349.0","70"
"201G9225","코스피200 C 201209 225.0","26.50","-3.45","28.25","28.25","25.50","16.00","26.50","53","746.0","317"
"201G9227","코스피200 C 201209 227.5","24.05","-3.45","25.55","25.55","23.10","16.00","24.05","42","535.0","104"
"201G9230","코스피200 C 201209 230.0","21.20","-3.40","23.25","23.25","20.10","16.00","21.20","75","820.0","581"
"201G9232","코스피200 C 201209 232.5","19.20","-3.30","20.80","20.80","18.25","24.00","19.20","27","272.0","254"
"201G9235","코스피200 C 201209 235.0","16.60","-3.50","18.05","18.05","15.50","26.00","16.60","15","125.0","608"
"201G9237","코스피200 C 201209 237.5","14.40","-3.30","13.80","14.40","13.20","20.00","14.40","6","42.0","806"
"201G9240","코스피200 C 201209 240.0","11.70","-3.45","13.95","13.95","10.90","18.00","11.70","91","553.0","1735"
"201G9242","코스피200 C 201209 242.5","9.35","-3.40","11.55","11.55","8.70","16.00","9.35","136","653.0","1280"
"201G9245","코스피200 C 201209 245.0","7.55","-3.25","10.05","10.05","6.95","18.00","7.55","1600","6161.0","2412"
"201G9247","코스피200 C 201209 247.5","5.70","-3.10","7.80","7.90","5.25","17.30","5.70","4452","13239.0","3276"
"201G9250","코스피200 C 201209 250.0","4.10","-2.75","6.05","6.15","3.80","17.00","4.10","14261","31712.0","6985"
"201G9252","코스피200 C 201209 252.5","3.30","-1.85","4.50","4.55","2.67","19.10","3.30","46884","71861.0","11122"
"201G9255","코스피200 C 201209 255.0","2.07","-1.58","3.15","3.20","1.78","17.80","2.07","131031","140978.0","13550"
"201G9257","코스피200 C 201209 257.5","1.28","-1.23","2.09","2.18","1.13","17.40","1.28","152000","109452.0","16113"
"201G9260","코스피200 C 201209 260.0","0.78","-0.86","1.33","1.40","0.70","17.40","0.78","186745","82743.0","23540"
"201G9262","코스피200 C 201209 262.5","0.46","-0.57","0.84","0.85","0.42","17.40","0.46","167259","45063.0","23603"
"201G9265","코스피200 C 201209 265.0","0.28","-0.36","0.51","0.51","0.25","17.70","0.28","180917","29519.0","29238"
"201G9267","코스피200 C 201209 267.5","0.16","-0.21","0.29","0.30","0.15","17.90","0.16","114195","11427.0","30593"
"201G9270","코스피200 C 201209 270.0","0.10","-0.12","0.19","0.19","0.09","18.40","0.10","98250","5681.0","36106"
"201G9272","코스피200 C 201209 272.5","0.06","-0.07","0.11","0.11","0.06","19.10","0.06","51072","1985.0","22434"
"201G9275","코스피200 C 201209 275.0","0.05","-0.02","0.06","0.07","0.04","20.20","0.05","30800","756.0","25662"
"201G9277","코스피200 C 201209 277.5","0.03","-0.02","0.04","0.04","0.02","20.70","0.03","35787","567.0","22354"
"201G9280","코스피200 C 201209 280.0","0.02","-0.01","0.03","0.03","0.02","21.20","0.02","11940","139.0","26338"
"201G9282","코스피200 C 201209 282.5","0.02","0.00","0.02","0.02","0.01","22.70","0.02","4625","43.0","18378"
"201G9285","코스피200 C 201209 285.0","0.02","0.01","0.01","0.02","0.01","24.20","0.02","6709","47.0","46165"
"201GA217","코스피200 C 201210 217.5","34.05","-4.10","33.70","34.05","33.70","24.00","34.05","3","51.0","27"
"201GA220","코스피200 C 201210 220.0","32.45","-3.25","32.00","32.45","31.40","28.00","32.45","6","100.0","109"
