종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K8215","코스피200 C 201508 215.0","34.85","-0.55","36.15","36.15","34.05","3.00","34.85","19","332.0","167"
"201K8217","코스피200 C 201508 217.5","33.30","1.15","33.30","33.30","33.30","3.00","33.30","7","117.0","659"
"201K8220","코스피200 C 201508 220.0","30.90","0.80","30.90","30.90","30.90","3.00","30.90","1","15.0","134"
"201K8222","코스피200 C 201508 222.5","26.65","-1.30","26.65","26.65","26.65","3.00","26.65","1","13.0","19"
"201K8225","코스피200 C 201508 225.0","25.70","-0.05","25.70","25.70","25.70","3.00","25.70","1","13.0","23"
"201K8227","코스피200 C 201508 227.5","22.25","-0.45","22.60","22.60","22.25","3.00","22.25","2","22.0","54"
"201K8230","코스피200 C 201508 230.0","19.90","-0.70","19.75","20.00","19.65","3.00","19.90","8","79.0","372"
"201K8232","코스피200 C 201508 232.5","17.05","-1.75","17.30","17.30","17.05","3.00","17.05","3","26.0","111"
"201K8235","코스피200 C 201508 235.0","14.85","-0.95","17.20","17.20","14.35","3.00","14.85","18","138.0","512"
"201K8237","코스피200 C 201508 237.5","12.40","-0.80","14.60","14.60","12.20","3.00","12.40","40","271.0","408"
"201K8240","코스피200 C 201508 240.0","10.35","-1.30","31.75","31.75","9.80","3.00","10.35","88","779.0","1147"
"201K8242","코스피200 C 201508 242.5","8.15","-1.30","10.15","10.15","7.75","7.00","8.15","177","770.0","1699"
"201K8245","코스피200 C 201508 245.0","6.05","-1.30","8.45","8.45","5.90","8.00","6.05","902","2960.0","3203"
"201K8247","코스피200 C 201508 247.5","4.35","-1.10","6.50","6.50","4.25","9.00","4.35","4508","10736.0","4759"
"201K8250","코스피200 C 201508 250.0","2.97","-0.88","4.60","4.70","2.87","9.00","2.97","13240","22356.0","8804"
"201K8252","코스피200 C 201508 252.5","1.89","-0.67","3.05","3.20","1.85","9.00","1.89","95793","105319.0","16919"
"201K8255","코스피200 C 201508 255.0","1.13","-0.46","1.95","2.03","1.11","10.00","1.13","123365","87122.0","27928"
"201K8257","코스피200 C 201508 257.5","0.63","-0.28","1.19","1.20","0.62","10.00","0.63","146447","58648.0","29617"
"201K8260","코스피200 C 201508 260.0","0.33","-0.17","0.63","0.66","0.33","10.00","0.33","125854","28334.0","45742"
"201K8262","코스피200 C 201508 262.5","0.17","-0.10","0.34","0.35","0.17","10.00","0.17","103249","12037.0","48193"
"201K8265","코스피200 C 201508 265.0","0.09","-0.05","0.18","0.18","0.09","10.00","0.09","106119","6663.0","64325"
"201K8267","코스피200 C 201508 267.5","0.05","-0.02","0.09","0.10","0.04","11.00","0.05","120034","3643.0","29752"
"201K8270","코스피200 C 201508 270.0","0.02","-0.02","0.05","0.05","0.02","11.00","0.02","35677","572.0","23765"
"201K8272","코스피200 C 201508 272.5","0.01","-0.01","0.03","0.03","0.01","11.00","0.01","20720","205.0","12114"
"201K8275","코스피200 C 201508 275.0","0.01","0.00","0.01","0.02","0.01","12.00","0.01","3043","15.0","8165"
"201K8277","코스피200 C 201508 277.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","722","4.0","9239"
"201K8280","코스피200 C 201508 280.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","83","0.0","4888"
"201K8282","코스피200 C 201508 282.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","57","0.0","11272"
"201K8285","코스피200 C 201508 285.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","25","0.0","3731"
"201K8287","코스피200 C 201508 287.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","14","0.0","1261"
"201K8290","코스피200 C 201508 290.0",,,,,,"10.00","0.01","0","0.0","1718"
"201K8292","코스피200 C 201508 292.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","846"
"201K8295","코스피200 C 201508 295.0",,,,,,"10.00","0.01","0","0.0","1360"
"201K8297","코스피200 C 201508 297.5",,,,,,"10.00","0.01","0","0.0","581"
"201K8300","코스피200 C 201508 300.0",,,,,,"10.00","0.01","0","0.0","602"
"201K8302","코스피200 C 201508 302.5",,,,,,"10.00","0.01","0","0.0","2766"
"201K9210","코스피200 C 201509 210.0","39.65","-0.95","40.10","40.30","39.65","3.00","39.65","40","802.0","863"
"201K9212","코스피200 C 201509 212.5","37.65","-0.50","37.65","37.65","37.65","3.00","37.65","1","19.0","14"
"201K9215","코스피200 C 201509 215.0","35.20","-0.50","34.80","35.20","34.80","3.00","35.20","3","53.0","7"
"201K9217","코스피200 C 201509 217.5","32.70","-0.55","32.70","32.70","32.70","3.00","32.70","1","16.0","2"
"201K9220","코스피200 C 201509 220.0","30.30","-0.50","30.30","30.30","30.30","3.00","30.30","1","15.0","3"
"201K9222","코스피200 C 201509 222.5","27.85","-0.50","27.85","27.85","27.85","3.00","27.85","1","14.0","4"
"201K9225","코스피200 C 201509 225.0","25.45","-0.60","25.45","25.45","25.45","3.00","25.45","1","13.0","202"
"201K9227","코스피200 C 201509 227.5","22.65","-0.90","22.65","22.65","22.65","8.00","22.65","1","11.0","4"
"201K9230","코스피200 C 201509 230.0","20.70","-0.50","20.70","20.70","20.70","3.00","20.70","1","10.0","32"
"201K9232","코스피200 C 201509 232.5","18.30","-0.60","18.30","18.30","18.30","8.00","18.30","1","9.0","3"
"201K9235","코스피200 C 201509 235.0","16.25","-1.05","15.55","16.25","15.55","12.00","16.25","5","40.0","431"
"201K9237","코스피200 C 201509 237.5","13.50","-0.35","13.50","13.50","13.50","11.00","13.50","1","7.0","5"
"201K9240","코스피200 C 201509 240.0","11.95","-0.40","11.85","11.95","11.85","11.00","11.95","2","12.0","394"
"201K9242","코스피200 C 201509 242.5","9.95","-0.55","9.60","9.95","9.60","12.00","9.95","3","15.0","15"
"201K9245","코스피200 C 201509 245.0","8.00","-0.75","8.00","8.00","8.00","12.00","8.00","4","17.0","208"
"201K9247","코스피200 C 201509 247.5","6.35","-0.60","7.30","7.30","6.15","11.00","6.35","12","38.0","225"
"201K9250","코스피200 C 201509 250.0","4.75","-0.95","5.80","5.85","4.70","11.00","4.75","369","925.0","3557"
"201K9252","코스피200 C 201509 252.5","3.55","-0.80","4.80","4.80","3.55","11.00","3.55","153","298.0","631"
"201K9255","코스피200 C 201509 255.0","2.65","-0.55","3.50","3.60","2.58","11.00","2.65","469","676.0","2071"
"201K9257","코스피200 C 201509 257.5","1.85","-0.51","2.53","2.59","1.84","11.00","1.85","858","899.0","845"
"201K9260","코스피200 C 201509 260.0","1.28","-0.38","1.66","1.89","1.28","11.00","1.28","1264","940.0","2449"
"201K9262","코스피200 C 201509 262.5","0.87","-0.25","1.33","1.33","0.87","11.00","0.87","1148","591.0","2167"
"201K9265","코스피200 C 201509 265.0","0.55","-0.21","0.87","0.90","0.55","11.00","0.55","1693","590.0","3148"
"201K9267","코스피200 C 201509 267.5","0.38","-0.12","0.58","0.60","0.38","11.00","0.38","1222","286.0","2223"
"201K9270","코스피200 C 201509 270.0","0.24","-0.09","0.40","0.40","0.24","11.00","0.24","1132","181.0","3122"
"201K9272","코스피200 C 201509 272.5","0.15","-0.06","0.23","0.25","0.15","11.00","0.15","719","72.0","1587"
"201K9275","코스피200 C 201509 275.0","0.12","-0.02","0.15","0.17","0.11","12.00","0.12","278","19.0","2076"
"201K9277","코스피200 C 201509 277.5","0.08","-0.01","0.10","0.11","0.08","12.00","0.08","246","11.0","921"
"201K9280","코스피200 C 201509 280.0","0.05","-0.02","0.07","0.08","0.05","12.00","0.05","651","21.0","4967"
"201K9282","코스피200 C 201509 282.5","0.04","0.00","0.05","0.06","0.04","12.00","0.04","66","2.0","958"
"201K9285","코스피200 C 201509 285.0","0.04","0.00","0.04","0.04","0.04","13.00","0.04","61","1.0","2948"
"201K9287","코스피200 C 201509 287.5","0.03","0.00","0.03","0.03","0.03","14.00","0.03","72","1.0","1150"
"201K9290","코스피200 C 201509 290.0","0.02","0.00","0.02","0.02","0.02","14.00","0.02","5","0.0","3416"
"201K9292","코스피200 C 201509 292.5","0.02","0.00","0.02","0.02","0.02","14.00","0.02","18","0.0","781"
"201K9295","코스피200 C 201509 295.0","0.01","0.00","0.02","0.02","0.01","14.00","0.01","34","0.0","3906"
"201K9297","코스피200 C 201509 297.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","250","1.0","458"
"201K9300","코스피200 C 201509 300.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","34","0.0","641"
"201K9302","코스피200 C 201509 302.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","12","0.0","2069"
"201KA215","코스피200 C 201510 215.0",,,,,,"10.00","36.00","0","0.0","0"
"201KA217","코스피200 C 201510 217.5",,,,,,"10.00","33.55","0","0.0","0"
"201KA220","코스피200 C 201510 220.0",,,,,,"10.00","31.05","0","0.0","0"
"201KA222","코스피200 C 201510 222.5",,,,,,"10.00","28.55","0","0.0","0"
"201KA225","코스피200 C 201510 225.0",,,,,,"10.00","26.10","0","0.0","0"
"201KA227","코스피200 C 201510 227.5",,,,,,"10.00","23.65","0","0.0","0"
"201KA230","코스피200 C 201510 230.0",,,,,,"10.00","21.20","0","0.0","0"
"201KA232","코스피200 C 201510 232.5",,,,,,"10.00","18.80","0","0.0","0"
"201KA235","코스피200 C 201510 235.0",,,,,,"10.00","16.50","0","0.0","0"
"201KA237","코스피200 C 201510 237.5",,,,,,"10.00","14.25","0","0.0","0"
"201KA240","코스피200 C 201510 240.0",,,,,,"10.00","12.15","0","0.0","0"
"201KA242","코스피200 C 201510 242.5",,,,,,"10.00","10.15","0","0.0","1"
"201KA245","코스피200 C 201510 245.0",,,,,,"10.00","8.30","0","0.0","6"
"201KA247","코스피200 C 201510 247.5",,,,,,"10.00","6.70","0","0.0","31"
"201KA250","코스피200 C 201510 250.0",,,,,,"10.00","5.30","0","0.0","53"
"201KA252","코스피200 C 201510 252.5",,,,,,"10.00","4.05","0","0.0","18"
"201KA255","코스피200 C 201510 255.0","4.10","0.25","4.10","4.10","4.10","12.00","4.10","4","8.0","16"
"201KA257","코스피200 C 201510 257.5","3.70","0.82","3.70","3.70","3.70","12.00","3.70","1","2.0","17"
"201KA260","코스피200 C 201510 260.0","2.35","-0.40","2.80","2.85","2.35","12.00","2.35","11","15.0","271"
"201KA262","코스피200 C 201510 262.5","1.90","-0.20","2.19","2.19","1.75","12.00","1.90","17","16.0","71"
"201KA265","코스피200 C 201510 265.0","1.35","-0.21","1.75","1.75","1.30","11.00","1.35","61","43.0","278"
"201KA267","코스피200 C 201510 267.5","0.96","-0.20","1.23","1.23","0.96","11.00","0.96","55","30.0","209"
"201KA270","코스피200 C 201510 270.0","0.73","-0.03","0.84","0.86","0.73","11.00","0.73","26","10.0","130"
"201KA272","코스피200 C 201510 272.5","0.65","0.05","0.65","0.65","0.65","11.00","0.65","2","1.0","19"
"201KA275","코스피200 C 201510 275.0","0.37","-0.06","0.43","0.45","0.36","11.00","0.37","43","9.0","188"
"201KA277","코스피200 C 201510 277.5","0.26","-0.05","0.26","0.26","0.26","12.00","0.26","1","0.0","130"
"201KA280","코스피200 C 201510 280.0","0.19","-0.03","0.19","0.19","0.19","12.00","0.19","1","0.0","126"
"201KA282","코스피200 C 201510 282.5","0.15","0.01","0.15","0.15","0.15","12.00","0.15","1","0.0","59"
