종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HA225","코스피200 C 201310 225.0","36.35","-0.55","38.60","38.60","36.35","48.00","36.35","3","57.0","1138"
"201HA227","코스피200 C 201310 227.5","33.85","-0.95","35.00","35.20","33.85","40.00","33.85","3","52.0","48"
"201HA230","코스피200 C 201310 230.0","31.95","-1.15","33.00","33.00","31.25","40.00","31.95","5","80.0","209"
"201HA232","코스피200 C 201310 232.5","28.80","-1.45","28.80","28.80","28.80","32.00","28.80","1","14.0","14"
"201HA235","코스피200 C 201310 235.0","26.20","-1.45","26.20","26.20","26.20","32.00","26.20","1","13.0","38"
"201HA237","코스피200 C 201310 237.5","24.05","-1.80","25.15","25.15","24.05","32.00","24.05","2","25.0","26"
"201HA240","코스피200 C 201310 240.0","21.45","-1.95","22.80","22.95","21.30","28.00","21.45","36","403.0","209"
"201HA242","코스피200 C 201310 242.5","19.40","-1.60","19.40","19.40","19.40","28.00","19.40","1","10.0","341"
"201HA245","코스피200 C 201310 245.0","16.80","-1.65","18.90","18.90","16.50","26.00","16.80","14","120.0","893"
"201HA247","코스피200 C 201310 247.5","14.60","-1.60","15.60","15.60","14.00","18.00","14.60","72","541.0","521"
"201HA250","코스피200 C 201310 250.0","12.20","-1.80","14.00","14.00","11.70","17.00","12.20","77","477.0","1643"
"201HA252","코스피200 C 201310 252.5","9.80","-1.70","11.30","11.30","9.40","15.00","9.80","163","821.0","1972"
"201HA255","코스피200 C 201310 255.0","7.65","-1.65","9.30","9.30","7.35","15.00","7.65","513","2049.0","1935"
"201HA257","코스피200 C 201310 257.5","5.75","-1.40","7.25","7.50","5.40","14.80","5.75","1936","5869.0","4448"
"201HA260","코스피200 C 201310 260.0","4.05","-1.30","5.50","5.60","3.80","14.30","4.05","8543","18731.0","9662"
"201HA262","코스피200 C 201310 262.5","2.62","-1.13","3.80","3.95","2.45","13.60","2.62","45384","64731.0","7620"
"201HA265","코스피200 C 201310 265.0","1.55","-0.94","2.49","2.60","1.48","13.10","1.55","151814","141296.0","20517"
"201HA267","코스피200 C 201310 267.5","0.86","-0.68","1.56","1.60","0.82","12.90","0.86","165009","89484.0","23566"
"201HA270","코스피200 C 201310 270.0","0.43","-0.44","0.86","0.91","0.41","12.80","0.43","210884","59484.0","33779"
"201HA272","코스피200 C 201310 272.5","0.19","-0.25","0.42","0.47","0.19","12.70","0.19","175772","23593.0","34211"
"201HA275","코스피200 C 201310 275.0","0.08","-0.13","0.20","0.22","0.08","12.60","0.08","151542","9270.0","36008"
"201HA277","코스피200 C 201310 277.5","0.04","-0.06","0.10","0.10","0.04","13.10","0.04","92155","3034.0","32937"
"201HA280","코스피200 C 201310 280.0","0.03","-0.03","0.05","0.06","0.02","14.10","0.03","45875","782.0","33126"
"201HB225","코스피200 C 201311 225.0","37.90","-1.20","37.90","37.90","37.90","28.00","37.90","1","19.0","9"
"201HB227","코스피200 C 201311 227.5","35.90","-0.75","35.90","35.90","35.90","30.00","35.90","1","18.0","8"
"201HB230","코스피200 C 201311 230.0","33.45","0.40","33.45","33.45","33.45","28.00","33.45","1","17.0","13"
