종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5","40.00","0.80","39.40","40.00","39.40","16.00","40.00","147","2919.0","1167"
"201M1220","코스피200 C 201701 220.0",,,,,,"10.00","37.35","0","0.0","153"
"201M1222","코스피200 C 201701 222.5",,,,,,"10.00","34.85","0","0.0","0"
"201M1225","코스피200 C 201701 225.0",,,,,,"10.00","32.35","0","0.0","5"
"201M1227","코스피200 C 201701 227.5",,,,,,"10.00","29.85","0","0.0","2"
"201M1230","코스피200 C 201701 230.0","27.40","-1.10","27.50","27.50","27.40","20.00","27.40","2","27.0","4"
"201M1232","코스피200 C 201701 232.5",,,,,,"10.00","24.85","0","0.0","0"
"201M1235","코스피200 C 201701 235.0",,,,,,"10.00","22.35","0","0.0","13"
"201M1237","코스피200 C 201701 237.5",,,,,,"10.00","19.90","0","0.0","14"
"201M1240","코스피200 C 201701 240.0","17.55","0.65","17.00","17.70","17.00","12.00","17.55","10","87.0","288"
"201M1242","코스피200 C 201701 242.5","15.10","-0.90","14.80","15.10","14.80","14.00","15.10","19","144.0","77"
"201M1245","코스피200 C 201701 245.0","12.70","0.20","12.45","12.90","12.45","11.00","12.70","19","121.0","244"
"201M1247","코스피200 C 201701 247.5","10.50","0.40","10.30","10.70","10.20","12.00","10.50","41","214.0","238"
"201M1250","코스피200 C 201701 250.0","8.65","0.52","8.13","8.65","8.02","11.00","8.65","89","370.0","1010"
"201M1252","코스피200 C 201701 252.5","6.65","0.47","6.50","6.89","6.11","11.00","6.65","713","2304.0","2526"
"201M1255","코스피200 C 201701 255.0","4.91","0.45","4.68","4.94","4.43","11.00","4.91","1362","3188.0","5688"
"201M1257","코스피200 C 201701 257.5","3.38","0.38","3.15","3.41","3.00","10.00","3.38","9179","14867.0","7347"
"201M1260","코스피200 C 201701 260.0","2.16","0.28","2.00","2.23","1.91","10.00","2.16","42299","44331.0","14754"
"201M1262","코스피200 C 201701 262.5","1.31","0.21","1.20","1.35","1.12","10.00","1.31","61298","38643.0","19967"
"201M1265","코스피200 C 201701 265.0","0.75","0.12","0.68","0.77","0.63","10.00","0.75","43548","15547.0","15124"
"201M1267","코스피200 C 201701 267.5","0.41","0.10","0.36","0.43","0.33","10.00","0.41","37737","7352.0","15903"
"201M1270","코스피200 C 201701 270.0","0.22","0.04","0.20","0.24","0.18","10.00","0.22","32389","3415.0","14991"
"201M1272","코스피200 C 201701 272.5","0.13","0.03","0.11","0.14","0.10","10.00","0.13","16584","1006.0","7922"
"201M1275","코스피200 C 201701 275.0","0.07","0.01","0.06","0.08","0.06","10.00","0.07","9944","347.0","9900"
"201M1277","코스피200 C 201701 277.5","0.05","0.01","0.04","0.06","0.03","11.00","0.05","11393","243.0","7183"
"201M1280","코스피200 C 201701 280.0","0.03","0.01","0.02","0.03","0.02","11.00","0.03","6305","90.0","9825"
"201M1282","코스피200 C 201701 282.5","0.02","0.00","0.01","0.02","0.01","12.00","0.02","1351","13.0","3400"
"201M1285","코스피200 C 201701 285.0","0.02","0.01","0.01","0.02","0.01","13.00","0.02","1562","8.0","5596"
"201M1287","코스피200 C 201701 287.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","1544","8.0","1566"
