종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","31.55","-0.20","31.25","31.55","31.05","40.00","31.55","4","63.0","1151"
"201GC222","코스피200 C 201212 222.5","28.75","-0.35","28.75","28.75","28.75","16.00","28.75","1","14.0","355"
"201GC225","코스피200 C 201212 225.0","26.30","0.20","26.30","26.30","26.30","24.00","26.30","1","13.0","251"
"201GC227","코스피200 C 201212 227.5","23.75","0.15","23.80","23.80","23.75","24.00","23.75","9","107.0","78"
"201GC230","코스피200 C 201212 230.0","21.50","0.20","21.05","21.50","21.05","24.00","21.50","7","74.0","346"
"201GC232","코스피200 C 201212 232.5","19.00","-0.20","18.75","19.20","18.75","16.00","19.00","26","246.0","239"
"201GC235","코스피200 C 201212 235.0","16.40","-0.60","17.00","17.00","16.40","20.00","16.40","10","82.0","239"
"201GC237","코스피200 C 201212 237.5","13.90","-0.45","14.15","14.35","13.80","14.00","13.90","13","91.0","196"
"201GC240","코스피200 C 201212 240.0","11.95","-0.40","12.75","12.80","11.50","20.00","11.95","959","5728.0","2884"
"201GC242","코스피200 C 201212 242.5","9.70","-0.30","10.50","10.60","9.30","18.50","9.70","424","2117.0","2312"
"201GC245","코스피200 C 201212 245.0","7.75","-0.40","8.45","8.50","7.25","18.00","7.75","1258","4932.0","5719"
"201GC247","코스피200 C 201212 247.5","5.85","-0.40","6.50","6.60","5.45","17.30","5.85","6383","18567.0","6901"
"201GC250","코스피200 C 201212 250.0","4.15","-0.40","4.75","4.85","3.85","16.10","4.15","11773","25108.0","15322"
"201GC252","코스피200 C 201212 252.5","2.85","-0.30","3.30","3.40","2.58","15.80","2.85","51202","72881.0","17193"
"201GC255","코스피200 C 201212 255.0","1.81","-0.23","2.17","2.24","1.63","15.30","1.81","124495","117820.0","24972"
"201GC257","코스피200 C 201212 257.5","1.10","-0.17","1.37","1.40","0.97","15.00","1.10","123064","71423.0","22754"
"201GC260","코스피200 C 201212 260.0","0.62","-0.13","0.80","0.83","0.54","14.80","0.62","174804","58452.0","33958"
"201GC262","코스피200 C 201212 262.5","0.34","-0.09","0.45","0.48","0.30","14.80","0.34","101654","19557.0","35450"
"201GC265","코스피200 C 201212 265.0","0.18","-0.06","0.26","0.30","0.16","14.80","0.18","69818","7348.0","33216"
"201GC267","코스피200 C 201212 267.5","0.10","-0.03","0.14","0.16","0.09","15.20","0.10","56279","3492.0","27085"
"201GC270","코스피200 C 201212 270.0","0.05","-0.04","0.09","0.10","0.05","15.40","0.05","46518","1676.0","25503"
"201GC272","코스피200 C 201212 272.5","0.03","-0.03","0.06","0.06","0.03","15.90","0.03","31612","711.0","18169"
"201GC275","코스피200 C 201212 275.0","0.02","-0.02","0.04","0.04","0.02","16.60","0.02","7047","105.0","21055"
"201GC277","코스피200 C 201212 277.5","0.01","-0.01","0.02","0.03","0.01","16.90","0.01","3910","31.0","16766"
"201GC280","코스피200 C 201212 280.0","0.01","-0.01","0.01","0.02","0.01","18.30","0.01","2319","19.0","34150"
"201H1227","코스피200 C 201301 227.5","22.30","0.30","22.30","22.30","22.30","19.00","22.30","1","11.0","9"
"201H1230","코스피200 C 201301 230.0","19.95","-0.20","19.95","19.95","19.95","18.00","19.95","1","10.0","10"
"201H1232","코스피200 C 201301 232.5","17.70","-0.40","17.70","17.70","17.70","18.00","17.70","1","9.0","33"
"201H1235","코스피200 C 201301 235.0","15.50","0.10","15.40","15.50","15.40","17.50","15.50","2","15.0","38"
"201H1237","코스피200 C 201301 237.5","13.40","0.05","13.40","13.40","13.40","17.00","13.40","1","7.0","46"
"201H1240","코스피200 C 201301 240.0","11.50","-0.50","12.15","12.15","11.25","17.00","11.50","42","251.0","830"
"201H1242","코스피200 C 201301 242.5","9.60","0.10","9.60","9.60","9.60","16.50","9.60","1","5.0","169"
"201H1245","코스피200 C 201301 245.0","7.95","-0.45","8.45","8.45","7.65","16.30","7.95","49","195.0","595"
"201H1247","코스피200 C 201301 247.5","6.35","-0.35","6.75","6.90","6.20","15.80","6.35","94","307.0","507"
"201H1250","코스피200 C 201301 250.0","5.05","-0.35","5.60","5.60","4.85","15.80","5.05","387","1022.0","873"
"201H1252","코스피200 C 201301 252.5","3.95","-0.20","4.35","4.45","3.80","15.50","3.95","478","984.0","1312"
"201H1255","코스피200 C 201301 255.0","3.05","-0.15","3.40","3.45","2.88","15.50","3.05","738","1121.0","1847"
"201H1257","코스피200 C 201301 257.5","2.24","-0.18","2.53","2.55","2.14","15.30","2.24","598","693.0","1121"
"201H1260","코스피200 C 201301 260.0","1.61","-0.21","1.97","1.97","1.56","15.00","1.61","1394","1215.0","2282"
"201H1262","코스피200 C 201301 262.5","1.20","-0.15","1.42","1.42","1.13","15.30","1.20","1111","690.0","1513"
"201H1265","코스피200 C 201301 265.0","0.86","-0.14","1.04","1.05","0.81","15.30","0.86","1696","762.0","2279"
"201H1267","코스피200 C 201301 267.5","0.59","-0.12","0.79","0.79","0.57","15.10","0.59","1852","592.0","3872"
"201H1270","코스피200 C 201301 270.0","0.41","-0.12","0.53","0.54","0.40","15.30","0.41","2171","507.0","3193"
