종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N3240","코스피200 C 201803 240.0","78.30","0.90","80.80","80.80","78.30","64.00","78.30","276","5513.0","4680"
"201N3242","코스피200 C 201803 242.5",,,,,,"12.00","74.45","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"12.00","71.95","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"12.00","69.45","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"12.00","66.95","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"12.00","64.45","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"12.00","61.95","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"12.00","59.45","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"12.00","56.95","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"12.00","54.45","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"12.00","51.95","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"12.00","49.45","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"12.00","46.95","0","0.0","94"
"201N3272","코스피200 C 201803 272.5","44.50","-0.45","44.50","44.50","44.50","3.00","44.50","1","11.0","6"
"201N3275","코스피200 C 201803 275.0",,,,,,"12.00","41.95","0","0.0","634"
"201N3277","코스피200 C 201803 277.5",,,,,,"12.00","39.45","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"12.00","36.95","0","0.0","588"
"201N3282","코스피200 C 201803 282.5",,,,,,"12.00","34.45","0","0.0","14"
"201N3285","코스피200 C 201803 285.0",,,,,,"12.00","31.95","0","0.0","1022"
"201N3287","코스피200 C 201803 287.5",,,,,,"12.00","29.45","0","0.0","5"
"201N3290","코스피200 C 201803 290.0","27.00","-0.80","27.00","27.00","27.00","3.00","27.00","3","20.0","50"
"201N3292","코스피200 C 201803 292.5",,,,,,"12.00","24.45","0","0.0","50"
"201N3295","코스피200 C 201803 295.0","23.50","1.05","24.00","24.40","23.50","16.00","23.50","21","126.0","435"
"201N3297","코스피200 C 201803 297.5","22.60","2.60","22.95","22.95","22.60","24.00","22.60","6","34.0","128"
"201N3300","코스피200 C 201803 300.0","17.30","0.30","19.50","21.00","17.30","20.00","17.30","85","405.0","5894"
"201N3302","코스피200 C 201803 302.5","16.25","1.65","16.70","17.00","16.25","16.00","16.25","7","29.0","483"
"201N3305","코스피200 C 201803 305.0","11.90","-0.85","15.50","15.50","11.90","3.00","11.90","63","218.0","4904"
"201N3307","코스피200 C 201803 307.5","10.05","-0.55","12.80","13.50","10.05","12.00","10.05","148","444.0","3217"
"201N3310","코스피200 C 201803 310.0","7.52","-0.91","9.90","11.20","7.47","13.00","7.52","352","821.0","12342"
"201N3312","코스피200 C 201803 312.5","5.39","-1.17","7.83","9.09","5.39","12.00","5.39","718","1266.0","14802"
"201N3315","코스피200 C 201803 315.0","3.74","-1.01","5.86","7.00","3.74","12.00","3.74","5806","7916.0","20212"
"201N3317","코스피200 C 201803 317.5","2.41","-0.81","4.13","5.11","2.41","12.00","2.41","25651","23498.0","32448"
"201N3320","코스피200 C 201803 320.0","1.41","-0.66","2.74","3.49","1.41","12.00","1.41","90881","57333.0","36170"
"201N3322","코스피200 C 201803 322.5","0.78","-0.43","1.69","2.22","0.78","12.00","0.78","145807","54604.0","38306"
"201N3325","코스피200 C 201803 325.0","0.37","-0.27","0.96","1.29","0.36","12.00","0.37","227782","48043.0","54492"
"201N3327","코스피200 C 201803 327.5","0.16","-0.15","0.50","0.69","0.15","12.00","0.16","241333","24662.0","58001"
"201N3330","코스피200 C 201803 330.0","0.07","-0.07","0.25","0.33","0.06","12.00","0.07","255512","11721.0","93534"
"201N3332","코스피200 C 201803 332.5","0.03","-0.04","0.12","0.16","0.03","12.00","0.03","183808","4226.0","61850"
"201N3335","코스피200 C 201803 335.0","0.01","-0.03","0.06","0.08","0.01","12.00","0.01","141274","1702.0","44906"
"201N3337","코스피200 C 201803 337.5","0.01","-0.01","0.03","0.04","0.01","14.00","0.01","44654","299.0","43586"
"201N3340","코스피200 C 201803 340.0","0.01","0.00","0.02","0.02","0.01","16.00","0.01","27560","92.0","57852"
"201N3342","코스피200 C 201803 342.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","4493","11.0","31838"
"201N3345","코스피200 C 201803 345.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","108","0.0","23188"
"201N3347","코스피200 C 201803 347.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1","0.0","14791"
"201N3350","코스피200 C 201803 350.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","2","0.0","21285"
"201N3352","코스피200 C 201803 352.5",,,,,,"12.00","0.01","0","0.0","13429"
"201N3355","코스피200 C 201803 355.0",,,,,,"12.00","0.01","0","0.0","10935"
"201N3357","코스피200 C 201803 357.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","3","0.0","9681"
"201N3360","코스피200 C 201803 360.0",,,,,,"12.00","0.01","1","0.0","9079"
"201N3362","코스피200 C 201803 362.5",,,,,,"12.00","0.01","1","0.0","4023"
"201N3365","코스피200 C 201803 365.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","2","0.0","6450"
"201N3367","코스피200 C 201803 367.5",,,,,,"12.00","0.01","1","0.0","2164"
"201N3370","코스피200 C 201803 370.0",,,,,,"12.00","0.01","1","0.0","4312"
"201N3372","코스피200 C 201803 372.5",,,,,,"12.00","0.01","0","0.0","1482"
"201N3375","코스피200 C 201803 375.0",,,,,,"12.00","0.01","0","0.0","5783"
"201N3377","코스피200 C 201803 377.5","0.01","0.00","0.01","0.01","0.01","36.00","0.01","2","0.0","7205"
"201N4265","코스피200 C 201804 265.0",,,,,,"12.00","52.05","0","0.0","2"
"201N4267","코스피200 C 201804 267.5",,,,,,"12.00","49.60","0","0.0","0"
"201N4270","코스피200 C 201804 270.0","49.80","2.10","49.00","49.80","49.00","16.00","49.80","8","99.0","166"
"201N4272","코스피200 C 201804 272.5",,,,,,"12.00","44.60","0","0.0","0"
"201N4275","코스피200 C 201804 275.0",,,,,,"12.00","42.10","0","0.0","0"
"201N4277","코스피200 C 201804 277.5",,,,,,"12.00","39.60","0","0.0","0"
"201N4280","코스피200 C 201804 280.0",,,,,,"12.00","37.10","0","0.0","8"
"201N4282","코스피200 C 201804 282.5",,,,,,"12.00","34.60","0","0.0","0"
"201N4285","코스피200 C 201804 285.0",,,,,,"12.00","32.15","0","0.0","0"
"201N4287","코스피200 C 201804 287.5",,,,,,"12.00","29.65","0","0.0","0"
"201N4290","코스피200 C 201804 290.0",,,,,,"12.00","27.20","0","0.0","0"
"201N4292","코스피200 C 201804 292.5",,,,,,"12.00","24.80","0","0.0","10"
"201N4295","코스피200 C 201804 295.0",,,,,,"12.00","22.40","0","0.0","10"
"201N4297","코스피200 C 201804 297.5","22.05","1.25","22.40","22.40","22.05","14.00","22.05","6","33.0","9"
"201N4300","코스피200 C 201804 300.0",,,,,,"12.00","17.80","0","0.0","91"
"201N4302","코스피200 C 201804 302.5",,,,,,"12.00","15.60","0","0.0","14"
"201N4305","코스피200 C 201804 305.0",,,,,,"12.00","13.55","0","0.0","113"
"201N4307","코스피200 C 201804 307.5","13.25","0.75","13.15","13.25","13.10","14.00","13.25","3","10.0","2296"
"201N4310","코스피200 C 201804 310.0","9.80","-1.05","11.50","12.10","9.50","12.00","9.80","267","751.0","1419"
"201N4312","코스피200 C 201804 312.5","8.20","-0.96","11.00","11.00","8.20","12.00","8.20","254","603.0","819"
"201N4315","코스피200 C 201804 315.0","6.61","-0.81","8.60","10.00","6.61","12.00","6.61","114","215.0","1116"
"201N4317","코스피200 C 201804 317.5","5.48","-0.52","6.82","7.50","5.48","12.00","5.48","151","251.0","284"
"201N4320","코스피200 C 201804 320.0","4.06","-0.82","5.50","6.18","4.05","11.00","4.06","194","250.0","1953"
"201N4322","코스피200 C 201804 322.5","3.22","-0.52","4.50","4.70","3.20","11.00","3.22","160","152.0","650"
"201N4325","코스피200 C 201804 325.0","2.21","-0.56","3.27","3.60","2.21","11.00","2.21","315","234.0","3737"
"201N4327","코스피200 C 201804 327.5","1.61","-0.44","2.58","2.71","1.61","11.00","1.61","477","260.0","1663"
"201N4330","코스피200 C 201804 330.0","1.12","-0.38","1.83","2.16","1.12","11.00","1.12","2574","1067.0","5660"
"201N4332","코스피200 C 201804 332.5","0.81","-0.23","1.38","1.56","0.81","11.00","0.81","1753","508.0","4772"
"201N4335","코스피200 C 201804 335.0","0.52","-0.19","0.95","1.12","0.52","11.00","0.52","2774","570.0","4849"
"201N4337","코스피200 C 201804 337.5","0.40","-0.13","0.68","0.79","0.40","11.00","0.40","3159","465.0","3377"
"201N4340","코스피200 C 201804 340.0","0.29","-0.08","0.47","0.55","0.28","12.00","0.29","3064","321.0","5149"
"201N4342","코스피200 C 201804 342.5","0.20","-0.05","0.33","0.39","0.20","12.00","0.20","2888","209.0","2822"
