종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q3190","코스피200 C 202003 190.0",,,,,,"32.00","102.55","0","0.0","1162"
"201Q3192","코스피200 C 202003 192.5",,,,,,"32.00","100.05","0","0.0","0"
"201Q3195","코스피200 C 202003 195.0",,,,,,"32.00","97.55","0","0.0","0"
"201Q3197","코스피200 C 202003 197.5",,,,,,"32.00","95.05","0","0.0","0"
"201Q3200","코스피200 C 202003 200.0",,,,,,"32.00","92.55","0","0.0","63"
"201Q3202","코스피200 C 202003 202.5",,,,,,"32.00","90.05","0","0.0","0"
"201Q3205","코스피200 C 202003 205.0",,,,,,"32.00","87.55","0","0.0","0"
"201Q3207","코스피200 C 202003 207.5",,,,,,"32.00","85.05","0","0.0","0"
"201Q3210","코스피200 C 202003 210.0",,,,,,"32.00","82.55","0","0.0","71"
"201Q3212","코스피200 C 202003 212.5",,,,,,"32.00","80.05","0","0.0","0"
"201Q3215","코스피200 C 202003 215.0",,,,,,"32.00","77.55","0","0.0","1036"
"201Q3217","코스피200 C 202003 217.5",,,,,,"32.00","75.05","0","0.0","0"
"201Q3220","코스피200 C 202003 220.0","74.35","-2.50","74.30","74.50","74.30","32.00","74.35","7","130.0","6"
"201Q3222","코스피200 C 202003 222.5",,,,,,"32.00","70.05","0","0.0","0"
"201Q3225","코스피200 C 202003 225.0",,,,,,"32.00","67.60","0","0.0","0"
"201Q3227","코스피200 C 202003 227.5",,,,,,"32.00","65.10","0","0.0","0"
"201Q3230","코스피200 C 202003 230.0",,,,,,"32.00","62.60","0","0.0","15"
"201Q3232","코스피200 C 202003 232.5",,,,,,"32.00","60.10","0","0.0","0"
"201Q3235","코스피200 C 202003 235.0",,,,,,"32.00","57.60","0","0.0","0"
"201Q3237","코스피200 C 202003 237.5",,,,,,"31.99","55.10","0","0.0","0"
"201Q3240","코스피200 C 202003 240.0",,,,,,"32.00","52.60","0","0.0","0"
"201Q3242","코스피200 C 202003 242.5",,,,,,"32.00","50.10","0","0.0","0"
"201Q3245","코스피200 C 202003 245.0",,,,,,"32.00","47.65","0","0.0","0"
"201Q3247","코스피200 C 202003 247.5",,,,,,"32.00","45.15","0","0.0","1"
"201Q3250","코스피200 C 202003 250.0","44.30","-2.55","44.30","44.30","44.30","32.00","44.30","1","11.0","226"
"201Q3252","코스피200 C 202003 252.5",,,,,,"29.33","40.15","0","0.0","2"
"201Q3255","코스피200 C 202003 255.0",,,,,,"26.66","37.65","0","0.0","600"
"201Q3257","코스피200 C 202003 257.5",,,,,,"24.00","35.15","0","0.0","0"
"201Q3260","코스피200 C 202003 260.0",,,,,,"21.33","32.60","0","0.0","711"
"201Q3262","코스피200 C 202003 262.5",,,,,,"18.66","30.10","0","0.0","3"
"201Q3265","코스피200 C 202003 265.0","28.65","-3.20","28.65","28.65","28.65","16.00","28.65","1","7.0","40"
"201Q3267","코스피200 C 202003 267.5",,,,,,"18.00","25.15","0","0.0","7"
"201Q3270","코스피200 C 202003 270.0","22.90","-4.80","23.00","23.00","22.50","20.00","22.90","36","207.0","3433"
"201Q3272","코스피200 C 202003 272.5",,,,,,"20.00","20.40","0","0.0","516"
"201Q3275","코스피200 C 202003 275.0","18.35","-3.85","18.35","18.35","18.35","20.00","18.35","2","9.0","2142"
"201Q3277","코스피200 C 202003 277.5","16.20","-3.75","16.70","17.00","16.10","21.00","16.20","10","41.0","47"
"201Q3280","코스피200 C 202003 280.0","14.00","-4.00","15.00","16.00","14.00","20.00","14.00","68","256.0","2673"
"201Q3282","코스피200 C 202003 282.5","12.20","-4.25","13.30","13.85","12.10","20.00","12.20","8","26.0","1876"
"201Q3285","코스피200 C 202003 285.0","10.10","-3.85","12.00","12.20","9.90","20.00","10.10","124","343.0","4912"
"201Q3287","코스피200 C 202003 287.5","8.02","-3.83","8.64","10.10","8.02","18.00","8.02","1176","2570.0","660"
"201Q3290","코스피200 C 202003 290.0","6.38","-3.49","6.52","8.44","6.38","17.80","6.38","2073","3868.0","5453"
"201Q3292","코스피200 C 202003 292.5","4.96","-3.10","5.00","6.79","4.83","17.40","4.96","9272","13320.0","4797"
"201Q3295","코스피200 C 202003 295.0","3.71","-2.70","3.80","5.31","3.62","17.00","3.71","16886","19094.0","6939"
"201Q3297","코스피200 C 202003 297.5","2.70","-2.30","2.83","4.03","2.64","16.90","2.70","55448","46413.0","8722"
"201Q3300","코스피200 C 202003 300.0","1.90","-1.83","2.00","2.98","1.85","16.50","1.90","95156","58086.0","20277"
"201Q3302","코스피200 C 202003 302.5","1.27","-1.47","1.31","2.13","1.25","16.10","1.27","127166","54524.0","24102"
"201Q3305","코스피200 C 202003 305.0","0.83","-1.15","0.88","1.48","0.82","16.00","0.83","150724","43709.0","29130"
"201Q3307","코스피200 C 202003 307.5","0.54","-0.82","0.56","1.00","0.52","16.10","0.54","234740","44608.0","28435"
"201Q3310","코스피200 C 202003 310.0","0.33","-0.60","0.35","0.65","0.32","15.90","0.33","158327","19096.0","41903"
"201Q3312","코스피200 C 202003 312.5","0.19","-0.43","0.22","0.41","0.19","15.80","0.19","101464","8074.0","52772"
"201Q3315","코스피200 C 202003 315.0","0.12","-0.28","0.14","0.26","0.12","16.00","0.12","107593","5266.0","35587"
"201Q3317","코스피200 C 202003 317.5","0.07","-0.18","0.09","0.16","0.07","16.20","0.07","77748","2288.0","29577"
"201Q3320","코스피200 C 202003 320.0","0.04","-0.12","0.05","0.10","0.04","16.10","0.04","99709","1738.0","34626"
"201Q3322","코스피200 C 202003 322.5","0.03","-0.07","0.03","0.06","0.03","16.90","0.03","46876","566.0","25088"
"201Q3325","코스피200 C 202003 325.0","0.02","-0.04","0.02","0.04","0.01","17.10","0.02","36623","264.0","26210"
"201Q3327","코스피200 C 202003 327.5","0.01","-0.02","0.01","0.02","0.01","17.10","0.01","29195","143.0","26099"
"201Q3330","코스피200 C 202003 330.0","0.01","-0.01","0.01","0.02","0.01","18.10","0.01","21243","61.0","22623"
"201Q3332","코스피200 C 202003 332.5","0.01","0.00","0.01","0.01","0.01","19.10","0.01","8900","22.0","23606"
"201Q3335","코스피200 C 202003 335.0","0.01","0.00","0.01","0.01","0.01","19.60","0.01","775","2.0","10062"
"201Q3337","코스피200 C 202003 337.5","0.01","0.00","0.01","0.01","0.01","20.20","0.01","11","0.0","16501"
"201Q3340","코스피200 C 202003 340.0","0.01","0.00","0.01","0.01","0.01","21.10","0.01","8","0.0","11185"
"201Q3342","코스피200 C 202003 342.5","0.01","0.00","0.01","0.01","0.01","22.70","0.01","12","0.0","9167"
