종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P9195","코스피200 C 201909 195.0","59.40","-1.30","59.70","59.90","58.85","32.00","59.40","61","910.0","648"
"201P9197","코스피200 C 201909 197.5",,,,,,"14.80","56.90","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"14.80","54.40","0","0.0","1271"
"201P9202","코스피200 C 201909 202.5",,,,,,"14.80","51.90","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"14.80","49.40","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"14.80","46.90","0","0.0","0"
"201P9210","코스피200 C 201909 210.0",,,,,,"14.80","44.40","0","0.0","9"
"201P9212","코스피200 C 201909 212.5",,,,,,"14.80","41.90","0","0.0","89"
"201P9215","코스피200 C 201909 215.0",,,,,,"14.80","39.40","0","0.0","0"
"201P9217","코스피200 C 201909 217.5",,,,,,"14.80","36.95","0","0.0","0"
"201P9220","코스피200 C 201909 220.0",,,,,,"14.80","34.45","0","0.0","46"
"201P9222","코스피200 C 201909 222.5",,,,,,"14.80","31.95","0","0.0","3"
"201P9225","코스피200 C 201909 225.0",,,,,,"14.80","29.45","0","0.0","63"
"201P9227","코스피200 C 201909 227.5",,,,,,"14.80","26.95","0","0.0","0"
"201P9230","코스피200 C 201909 230.0",,,,,,"14.80","24.45","0","0.0","3"
"201P9232","코스피200 C 201909 232.5",,,,,,"14.80","21.95","0","0.0","0"
"201P9235","코스피200 C 201909 235.0",,,,,,"14.80","19.45","0","0.0","13"
"201P9237","코스피200 C 201909 237.5","17.65","-0.55","17.85","17.85","17.65","22.00","17.65","2","9.0","22"
"201P9240","코스피200 C 201909 240.0","14.65","-1.05","15.70","15.70","14.65","18.00","14.65","22","82.0","162"
"201P9242","코스피200 C 201909 242.5","12.60","-0.95","12.70","13.50","12.00","19.00","12.60","13","41.0","153"
"201P9245","코스피200 C 201909 245.0","10.20","-1.00","11.05","11.50","9.75","17.00","10.20","220","576.0","707"
"201P9247","코스피200 C 201909 247.5","8.01","-1.13","8.93","9.12","7.58","18.00","8.01","168","353.0","638"
"201P9250","코스피200 C 201909 250.0","6.04","-1.22","7.21","7.25","5.72","17.00","6.04","1037","1666.0","4204"
"201P9252","코스피200 C 201909 252.5","4.28","-1.10","5.31","5.43","3.99","16.30","4.28","4532","5200.0","13748"
"201P9255","코스피200 C 201909 255.0","2.81","-0.92","3.68","3.76","2.61","15.50","2.81","48149","37747.0","18167"
"201P9257","코스피200 C 201909 257.5","1.69","-0.69","2.26","2.40","1.56","14.90","1.69","104828","51208.0","26458"
"201P9260","코스피200 C 201909 260.0","0.92","-0.48","1.37","1.40","0.84","14.30","0.92","162913","45273.0","42950"
"201P9262","코스피200 C 201909 262.5","0.45","-0.30","0.73","0.74","0.42","13.90","0.45","174194","24855.0","37846"
"201P9265","코스피200 C 201909 265.0","0.19","-0.17","0.35","0.36","0.19","13.70","0.19","167116","11460.0","70586"
"201P9267","코스피200 C 201909 267.5","0.08","-0.08","0.16","0.17","0.08","13.70","0.08","111532","3450.0","66862"
"201P9270","코스피200 C 201909 270.0","0.04","-0.04","0.07","0.08","0.04","14.20","0.04","81521","1227.0","80941"
"201P9272","코스피200 C 201909 272.5","0.02","-0.02","0.03","0.04","0.02","14.70","0.02","38300","287.0","58064"
"201P9275","코스피200 C 201909 275.0","0.01","-0.01","0.02","0.02","0.01","15.20","0.01","15471","73.0","62212"
"201P9277","코스피200 C 201909 277.5","0.01","0.00","0.01","0.01","0.01","16.70","0.01","3330","8.0","44566"
"201P9280","코스피200 C 201909 280.0","0.01","0.00","0.01","0.01","0.01","18.30","0.01","42","0.0","49034"
"201P9282","코스피200 C 201909 282.5",,,,,,"14.80","0.01","8","0.0","37737"
