종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","18.55","1.00","19.10","19.20","18.10","34.00","18.55","38","350.0","1796"
"201GB232","코스피200 C 201211 232.5","15.90","0.05","16.95","16.95","15.75","32.00","15.90","16","128.0","150"
"201GB235","코스피200 C 201211 235.0","13.45","-0.40","14.35","14.50","13.45","26.00","13.45","21","144.0","228"
"201GB237","코스피200 C 201211 237.5","11.30","0.40","12.10","12.20","11.15","27.00","11.30","22","126.0","150"
"201GB240","코스피200 C 201211 240.0","9.20","0.30","9.50","10.05","8.85","24.50","9.20","125","580.0","456"
"201GB242","코스피200 C 201211 242.5","7.30","0.35","7.55","7.95","6.60","24.00","7.30","1119","4117.0","625"
"201GB245","코스피200 C 201211 245.0","5.40","0.25","5.55","6.05","4.85","22.00","5.40","5744","15574.0","2090"
"201GB247","코스피200 C 201211 247.5","3.80","0.10","4.00","4.40","3.35","21.00","3.80","14079","27200.0","4646"
"201GB250","코스피200 C 201211 250.0","2.46","0.00","2.66","2.98","2.18","19.80","2.46","107523","139415.0","13498"
"201GB252","코스피200 C 201211 252.5","1.51","-0.03","1.67","1.90","1.31","19.10","1.51","145349","117510.0","15585"
"201GB255","코스피200 C 201211 255.0","0.89","-0.06","1.00","1.13","0.74","18.90","0.89","203831","96621.0","27033"
"201GB257","코스피200 C 201211 257.5","0.45","-0.09","0.55","0.62","0.38","18.30","0.45","241881","60609.0","29080"
"201GB260","코스피200 C 201211 260.0","0.24","-0.04","0.30","0.32","0.19","18.40","0.24","165318","21286.0","40111"
"201GB262","코스피200 C 201211 262.5","0.12","-0.03","0.16","0.17","0.09","18.60","0.12","112970","7629.0","32431"
"201GB265","코스피200 C 201211 265.0","0.06","-0.02","0.09","0.09","0.05","18.80","0.06","93031","3479.0","37533"
"201GB267","코스피200 C 201211 267.5","0.04","-0.01","0.05","0.05","0.03","19.80","0.04","15490","317.0","31341"
"201GB270","코스피200 C 201211 270.0","0.03","-0.01","0.03","0.04","0.02","21.10","0.03","18183","268.0","35317"
"201GB272","코스피200 C 201211 272.5","0.02","0.00","0.02","0.03","0.01","22.10","0.02","20198","201.0","28745"
"201GB275","코스피200 C 201211 275.0","0.01","-0.01","0.02","0.02","0.01","22.30","0.01","2363","20.0","27026"
"201GB277","코스피200 C 201211 277.5","0.01","-0.01","0.01","0.02","0.01","24.20","0.01","3901","20.0","18347"
"201GB280","코스피200 C 201211 280.0","0.01","0.00","0.01","0.02","0.01","25.80","0.01","6221","31.0","37581"
"201GC220","코스피200 C 201212 220.0","29.60","1.40","29.60","29.60","29.60","24.00","29.60","1","15.0","719"
"201GC222","코스피200 C 201212 222.5","26.45","0.30","27.45","27.65","26.45","24.00","26.45","12","162.0","274"
"201GC225","코스피200 C 201212 225.0","25.05","1.25","25.05","25.05","25.05","23.00","25.05","1","13.0","95"
"201GC227","코스피200 C 201212 227.5","22.55","0.70","22.55","22.55","22.55","21.00","22.55","1","11.0","73"
"201GC230","코스피200 C 201212 230.0","19.85","0.55","20.40","20.40","19.85","21.00","19.85","3","30.0","82"
"201GC232","코스피200 C 201212 232.5","18.10","0.60","18.10","18.10","18.10","20.00","18.10","1","9.0","50"
"201GC235","코스피200 C 201212 235.0","15.40","0.25","16.00","16.00","15.40","19.00","15.40","2","16.0","111"
"201GC237","코스피200 C 201212 237.5","13.45","0.40","13.95","13.95","13.40","19.00","13.45","9","61.0","77"
"201GC240","코스피200 C 201212 240.0","11.55","0.35","12.25","12.45","11.25","18.50","11.55","13","78.0","488"
"201GC242","코스피200 C 201212 242.5","9.80","0.10","10.70","10.70","9.50","19.00","9.80","29","145.0","80"
"201GC245","코스피200 C 201212 245.0","8.25","0.15","8.70","8.85","7.95","18.30","8.25","125","519.0","466"
"201GC247","코스피200 C 201212 247.5","6.65","0.00","7.20","7.35","6.55","17.40","6.65","361","1238.0","319"
"201GC250","코스피200 C 201212 250.0","5.65","0.30","6.00","6.00","5.15","18.10","5.65","625","1747.0","2052"
"201GC252","코스피200 C 201212 252.5","4.45","0.20","4.70","4.70","4.05","17.50","4.45","782","1693.0","837"
"201GC255","코스피200 C 201212 255.0","3.35","0.10","3.55","3.70","3.15","17.00","3.35","438","744.0","1418"
"201GC257","코스피200 C 201212 257.5","2.56","0.04","2.75","2.81","2.39","16.80","2.56","1431","1869.0","1258"
"201GC260","코스피200 C 201212 260.0","1.95","0.14","2.06","2.12","1.78","16.70","1.95","1623","1602.0","3647"
"201GC262","코스피200 C 201212 262.5","1.42","0.02","1.57","1.57","1.30","16.60","1.42","1845","1338.0","1407"
"201GC265","코스피200 C 201212 265.0","1.03","-0.01","1.15","1.15","0.93","16.40","1.03","3616","1875.0","5018"
"201GC267","코스피200 C 201212 267.5","0.74","-0.01","0.82","0.84","0.67","16.50","0.74","2869","1080.0","2138"
"201GC270","코스피200 C 201212 270.0","0.54","0.03","0.60","0.60","0.47","16.50","0.54","2877","787.0","7334"
"201GC272","코스피200 C 201212 272.5","0.37","0.01","0.40","0.42","0.34","16.50","0.37","1781","339.0","3588"
"201GC275","코스피200 C 201212 275.0","0.26","-0.01","0.30","0.30","0.24","16.60","0.26","2084","286.0","6853"
"201GC277","코스피200 C 201212 277.5","0.20","-0.01","0.22","0.22","0.17","16.90","0.20","2038","207.0","3409"
"201GC280","코스피200 C 201212 280.0","0.15","0.00","0.16","0.17","0.13","17.20","0.15","2406","177.0","8325"
"201H1232","코스피200 C 201301 232.5","17.55","1.25","17.55","17.85","17.55","20.00","17.55","3","26.0","3"
"201H1235","코스피200 C 201301 235.0","15.60","0.85","15.60","15.60","15.60","19.00","15.60","1","8.0","6"
"201H1237","코스피200 C 201301 237.5","13.75","0.15","13.75","13.75","13.75","18.80","13.75","1","7.0","13"
"201H1240","코스피200 C 201301 240.0","12.10","0.85","12.10","12.10","12.10","18.50","12.10","1","6.0","8"
