종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DC160","코스피200 C 200912 160.0","51.65","-1.60","53.05","53.05","51.25","3.00","51.65","14","73.0","1871"
"201DC162","코스피200 C 200912 162.5","48.75","-2.00","48.65","49.60","48.65","3.00","48.75","3","15.0","367"
"201DC165","코스피200 C 200912 165.0","46.40","-2.90","46.40","46.40","46.40","32.00","46.40","1","5.0","110"
"201DC167","코스피200 C 200912 167.5","44.60","-1.35","44.60","44.60","44.60","32.00","44.60","1","4.0","61"
"201DC170","코스피200 C 200912 170.0","42.00","-1.50","42.15","42.15","42.00","32.00","42.00","3","13.0","92"
"201DC172","코스피200 C 200912 172.5","39.50","-1.45","39.65","39.65","39.50","32.00","39.50","2","8.0","80"
"201DC175","코스피200 C 200912 175.0","37.15","-1.35","37.15","37.15","37.15","32.00","37.15","10","37.0","487"
"201DC177","코스피200 C 200912 177.5","34.65","-1.35","34.65","34.65","34.65","32.00","34.65","1","3.0","79"
"201DC180","코스피200 C 200912 180.0","32.05","-1.45","32.05","32.05","32.05","32.00","32.05","1","3.0","822"
"201DC182","코스피200 C 200912 182.5","29.65","-1.35","29.65","29.65","29.65","32.00","29.65","1","3.0","188"
"201DC185","코스피200 C 200912 185.0","26.70","-1.85","28.50","28.50","26.40","32.00","26.70","19","51.0","1488"
"201DC187","코스피200 C 200912 187.5","24.65","-1.40","24.65","24.65","24.65","16.00","24.65","1","2.0","148"
"201DC190","코스피200 C 200912 190.0","22.15","-1.35","23.45","23.45","22.15","16.00","22.15","6","14.0","2372"
"201DC192","코스피200 C 200912 192.5","19.70","-1.20","22.40","22.40","19.70","16.00","19.70","2","4.0","108"
"201DC195","코스피200 C 200912 195.0","16.85","-2.35","19.25","19.25","16.85","16.00","16.85","19","34.0","2954"
"201DC197","코스피200 C 200912 197.5","14.70","-1.70","15.75","15.75","14.25","22.00","14.70","63","92.0","565"
"201DC200","코스피200 C 200912 200.0","12.55","-2.25","14.60","14.60","11.85","20.00","12.55","302","388.0","14944"
"201DC202","코스피200 C 200912 202.5","10.35","-2.10","13.00","13.00","9.75","20.00","10.35","1457","1548.0","7605"
"201DC205","코스피200 C 200912 205.0","8.30","-1.90","10.80","10.80","7.70","20.00","8.30","2563","2214.0","16775"
"201DC207","코스피200 C 200912 207.5","6.50","-1.65","8.65","8.65","5.90","20.50","6.50","7703","5024.0","20637"
"201DC210","코스피200 C 200912 210.0","4.75","-1.45","6.45","6.75","4.30","19.50","4.75","33022","16351.0","47418"
"201DC212","코스피200 C 200912 212.5","3.30","-1.35","5.00","5.05","3.00","18.90","3.30","66035","23478.0","46946"
"201DC215","코스피200 C 200912 215.0","2.29","-0.81","3.50","3.60","2.01","19.10","2.29","394509","93325.0","92284"
"201DC217","코스피200 C 200912 217.5","1.42","-0.65","2.21","2.37","1.26","18.60","1.42","533353","84231.0","99244"
"201DC220","코스피200 C 200912 220.0","0.86","-0.42","1.45","1.49","0.75","18.50","0.86","830986","81086.0","169253"
"201DC222","코스피200 C 200912 222.5","0.49","-0.26","0.85","0.89","0.42","18.40","0.49","847612","47768.0","184135"
"201DC225","코스피200 C 200912 225.0","0.30","-0.13","0.49","0.51","0.24","18.90","0.30","930157","30439.0","193622"
"201DC227","코스피200 C 200912 227.5","0.17","-0.06","0.25","0.27","0.14","19.10","0.17","483693","8416.0","165820"
"201DC230","코스피200 C 200912 230.0","0.11","-0.03","0.17","0.17","0.08","20.00","0.11","306903","3284.0","151353"
"201DC232","코스피200 C 200912 232.5","0.06","-0.03","0.10","0.10","0.05","20.30","0.06","166384","1063.0","118713"
"201DC235","코스피200 C 200912 235.0","0.04","0.00","0.05","0.05","0.03","20.90","0.04","101105","411.0","103931"
"201DC237","코스피200 C 200912 237.5","0.02","-0.01","0.04","0.04","0.02","21.10","0.02","24009","70.0","83999"
"201DC240","코스피200 C 200912 240.0","0.02","-0.01","0.03","0.03","0.01","22.70","0.02","181684","364.0","201030"
"201E1187","코스피200 C 201001 187.5","23.35","-1.65","23.50","23.50","23.35","16.00","23.35","2","5.0","371"
"201E1190","코스피200 C 201001 190.0","21.20","-1.75","21.30","21.30","21.20","20.00","21.20","2","4.0","468"
"201E1192","코스피200 C 201001 192.5",,,,,,"18.90","19.40","0","0.0","5"
"201E1195","코스피200 C 201001 195.0","16.85","-1.75","16.90","16.90","16.50","20.00","16.85","57","94.0","902"
"201E1197","코스피200 C 201001 197.5","14.85","-2.05","16.90","16.90","14.55","20.00","14.85","239","374.0","239"
"201E1200","코스피200 C 201001 200.0","13.05","-1.50","13.00","13.60","12.60","20.00","13.05","101","129.0","67"
"201E1202","코스피200 C 201001 202.5","11.40","-0.85","11.70","11.70","10.75","20.50","11.40","24","26.0","1014"
"201E1205","코스피200 C 201001 205.0","9.50","-1.40","10.65","10.65","9.05","19.80","9.50","215","204.0","1655"
"201E1207","코스피200 C 201001 207.5","7.80","-1.35","9.30","9.30","7.55","19.30","7.80","334","269.0","1401"
"201E1210","코스피200 C 201001 210.0","6.45","-1.25","8.35","8.35","6.20","19.00","6.45","349","231.0","2399"
"201E1212","코스피200 C 201001 212.5","5.25","-1.00","6.65","6.65","5.00","19.10","5.25","891","502.0","6902"
"201E1215","코스피200 C 201001 215.0","4.15","-1.15","5.50","5.50","3.95","18.80","4.15","2614","1241.0","3460"
"201E1217","코스피200 C 201001 217.5","3.25","-0.85","4.50","4.50","3.10","18.60","3.25","2397","823.0","7013"
"201E1220","코스피200 C 201001 220.0","2.52","-0.73","3.50","3.50","2.37","18.60","2.52","5168","1395.0","11762"
"201E1222","코스피200 C 201001 222.5","1.92","-0.55","2.80","2.80","1.81","18.50","1.92","2038","437.0","8277"
"201E1225","코스피200 C 201001 225.0","1.47","-0.39","2.08","2.10","1.33","18.80","1.47","3727","563.0","11485"
"201E1227","코스피200 C 201001 227.5","1.04","-0.44","1.54","1.57","0.97","18.30","1.04","4806","524.0","7343"
