종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0",,,,,,"11.00","134.70","0","0.0","2716"
"201MC192","코스피200 C 201712 192.5",,,,,,"11.00","132.20","0","0.0","2"
"201MC195","코스피200 C 201712 195.0",,,,,,"11.00","129.70","0","0.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"11.00","127.20","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"11.00","124.70","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"11.00","122.20","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"11.00","119.70","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"11.00","117.20","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"11.00","114.70","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"11.00","112.20","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"11.00","109.70","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"11.00","107.20","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"11.00","104.70","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"11.00","102.20","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"11.00","99.70","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"11.00","97.20","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"11.00","94.70","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"11.00","92.20","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"11.00","89.70","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"11.00","87.20","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"11.00","84.70","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"11.00","82.20","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"11.00","79.70","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"11.00","77.25","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"11.00","74.75","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"11.00","72.25","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"11.00","69.75","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"11.00","67.25","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"11.00","64.75","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"11.00","62.25","0","0.0","2"
"201MC265","코스피200 C 201712 265.0",,,,,,"11.00","59.75","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"11.00","57.25","0","0.0","3"
"201MC270","코스피200 C 201712 270.0","54.90","1.25","54.90","54.90","54.90","64.00","54.90","1","14.0","20791"
"201MC272","코스피200 C 201712 272.5",,,,,,"11.00","52.25","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"11.00","49.75","0","0.0","2711"
"201MC277","코스피200 C 201712 277.5",,,,,,"11.00","47.25","0","0.0","7"
"201MC280","코스피200 C 201712 280.0",,,,,,"11.00","44.75","0","0.0","12323"
"201MC282","코스피200 C 201712 282.5",,,,,,"11.00","42.25","0","0.0","2"
"201MC285","코스피200 C 201712 285.0",,,,,,"11.00","39.75","0","0.0","4063"
"201MC287","코스피200 C 201712 287.5",,,,,,"11.00","37.25","0","0.0","0"
"201MC290","코스피200 C 201712 290.0",,,,,,"11.00","34.75","0","0.0","14314"
"201MC292","코스피200 C 201712 292.5",,,,,,"11.00","32.25","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"11.00","29.75","0","0.0","8936"
"201MC297","코스피200 C 201712 297.5",,,,,,"11.00","27.25","0","0.0","2"
"201MC300","코스피200 C 201712 300.0",,,,,,"11.00","24.75","0","0.0","22507"
"201MC302","코스피200 C 201712 302.5","22.70","0.50","22.70","22.70","22.70","16.00","22.70","1","6.0","146"
"201MC305","코스피200 C 201712 305.0","19.85","0.25","20.00","20.20","19.85","28.00","19.85","6","30.0","8343"
"201MC307","코스피200 C 201712 307.5",,,,,,"11.00","17.25","0","0.0","72"
"201MC310","코스피200 C 201712 310.0","14.50","0.70","14.85","15.25","14.25","20.00","14.50","11","41.0","12604"
"201MC312","코스피200 C 201712 312.5","12.30","0.45","11.85","12.30","11.85","18.00","12.30","2","6.0","156"
"201MC315","코스피200 C 201712 315.0","9.88","0.55","9.61","10.55","9.07","17.00","9.88","85","209.0","9155"
"201MC317","코스피200 C 201712 317.5","7.42","0.55","7.87","8.30","6.88","11.00","7.42","299","578.0","1061"
