종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","25.85","-1.45","28.50","28.50","25.65","28.00","25.85","97","259.0","4301"
"201G1217","코스피200 C 201201 217.5","23.20","-1.60","24.95","25.45","23.20","16.00","23.20","7","17.0","1019"
"201G1220","코스피200 C 201201 220.0","21.50","-0.75","23.15","23.15","21.30","34.00","21.50","27","60.0","895"
"201G1222","코스피200 C 201201 222.5","19.10","-0.85","20.55","20.60","18.80","30.00","19.10","44","86.0","1352"
"201G1225","코스피200 C 201201 225.0","16.50","-1.35","18.00","18.50","16.30","26.00","16.50","63","108.0","4550"
"201G1227","코스피200 C 201201 227.5","14.60","-1.50","16.10","16.10","14.40","28.00","14.60","144","219.0","3397"
"201G1230","코스피200 C 201201 230.0","12.40","-1.55","13.95","14.40","12.20","26.50","12.40","1122","1477.0","11175"
"201G1232","코스피200 C 201201 232.5","10.50","-1.45","12.75","12.75","10.25","26.00","10.50","1563","1735.0","9372"
"201G1235","코스피200 C 201201 235.0","8.90","-0.90","10.20","10.40","8.45","26.50","8.90","3055","2806.0","15591"
"201G1237","코스피200 C 201201 237.5","7.05","-0.90","8.50","8.60","6.85","25.00","7.05","14986","11049.0","16051"
"201G1240","코스피200 C 201201 240.0","5.65","-0.75","6.60","6.95","5.45","24.80","5.65","24531","14607.0","35286"
"201G1242","코스피200 C 201201 242.5","4.30","-0.85","5.30","5.50","4.25","24.30","4.30","37801","17538.0","27621"
"201G1245","코스피200 C 201201 245.0","3.25","-0.70","4.05","4.25","3.20","23.80","3.25","57830","20683.0","46227"
"201G1247","코스피200 C 201201 247.5","2.42","-0.68","3.10","3.20","2.38","23.60","2.42","317068","83459.0","50698"
"201G1250","코스피200 C 201201 250.0","1.77","-0.46","2.30","2.38","1.73","23.80","1.77","385079","75603.0","99103"
"201G1252","코스피200 C 201201 252.5","1.30","-0.31","1.70","1.74","1.24","23.90","1.30","296374","41273.0","63741"
"201G1255","코스피200 C 201201 255.0","0.89","-0.26","1.20","1.23","0.87","23.60","0.89","363410","35984.0","81314"
"201G1257","코스피200 C 201201 257.5","0.63","-0.18","0.81","0.85","0.60","24.00","0.63","232675","16036.0","86616"
"201G1260","코스피200 C 201201 260.0","0.41","-0.16","0.57","0.59","0.41","23.70","0.41","229803","10907.0","129149"
"201G1262","코스피200 C 201201 262.5","0.32","-0.06","0.35","0.41","0.28","24.60","0.32","146598","4773.0","102553"
"201G1265","코스피200 C 201201 265.0","0.20","-0.06","0.26","0.28","0.19","24.40","0.20","211159","4667.0","88152"
"201G1267","코스피200 C 201201 267.5","0.14","-0.03","0.19","0.19","0.13","24.70","0.14","313829","4842.0","175478"
