종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L7195","코스피200 C 201607 195.0","52.05","3.45","50.90","52.10","50.90","3.00","52.05","28","722.0","1031"
"201L7197","코스피200 C 201607 197.5","49.50","3.10","49.50","49.50","49.50","3.00","49.50","1","25.0","11"
"201L7200","코스피200 C 201607 200.0","47.00","3.15","47.00","47.00","47.00","3.00","47.00","1","24.0","80"
"201L7202","코스피200 C 201607 202.5","44.50","2.75","44.50","44.50","44.50","3.00","44.50","1","22.0","2"
"201L7205","코스피200 C 201607 205.0","42.00","4.10","42.00","42.00","42.00","3.00","42.00","1","21.0","4"
"201L7207","코스피200 C 201607 207.5","39.50","3.80","39.50","39.50","39.50","3.00","39.50","1","20.0","11"
"201L7210","코스피200 C 201607 210.0","37.00","4.10","37.00","37.00","37.00","3.00","37.00","1","19.0","17"
"201L7212","코스피200 C 201607 212.5","34.50","4.05","34.50","34.50","34.50","3.00","34.50","1","17.0","10"
"201L7215","코스피200 C 201607 215.0","32.05","4.05","32.05","32.05","32.05","3.00","32.05","1","16.0","9"
"201L7217","코스피200 C 201607 217.5","29.55","4.00","29.55","29.55","29.55","3.00","29.55","1","15.0","16"
"201L7220","코스피200 C 201607 220.0","25.25","1.25","25.25","25.25","25.25","3.00","25.25","1","13.0","152"
"201L7222","코스피200 C 201607 222.5","24.55","3.45","24.55","24.55","24.55","3.00","24.55","1","12.0","16"
"201L7225","코스피200 C 201607 225.0","22.10","4.05","22.10","22.10","22.10","3.00","22.10","2","22.0","52"
"201L7227","코스피200 C 201607 227.5","19.70","2.95","19.60","19.70","19.60","3.00","19.70","2","20.0","40"
"201L7230","코스피200 C 201607 230.0","16.45","2.80","15.00","16.75","15.00","3.00","16.45","20","162.0","325"
"201L7232","코스피200 C 201607 232.5","13.95","2.45","13.35","14.00","13.35","3.00","13.95","18","113.0","216"
"201L7235","코스피200 C 201607 235.0","11.55","2.45","10.50","12.30","10.50","3.00","11.55","89","513.0","666"
"201L7237","코스피200 C 201607 237.5","9.19","2.37","7.40","9.92","7.40","8.00","9.19","365","1615.0","2545"
"201L7240","코스피200 C 201607 240.0","6.89","2.00","5.29","7.60","5.25","11.00","6.89","1546","5118.0","6973"
"201L7242","코스피200 C 201607 242.5","4.78","1.69","3.37","5.44","3.37","11.00","4.78","9441","21768.0","11677"
"201L7245","코스피200 C 201607 245.0","2.94","1.25","1.90","3.50","1.90","10.00","2.94","65859","93146.0","16954"
"201L7247","코스피200 C 201607 247.5","1.55","0.75","0.90","1.95","0.86","10.00","1.55","159550","124563.0","26222"
"201L7250","코스피200 C 201607 250.0","0.67","0.37","0.36","0.89","0.36","9.00","0.67","213250","73555.0","43132"
"201L7252","코스피200 C 201607 252.5","0.24","0.13","0.14","0.35","0.13","9.00","0.24","208159","27789.0","58227"
"201L7255","코스피200 C 201607 255.0","0.10","0.06","0.06","0.14","0.05","10.00","0.10","140248","7546.0","70926"
