종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","31.05","0.70","31.05","31.05","31.05","3.00","31.05","1","16.0","578"
"201H9220","코스피200 C 201309 220.0","28.25","0.30","28.45","28.45","28.25","3.00","28.25","2","28.0","454"
"201H9222","코스피200 C 201309 222.5","27.25","2.25","26.10","27.25","26.10","3.00","27.25","4","52.0","25"
"201H9225","코스피200 C 201309 225.0","23.65","0.55","23.65","23.65","23.65","3.00","23.65","2","23.0","327"
"201H9227","코스피200 C 201309 227.5","21.95","1.95","21.20","22.30","21.20","3.00","21.95","5","54.0","227"
"201H9230","코스피200 C 201309 230.0","19.75","1.50","18.50","19.85","18.50","3.00","19.75","16","150.0","457"
"201H9232","코스피200 C 201309 232.5","17.55","3.15","16.30","17.60","16.30","3.00","17.55","12","101.0","321"
"201H9235","코스피200 C 201309 235.0","14.80","1.35","13.65","15.20","13.50","3.00","14.80","55","402.0","601"
"201H9237","코스피200 C 201309 237.5","12.70","1.35","11.15","12.90","11.15","3.00","12.70","77","460.0","489"
"201H9240","코스피200 C 201309 240.0","10.40","0.95","9.80","10.65","9.05","8.00","10.40","367","1793.0","1761"
"201H9242","코스피200 C 201309 242.5","8.45","1.00","7.90","8.65","7.10","11.00","8.45","708","2754.0","1768"
"201H9245","코스피200 C 201309 245.0","6.55","0.85","6.00","6.75","5.35","11.30","6.55","3648","10826.0","6965"
"201H9247","코스피200 C 201309 247.5","4.85","0.60","4.45","5.05","3.85","11.30","4.85","11166","24491.0","10306"
"201H9250","코스피200 C 201309 250.0","3.40","0.50","3.10","3.65","2.69","11.30","3.40","36302","54861.0","17791"
"201H9252","코스피200 C 201309 252.5","2.31","0.41","2.07","2.45","1.76","11.30","2.31","132474","138880.0","15895"
"201H9255","코스피200 C 201309 255.0","1.45","0.25","1.29","1.57","1.08","11.30","1.45","115386","75207.0","23319"
"201H9257","코스피200 C 201309 257.5","0.85","0.13","0.77","0.94","0.64","11.20","0.85","92946","35793.0","22877"
"201H9260","코스피200 C 201309 260.0","0.48","0.06","0.43","0.53","0.36","11.20","0.48","83683","18067.0","32414"
"201H9262","코스피200 C 201309 262.5","0.27","0.03","0.24","0.29","0.19","11.40","0.27","68090","8011.0","23682"
"201H9265","코스피200 C 201309 265.0","0.15","0.01","0.14","0.16","0.11","11.60","0.15","60382","3906.0","24395"
"201H9267","코스피200 C 201309 267.5","0.08","0.01","0.08","0.09","0.06","11.80","0.08","24707","930.0","12411"
"201H9270","코스피200 C 201309 270.0","0.05","0.01","0.05","0.06","0.04","12.30","0.05","9816","239.0","12379"
"201H9272","코스피200 C 201309 272.5","0.03","0.00","0.03","0.04","0.02","12.70","0.03","7517","111.0","6904"
"201H9275","코스피200 C 201309 275.0","0.02","0.00","0.02","0.03","0.02","13.20","0.02","3423","34.0","10479"
"201H9277","코스피200 C 201309 277.5","0.02","0.01","0.01","0.02","0.01","14.30","0.02","674","6.0","6047"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.02","0.01","14.40","0.01","261","2.0","11803"
"201HA227","코스피200 C 201310 227.5",,,,,,"11.30","23.30","0","0.0","41"
"201HA230","코스피200 C 201310 230.0",,,,,,"11.30","20.85","0","0.0","8"
"201HA232","코스피200 C 201310 232.5",,,,,,"11.30","18.45","0","0.0","1"
"201HA235","코스피200 C 201310 235.0",,,,,,"11.30","16.10","0","0.0","9"
"201HA237","코스피200 C 201310 237.5","14.00","1.60","14.00","14.00","14.00","13.00","14.00","1","7.0","11"
"201HA240","코스피200 C 201310 240.0",,,,,,"11.30","11.70","0","0.0","27"
"201HA242","코스피200 C 201310 242.5","10.15","1.25","9.20","10.15","9.20","12.50","10.15","3","14.0","101"
"201HA245","코스피200 C 201310 245.0","8.35","0.90","7.65","8.35","7.65","12.50","8.35","16","64.0","285"
