종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RB340","코스피200 C 202111 340.0","58.00","5.35","57.95","58.00","57.95","32.00","58.00","2","29.0","96"
"201RB342","코스피200 C 202111 342.5","55.40","6.85","55.35","55.40","55.35","32.00","55.40","2","28.0","117"
"201RB345","코스피200 C 202111 345.0","52.60","2.40","52.60","52.60","52.60","16.00","52.60","1","13.0","215"
"201RB347","코스피200 C 202111 347.5",,,,,,"16.00","51.75","0","0.0","0"
"201RB350","코스피200 C 202111 350.0","47.55","2.35","47.55","47.55","47.55","16.00","47.55","1","12.0","4"
"201RB352","코스피200 C 202111 352.5",,,,,,"16.00","46.75","0","0.0","0"
"201RB355","코스피200 C 202111 355.0",,,,,,"16.00","44.25","0","0.0","13"
"201RB357","코스피200 C 202111 357.5","40.20","2.50","40.20","40.20","40.20","16.00","40.20","1","10.0","2"
"201RB360","코스피200 C 202111 360.0","37.70","2.45","37.70","37.70","37.70","16.00","37.70","1","9.0","41"
"201RB362","코스피200 C 202111 362.5",,,,,,"16.00","36.75","0","0.0","17"
"201RB365","코스피200 C 202111 365.0","33.05","2.70","32.85","33.10","32.85","16.00","33.05","27","223.0","63"
"201RB367","코스피200 C 202111 367.5",,,,,,"16.00","31.75","0","0.0","12"
"201RB370","코스피200 C 202111 370.0","29.70","4.10","27.50","29.70","27.50","16.00","29.70","3","22.0","112"
"201RB372","코스피200 C 202111 372.5","25.55","2.60","25.60","25.60","25.55","20.00","25.55","3","19.0","16"
"201RB375","코스피200 C 202111 375.0","24.50","3.40","23.25","25.10","23.15","16.00","24.50","34","210.0","155"
"201RB377","코스피200 C 202111 377.5","20.80","5.20","20.85","20.85","20.80","18.00","20.80","3","16.0","125"
"201RB380","코스피200 C 202111 380.0","19.80","3.05","18.10","19.90","17.55","16.00","19.80","229","1092.0","1007"
"201RB382","코스피200 C 202111 382.5","17.55","3.15","16.25","17.70","15.65","16.00","17.55","45","187.0","990"
"201RB385","코스피200 C 202111 385.0","15.25","2.65","14.35","15.85","13.25","16.00","15.25","122","451.0","2633"
"201RB387","코스피200 C 202111 387.5","13.20","2.75","11.95","13.55","11.20","15.00","13.20","60","185.0","2454"
"201RB390","코스피200 C 202111 390.0","11.10","2.27","10.25","11.70","9.23","15.50","11.10","1019","2668.0","5589"
"201RB392","코스피200 C 202111 392.5","9.17","2.05","8.08","9.69","7.48","15.00","9.17","2975","6385.0","4529"
"201RB395","코스피200 C 202111 395.0","7.37","1.82","6.67","7.91","5.87","14.50","7.37","4996","8378.0","9105"
"201RB397","코스피200 C 202111 397.5","5.76","1.57","5.18","6.25","4.47","14.10","5.76","9583","12498.0","8375"
"201RB400","코스피200 C 202111 400.0","4.37","1.30","3.83","4.82","3.29","13.80","4.37","31720","30958.0","17564"
"201RB402","코스피200 C 202111 402.5","3.24","1.09","2.75","3.61","2.34","13.50","3.24","47247","33158.0","11740"
"201RB405","코스피200 C 202111 405.0","2.28","0.81","1.93","2.63","1.59","13.20","2.28","93162","46139.0","19610"
"201RB407","코스피200 C 202111 407.5","1.56","0.62","1.29","1.84","1.04","13.10","1.56","78706","26676.0","16892"
"201RB410","코스피200 C 202111 410.0","1.04","0.47","0.81","1.25","0.67","13.00","1.04","101050","22218.0","27232"
"201RB412","코스피200 C 202111 412.5","0.66","0.31","0.51","0.82","0.40","12.80","0.66","72864","10096.0","18440"
"201RB415","코스피200 C 202111 415.0","0.40","0.18","0.30","0.51","0.24","12.70","0.40","72744","6112.0","24160"
"201RB417","코스피200 C 202111 417.5","0.24","0.11","0.18","0.31","0.15","12.70","0.24","38672","2094.0","18550"
"201RB420","코스피200 C 202111 420.0","0.15","0.07","0.11","0.20","0.09","12.90","0.15","34446","1155.0","21980"
"201RB422","코스피200 C 202111 422.5","0.08","0.02","0.07","0.12","0.06","12.80","0.08","24181","472.0","11933"
"201RB425","코스피200 C 202111 425.0","0.05","0.01","0.05","0.08","0.03","12.90","0.05","14553","188.0","10885"
"201RB427","코스피200 C 202111 427.5","0.03","0.00","0.03","0.05","0.02","13.30","0.03","12550","106.0","14084"
"201RB430","코스피200 C 202111 430.0","0.02","0.00","0.03","0.03","0.01","13.60","0.02","9815","60.0","12465"
"201RB432","코스피200 C 202111 432.5","0.01","0.00","0.02","0.02","0.01","13.60","0.01","2522","11.0","8035"
"201RB435","코스피200 C 202111 435.0","0.01","0.00","0.01","0.02","0.01","14.40","0.01","3433","9.0","9983"
"201RB437","코스피200 C 202111 437.5","0.01","0.00","0.01","0.01","0.01","15.20","0.01","2381","6.0","4613"
"201RB440","코스피200 C 202111 440.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","136","0.0","6347"
"201RB442","코스피200 C 202111 442.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","2","0.0","5962"
"201RB445","코스피200 C 202111 445.0",,,,,,"18.15","0.01","0","0.0","3176"
"201RB447","코스피200 C 202111 447.5","0.01","0.00","0.01","0.01","0.01","18.90","0.01","2","0.0","2476"
"201RB450","코스피200 C 202111 450.0","0.01","0.00","0.01","0.01","0.01","19.40","0.01","1011","3.0","10083"
