종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RA360","코스피200 C 202110 360.0",,,,,,"16.00","49.45","0","0.0","317"
"201RA362","코스피200 C 202110 362.5",,,,,,"16.00","46.95","0","0.0","2"
"201RA365","코스피200 C 202110 365.0",,,,,,"16.00","44.45","0","0.0","75"
"201RA367","코스피200 C 202110 367.5",,,,,,"16.00","41.95","0","0.0","0"
"201RA370","코스피200 C 202110 370.0",,,,,,"16.00","39.45","0","0.0","100"
"201RA372","코스피200 C 202110 372.5",,,,,,"16.00","36.95","0","0.0","0"
"201RA375","코스피200 C 202110 375.0",,,,,,"16.00","34.45","0","0.0","9"
"201RA377","코스피200 C 202110 377.5",,,,,,"16.00","32.00","0","0.0","31"
"201RA380","코스피200 C 202110 380.0",,,,,,"16.00","29.55","0","0.0","18"
"201RA382","코스피200 C 202110 382.5",,,,,,"16.00","27.10","0","0.0","2"
"201RA385","코스피200 C 202110 385.0",,,,,,"16.00","24.70","0","0.0","14"
"201RA387","코스피200 C 202110 387.5",,,,,,"16.00","22.30","0","0.0","1"
"201RA390","코스피200 C 202110 390.0","20.30","-0.40","22.10","22.20","20.15","16.00","20.30","17","91.0","321"
"201RA392","코스피200 C 202110 392.5",,,,,,"16.00","17.75","0","0.0","29"
"201RA395","코스피200 C 202110 395.0","16.10","0.00","16.80","18.50","15.70","16.00","16.10","81","335.0","372"
"201RA397","코스피200 C 202110 397.5","14.00","-0.45","15.35","15.50","13.90","16.00","14.00","7","25.0","200"
"201RA400","코스피200 C 202110 400.0","11.80","-0.55","13.85","14.00","11.55","15.00","11.80","270","839.0","955"
"201RA402","코스피200 C 202110 402.5","10.00","-0.35","11.35","11.45","9.81","15.50","10.00","62","162.0","512"
"201RA405","코스피200 C 202110 405.0","8.06","-0.61","9.26","10.30","8.00","14.10","8.06","209","459.0","1650"
"201RA407","코스피200 C 202110 407.5","6.52","-0.51","7.80","8.52","6.37","14.00","6.52","2717","4853.0","4421"
"201RA410","코스피200 C 202110 410.0","5.08","-0.52","6.25","6.91","4.99","13.50","5.08","10481","14627.0","8442"
"201RA412","코스피200 C 202110 412.5","3.87","-0.51","5.04","5.45","3.83","13.30","3.87","12527","14260.0","5712"
"201RA415","코스피200 C 202110 415.0","2.89","-0.44","3.79","4.20","2.85","13.20","2.89","32858","27828.0","8597"
"201RA417","코스피200 C 202110 417.5","2.07","-0.39","2.89","3.15","2.06","12.90","2.07","44598","28061.0","10786"
"201RA420","코스피200 C 202110 420.0","1.44","-0.33","2.10","2.31","1.43","12.70","1.44","82410","36950.0","20423"
"201RA422","코스피200 C 202110 422.5","0.97","-0.24","1.47","1.62","0.97","12.60","0.97","73829","23022.0","15811"
"201RA425","코스피200 C 202110 425.0","0.64","-0.18","1.01","1.10","0.64","12.60","0.64","85554","18254.0","29027"
"201RA427","코스피200 C 202110 427.5","0.40","-0.13","0.71","0.73","0.40","12.30","0.40","58285","8121.0","21545"
"201RA430","코스피200 C 202110 430.0","0.24","-0.10","0.45","0.47","0.24","12.20","0.24","56481","4986.0","24262"
"201RA432","코스피200 C 202110 432.5","0.15","-0.07","0.29","0.29","0.15","12.40","0.15","30109","1665.0","23639"
"201RA435","코스피200 C 202110 435.0","0.09","-0.05","0.17","0.18","0.09","12.30","0.09","24863","859.0","23892"
"201RA437","코스피200 C 202110 437.5","0.06","-0.02","0.11","0.12","0.06","12.60","0.06","17274","380.0","16069"
"201RA440","코스피200 C 202110 440.0","0.04","-0.01","0.07","0.08","0.04","12.80","0.04","14067","193.0","20937"
"201RA442","코스피200 C 202110 442.5","0.03","-0.01","0.05","0.05","0.03","13.30","0.03","11277","102.0","14356"
"201RA445","코스피200 C 202110 445.0","0.02","0.00","0.03","0.04","0.02","13.40","0.02","3754","26.0","10010"
"201RA447","코스피200 C 202110 447.5","0.02","0.01","0.02","0.02","0.01","14.20","0.02","1480","7.0","8676"
"201RA450","코스피200 C 202110 450.0","0.01","0.00","0.02","0.02","0.01","14.10","0.01","7989","21.0","15220"
"201RA452","코스피200 C 202110 452.5","0.01","-0.01","0.01","0.01","0.01","14.80","0.01","5187","13.0","7512"
"201RA455","코스피200 C 202110 455.0","0.01","0.00","0.01","0.01","0.01","15.10","0.01","2936","7.0","9292"
"201RA457","코스피200 C 202110 457.5","0.01","0.00","0.01","0.01","0.01","15.70","0.01","3","0.0","6919"
"201RA460","코스피200 C 202110 460.0","0.01","0.00","0.01","0.01","0.01","16.70","0.01","8","0.0","10364"
"201RA462","코스피200 C 202110 462.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","1","0.0","5441"
"201RA465","코스피200 C 202110 465.0","0.01","0.00","0.01","0.01","0.01","17.80","0.01","5","0.0","4482"
"201RA467","코스피200 C 202110 467.5",,,,,,"18.80","0.01","0","0.0","3035"
"201RA470","코스피200 C 202110 470.0","0.01","0.00","0.01","0.01","0.01","19.80","0.01","2","0.0","2733"
"201RA472","코스피200 C 202110 472.5",,,,,,"20.50","0.01","0","0.0","5363"
"201RA475","코스피200 C 202110 475.0",,,,,,"21.20","0.01","0","0.0","4264"
"201RA477","코스피200 C 202110 477.5",,,,,,"21.90","0.01","0","0.0","2255"
"201RA480","코스피200 C 202110 480.0","0.01","0.00","0.01","0.01","0.01","22.60","0.01","4","0.0","5225"
"201RB360","코스피200 C 202111 360.0",,,,,,"17.00","49.85","0","0.0","9"
"201RB362","코스피200 C 202111 362.5",,,,,,"17.00","47.40","0","0.0","0"
"201RB365","코스피200 C 202111 365.0",,,,,,"17.00","44.95","0","0.0","0"
"201RB367","코스피200 C 202111 367.5",,,,,,"17.00","42.55","0","0.0","0"
"201RB370","코스피200 C 202111 370.0",,,,,,"17.00","40.15","0","0.0","0"
"201RB372","코스피200 C 202111 372.5",,,,,,"17.00","37.80","0","0.0","0"
"201RB375","코스피200 C 202111 375.0",,,,,,"17.00","35.50","0","0.0","0"
"201RB377","코스피200 C 202111 377.5",,,,,,"17.00","33.20","0","0.0","0"
"201RB380","코스피200 C 202111 380.0",,,,,,"17.00","30.95","0","0.0","4"
"201RB382","코스피200 C 202111 382.5",,,,,,"17.00","28.75","0","0.0","0"
"201RB385","코스피200 C 202111 385.0",,,,,,"17.00","26.60","0","0.0","0"
"201RB387","코스피200 C 202111 387.5",,,,,,"17.00","24.55","0","0.0","0"
"201RB390","코스피200 C 202111 390.0","22.90","-0.20","24.50","24.50","22.90","17.00","22.90","6","36.0","11"
"201RB392","코스피200 C 202111 392.5",,,,,,"16.80","20.50","0","0.0","0"
"201RB395","코스피200 C 202111 395.0",,,,,,"16.60","18.65","0","0.0","8"
"201RB397","코스피200 C 202111 397.5",,,,,,"16.40","16.75","0","0.0","3"
"201RB400","코스피200 C 202111 400.0",,,,,,"16.20","14.95","0","0.0","51"
"201RB402","코스피200 C 202111 402.5",,,,,,"16.00","13.30","0","0.0","1"
"201RB405","코스피200 C 202111 405.0","12.00","0.65","11.50","12.00","11.50","15.80","12.00","19","56.0","38"
"201RB407","코스피200 C 202111 407.5","10.30","-0.40","10.90","10.90","10.20","15.30","10.30","5","13.0","348"
"201RB410","코스피200 C 202111 410.0","8.94","-0.16","9.88","10.40","8.70","15.00","8.94","65","153.0","230"
"201RB412","코스피200 C 202111 412.5","7.56","-0.41","8.21","8.90","7.45","14.80","7.56","58","117.0","228"
"201RB415","코스피200 C 202111 415.0","6.42","-0.29","7.25","7.63","6.28","14.50","6.42","71","122.0","293"
"201RB417","코스피200 C 202111 417.5","5.31","-0.36","6.36","6.36","5.27","14.10","5.31","39","54.0","188"
"201RB420","코스피200 C 202111 420.0","4.36","-0.36","5.00","5.30","4.31","14.00","4.36","145","170.0","350"
"201RB422","코스피200 C 202111 422.5","3.52","-0.35","4.01","4.41","3.52","13.80","3.52","71","69.0","201"
"201RB425","코스피200 C 202111 425.0","2.89","-0.23","3.35","3.66","2.84","13.80","2.89","243","192.0","364"
"201RB427","코스피200 C 202111 427.5","2.27","-0.23","2.88","2.91","2.22","13.50","2.27","171","101.0","440"
"201RB430","코스피200 C 202111 430.0","1.80","-0.19","2.25","2.36","1.75","13.50","1.80","373","183.0","1554"
"201RB432","코스피200 C 202111 432.5","1.34","-0.19","1.73","1.86","1.34","13.10","1.34","698","266.0","2167"
"201RB435","코스피200 C 202111 435.0","1.03","-0.18","1.37","1.44","1.03","13.10","1.03","672","200.0","1733"
"201RB437","코스피200 C 202111 437.5","0.80","-0.13","1.07","1.12","0.80","13.10","0.80","774","178.0","1224"
"201RB440","코스피200 C 202111 440.0","0.60","-0.09","0.82","0.85","0.60","13.10","0.60","1607","284.0","2070"
"201RB442","코스피200 C 202111 442.5","0.44","-0.09","0.62","0.64","0.44","12.90","0.44","1182","160.0","1151"
"201RB445","코스피200 C 202111 445.0","0.32","-0.07","0.47","0.49","0.32","12.80","0.32","867","88.0","1077"
"201RB447","코스피200 C 202111 447.5","0.25","-0.06","0.37","0.37","0.25","13.10","0.25","952","78.0","1742"
"201RB450","코스피200 C 202111 450.0","0.18","-0.04","0.27","0.27","0.18","12.90","0.18","1117","65.0","2228"
"201RB452","코스피200 C 202111 452.5","0.15","-0.02","0.19","0.20","0.15","13.20","0.15","468","22.0","1216"
"201RB455","코스피200 C 202111 455.0","0.11","-0.02","0.14","0.15","0.11","13.30","0.11","1026","36.0","1470"
"201RB457","코스피200 C 202111 457.5","0.09","-0.01","0.11","0.11","0.09","13.40","0.09","40","1.0","508"
"201RB460","코스피200 C 202111 460.0","0.07","-0.01","0.09","0.09","0.07","13.60","0.07","236","5.0","883"
"201RB462","코스피200 C 202111 462.5","0.06","0.00","0.07","0.07","0.05","13.80","0.06","156","2.0","554"
"201RB465","코스피200 C 202111 465.0","0.04","-0.01","0.05","0.05","0.04","13.80","0.04","54","1.0","624"
