종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R7362","코스피200 C 202107 362.5","69.95","0.80","70.35","70.35","69.50","3.00","69.95","6","105.0","233"
"201R7365","코스피200 C 202107 365.0",,,,,,"7.33","68.65","0","0.0","0"
"201R7367","코스피200 C 202107 367.5",,,,,,"11.66","66.15","0","0.0","0"
"201R7370","코스피200 C 202107 370.0","63.35","0.60","63.35","63.35","63.35","16.00","63.35","1","16.0","16"
"201R7372","코스피200 C 202107 372.5",,,,,,"15.50","61.15","0","0.0","0"
"201R7375","코스피200 C 202107 375.0",,,,,,"15.00","58.65","0","0.0","205"
"201R7377","코스피200 C 202107 377.5",,,,,,"14.50","56.15","0","0.0","4"
"201R7380","코스피200 C 202107 380.0",,,,,,"14.00","53.65","0","0.0","10"
"201R7382","코스피200 C 202107 382.5",,,,,,"13.50","51.15","0","0.0","0"
"201R7385","코스피200 C 202107 385.0",,,,,,"13.00","48.65","0","0.0","1"
"201R7387","코스피200 C 202107 387.5",,,,,,"12.50","46.15","0","0.0","1"
"201R7390","코스피200 C 202107 390.0",,,,,,"12.00","43.65","0","0.0","3"
"201R7392","코스피200 C 202107 392.5",,,,,,"11.50","41.15","0","0.0","0"
"201R7395","코스피200 C 202107 395.0",,,,,,"11.00","38.65","0","0.0","0"
"201R7397","코스피200 C 202107 397.5",,,,,,"10.50","36.15","0","0.0","0"
"201R7400","코스피200 C 202107 400.0",,,,,,"10.00","33.65","0","0.0","41"
"201R7402","코스피200 C 202107 402.5",,,,,,"9.50","31.15","0","0.0","2"
"201R7405","코스피200 C 202107 405.0",,,,,,"9.00","28.65","0","0.0","32"
"201R7407","코스피200 C 202107 407.5",,,,,,"8.50","26.15","0","0.0","4"
"201R7410","코스피200 C 202107 410.0","23.80","0.95","23.00","23.80","23.00","8.00","23.80","4","23.0","42"
"201R7412","코스피200 C 202107 412.5",,,,,,"10.50","21.25","0","0.0","86"
"201R7415","코스피200 C 202107 415.0","19.30","0.75","18.90","19.50","18.30","13.00","19.30","11","52.0","193"
"201R7417","코스피200 C 202107 417.5","16.55","0.25","16.70","17.00","16.20","13.00","16.55","20","83.0","132"
"201R7420","코스피200 C 202107 420.0","15.00","0.75","14.30","15.15","13.90","13.00","15.00","112","407.0","1498"
"201R7422","코스피200 C 202107 422.5","13.00","0.85","12.50","13.00","11.95","13.30","13.00","91","282.0","266"
"201R7425","코스피200 C 202107 425.0","11.10","0.80","10.60","11.15","10.10","13.00","11.10","252","671.0","1151"
"201R7427","코스피200 C 202107 427.5","9.17","0.61","8.82","9.69","8.29","12.80","9.17","1133","2536.0","1587"
"201R7430","코스피200 C 202107 430.0","7.54","0.56","7.21","8.02","6.74","12.50","7.54","1760","3213.0","4799"
"201R7432","코스피200 C 202107 432.5","6.06","0.51","5.76","6.52","5.36","12.30","6.06","6940","10151.0","5945"
"201R7435","코스피200 C 202107 435.0","4.76","0.36","4.60","5.21","4.23","12.10","4.76","8503","9783.0","7401"
"201R7437","코스피200 C 202107 437.5","3.75","0.32","3.54","4.11","3.29","12.20","3.75","17280","15499.0","6517"
"201R7440","코스피200 C 202107 440.0","2.83","0.20","2.72","3.19","2.51","12.10","2.83","28692","19768.0","9683"
"201R7442","코스피200 C 202107 442.5","2.13","0.17","2.06","2.45","1.88","12.10","2.13","33582","17608.0","9982"
"201R7445","코스피200 C 202107 445.0","1.58","0.13","1.50","1.84","1.38","12.20","1.58","34711","13378.0","10972"
"201R7447","코스피200 C 202107 447.5","1.15","0.07","1.10","1.37","1.01","12.30","1.15","29940","8451.0","8945"
"201R7450","코스피200 C 202107 450.0","0.81","0.03","0.78","1.01","0.72","12.20","0.81","41553","8428.0","21276"
"201R7452","코스피200 C 202107 452.5","0.58","0.02","0.57","0.72","0.51","12.30","0.58","25026","3639.0","7414"
"201R7455","코스피200 C 202107 455.0","0.40","0.00","0.40","0.51","0.36","12.40","0.40","20474","2124.0","10320"
"201R7457","코스피200 C 202107 457.5","0.27","0.00","0.30","0.36","0.25","12.40","0.27","11655","868.0","12469"
"201R7460","코스피200 C 202107 460.0","0.19","-0.01","0.21","0.26","0.18","12.70","0.19","11032","578.0","13909"
"201R7462","코스피200 C 202107 462.5","0.14","-0.01","0.15","0.19","0.13","12.80","0.14","6065","225.0","8872"
"201R7465","코스피200 C 202107 465.0","0.11","-0.01","0.12","0.13","0.09","13.30","0.11","7633","203.0","7550"
"201R7467","코스피200 C 202107 467.5","0.07","-0.01","0.08","0.09","0.06","13.30","0.07","2403","45.0","8105"
"201R7470","코스피200 C 202107 470.0","0.05","-0.01","0.06","0.07","0.05","13.40","0.05","2544","38.0","9930"
"201R7472","코스피200 C 202107 472.5","0.04","-0.01","0.04","0.05","0.04","13.90","0.04","1374","15.0","6268"
"201R7475","코스피200 C 202107 475.0","0.03","-0.01","0.04","0.04","0.03","14.20","0.03","1518","13.0","5125"
"201R7477","코스피200 C 202107 477.5","0.03","0.00","0.03","0.03","0.02","14.90","0.03","3622","27.0","15609"
"201R8362","코스피200 C 202108 362.5",,,,,,"14.00","71.35","0","0.0","0"
"201R8365","코스피200 C 202108 365.0",,,,,,"14.00","68.85","0","0.0","0"
"201R8367","코스피200 C 202108 367.5",,,,,,"14.00","66.35","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"14.00","63.90","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"14.00","61.40","0","0.0","200"
"201R8375","코스피200 C 202108 375.0",,,,,,"14.00","58.90","0","0.0","0"
"201R8377","코스피200 C 202108 377.5",,,,,,"14.00","56.40","0","0.0","10"
"201R8380","코스피200 C 202108 380.0",,,,,,"14.00","53.95","0","0.0","8"
"201R8382","코스피200 C 202108 382.5",,,,,,"14.00","51.45","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"14.00","49.00","0","0.0","0"
"201R8387","코스피200 C 202108 387.5",,,,,,"14.00","46.55","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"14.00","44.10","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"14.00","41.70","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"14.00","39.35","0","0.0","0"
"201R8397","코스피200 C 202108 397.5",,,,,,"14.00","36.95","0","0.0","0"
"201R8400","코스피200 C 202108 400.0",,,,,,"14.00","34.65","0","0.0","0"
"201R8402","코스피200 C 202108 402.5",,,,,,"14.00","32.35","0","0.0","0"
"201R8405","코스피200 C 202108 405.0",,,,,,"14.00","30.10","0","0.0","0"
"201R8407","코스피200 C 202108 407.5",,,,,,"14.00","27.95","0","0.0","0"
"201R8410","코스피200 C 202108 410.0","25.30","0.30","25.50","25.50","25.20","14.00","25.30","4","25.0","6"
"201R8412","코스피200 C 202108 412.5",,,,,,"13.87","23.70","0","0.0","0"
"201R8415","코스피200 C 202108 415.0",,,,,,"13.75","21.65","0","0.0","0"
"201R8417","코스피200 C 202108 417.5",,,,,,"13.62","19.65","0","0.0","0"
"201R8420","코스피200 C 202108 420.0","18.00","0.85","17.50","18.00","17.40","13.50","18.00","29","128.0","240"
"201R8422","코스피200 C 202108 422.5","16.20","0.55","16.10","16.20","16.10","13.50","16.20","3","12.0","3"
"201R8425","코스피200 C 202108 425.0",,,,,,"13.45","14.35","0","0.0","10"
"201R8427","코스피200 C 202108 427.5","12.75","0.60","13.20","13.20","12.20","13.40","12.75","3","10.0","18"
"201R8430","코스피200 C 202108 430.0","11.25","0.45","10.90","11.25","10.45","13.30","11.25","28","76.0","887"
"201R8432","코스피200 C 202108 432.5","9.80","0.40","9.60","10.20","9.20","12.90","9.80","129","312.0","215"
"201R8435","코스피200 C 202108 435.0","8.42","0.24","8.42","8.60","8.23","12.80","8.42","33","69.0","291"
"201R8437","코스피200 C 202108 437.5","7.10","0.22","7.28","7.38","6.97","12.90","7.10","11","20.0","908"
"201R8440","코스피200 C 202108 440.0","6.32","0.22","6.09","6.65","5.90","12.90","6.32","70","108.0","2267"
"201R8442","코스피200 C 202108 442.5","5.40","0.24","5.38","5.40","5.16","12.80","5.40","19","25.0","235"
"201R8445","코스피200 C 202108 445.0","4.53","0.20","4.39","4.70","4.30","12.70","4.53","46","52.0","120"
"201R8447","코스피200 C 202108 447.5","3.69","-0.01","3.80","3.87","3.63","12.80","3.69","49","46.0","224"
"201R8450","코스피200 C 202108 450.0","3.22","0.08","3.15","3.42","3.04","12.80","3.22","196","156.0","2101"
"201R8452","코스피200 C 202108 452.5","2.57","-0.02","2.62","2.78","2.49","12.80","2.57","397","266.0","323"
"201R8455","코스피200 C 202108 455.0","2.19","0.09","2.17","2.32","2.09","12.80","2.19","443","245.0","855"
"201R8457","코스피200 C 202108 457.5","1.85","0.12","1.85","2.04","1.72","12.90","1.85","189","85.0","466"
