종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB210","코스피200 C 201411 210.0","39.50","-1.55","40.65","40.95","39.50","64.00",,"44","883.0","0"
"201JB212","코스피200 C 201411 212.5","37.95","-0.50","38.85","39.25","37.75","192.00",,"69","1330.0","0"
"201JB215","코스피200 C 201411 215.0","34.50","-1.90","34.50","34.50","34.50","64.00",,"1","17.0","0"
"201JB217","코스피200 C 201411 217.5","32.80","-1.10","33.30","33.30","32.80","160.00",,"2","33.0","0"
"201JB220","코스피200 C 201411 220.0","30.60","-0.30","30.60","30.90","30.45","160.00",,"30","460.0","0"
"201JB222","코스피200 C 201411 222.5","27.50","-1.40","27.55","27.55","27.50","128.00",,"3","41.0","0"
"201JB225","코스피200 C 201411 225.0","25.45","-0.45","25.70","25.85","25.40","128.00",,"22","282.0","0"
"201JB227","코스피200 C 201411 227.5","22.50","-1.65","24.05","24.05","22.50","96.00",,"9","103.0","0"
"201JB230","코스피200 C 201411 230.0","20.00","-0.85","21.00","21.05","20.00","96.00",,"46","476.0","0"
"201JB232","코스피200 C 201411 232.5","17.50","-0.90","18.80","18.80","17.50","80.00",,"10","92.0","0"
"201JB235","코스피200 C 201411 235.0","14.95","-1.05","16.00","16.00","14.95","80.00",,"5","38.0","0"
"201JB237","코스피200 C 201411 237.5","12.40","-1.10","13.50","14.15","12.40","64.00",,"18","122.0","0"
"201JB240","코스피200 C 201411 240.0","10.10","-1.00","11.05","11.80","9.50","3.00",,"187","998.0","0"
"201JB242","코스피200 C 201411 242.5","7.65","-0.80","8.50","9.30","7.00","3.00",,"596","2352.0","0"
"201JB245","코스피200 C 201411 245.0","5.15","-0.95","6.25","6.80","4.45","3.00",,"3915","10750.0","0"
"201JB247","코스피200 C 201411 247.5","2.67","-0.93","3.60","4.40","2.00","3.00",,"84811","116137.0","0"
"201JB250","코스피200 C 201411 250.0","0.36","-1.04","1.46","2.00","0.21","3.00",,"761019","302521.0","0"
"201JB252","코스피200 C 201411 252.5","0.01","-0.28","0.24","0.39","0.01","8.00",,"798842","48216.0","0"
"201JB255","코스피200 C 201411 255.0","0.01","-0.03","0.03","0.04","0.01","16.00",,"225233","2278.0","0"
"201JB257","코스피200 C 201411 257.5","0.01","-0.01","0.01","0.01","0.01","23.00",,"14878","84.0","0"
"201JB260","코스피200 C 201411 260.0","0.01","0.00","0.01","0.01","0.01","31.00",,"589","3.0","0"
"201JB262","코스피200 C 201411 262.5","0.01","0.00","0.01","0.01","0.01","37.00",,"53","0.0","0"
"201JB265","코스피200 C 201411 265.0","0.01","0.00","0.01","0.01","0.01","44.00",,"5","0.0","0"
"201JB267","코스피200 C 201411 267.5","0.01","0.00","0.01","0.01","0.01","49.00",,"9","0.0","0"
"201JB270","코스피200 C 201411 270.0","0.01","0.00","0.01","0.01","0.01","57.00",,"25","0.0","0"
"201JB272","코스피200 C 201411 272.5",,,,,,"12.00",,"0","0.0","0"
"201JB275","코스피200 C 201411 275.0","0.01","0.00","0.01","0.01","0.01","68.00",,"1","0.0","0"
"201JB277","코스피200 C 201411 277.5","0.01","0.00","0.01","0.01","0.01","70.00",,"10","0.0","0"
"201JB280","코스피200 C 201411 280.0","0.01","0.00","0.01","0.01","0.01","79.00",,"6","0.0","0"
"201JB282","코스피200 C 201411 282.5",,,,,,"12.00",,"0","0.0","0"
"201JB285","코스피200 C 201411 285.0","0.01","0.00","0.01","0.01","0.01","91.00",,"4","0.0","0"
"201JB287","코스피200 C 201411 287.5",,,,,,"12.00",,"0","0.0","0"
"201JB290","코스피200 C 201411 290.0","0.01","0.00","0.01","0.01","0.01","101.00",,"2","0.0","0"
"201JB292","코스피200 C 201411 292.5","0.01","0.00","0.01","0.01","0.01","107.00",,"3","0.0","0"
"201JB295","코스피200 C 201411 295.0","0.01","0.00","0.01","0.01","0.01","111.00",,"62","0.0","0"
"201JC210","코스피200 C 201412 210.0","40.00","-1.25","41.25","41.95","40.00","32.00","40.00","155","3155.0","273"
"201JC212","코스피200 C 201412 212.5","37.55","-1.55","38.50","39.45","37.55","32.00","37.55","38","735.0","38"
"201JC215","코스피200 C 201412 215.0","35.25","-0.40","35.85","35.90","35.25","32.00","35.25","170","3020.0","547"
"201JC217","코스피200 C 201412 217.5","33.55","-0.60","33.40","33.55","33.20","32.00","33.55","12","200.0","12"
"201JC220","코스피200 C 201412 220.0","30.25","-0.75","30.90","30.90","30.25","28.00","30.25","9","139.0","405"
"201JC222","코스피200 C 201412 222.5","27.75","-1.15","28.20","28.25","27.75","24.00","27.75","4","56.0","752"
"201JC225","코스피200 C 201412 225.0","25.80","-0.65","26.70","27.25","25.70","24.00","25.80","86","1131.0","244"
"201JC227","코스피200 C 201412 227.5","23.25","-1.45","24.05","24.20","23.15","20.00","23.25","11","130.0","46"
"201JC230","코스피200 C 201412 230.0","20.90","-1.00","21.55","21.70","20.50","20.00","20.90","63","658.0","237"
"201JC232","코스피200 C 201412 232.5","18.30","-0.90","19.10","19.60","17.95","21.00","18.30","41","387.0","330"
"201JC235","코스피200 C 201412 235.0","16.10","-0.30","16.15","16.30","15.80","19.00","16.10","67","541.0","187"
"201JC237","코스피200 C 201412 237.5","13.70","-1.35","13.90","14.10","13.30","15.00","13.70","6","41.0","114"
"201JC240","코스피200 C 201412 240.0","10.85","-1.20","12.20","12.20","10.85","15.00","10.85","41","235.0","1365"
"201JC242","코스피200 C 201412 242.5","9.20","-0.60","9.90","10.45","9.00","14.00","9.20","79","372.0","614"
