종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L7195","코스피200 C 201607 195.0",,,,,,"13.00","50.30","0","0.0","999"
"201L7197","코스피200 C 201607 197.5",,,,,,"13.00","47.80","0","0.0","10"
"201L7200","코스피200 C 201607 200.0",,,,,,"13.00","45.30","0","0.0","44"
"201L7202","코스피200 C 201607 202.5",,,,,,"13.00","42.80","0","0.0","2"
"201L7205","코스피200 C 201607 205.0",,,,,,"13.00","40.30","0","0.0","4"
"201L7207","코스피200 C 201607 207.5",,,,,,"13.00","37.80","0","0.0","11"
"201L7210","코스피200 C 201607 210.0",,,,,,"13.00","35.30","0","0.0","16"
"201L7212","코스피200 C 201607 212.5","32.55","-0.10","32.55","32.55","32.55","32.00","32.55","1","16.0","10"
"201L7215","코스피200 C 201607 215.0","30.15","-0.30","30.15","30.15","30.15","16.00","30.15","1","15.0","9"
"201L7217","코스피200 C 201607 217.5","27.60","-0.40","27.60","27.60","27.60","24.00","27.60","1","14.0","15"
"201L7220","코스피200 C 201607 220.0","24.35","-0.75","24.50","24.50","24.35","24.00","24.35","4","49.0","144"
"201L7222","코스피200 C 201607 222.5","22.55","-0.45","22.55","22.55","22.55","24.00","22.55","1","11.0","11"
"201L7225","코스피200 C 201607 225.0","20.40","0.50","20.40","20.40","20.40","24.00","20.40","1","10.0","43"
"201L7227","코스피200 C 201607 227.5","17.75","-0.35","17.75","17.75","17.75","20.00","17.75","1","9.0","3"
"201L7230","코스피200 C 201607 230.0","15.35","-0.20","15.75","15.75","15.35","18.00","15.35","2","16.0","141"
"201L7232","코스피200 C 201607 232.5","13.55","-0.05","12.70","13.55","12.55","20.00","13.55","13","86.0","79"
"201L7235","코스피200 C 201607 235.0","11.00","-0.15","10.80","11.30","10.40","17.00","11.00","22","120.0","173"
"201L7237","코스피200 C 201607 237.5","9.02","0.04","8.46","9.02","8.40","16.00","9.02","35","154.0","472"
"201L7240","코스피200 C 201607 240.0","7.04","-0.07","6.91","7.13","6.36","15.00","7.04","198","673.0","2919"
"201L7242","코스피200 C 201607 242.5","5.27","-0.04","5.11","5.41","4.64","14.00","5.27","1312","3294.0","5764"
"201L7245","코스피200 C 201607 245.0","3.71","-0.05","3.59","3.83","3.21","14.00","3.71","11257","19821.0","11003"
"201L7247","코스피200 C 201607 247.5","2.44","-0.05","2.35","2.55","2.05","13.00","2.44","41871","48363.0","17854"
"201L7250","코스피200 C 201607 250.0","1.48","-0.04","1.41","1.56","1.22","13.00","1.48","63644","44394.0","28460"
"201L7252","코스피200 C 201607 252.5","0.84","-0.02","0.80","0.88","0.67","12.00","0.84","69599","27296.0","48817"
"201L7255","코스피200 C 201607 255.0","0.45","-0.04","0.45","0.49","0.36","12.00","0.45","99168","21133.0","59947"
"201L7257","코스피200 C 201607 257.5","0.24","0.00","0.23","0.26","0.19","12.00","0.24","59282","6636.0","45090"
"201L7260","코스피200 C 201607 260.0","0.12","-0.02","0.13","0.14","0.10","12.00","0.12","35207","2150.0","42355"
"201L7262","코스피200 C 201607 262.5","0.06","-0.02","0.07","0.08","0.05","12.00","0.06","32181","1103.0","38436"
"201L7265","코스피200 C 201607 265.0","0.04","-0.01","0.05","0.05","0.03","13.00","0.04","19439","391.0","21773"
"201L7267","코스피200 C 201607 267.5","0.02","0.00","0.03","0.03","0.02","13.00","0.02","6701","67.0","11029"
"201L7270","코스피200 C 201607 270.0","0.02","0.00","0.02","0.02","0.01","15.00","0.02","2929","26.0","13052"
"201L7272","코스피200 C 201607 272.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","968","5.0","8792"
"201L7275","코스피200 C 201607 275.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","177","1.0","8598"
"201L7277","코스피200 C 201607 277.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","137","1.0","4349"
"201L7280","코스피200 C 201607 280.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","180","1.0","5443"
"201L8195","코스피200 C 201608 195.0",,,,,,"13.00","50.50","0","0.0","0"
"201L8197","코스피200 C 201608 197.5",,,,,,"13.00","48.00","0","0.0","0"
"201L8200","코스피200 C 201608 200.0",,,,,,"13.00","45.50","0","0.0","0"
"201L8202","코스피200 C 201608 202.5",,,,,,"13.00","43.00","0","0.0","0"
"201L8205","코스피200 C 201608 205.0",,,,,,"13.00","40.50","0","0.0","0"
"201L8207","코스피200 C 201608 207.5",,,,,,"13.00","38.00","0","0.0","1"
"201L8210","코스피200 C 201608 210.0",,,,,,"13.00","35.55","0","0.0","4"
"201L8212","코스피200 C 201608 212.5",,,,,,"13.00","33.05","0","0.0","1"
"201L8215","코스피200 C 201608 215.0",,,,,,"13.00","30.55","0","0.0","5"
"201L8217","코스피200 C 201608 217.5",,,,,,"13.00","28.05","0","0.0","0"
"201L8220","코스피200 C 201608 220.0",,,,,,"13.00","25.60","0","0.0","1"
"201L8222","코스피200 C 201608 222.5",,,,,,"13.00","23.15","0","0.0","3"
"201L8225","코스피200 C 201608 225.0","20.60","0.00","20.60","20.60","20.60","20.00","20.60","1","10.0","101"
"201L8227","코스피200 C 201608 227.5",,,,,,"13.00","18.35","0","0.0","2"
"201L8230","코스피200 C 201608 230.0",,,,,,"13.00","16.05","0","0.0","1"
"201L8232","코스피200 C 201608 232.5",,,,,,"13.00","13.90","0","0.0","2"
"201L8235","코스피200 C 201608 235.0",,,,,,"13.00","11.80","0","0.0","11"
"201L8237","코스피200 C 201608 237.5",,,,,,"13.00","9.88","0","0.0","46"
"201L8240","코스피200 C 201608 240.0","8.55","-0.23","8.25","8.55","8.10","15.00","8.55","28","118.0","491"
"201L8242","코스피200 C 201608 242.5",,,,,,"13.00","6.54","0","0.0","215"
"201L8245","코스피200 C 201608 245.0","5.33","-0.07","5.01","5.49","4.90","13.00","5.33","18","46.0","598"
"201L8247","코스피200 C 201608 247.5","4.05","-0.04","3.87","4.21","3.71","13.00","4.05","34","66.0","334"
"201L8250","코스피200 C 201608 250.0","2.93","-0.06","2.89","3.02","2.65","12.00","2.93","235","336.0","1710"
"201L8252","코스피200 C 201608 252.5","2.04","0.00","1.92","2.17","1.84","12.00","2.04","614","624.0","1429"
"201L8255","코스피200 C 201608 255.0","1.38","0.03","1.32","1.48","1.23","12.00","1.38","630","421.0","3023"
"201L8257","코스피200 C 201608 257.5","0.85","-0.11","0.93","0.97","0.80","11.00","0.85","777","347.0","2350"
"201L8260","코스피200 C 201608 260.0","0.58","-0.03","0.59","0.63","0.52","12.00","0.58","497","145.0","2462"
"201L8262","코스피200 C 201608 262.5","0.39","-0.01","0.40","0.40","0.34","12.00","0.39","581","108.0","1792"
"201L8265","코스피200 C 201608 265.0","0.22","-0.04","0.24","0.26","0.22","11.00","0.22","627","75.0","1612"
"201L8267","코스피200 C 201608 267.5","0.14","-0.02","0.15","0.16","0.14","12.00","0.14","329","25.0","843"
"201L8270","코스피200 C 201608 270.0","0.10","-0.01","0.11","0.11","0.10","12.00","0.10","215","11.0","948"
"201L8272","코스피200 C 201608 272.5","0.07","0.00","0.07","0.07","0.07","12.00","0.07","125","4.0","493"
"201L8275","코스피200 C 201608 275.0","0.05","0.01","0.04","0.05","0.04","13.00","0.05","114","2.0","671"
"201L8277","코스피200 C 201608 277.5","0.03","0.00","0.03","0.04","0.03","13.00","0.03","26","0.0","393"
"201L8280","코스피200 C 201608 280.0","0.03","0.00","0.02","0.03","0.02","14.00","0.03","80","1.0","478"
"201L9195","코스피200 C 201609 195.0",,,,,,"13.00","50.70","0","0.0","37"
"201L9197","코스피200 C 201609 197.5",,,,,,"13.00","48.20","0","0.0","0"
"201L9200","코스피200 C 201609 200.0",,,,,,"13.00","45.70","0","0.0","2"
"201L9202","코스피200 C 201609 202.5",,,,,,"13.00","43.25","0","0.0","0"
"201L9205","코스피200 C 201609 205.0",,,,,,"13.00","40.75","0","0.0","6"
"201L9207","코스피200 C 201609 207.5",,,,,,"13.00","38.25","0","0.0","0"
"201L9210","코스피200 C 201609 210.0",,,,,,"13.00","35.75","0","0.0","5"
"201L9212","코스피200 C 201609 212.5",,,,,,"13.00","33.30","0","0.0","0"
"201L9215","코스피200 C 201609 215.0",,,,,,"13.00","30.85","0","0.0","0"
"201L9217","코스피200 C 201609 217.5",,,,,,"13.00","28.40","0","0.0","0"
"201L9220","코스피200 C 201609 220.0",,,,,,"13.00","26.00","0","0.0","12"
"201L9222","코스피200 C 201609 222.5",,,,,,"13.00","23.60","0","0.0","2"
"201L9225","코스피200 C 201609 225.0",,,,,,"13.00","21.30","0","0.0","555"
"201L9227","코스피200 C 201609 227.5",,,,,,"13.00","19.05","0","0.0","0"
"201L9230","코스피200 C 201609 230.0",,,,,,"13.00","16.85","0","0.0","714"
"201L9232","코스피200 C 201609 232.5",,,,,,"13.00","14.80","0","0.0","0"
"201L9235","코스피200 C 201609 235.0",,,,,,"13.00","12.85","0","0.0","3"
"201L9237","코스피200 C 201609 237.5",,,,,,"13.00","11.05","0","0.0","2"
"201L9240","코스피200 C 201609 240.0",,,,,,"13.00","9.37","0","0.0","3043"
"201L9242","코스피200 C 201609 242.5","7.97","0.17","7.97","7.97","7.97","14.00","7.97","1","4.0","721"
"201L9245","코스피200 C 201609 245.0","6.82","0.31","6.44","6.83","6.44","14.00","6.82","27","90.0","1487"
"201L9247","코스피200 C 201609 247.5","5.50","-0.35","5.56","5.56","5.48","13.00","5.50","16","44.0","755"
"201L9250","코스피200 C 201609 250.0",,,,,,"13.00","4.28","0","0.0","4914"
"201L9252","코스피200 C 201609 252.5","3.27","-0.15","3.18","3.27","3.10","13.00","3.27","11","17.0","75"
"201L9255","코스피200 C 201609 255.0","2.49","-0.19","2.35","2.55","2.30","12.00","2.49","74","91.0","1029"
"201L9257","코스피200 C 201609 257.5","1.85","0.02","1.72","1.93","1.68","12.00","1.85","26","23.0","510"
"201L9260","코스피200 C 201609 260.0","1.32","-0.02","1.29","1.33","1.20","12.00","1.32","170","110.0","2331"
"201L9262","코스피200 C 201609 262.5","0.95","0.01","0.85","0.95","0.85","12.00","0.95","11","5.0","1080"
"201L9265","코스피200 C 201609 265.0","0.64","-0.04","0.69","0.69","0.64","12.00","0.64","5","2.0","4431"
"201L9267","코스피200 C 201609 267.5","0.46","-0.01","0.44","0.50","0.44","12.00","0.46","11","3.0","385"
"201L9270","코스피200 C 201609 270.0","0.32","0.01","0.30","0.32","0.30","12.00","0.32","28","4.0","6118"
"201L9272","코스피200 C 201609 272.5","0.22","0.00","0.19","0.22","0.19","12.00","0.22","3","0.0","222"
"201L9275","코스피200 C 201609 275.0","0.15","-0.03","0.14","0.16","0.14","12.00","0.15","8","1.0","1680"
"201L9277","코스피200 C 201609 277.5",,,,,,"13.00","0.15","0","0.0","263"
"201L9280","코스피200 C 201609 280.0","0.07","0.00","0.06","0.07","0.05","12.00","0.07","106","4.0","2686"
"201LA207","코스피200 C 201610 207.5",,,,,,"13.00","38.60","0","0.0","0"
"201LA210","코스피200 C 201610 210.0",,,,,,"13.00","36.10","0","0.0","0"
"201LA212","코스피200 C 201610 212.5",,,,,,"13.00","33.70","0","0.0","0"
"201LA215","코스피200 C 201610 215.0",,,,,,"13.00","31.30","0","0.0","0"
"201LA217","코스피200 C 201610 217.5",,,,,,"13.00","28.90","0","0.0","0"
"201LA220","코스피200 C 201610 220.0",,,,,,"13.00","26.55","0","0.0","0"
"201LA222","코스피200 C 201610 222.5",,,,,,"13.00","24.25","0","0.0","0"
"201LA225","코스피200 C 201610 225.0",,,,,,"13.00","22.05","0","0.0","0"
"201LA227","코스피200 C 201610 227.5",,,,,,"13.00","19.90","0","0.0","0"
"201LA230","코스피200 C 201610 230.0",,,,,,"13.00","17.85","0","0.0","0"
"201LA232","코스피200 C 201610 232.5",,,,,,"13.00","15.85","0","0.0","0"
"201LA235","코스피200 C 201610 235.0",,,,,,"13.00","14.05","0","0.0","0"
"201LA237","코스피200 C 201610 237.5",,,,,,"13.00","12.25","0","0.0","0"
"201LA240","코스피200 C 201610 240.0",,,,,,"13.00","10.70","0","0.0","1"
"201LA242","코스피200 C 201610 242.5",,,,,,"13.00","9.16","0","0.0","4"
"201LA245","코스피200 C 201610 245.0",,,,,,"13.00","7.89","0","0.0","1"
"201LA247","코스피200 C 201610 247.5",,,,,,"13.00","6.63","0","0.0","4"
"201LA250","코스피200 C 201610 250.0",,,,,,"13.00","5.61","0","0.0","1"
"201LA252","코스피200 C 201610 252.5",,,,,,"13.00","4.63","0","0.0","2"
"201LA255","코스피200 C 201610 255.0",,,,,,"13.00","3.85","0","0.0","1"
"201LA257","코스피200 C 201610 257.5",,,,,,"13.00","3.12","0","0.0","3"
"201LA260","코스피200 C 201610 260.0",,,,,,"13.00","2.53","0","0.0","205"
"201LA262","코스피200 C 201610 262.5",,,,,,"13.00","2.03","0","0.0","148"
"201LA265","코스피200 C 201610 265.0","1.42","-0.20","1.42","1.42","1.42","12.00","1.42","1","1.0","60"
"201LA267","코스피200 C 201610 267.5","1.02","-0.02","1.02","1.02","1.02","12.00","1.02","3","2.0","285"
"201LA270","코스피200 C 201610 270.0",,,,,,"13.00","0.96","0","0.0","37"
"201LA272","코스피200 C 201610 272.5",,,,,,"13.00","0.76","0","0.0","145"
"201LA275","코스피200 C 201610 275.0",,,,,,"13.00","0.56","0","0.0","17"
"201LA277","코스피200 C 201610 277.5",,,,,,"13.00","0.43","0","0.0","71"
"201LA280","코스피200 C 201610 280.0","0.26","0.01","0.26","0.26","0.26","13.00","0.26","1","0.0","251"
"201LB207","코스피200 C 201611 207.5",,,,,,"13.00","38.85","0","0.0","0"
"201LB210","코스피200 C 201611 210.0",,,,,,"13.00","36.45","0","0.0","0"
"201LB212","코스피200 C 201611 212.5",,,,,,"13.00","34.05","0","0.0","0"
"201LB215","코스피200 C 201611 215.0",,,,,,"13.00","31.65","0","0.0","0"
"201LB217","코스피200 C 201611 217.5",,,,,,"13.00","29.35","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"13.00","27.05","0","0.0","0"
"201LB222","코스피200 C 201611 222.5",,,,,,"13.00","24.85","0","0.0","0"
"201LB225","코스피200 C 201611 225.0",,,,,,"13.00","22.65","0","0.0","0"
"201LB227","코스피200 C 201611 227.5",,,,,,"13.00","20.60","0","0.0","0"
"201LB230","코스피200 C 201611 230.0",,,,,,"13.00","18.60","0","0.0","0"
"201LB232","코스피200 C 201611 232.5",,,,,,"13.00","16.70","0","0.0","0"
"201LB235","코스피200 C 201611 235.0",,,,,,"13.00","14.90","0","0.0","0"
"201LB237","코스피200 C 201611 237.5",,,,,,"13.00","13.20","0","0.0","0"
"201LB240","코스피200 C 201611 240.0",,,,,,"13.00","11.65","0","0.0","0"
"201LB242","코스피200 C 201611 242.5",,,,,,"13.00","10.15","0","0.0","0"
"201LB245","코스피200 C 201611 245.0",,,,,,"13.00","8.87","0","0.0","0"
"201LB247","코스피200 C 201611 247.5",,,,,,"13.00","7.60","0","0.0","0"
"201LB250","코스피200 C 201611 250.0",,,,,,"13.00","6.55","0","0.0","6"
"201LB252","코스피200 C 201611 252.5",,,,,,"13.00","5.57","0","0.0","3"
"201LB255","코스피200 C 201611 255.0",,,,,,"13.00","4.68","0","0.0","0"
"201LB257","코스피200 C 201611 257.5",,,,,,"13.00","3.96","0","0.0","0"
"201LB260","코스피200 C 201611 260.0",,,,,,"13.00","3.23","0","0.0","0"
"201LB262","코스피200 C 201611 262.5",,,,,,"13.00","2.72","0","0.0","0"
"201LB265","코스피200 C 201611 265.0",,,,,,"13.00","2.22","0","0.0","17"
"201LB267","코스피200 C 201611 267.5",,,,,,"13.00","1.80","0","0.0","41"
"201LB270","코스피200 C 201611 270.0",,,,,,"13.00","1.47","0","0.0","224"
"201LB272","코스피200 C 201611 272.5",,,,,,"13.00","1.14","0","0.0","187"
"201LB275","코스피200 C 201611 275.0",,,,,,"13.00","0.93","0","0.0","21"
"201LB277","코스피200 C 201611 277.5",,,,,,"13.00","0.74","0","0.0","11"
"201LB280","코스피200 C 201611 280.0",,,,,,"13.00","0.56","0","0.0","9"
"201LC190","코스피200 C 201612 190.0",,,,,,"13.00","56.35","0","0.0","431"
"201LC192","코스피200 C 201612 192.5",,,,,,"13.00","53.90","0","0.0","0"
"201LC195","코스피200 C 201612 195.0",,,,,,"13.00","51.40","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"13.00","48.95","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"13.00","46.50","0","0.0","0"
"201LC202","코스피200 C 201612 202.5",,,,,,"13.00","44.05","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"13.00","41.60","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"13.00","39.15","0","0.0","0"
"201LC210","코스피200 C 201612 210.0",,,,,,"13.00","36.80","0","0.0","193"
"201LC212","코스피200 C 201612 212.5",,,,,,"13.00","34.40","0","0.0","0"
"201LC215","코스피200 C 201612 215.0",,,,,,"13.00","32.10","0","0.0","0"
"201LC217","코스피200 C 201612 217.5",,,,,,"13.00","29.80","0","0.0","0"
"201LC220","코스피200 C 201612 220.0",,,,,,"13.00","27.60","0","0.0","802"
"201LC222","코스피200 C 201612 222.5",,,,,,"13.00","25.40","0","0.0","0"
"201LC225","코스피200 C 201612 225.0",,,,,,"13.00","23.30","0","0.0","0"
"201LC227","코스피200 C 201612 227.5",,,,,,"13.00","21.30","0","0.0","0"
"201LC230","코스피200 C 201612 230.0",,,,,,"13.00","19.30","0","0.0","5694"
"201LC232","코스피200 C 201612 232.5",,,,,,"13.00","17.50","0","0.0","0"
"201LC235","코스피200 C 201612 235.0",,,,,,"13.00","15.70","0","0.0","203"
"201LC237","코스피200 C 201612 237.5",,,,,,"13.00","14.05","0","0.0","0"
"201LC240","코스피200 C 201612 240.0",,,,,,"13.00","12.50","0","0.0","5687"
"201LC242","코스피200 C 201612 242.5",,,,,,"13.00","11.05","0","0.0","0"
"201LC245","코스피200 C 201612 245.0",,,,,,"13.00","9.76","0","0.0","1050"
"201LC247","코스피200 C 201612 247.5",,,,,,"13.00","8.50","0","0.0","8"
"201LC250","코스피200 C 201612 250.0",,,,,,"13.00","7.42","0","0.0","4013"
