종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","51.00","2.35","51.55","51.55","51.00","56.00","51.00","4","102.0","1013"
"201HC217","코스피200 C 201312 217.5","49.05","1.90","49.05","49.05","49.05","56.00","49.05","1","25.0","7"
"201HC220","코스피200 C 201312 220.0","47.05","3.00","47.05","47.05","47.05","48.00","47.05","1","24.0","35"
"201HC222","코스피200 C 201312 222.5","44.05","2.60","44.05","44.05","44.05","48.00","44.05","1","22.0","10"
"201HC225","코스피200 C 201312 225.0","42.05","3.10","42.05","42.05","42.05","48.00","42.05","1","21.0","89"
"201HC227","코스피200 C 201312 227.5","39.10","2.60","39.10","39.10","39.10","48.00","39.10","1","20.0","6"
"201HC230","코스피200 C 201312 230.0","37.55","4.10","37.55","37.55","37.55","48.00","37.55","1","19.0","142"
"201HC232","코스피200 C 201312 232.5","34.10","1.90","34.10","34.10","34.10","40.00","34.10","1","17.0","16"
"201HC235","코스피200 C 201312 235.0","31.25","2.65","31.25","31.25","31.25","32.00","31.25","1","16.0","652"
"201HC237","코스피200 C 201312 237.5","29.05","2.50","29.05","29.05","29.05","36.00","29.05","10","145.0","13"
"201HC240","코스피200 C 201312 240.0","26.50","2.70","27.05","28.40","26.50","32.00","26.50","86","1199.0","1108"
"201HC242","코스피200 C 201312 242.5","23.95","2.20","23.95","23.95","23.95","24.00","23.95","1","12.0","56"
"201HC245","코스피200 C 201312 245.0","21.45","2.05","22.35","23.25","21.45","28.00","21.45","20","224.0","1112"
"201HC247","코스피200 C 201312 247.5","19.15","2.40","20.65","20.80","19.15","24.00","19.15","15","147.0","58"
"201HC250","코스피200 C 201312 250.0","16.10","2.30","17.00","18.40","16.10","21.00","16.10","67","589.0","1998"
"201HC252","코스피200 C 201312 252.5","14.10","1.95","13.45","16.10","13.45","22.00","14.10","108","781.0","688"
"201HC255","코스피200 C 201312 255.0","11.75","2.20","10.95","13.55","10.95","19.50","11.75","76","481.0","2538"
"201HC257","코스피200 C 201312 257.5","9.35","1.85","8.65","11.40","8.65","18.00","9.35","170","870.0","1122"
"201HC260","코스피200 C 201312 260.0","7.30","1.65","6.70","9.10","6.65","16.80","7.30","1399","5637.0","7394"
"201HC262","코스피200 C 201312 262.5","5.40","1.40","4.85","7.10","4.85","15.80","5.40","6697","20596.0","8113"
"201HC265","코스피200 C 201312 265.0","3.85","1.09","3.40","5.20","3.35","15.10","3.85","20571","45102.0","16988"
"201HC267","코스피200 C 201312 267.5","2.51","0.76","2.23","3.65","2.20","14.30","2.51","65379","92439.0","17570"
"201HC270","코스피200 C 201312 270.0","1.55","0.49","1.36","2.41","1.34","13.90","1.55","199804","193682.0","30419"
"201HC272","코스피200 C 201312 272.5","0.89","0.31","0.78","1.49","0.78","13.60","0.89","200393","115301.0","31194"
"201HC275","코스피200 C 201312 275.0","0.48","0.15","0.45","0.86","0.43","13.40","0.48","231569","74392.0","43723"
"201HC277","코스피200 C 201312 277.5","0.25","0.07","0.24","0.48","0.23","13.40","0.25","154024","26540.0","31347"
"201HC280","코스피200 C 201312 280.0","0.13","0.04","0.13","0.26","0.11","13.60","0.13","113169","10576.0","40947"
"201HC282","코스피200 C 201312 282.5","0.07","0.01","0.07","0.15","0.06","13.90","0.07","83154","4339.0","29751"
"201HC285","코스피200 C 201312 285.0","0.04","0.01","0.04","0.10","0.03","14.40","0.04","58292","1929.0","25779"
"201HC287","코스피200 C 201312 287.5","0.03","0.00","0.03","0.06","0.02","15.30","0.03","53215","1110.0","37539"
"201J1242","코스피200 C 201401 242.5",,,,,,"14.10","21.10","0","0.0","24"
"201J1245","코스피200 C 201401 245.0","20.55","2.70","20.55","20.55","20.55","22.00","20.55","1","10.0","70"
"201J1247","코스피200 C 201401 247.5","18.00","2.10","18.00","18.00","18.00","19.50","18.00","1","9.0","107"
"201J1250","코스피200 C 201401 250.0","17.35","2.75","17.35","17.35","17.35","20.50","17.35","1","9.0","58"
"201J1252","코스피200 C 201401 252.5","13.75","2.20","13.75","13.75","13.75","19.50","13.75","4","28.0","76"
"201J1255","코스피200 C 201401 255.0","11.65","2.00","11.65","11.65","11.65","17.00","11.65","1","6.0","84"
"201J1257","코스피200 C 201401 257.5","9.85","1.65","9.70","9.85","9.70","16.50","9.85","2","10.0","60"
"201J1260","코스피200 C 201401 260.0","9.50","2.70","9.50","9.50","9.50","17.00","9.50","1","5.0","183"
"201J1262","코스피200 C 201401 262.5","6.60","1.25","7.55","7.85","6.40","15.80","6.60","107","386.0","448"
"201J1265","코스피200 C 201401 265.0","5.00","0.80","4.70","6.25","4.70","15.40","5.00","544","1552.0","964"
"201J1267","코스피200 C 201401 267.5","3.90","0.65","4.20","4.95","3.90","15.10","3.90","344","759.0","524"
"201J1270","코스피200 C 201401 270.0","2.92","0.54","2.81","3.85","2.81","14.80","2.92","578","987.0","1031"
"201J1272","코스피200 C 201401 272.5","2.20","0.53","1.88","2.90","1.88","14.80","2.20","397","503.0","939"
"201J1275","코스피200 C 201401 275.0","1.65","0.40","1.34","2.15","1.34","14.80","1.65","1642","1524.0","2680"
"201J1277","코스피200 C 201401 277.5","1.12","0.29","0.92","1.56","0.92","14.40","1.12","1390","922.0","2142"
"201J1280","코스피200 C 201401 280.0","0.79","0.22","0.71","1.11","0.71","14.40","0.79","1925","926.0","3033"
