종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4240","코스피200 C 201304 240.0","22.25","-0.35","23.10","23.15","21.80","32.00","22.25","72","805.0","1322"
"201H4242","코스피200 C 201304 242.5","19.70","-0.25","19.50","19.90","19.50","30.00","19.70","5","49.0","96"
"201H4245","코스피200 C 201304 245.0","17.70","0.00","17.60","17.70","16.95","28.00","17.70","11","96.0","117"
"201H4247","코스피200 C 201304 247.5","15.15","0.00","15.15","15.25","14.55","27.00","15.15","15","112.0","228"
"201H4250","코스피200 C 201304 250.0","13.20","0.00","12.65","13.30","12.15","24.00","13.20","47","303.0","671"
"201H4252","코스피200 C 201304 252.5","11.05","0.20","10.70","11.05","9.90","23.00","11.05","86","448.0","980"
"201H4255","코스피200 C 201304 255.0","8.70","0.00","8.05","8.80","7.65","20.00","8.70","427","1746.0","2789"
"201H4257","코스피200 C 201304 257.5","6.65","0.05","6.15","6.80","5.70","18.50","6.65","3042","9387.0","5420"
"201H4260","코스피200 C 201304 260.0","4.80","-0.05","4.40","5.00","4.00","17.10","4.80","9288","20528.0","13736"
"201H4262","코스피200 C 201304 262.5","3.25","0.00","2.92","3.40","2.62","16.10","3.25","43703","63297.0","20025"
"201H4265","코스피200 C 201304 265.0","2.01","0.01","1.80","2.16","1.58","15.20","2.01","121893","110812.0","20424"
"201H4267","코스피200 C 201304 267.5","1.15","-0.02","1.04","1.25","0.88","14.60","1.15","113139","58215.0","26950"
"201H4270","코스피200 C 201304 270.0","0.60","-0.02","0.54","0.67","0.46","14.10","0.60","122472","32715.0","42656"
"201H4272","코스피200 C 201304 272.5","0.29","-0.02","0.27","0.34","0.22","13.80","0.29","76429","10260.0","41601"
"201H4275","코스피200 C 201304 275.0","0.14","-0.02","0.14","0.17","0.11","13.90","0.14","80097","5417.0","43838"
"201H4277","코스피200 C 201304 277.5","0.08","-0.01","0.08","0.09","0.06","14.60","0.08","42905","1679.0","36947"
"201H4280","코스피200 C 201304 280.0","0.05","0.00","0.04","0.06","0.04","15.40","0.05","22772","567.0","27092"
"201H4282","코스피200 C 201304 282.5","0.03","-0.01","0.03","0.04","0.02","15.90","0.03","20039","320.0","46889"
"201H5240","코스피200 C 201305 240.0",,,,,,"15.20","22.85","0","0.0","2"
"201H5242","코스피200 C 201305 242.5",,,,,,"15.20","20.50","0","0.0","5"
"201H5245","코스피200 C 201305 245.0",,,,,,"15.20","18.15","0","0.0","5"
"201H5247","코스피200 C 201305 247.5",,,,,,"15.20","15.95","0","0.0","142"
"201H5250","코스피200 C 201305 250.0",,,,,,"15.20","13.85","0","0.0","62"
"201H5252","코스피200 C 201305 252.5",,,,,,"15.20","11.85","0","0.0","71"
"201H5255","코스피200 C 201305 255.0",,,,,,"15.20","10.00","0","0.0","187"
"201H5257","코스피200 C 201305 257.5","8.65","0.00","7.90","8.65","7.90","16.00","8.65","6","25.0","219"
"201H5260","코스피200 C 201305 260.0","7.00","0.15","6.55","7.05","6.35","15.50","7.00","45","149.0","280"
"201H5262","코스피200 C 201305 262.5","5.55","0.15","5.35","5.60","4.85","15.10","5.55","172","446.0","440"
"201H5265","코스피200 C 201305 265.0","4.25","0.00","3.95","4.30","3.70","14.60","4.25","271","531.0","719"
