종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","51.00","-2.70","53.50","53.50","50.85","3.00","51.00","6","31.0","4728"
"201EC202","코스피200 C 201012 202.5",,,,,,"14.40","48.75","0","0.0","15"
"201EC205","코스피200 C 201012 205.0",,,,,,"14.40","46.25","0","0.0","433"
"201EC207","코스피200 C 201012 207.5",,,,,,"14.40","43.75","0","0.0","71"
"201EC210","코스피200 C 201012 210.0","41.65","-2.25","41.65","41.65","41.65","3.00","41.65","1","4.0","1842"
"201EC212","코스피200 C 201012 212.5",,,,,,"14.40","38.75","0","0.0","187"
"201EC215","코스피200 C 201012 215.0",,,,,,"14.40","36.30","0","0.0","1115"
"201EC217","코스피200 C 201012 217.5",,,,,,"14.40","33.80","0","0.0","144"
"201EC220","코스피200 C 201012 220.0","31.20","-2.80","33.05","33.05","31.20","3.00","31.20","7","23.0","5125"
"201EC222","코스피200 C 201012 222.5",,,,,,"14.40","28.85","0","0.0","116"
"201EC225","코스피200 C 201012 225.0","26.10","-2.80","28.10","28.10","26.10","3.00","26.10","14","38.0","5356"
"201EC227","코스피200 C 201012 227.5","24.30","-2.10","23.65","24.55","23.65","3.00","24.30","3","7.0","96"
"201EC230","코스피200 C 201012 230.0","21.30","-2.90","22.60","22.60","21.30","3.00","21.30","33","71.0","9693"
"201EC232","코스피200 C 201012 232.5","19.05","-2.40","20.10","20.10","18.75","3.00","19.05","7","14.0","413"
"201EC235","코스피200 C 201012 235.0","16.50","-2.60","19.00","19.00","16.05","3.00","16.50","124","215.0","11788"
"201EC237","코스피200 C 201012 237.5","14.35","-2.65","16.50","16.60","14.10","3.00","14.35","537","844.0","10182"
"201EC240","코스피200 C 201012 240.0","12.00","-2.45","13.85","14.40","11.65","3.00","12.00","2122","2717.0","18206"
"201EC242","코스피200 C 201012 242.5","9.85","-2.50","11.60","12.15","9.50","3.00","9.85","827","875.0","9063"
"201EC245","코스피200 C 201012 245.0","7.85","-2.35","9.95","10.05","7.50","12.00","7.85","4725","4081.0","34767"
"201EC247","코스피200 C 201012 247.5","6.40","-1.85","7.95","8.00","5.75","15.50","6.40","26960","18531.0","20725"
"201EC250","코스피200 C 201012 250.0","4.40","-1.85","5.80","6.15","4.20","14.00","4.40","50084","25417.0","69022"
"201EC252","코스피200 C 201012 252.5","3.05","-1.70","4.05","4.55","2.93","14.10","3.05","85004","30852.0","51481"
"201EC255","코스피200 C 201012 255.0","2.05","-1.25","2.90","3.15","1.91","14.50","2.05","435972","105627.0","101854"
"201EC257","코스피200 C 201012 257.5","1.25","-0.88","1.89","2.09","1.18","14.40","1.25","690488","111301.0","104692"
"201EC260","코스피200 C 201012 260.0","0.71","-0.61","1.13","1.29","0.69","14.30","0.71","1159012","113143.0","220783"
"201EC262","코스피200 C 201012 262.5","0.36","-0.42","0.65","0.74","0.36","14.10","0.36","846276","46642.0","171130"
"201EC265","코스피200 C 201012 265.0","0.20","-0.23","0.37","0.39","0.20","14.40","0.20","932039","26453.0","299411"
"201EC267","코스피200 C 201012 267.5","0.12","-0.11","0.20","0.21","0.12","15.10","0.12","810329","12874.0","188655"
"201EC270","코스피200 C 201012 270.0","0.07","-0.05","0.10","0.12","0.07","15.40","0.07","519530","4717.0","264834"
"201F1225","코스피200 C 201101 225.0","24.90","-2.90","27.25","27.25","24.90","16.00","24.90","13","35.0","251"
"201F1227","코스피200 C 201101 227.5",,,,,,"14.40","22.90","0","0.0","15"
"201F1230","코스피200 C 201101 230.0","20.45","-3.15","22.50","22.50","20.45","18.00","20.45","2","4.0","188"
"201F1232","코스피200 C 201101 232.5",,,,,,"14.40","18.55","0","0.0","32"
"201F1235","코스피200 C 201101 235.0","17.00","-1.90","18.50","18.50","16.50","20.00","17.00","32","55.0","534"
"201F1237","코스피200 C 201101 237.5","14.65","-1.95","16.40","16.40","14.45","19.00","14.65","86","135.0","170"
"201F1240","코스피200 C 201101 240.0","12.80","-1.80","14.10","14.45","12.80","18.50","12.80","17","23.0","437"
"201F1242","코스피200 C 201101 242.5","11.10","-2.40","12.80","12.80","11.10","19.00","11.10","114","140.0","1495"
"201F1245","코스피200 C 201101 245.0","9.25","-1.85","10.70","10.85","9.25","16.00","9.25","122","126.0","2183"
"201F1247","코스피200 C 201101 247.5","7.80","-1.65","9.25","9.25","7.80","16.50","7.80","206","173.0","1982"
"201F1250","코스피200 C 201101 250.0","6.45","-1.45","7.55","7.75","6.30","16.30","6.45","3238","2180.0","5632"
"201F1252","코스피200 C 201101 252.5","5.20","-1.40","6.10","6.35","5.10","16.10","5.20","793","457.0","3232"
"201F1255","코스피200 C 201101 255.0","4.25","-1.15","5.00","5.35","4.10","16.30","4.25","1710","801.0","5771"
"201F1257","코스피200 C 201101 257.5","3.30","-1.00","4.10","4.15","3.30","16.00","3.30","1362","517.0","6132"
"201F1260","코스피200 C 201101 260.0","2.56","-0.79","3.20","3.25","2.52","16.00","2.56","10471","3047.0","27925"
"201F1262","코스피200 C 201101 262.5","1.95","-0.60","2.34","2.52","1.91","15.90","1.95","10425","2391.0","26875"
"201F1265","코스피200 C 201101 265.0","1.49","-0.51","1.90","1.91","1.44","16.10","1.49","10889","1803.0","20754"
"201F1267","코스피200 C 201101 267.5","1.06","-0.38","1.39","1.43","1.06","15.70","1.06","8972","1104.0","17260"
"201F1270","코스피200 C 201101 270.0","0.77","-0.29","1.02","1.06","0.76","15.80","0.77","30096","2745.0","46693"
"201F2232","코스피200 C 201102 232.5",,,,,,"14.40","20.30","0","0.0","170"
