종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N1272","코스피200 C 201801 272.5",,,,,,"9.00","49.85","0","0.0","77"
"201N1275","코스피200 C 201801 275.0","48.80","0.30","48.75","48.80","48.75","40.00","48.80","4","49.0","896"
"201N1277","코스피200 C 201801 277.5",,,,,,"9.00","44.85","0","0.0","5"
"201N1280","코스피200 C 201801 280.0",,,,,,"9.00","42.35","0","0.0","7"
"201N1282","코스피200 C 201801 282.5",,,,,,"9.00","39.85","0","0.0","0"
"201N1285","코스피200 C 201801 285.0",,,,,,"9.00","37.35","0","0.0","8"
"201N1287","코스피200 C 201801 287.5",,,,,,"9.00","34.85","0","0.0","0"
"201N1290","코스피200 C 201801 290.0","33.25","2.40","33.25","33.25","33.25","28.00","33.25","2","17.0","2"
"201N1292","코스피200 C 201801 292.5",,,,,,"9.00","29.85","0","0.0","0"
"201N1295","코스피200 C 201801 295.0","29.05","3.15","29.05","29.05","29.05","26.00","29.05","1","7.0","705"
"201N1297","코스피200 C 201801 297.5","25.80","2.35","26.60","26.60","25.80","24.00","25.80","3","20.0","17"
"201N1300","코스피200 C 201801 300.0","23.10","-2.85","24.60","24.60","22.90","22.00","23.10","7","41.0","79"
"201N1302","코스피200 C 201801 302.5","20.65","-2.80","20.85","20.85","20.60","20.00","20.65","7","36.0","16"
"201N1305","코스피200 C 201801 305.0","18.80","-2.10","18.35","18.80","18.35","19.00","18.80","3","14.0","823"
"201N1307","코스피200 C 201801 307.5","15.65","-2.50","16.20","16.65","15.65","15.00","15.65","4","16.0","35"
"201N1310","코스피200 C 201801 310.0","13.30","-2.45","15.20","15.20","13.20","16.00","13.30","17","61.0","1539"
"201N1312","코스피200 C 201801 312.5","11.05","-2.85","11.85","12.05","11.05","12.00","11.05","32","92.0","59"
"201N1315","코스피200 C 201801 315.0","8.93","-1.00","10.95","10.95","8.80","12.00","8.93","31","73.0","198"
"201N1317","코스피200 C 201801 317.5","6.95","-2.07","8.80","8.80","6.81","11.00","6.95","103","202.0","332"
"201N1320","코스피200 C 201801 320.0","4.88","-1.09","6.44","7.00","4.88","10.00","4.88","1558","2146.0","1712"
"201N1322","코스피200 C 201801 322.5","3.37","-1.20","4.76","5.29","3.37","9.00","3.37","4727","4637.0","4619"
"201N1325","코스피200 C 201801 325.0","2.23","-0.99","3.21","3.81","2.23","9.00","2.23","59169","38978.0","18896"
"201N1327","코스피200 C 201801 327.5","1.43","-0.73","2.24","2.62","1.43","9.00","1.43","94241","43210.0","13288"
"201N1330","코스피200 C 201801 330.0","0.87","-0.57","1.48","1.74","0.87","9.00","0.87","112456","32695.0","26705"
"201N1332","코스피200 C 201801 332.5","0.52","-0.40","0.94","1.12","0.52","9.00","0.52","90483","16794.0","25971"
"201N1335","코스피200 C 201801 335.0","0.31","-0.27","0.60","0.71","0.31","9.00","0.31","86995","9689.0","24400"
"201N1337","코스피200 C 201801 337.5","0.17","-0.20","0.37","0.43","0.17","9.00","0.17","80787","5194.0","21946"
"201N1340","코스피200 C 201801 340.0","0.10","-0.11","0.21","0.26","0.10","10.00","0.10","90275","3498.0","34145"
"201N1342","코스피200 C 201801 342.5","0.05","-0.07","0.12","0.16","0.05","10.00","0.05","61862","1470.0","31473"
"201N1345","코스피200 C 201801 345.0","0.03","-0.05","0.08","0.09","0.03","10.00","0.03","39305","528.0","26733"
"201N1347","코스피200 C 201801 347.5","0.02","-0.03","0.05","0.06","0.02","10.00","0.02","28589","258.0","23972"
"201N1350","코스피200 C 201801 350.0","0.02","-0.02","0.03","0.04","0.01","11.00","0.02","15639","98.0","17311"
"201N1352","코스피200 C 201801 352.5","0.01","-0.02","0.02","0.03","0.01","11.00","0.01","4807","24.0","8780"
"201N1355","코스피200 C 201801 355.0","0.01","-0.01","0.02","0.02","0.01","12.00","0.01","4469","12.0","8829"
"201N1357","코스피200 C 201801 357.5","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","6269","16.0","6633"
"201N1360","코스피200 C 201801 360.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","2600","7.0","5804"
"201N1362","코스피200 C 201801 362.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","460","1.0","1550"
