종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E2185","코스피200 C 201002 185.0","24.70","0.50","26.15","26.45","24.70","3.00","24.70","94","246.0","3029"
"201E2187","코스피200 C 201002 187.5",,,,,,"14.30","23.30","0","0.0","18"
"201E2190","코스피200 C 201002 190.0","21.20","1.25","20.85","21.20","20.10","3.00","21.20","23","48.0","1279"
"201E2192","코스피200 C 201002 192.5",,,,,,"14.30","18.35","0","0.0","62"
"201E2195","코스피200 C 201002 195.0","15.50","-0.50","15.50","15.50","15.50","3.00","15.50","1","2.0","1165"
"201E2197","코스피200 C 201002 197.5","13.50","-0.40","13.50","13.50","13.00","3.00","13.50","19","25.0","1801"
"201E2200","코스피200 C 201002 200.0","10.95","-0.25","11.50","11.80","10.30","3.00","10.95","571","620.0","3885"
"201E2202","코스피200 C 201002 202.5","8.55","-0.35","9.30","9.45","8.00","3.00","8.55","843","722.0","3911"
"201E2205","코스피200 C 201002 205.0","6.35","-0.35","6.80","7.20","5.80","3.00","6.35","12223","7842.0","10572"
"201E2207","코스피200 C 201002 207.5","4.15","-0.65","4.80","5.10","3.90","3.00","4.15","42597","19182.0","26069"
"201E2210","코스피200 C 201002 210.0","2.61","-0.31","3.00","3.30","2.37","12.00","2.61","325592","89303.0","58075"
"201E2212","코스피200 C 201002 212.5","1.45","-0.29","1.71","1.93","1.29","14.00","1.45","1010804","158232.0","71295"
"201E2215","코스피200 C 201002 215.0","0.71","-0.19","0.90","0.98","0.63","14.90","0.71","1691916","130863.0","140729"
"201E2217","코스피200 C 201002 217.5","0.29","-0.16","0.44","0.46","0.27","15.20","0.29","1604889","55141.0","207200"
"201E2220","코스피200 C 201002 220.0","0.12","-0.08","0.18","0.20","0.11","16.10","0.12","948321","14071.0","301469"
"201E2222","코스피200 C 201002 222.5","0.06","-0.03","0.08","0.09","0.05","17.40","0.06","340097","2301.0","158683"
"201E2225","코스피200 C 201002 225.0","0.03","-0.02","0.04","0.05","0.02","18.70","0.03","512247","1568.0","203437"
"201E2227","코스피200 C 201002 227.5","0.02","-0.01","0.03","0.03","0.01","20.50","0.02","409633","819.0","263141"
"201E2230","코스피200 C 201002 230.0","0.01","-0.01","0.02","0.02","0.01","21.40","0.01","29769","44.0","295226"
"201E2232","코스피200 C 201002 232.5","0.02","0.01","0.01","0.02","0.01","26.10","0.02","145787","154.0","154165"
"201E2235","코스피200 C 201002 235.0","0.01","0.00","0.01","0.01","0.01","26.40","0.01","17129","17.0","183190"
"201E2237","코스피200 C 201002 237.5","0.01","0.00","0.01","0.01","0.01","28.90","0.01","546","1.0","153265"
"201E2240","코스피200 C 201002 240.0","0.01","0.00","0.01","0.01","0.01","31.40","0.01","1106","1.0","310511"
"201E3185","코스피200 C 201003 185.0","25.90","-0.30","26.85","26.85","25.90","3.00","25.90","82","215.0","2098"
"201E3187","코스피200 C 201003 187.5","23.85","0.00","24.15","24.15","23.85","3.00","23.85","6","14.0","0"
"201E3190","코스피200 C 201003 190.0","21.45","-0.05","21.00","22.05","21.00","3.00","21.45","33","72.0","1476"
"201E3192","코스피200 C 201003 192.5","18.95","-0.25","18.80","18.95","18.80","3.00","18.95","7","13.0","207"
"201E3195","코스피200 C 201003 195.0","16.55","0.00","16.75","17.15","16.55","3.00","16.55","98","163.0","241"
"201E3197","코스피200 C 201003 197.5","14.85","-0.05","14.85","14.85","14.85","19.00","14.85","1","1.0","352"
"201E3200","코스피200 C 201003 200.0","12.95","-0.05","13.20","13.35","12.25","16.00","12.95","163","208.0","737"
"201E3202","코스피200 C 201003 202.5","10.50","-0.40","11.10","11.20","10.50","18.00","10.50","21","23.0","587"
"201E3205","코스피200 C 201003 205.0","9.10","0.05","8.80","9.30","8.50","16.50","9.10","283","251.0","1051"
"201E3207","코스피200 C 201003 207.5","7.05","-0.25","7.60","7.65","6.85","16.00","7.05","192","138.0","762"
"201E3210","코스피200 C 201003 210.0","5.50","-0.25","5.95","6.10","5.40","16.10","5.50","2339","1338.0","6133"
"201E3212","코스피200 C 201003 212.5","4.20","-0.35","4.80","4.80","4.15","16.10","4.20","6501","2830.0","8186"
"201E3215","코스피200 C 201003 215.0","3.25","-0.05","3.40","3.55","3.05","16.60","3.25","6193","2037.0","20685"
"201E3217","코스피200 C 201003 217.5","2.33","-0.16","2.34","2.61","2.21","16.50","2.33","6824","1639.0","11241"
"201E3220","코스피200 C 201003 220.0","1.64","-0.18","1.82","1.87","1.57","16.60","1.64","21380","3623.0","31297"
"201E3222","코스피200 C 201003 222.5","1.09","-0.20","1.29","1.30","1.08","16.40","1.09","23887","2775.0","22580"
"201E3225","코스피200 C 201003 225.0","0.79","-0.03","0.81","0.89","0.75","16.80","0.79","24743","1971.0","52518"
"201E3227","코스피200 C 201003 227.5","0.47","-0.09","0.57","0.60","0.47","16.40","0.47","14834","797.0","29555"
"201E3230","코스피200 C 201003 230.0","0.30","-0.08","0.41","0.41","0.30","16.60","0.30","15853","567.0","53157"
"201E3232","코스피200 C 201003 232.5","0.21","-0.04","0.24","0.27","0.21","16.90","0.21","7032","171.0","31406"
"201E3235","코스피200 C 201003 235.0","0.17","-0.04","0.19","0.20","0.16","17.90","0.17","6396","112.0","33446"
"201E3237","코스피200 C 201003 237.5","0.12","-0.03","0.14","0.15","0.11","18.20","0.12","3226","42.0","21886"
"201E3240","코스피200 C 201003 240.0","0.10","-0.02","0.12","0.12","0.09","19.20","0.10","7720","80.0","80409"
"201E4195","코스피200 C 201004 195.0",,,,,,"14.30","18.20","0","0.0","3"
"201E4197","코스피200 C 201004 197.5",,,,,,"14.30","15.80","0","0.0","163"
"201E4200","코스피200 C 201004 200.0",,,,,,"14.30","14.20","0","0.0","8"
"201E4202","코스피200 C 201004 202.5",,,,,,"14.30","12.40","0","0.0","3"
"201E4205","코스피200 C 201004 205.0",,,,,,"14.30","10.65","0","0.0","28"
"201E4207","코스피200 C 201004 207.5","9.20","0.05","8.95","9.20","8.95","18.00","9.20","8","7.0","36"
"201E4210","코스피200 C 201004 210.0","7.80","0.15","7.70","7.80","7.25","17.80","7.80","325","246.0","349"
"201E4212","코스피200 C 201004 212.5","6.20","-0.35","6.30","6.45","6.05","17.90","6.20","45","28.0","188"
"201E4215","코스피200 C 201004 215.0","4.95","-0.35","5.30","5.30","4.85","17.00","4.95","283","143.0","521"
"201E4217","코스피200 C 201004 217.5","3.95","-0.20","4.30","4.30","3.95","16.90","3.95","140","58.0","725"
"201E4220","코스피200 C 201004 220.0","3.15","-0.30","3.35","3.45","3.10","16.90","3.15","67","22.0","599"
"201E4222","코스피200 C 201004 222.5","2.43","-0.14","2.56","2.57","2.39","17.00","2.43","155","39.0","1692"
"201E4225","코스피200 C 201004 225.0","1.92","-0.13","2.07","2.08","1.89","17.10","1.92","287","57.0","1330"
"201E4227","코스피200 C 201004 227.5","1.47","-0.10","1.60","1.60","1.45","17.30","1.47","71","11.0","1215"
"201E4230","코스피200 C 201004 230.0","1.06","-0.07","1.14","1.23","1.06","16.90","1.06","2863","335.0","5830"
"201E4232","코스피200 C 201004 232.5","0.84","-0.08","0.89","0.90","0.80","17.40","0.84","454","38.0","2127"
"201E4235","코스피200 C 201004 235.0","0.59","-0.05","0.60","0.68","0.59","17.10","0.59","2566","162.0","10972"
"201E4237","코스피200 C 201004 237.5","0.44","-0.04","0.47","0.50","0.43","17.40","0.44","1365","64.0","7615"
"201E4240","코스피200 C 201004 240.0","0.32","-0.08","0.38","0.39","0.32","17.30","0.32","2065","72.0","14237"
"201E6195","코스피200 C 201006 195.0","21.45","0.05","21.30","21.50","21.30","18.50","21.45","10","21.0","210"
"201E6200","코스피200 C 201006 200.0","17.35","0.00","17.35","17.35","17.35","19.50","17.35","3","5.0","1973"
"201E6205","코스피200 C 201006 205.0","14.10","0.00","14.10","14.10","14.10","19.30","14.10","4","6.0","95"
"201E6210","코스피200 C 201006 210.0","11.20","0.05","11.35","11.40","11.00","18.10","11.20","35","39.0","835"
"201E6215","코스피200 C 201006 215.0","8.20","-0.20","8.60","8.70","8.20","17.80","8.20","52","44.0","1815"
"201E6220","코스피200 C 201006 220.0","6.05","-0.30","6.30","6.55","6.05","17.40","6.05","260","165.0","1938"
"201E6225","코스피200 C 201006 225.0","4.60","-0.15","4.95","4.95","4.45","17.80","4.60","1513","693.0","3086"
"201E6230","코스피200 C 201006 230.0","3.15","-0.15","3.25","3.40","3.15","17.40","3.15","139","45.0","5097"
"201E6235","코스피200 C 201006 235.0","2.25","-0.14","2.39","2.40","2.25","17.70","2.25","1028","239.0","7203"
"201E6240","코스피200 C 201006 240.0","1.58","-0.14","1.72","1.74","1.56","17.70","1.58","1148","189.0","13778"
"301E2185","코스피200 P 201002 185.0","0.02","0.00","0.01","0.02","0.01","36.70","0.02","37717","70.0","397568"
