종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R4262","코스피200 C 202104 262.5","156.60","2.55","154.55","156.60","154.55","64.00","156.60","19","741.0","131"
"201R4265","코스피200 C 202104 265.0","154.00","2.45","153.95","154.05","153.95","64.00","154.00","10","385.0","34"
"201R4267","코스피200 C 202104 267.5",,,,,,"62.22","147.60","0","0.0","0"
"201R4270","코스피200 C 202104 270.0",,,,,,"60.44","145.10","0","0.0","0"
"201R4272","코스피200 C 202104 272.5",,,,,,"58.66","142.60","0","0.0","0"
"201R4275","코스피200 C 202104 275.0",,,,,,"56.88","140.10","0","0.0","0"
"201R4277","코스피200 C 202104 277.5",,,,,,"55.11","137.60","0","0.0","0"
"201R4280","코스피200 C 202104 280.0",,,,,,"53.33","135.10","0","0.0","0"
"201R4282","코스피200 C 202104 282.5",,,,,,"51.55","132.60","0","0.0","0"
"201R4285","코스피200 C 202104 285.0",,,,,,"49.77","130.10","0","0.0","0"
"201R4287","코스피200 C 202104 287.5",,,,,,"48.00","127.60","0","0.0","0"
"201R4290","코스피200 C 202104 290.0",,,,,,"46.22","125.10","0","0.0","1"
"201R4292","코스피200 C 202104 292.5",,,,,,"44.44","122.60","0","0.0","0"
"201R4295","코스피200 C 202104 295.0",,,,,,"42.66","120.10","0","0.0","0"
"201R4297","코스피200 C 202104 297.5",,,,,,"40.88","117.60","0","0.0","0"
"201R4300","코스피200 C 202104 300.0",,,,,,"39.11","115.10","0","0.0","1"
"201R4302","코스피200 C 202104 302.5",,,,,,"37.33","112.60","0","0.0","0"
"201R4305","코스피200 C 202104 305.0",,,,,,"35.55","110.10","0","0.0","0"
"201R4307","코스피200 C 202104 307.5",,,,,,"33.77","107.60","0","0.0","0"
"201R4310","코스피200 C 202104 310.0","106.15","0.30","106.50","106.50","105.95","32.00","106.15","6","159.0","97"
"201R4312","코스피200 C 202104 312.5",,,,,,"30.73","102.60","0","0.0","0"
"201R4315","코스피200 C 202104 315.0",,,,,,"29.47","100.10","0","0.0","8"
"201R4317","코스피200 C 202104 317.5",,,,,,"28.21","97.60","0","0.0","0"
"201R4320","코스피200 C 202104 320.0",,,,,,"26.95","95.10","0","0.0","9"
"201R4322","코스피200 C 202104 322.5",,,,,,"25.69","92.60","0","0.0","0"
"201R4325","코스피200 C 202104 325.0",,,,,,"24.43","90.10","0","0.0","0"
"201R4327","코스피200 C 202104 327.5",,,,,,"23.17","87.60","0","0.0","0"
"201R4330","코스피200 C 202104 330.0",,,,,,"21.91","85.10","0","0.0","1"
"201R4332","코스피200 C 202104 332.5",,,,,,"20.65","82.60","0","0.0","0"
"201R4335","코스피200 C 202104 335.0",,,,,,"19.39","80.10","0","0.0","0"
"201R4337","코스피200 C 202104 337.5",,,,,,"18.13","77.60","0","0.0","0"
"201R4340","코스피200 C 202104 340.0",,,,,,"16.86","75.10","0","0.0","34"
"201R4342","코스피200 C 202104 342.5",,,,,,"15.60","72.60","0","0.0","0"
"201R4345","코스피200 C 202104 345.0",,,,,,"14.34","70.10","0","0.0","5"
"201R4347","코스피200 C 202104 347.5",,,,,,"13.08","67.60","0","0.0","0"
"201R4350","코스피200 C 202104 350.0",,,,,,"11.82","65.10","0","0.0","614"
"201R4352","코스피200 C 202104 352.5",,,,,,"10.56","62.60","0","0.0","0"
"201R4355","코스피200 C 202104 355.0",,,,,,"9.30","60.10","0","0.0","0"
