종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P8222","코스피200 C 201908 222.5","50.85","-2.75","51.20","51.30","50.85","32.00","50.85","46","588.0","102"
"201P8225","코스피200 C 201908 225.0",,,,,,"12.50","48.35","0","0.0","809"
"201P8227","코스피200 C 201908 227.5",,,,,,"12.50","45.85","0","0.0","0"
"201P8230","코스피200 C 201908 230.0",,,,,,"12.50","43.35","0","0.0","7"
"201P8232","코스피200 C 201908 232.5",,,,,,"12.50","40.85","0","0.0","0"
"201P8235","코스피200 C 201908 235.0",,,,,,"12.50","38.35","0","0.0","1"
"201P8237","코스피200 C 201908 237.5",,,,,,"12.50","35.85","0","0.0","0"
"201P8240","코스피200 C 201908 240.0",,,,,,"12.50","33.35","0","0.0","71"
"201P8242","코스피200 C 201908 242.5",,,,,,"12.50","30.90","0","0.0","3"
"201P8245","코스피200 C 201908 245.0",,,,,,"12.50","28.40","0","0.0","18"
"201P8247","코스피200 C 201908 247.5",,,,,,"12.50","25.90","0","0.0","0"
"201P8250","코스피200 C 201908 250.0",,,,,,"12.50","23.40","0","0.0","2"
"201P8252","코스피200 C 201908 252.5",,,,,,"12.50","20.90","0","0.0","2"
"201P8255","코스피200 C 201908 255.0",,,,,,"12.50","18.40","0","0.0","5"
"201P8257","코스피200 C 201908 257.5","16.00","-2.10","18.00","18.00","16.00","18.00","16.00","10","43.0","90"
"201P8260","코스피200 C 201908 260.0","13.70","-2.45","15.45","16.60","13.45","16.00","13.70","14","50.0","162"
"201P8262","코스피200 C 201908 262.5","11.35","-2.40","13.10","13.10","10.95","16.00","11.35","47","137.0","221"
"201P8265","코스피200 C 201908 265.0","9.12","-2.33","11.00","11.75","8.92","15.00","9.12","258","717.0","1900"
"201P8267","코스피200 C 201908 267.5","7.03","-2.27","8.90","9.55","6.80","14.50","7.03","258","546.0","1115"
"201P8270","코스피200 C 201908 270.0","5.08","-1.92","6.58","7.45","4.81","13.60","5.08","1136","1688.0","6448"
"201P8272","코스피200 C 201908 272.5","3.53","-1.54","4.69","5.48","3.20","13.40","3.53","8268","8203.0","17440"
"201P8275","코스피200 C 201908 275.0","2.20","-1.19","3.12","3.74","1.97","12.80","2.20","79763","56247.0","22892"
"201P8277","코스피200 C 201908 277.5","1.24","-0.86","1.88","2.35","1.10","12.30","1.24","128335","54105.0","30354"
"201P8280","코스피200 C 201908 280.0","0.66","-0.51","1.04","1.35","0.57","12.20","0.66","163930","39261.0","36835"
"201P8282","코스피200 C 201908 282.5","0.33","-0.27","0.55","0.71","0.28","12.20","0.33","182684","22355.0","60437"
"201P8285","코스피200 C 201908 285.0","0.16","-0.13","0.26","0.35","0.14","12.30","0.16","142219","8514.0","50042"
"201P8287","코스피200 C 201908 287.5","0.07","-0.07","0.13","0.17","0.06","12.30","0.07","147525","4018.0","61058"
"201P8290","코스피200 C 201908 290.0","0.03","-0.04","0.06","0.08","0.03","12.50","0.03","66829","971.0","51882"
"201P8292","코스피200 C 201908 292.5","0.01","-0.03","0.04","0.04","0.01","12.40","0.01","43691","261.0","35474"
"201P8295","코스피200 C 201908 295.0","0.01","-0.01","0.02","0.02","0.01","13.80","0.01","27823","73.0","34291"
"201P8297","코스피200 C 201908 297.5","0.01","0.00","0.01","0.01","0.01","15.20","0.01","3069","8.0","24145"
"201P8300","코스피200 C 201908 300.0",,,,,,"12.50","0.01","0","0.0","7528"
"201P8302","코스피200 C 201908 302.5","0.01","0.00","0.01","0.01","0.01","17.70","0.01","1","0.0","2763"
"201P8305","코스피200 C 201908 305.0","0.01","0.00","0.01","0.01","0.01","18.10","0.01","60","0.0","3190"
"201P8307","코스피200 C 201908 307.5","0.01","0.00","0.01","0.01","0.01","19.30","0.01","1","0.0","3333"
"201P8310","코스피200 C 201908 310.0",,,,,,"12.50","0.01","0","0.0","1093"
"201P8312","코스피200 C 201908 312.5",,,,,,"12.50","0.01","0","0.0","330"
"201P8315","코스피200 C 201908 315.0",,,,,,"12.50","0.01","0","0.0","427"
"201P8317","코스피200 C 201908 317.5",,,,,,"12.50","0.01","0","0.0","142"
"201P8320","코스피200 C 201908 320.0",,,,,,"12.50","0.01","0","0.0","173"
"201P8322","코스피200 C 201908 322.5",,,,,,"12.50","0.01","0","0.0","36"
"201P8325","코스피200 C 201908 325.0",,,,,,"12.50","0.01","0","0.0","94"
"201P8327","코스피200 C 201908 327.5",,,,,,"12.50","0.01","0","0.0","195"
"201P8330","코스피200 C 201908 330.0",,,,,,"12.50","0.01","0","0.0","990"
"201P9195","코스피200 C 201909 195.0",,,,,,"12.50","78.65","0","0.0","556"
"201P9197","코스피200 C 201909 197.5",,,,,,"12.50","76.15","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"12.50","73.65","0","0.0","548"
"201P9202","코스피200 C 201909 202.5",,,,,,"12.50","71.15","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"12.50","68.65","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"12.50","66.15","0","0.0","0"
"201P9210","코스피200 C 201909 210.0",,,,,,"12.50","63.65","0","0.0","2"
"201P9212","코스피200 C 201909 212.5",,,,,,"12.50","61.15","0","0.0","0"
"201P9215","코스피200 C 201909 215.0",,,,,,"12.50","58.65","0","0.0","0"
"201P9217","코스피200 C 201909 217.5",,,,,,"12.50","56.20","0","0.0","0"
"201P9220","코스피200 C 201909 220.0",,,,,,"12.50","53.70","0","0.0","38"
"201P9222","코스피200 C 201909 222.5",,,,,,"12.50","51.20","0","0.0","0"
"201P9225","코스피200 C 201909 225.0",,,,,,"12.50","48.70","0","0.0","63"
"201P9227","코스피200 C 201909 227.5",,,,,,"12.50","46.20","0","0.0","0"
"201P9230","코스피200 C 201909 230.0",,,,,,"12.50","43.70","0","0.0","0"
"201P9232","코스피200 C 201909 232.5",,,,,,"12.50","41.20","0","0.0","0"
"201P9235","코스피200 C 201909 235.0",,,,,,"12.50","38.70","0","0.0","0"
"201P9237","코스피200 C 201909 237.5",,,,,,"12.50","36.20","0","0.0","0"
"201P9240","코스피200 C 201909 240.0",,,,,,"12.50","33.75","0","0.0","25"
"201P9242","코스피200 C 201909 242.5",,,,,,"12.50","31.25","0","0.0","0"
"201P9245","코스피200 C 201909 245.0",,,,,,"12.50","28.75","0","0.0","3"
"201P9247","코스피200 C 201909 247.5","27.25","-1.70","27.25","27.25","27.25","16.00","27.25","1","7.0","3"
"201P9250","코스피200 C 201909 250.0",,,,,,"12.50","23.85","0","0.0","1703"
"201P9252","코스피200 C 201909 252.5","21.50","-2.50","22.15","22.15","21.50","14.00","21.50","4","22.0","6"
"201P9255","코스피200 C 201909 255.0","19.70","-1.90","20.00","20.10","19.70","15.00","19.70","8","40.0","21"
"201P9257","코스피200 C 201909 257.5",,,,,,"12.50","16.75","0","0.0","2"
"201P9260","코스피200 C 201909 260.0","15.55","-1.45","16.85","16.85","15.55","15.00","15.55","4","16.0","1057"
"201P9262","코스피200 C 201909 262.5",,,,,,"12.50","12.45","0","0.0","15"
"201P9265","코스피200 C 201909 265.0","11.00","-2.30","11.50","11.50","10.65","13.80","11.00","6","16.0","3438"
"201P9267","코스피200 C 201909 267.5","8.79","-2.31","10.25","10.25","8.79","13.00","8.79","42","94.0","94"
"201P9270","코스피200 C 201909 270.0","7.44","-1.71","8.68","8.85","7.44","12.90","7.44","41","83.0","6323"
"201P9272","코스피200 C 201909 272.5","5.94","-1.73","6.97","7.60","5.76","13.00","5.94","43","66.0","642"
"201P9275","코스피200 C 201909 275.0","4.47","-1.35","5.26","6.12","4.38","12.50","4.47","106","133.0","3411"
"201P9277","코스피200 C 201909 277.5","3.32","-1.14","4.12","4.70","3.16","12.10","3.32","297","287.0","1978"
"201P9280","코스피200 C 201909 280.0","2.40","-0.89","3.06","3.51","2.31","11.90","2.40","524","356.0","5176"
"201P9282","코스피200 C 201909 282.5","1.68","-0.70","2.10","2.51","1.60","11.80","1.68","458","223.0","2693"
"201P9285","코스피200 C 201909 285.0","1.13","-0.51","1.46","1.77","1.07","11.60","1.13","1479","494.0","11955"
"201P9287","코스피200 C 201909 287.5","0.74","-0.32","0.98","1.20","0.71","11.40","0.74","2304","567.0","4780"
"201P9290","코스피200 C 201909 290.0","0.47","-0.21","0.64","0.79","0.46","11.40","0.47","2249","349.0","11935"
"201P9292","코스피200 C 201909 292.5","0.31","-0.12","0.43","0.50","0.29","11.60","0.31","1979","192.0","7461"
"201P9295","코스피200 C 201909 295.0","0.17","-0.12","0.29","0.32","0.17","11.30","0.17","1971","118.0","8190"
"201P9297","코스피200 C 201909 297.5","0.10","-0.07","0.17","0.19","0.10","11.20","0.10","739","26.0","2570"
"201P9300","코스피200 C 201909 300.0","0.06","-0.05","0.10","0.12","0.06","11.30","0.06","3291","70.0","7952"
"201P9302","코스피200 C 201909 302.5","0.04","-0.02","0.06","0.07","0.04","11.60","0.04","300","4.0","1761"
"201P9305","코스피200 C 201909 305.0","0.02","-0.02","0.04","0.05","0.02","11.40","0.02","318","3.0","6586"
"201P9307","코스피200 C 201909 307.5","0.02","-0.01","0.02","0.03","0.02","12.20","0.02","263","1.0","1435"
"201P9310","코스피200 C 201909 310.0","0.02","0.01","0.01","0.02","0.01","12.90","0.02","179","0.0","6130"
"201P9312","코스피200 C 201909 312.5","0.01","-0.01","0.01","0.01","0.01","12.80","0.01","4","0.0","430"
"201P9315","코스피200 C 201909 315.0","0.01","0.00","0.01","0.01","0.01","12.70","0.01","1","0.0","2969"
"201P9317","코스피200 C 201909 317.5","0.01","0.00","0.01","0.01","0.01","13.30","0.01","1","0.0","502"
"201P9320","코스피200 C 201909 320.0",,,,,,"12.50","0.01","0","0.0","1447"
"201P9322","코스피200 C 201909 322.5",,,,,,"12.50","0.01","0","0.0","166"
"201P9325","코스피200 C 201909 325.0",,,,,,"12.50","0.01","0","0.0","738"
"201P9327","코스피200 C 201909 327.5",,,,,,"12.50","0.01","0","0.0","415"
"201P9330","코스피200 C 201909 330.0",,,,,,"12.50","0.01","0","0.0","1270"
"201P9332","코스피200 C 201909 332.5",,,,,,"12.50","0.01","0","0.0","525"
"201P9335","코스피200 C 201909 335.0",,,,,,"12.50","0.01","0","0.0","1304"
"201P9337","코스피200 C 201909 337.5",,,,,,"12.50","0.01","0","0.0","704"
"201P9340","코스피200 C 201909 340.0",,,,,,"12.50","0.01","0","0.0","929"
"201P9342","코스피200 C 201909 342.5",,,,,,"12.50","0.01","0","0.0","430"
"201P9345","코스피200 C 201909 345.0",,,,,,"12.50","0.01","0","0.0","758"
"201P9347","코스피200 C 201909 347.5",,,,,,"12.50","0.01","0","0.0","92"
"201P9350","코스피200 C 201909 350.0",,,,,,"12.50","0.01","0","0.0","359"
"201P9352","코스피200 C 201909 352.5",,,,,,"12.50","0.01","0","0.0","112"
"201P9355","코스피200 C 201909 355.0",,,,,,"12.50","0.01","0","0.0","1226"
"201P9357","코스피200 C 201909 357.5",,,,,,"12.50","0.01","0","0.0","426"
"201P9360","코스피200 C 201909 360.0",,,,,,"12.50","0.01","0","0.0","1386"
"201P9362","코스피200 C 201909 362.5",,,,,,"12.50","0.01","0","0.0","402"
"201P9365","코스피200 C 201909 365.0","0.01","0.00","0.01","0.01","0.01","25.30","0.01","1","0.0","10684"
"201PA222","코스피200 C 201910 222.5",,,,,,"12.50","50.80","0","0.0","0"
"201PA225","코스피200 C 201910 225.0",,,,,,"12.50","48.30","0","0.0","0"
"201PA227","코스피200 C 201910 227.5",,,,,,"12.50","45.85","0","0.0","0"
"201PA230","코스피200 C 201910 230.0",,,,,,"12.50","43.35","0","0.0","0"
"201PA232","코스피200 C 201910 232.5",,,,,,"12.50","40.85","0","0.0","0"
"201PA235","코스피200 C 201910 235.0",,,,,,"12.50","38.35","0","0.0","0"
"201PA237","코스피200 C 201910 237.5",,,,,,"12.50","35.90","0","0.0","0"
"201PA240","코스피200 C 201910 240.0",,,,,,"12.50","33.45","0","0.0","0"
"201PA242","코스피200 C 201910 242.5",,,,,,"12.50","31.00","0","0.0","0"
"201PA245","코스피200 C 201910 245.0",,,,,,"12.50","28.55","0","0.0","0"
"201PA247","코스피200 C 201910 247.5",,,,,,"12.50","26.15","0","0.0","0"
"201PA250","코스피200 C 201910 250.0",,,,,,"12.50","23.80","0","0.0","0"
"201PA252","코스피200 C 201910 252.5",,,,,,"12.50","21.50","0","0.0","0"
"201PA255","코스피200 C 201910 255.0",,,,,,"12.50","19.25","0","0.0","0"
"201PA257","코스피200 C 201910 257.5",,,,,,"12.50","17.10","0","0.0","0"
"201PA260","코스피200 C 201910 260.0",,,,,,"12.50","15.05","0","0.0","0"
"201PA262","코스피200 C 201910 262.5",,,,,,"12.50","13.10","0","0.0","0"
"201PA265","코스피200 C 201910 265.0",,,,,,"12.50","11.30","0","0.0","0"
"201PA267","코스피200 C 201910 267.5",,,,,,"12.50","9.67","0","0.0","0"
"201PA270","코스피200 C 201910 270.0",,,,,,"12.50","8.12","0","0.0","3044"
"201PA272","코스피200 C 201910 272.5","7.00","-1.66","8.00","8.00","7.00","12.50","7.00","2","4.0","50"
"201PA275","코스피200 C 201910 275.0","5.49","-1.65","7.00","7.00","4.69","12.30","5.49","19","28.0","30"
"201PA277","코스피200 C 201910 277.5",,,,,,"12.50","4.56","0","0.0","140"
"201PA280","코스피200 C 201910 280.0","4.20","0.06","4.20","4.20","4.20","11.90","4.20","2","2.0","310"
