종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DB185","코스피200 C 200911 185.0","31.35","4.30","27.50","31.35","27.50","28.00","31.35","119","350.0","3372"
"201DB187","코스피200 C 200911 187.5",,,,,,"20.90","28.50","0","0.0","9"
"201DB190","코스피200 C 200911 190.0","26.40","3.70","23.00","26.50","23.00","24.00","26.40","973","2467.0","2448"
"201DB192","코스피200 C 200911 192.5","22.00","1.55","22.00","22.00","22.00","16.00","22.00","11","24.0","33"
"201DB195","코스피200 C 200911 195.0","21.35","3.20","18.05","21.60","18.05","20.00","21.35","84","173.0","595"
"201DB197","코스피200 C 200911 197.5","18.80","2.70","19.00","19.00","18.80","22.00","18.80","7","13.0","92"
"201DB200","코스피200 C 200911 200.0","17.00","2.90","14.50","17.05","13.60","22.00","17.00","635","995.0","933"
"201DB202","코스피200 C 200911 202.5","15.05","3.65","12.50","15.05","12.40","23.00","15.05","185","262.0","781"
"201DB205","코스피200 C 200911 205.0","13.00","2.50","11.05","13.10","9.85","22.50","13.00","1548","1837.0","2632"
"201DB207","코스피200 C 200911 207.5","11.25","2.20","9.75","11.25","8.45","23.00","11.25","1737","1730.0","3341"
"201DB210","코스피200 C 200911 210.0","9.45","1.95","7.10","9.45","6.70","22.50","9.45","10106","8429.0","14279"
"201DB212","코스피200 C 200911 212.5","7.75","1.65","6.15","7.80","5.40","21.80","7.75","37679","23813.0","16139"
"201DB215","코스피200 C 200911 215.0","6.10","1.30","4.90","6.30","4.30","20.80","6.10","33543","18495.0","18011"
"201DB217","코스피200 C 200911 217.5","5.10","1.45","4.05","5.10","3.35","21.60","5.10","50008","22884.0","28393"
"201DB220","코스피200 C 200911 220.0","3.90","0.94","3.00","3.95","2.59","20.80","3.90","84247","27086.0","45452"
"201DB222","코스피200 C 200911 222.5","2.79","0.49","2.20","2.97","1.94","19.90","2.79","261414","66262.0","22510"
"201DB225","코스피200 C 200911 225.0","2.17","0.42","1.61","2.19","1.43","20.30","2.17","380527","72125.0","53471"
"201DB227","코스피200 C 200911 227.5","1.53","0.22","1.30","1.57","1.04","19.80","1.53","300289","40637.0","38679"
