종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8217","코스피200 C 201208 217.5","30.50","-1.75","32.15","32.15","30.50","48.00","30.50","2","31.0","10"
"201G8220","코스피200 C 201208 220.0","28.45","-1.45","30.30","30.30","28.05","56.00","28.45","21","306.0","1241"
"201G8222","코스피200 C 201208 222.5","26.45","-0.80","28.35","28.35","26.45","48.00","26.45","4","55.0","254"
"201G8225","코스피200 C 201208 225.0","23.30","-1.70","25.35","25.35","23.30","44.00","23.30","7","86.0","549"
"201G8227","코스피200 C 201208 227.5","21.20","-1.25","23.35","23.35","20.55","44.00","21.20","29","322.0","630"
"201G8230","코스피200 C 201208 230.0","18.80","-1.30","20.90","20.90","18.00","40.00","18.80","40","383.0","1777"
"201G8232","코스피200 C 201208 232.5","16.20","-1.55","18.25","18.25","15.70","36.00","16.20","82","715.0","2880"
"201G8235","코스피200 C 201208 235.0","13.60","-1.85","14.85","15.70","13.10","30.00","13.60","366","2651.0","7242"
"201G8237","코스피200 C 201208 237.5","11.55","-1.65","13.05","13.35","11.00","31.00","11.55","421","2625.0","7787"
"201G8240","코스피200 C 201208 240.0","9.30","-1.45","10.05","11.25","8.65","28.00","9.30","1050","5306.0","13425"
"201G8242","코스피200 C 201208 242.5","7.15","-1.35","8.95","8.95","6.60","25.50","7.15","2504","9684.0","15260"
"201G8245","코스피200 C 201208 245.0","5.25","-1.40","6.75","6.95","4.80","24.00","5.25","10820","31489.0","17649"
"201G8247","코스피200 C 201208 247.5","3.75","-1.15","5.00","5.10","3.20","23.50","3.75","21587","45004.0","17514"
"201G8250","코스피200 C 201208 250.0","2.36","-1.04","3.40","3.45","2.03","21.90","2.36","96720","128582.0","24046"
"201G8252","코스피200 C 201208 252.5","1.51","-0.65","2.19","2.24","1.21","21.90","1.51","221695","198758.0","24896"
"201G8255","코스피200 C 201208 255.0","0.86","-0.49","1.38","1.38","0.69","21.50","0.86","265084","139610.0","31956"
"201G8257","코스피200 C 201208 257.5","0.52","-0.28","0.74","0.79","0.39","22.00","0.52","296392","87257.0","34062"
"201G8260","코스피200 C 201208 260.0","0.31","-0.17","0.43","0.45","0.23","22.60","0.31","218984","37529.0","34730"
"201G8262","코스피200 C 201208 262.5","0.21","-0.07","0.25","0.26","0.16","24.00","0.21","161904","16759.0","45278"
"201G8265","코스피200 C 201208 265.0","0.11","-0.07","0.15","0.16","0.10","24.20","0.11","95096","6018.0","26017"
"201G8267","코스피200 C 201208 267.5","0.07","-0.05","0.09","0.10","0.06","24.90","0.07","52701","2120.0","25642"
"201G8270","코스피200 C 201208 270.0","0.04","-0.03","0.07","0.07","0.04","25.40","0.04","84942","2251.0","22376"
"201G8272","코스피200 C 201208 272.5","0.02","-0.03","0.04","0.05","0.02","25.70","0.02","42796","814.0","40951"
"201G9217","코스피200 C 201209 217.5","31.95","-1.10","33.45","34.00","31.95","30.00","31.95","46","769.0","65"
