종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q3190","코스피200 C 202003 190.0","90.75","2.55","90.50","91.80","89.95","64.00","90.75","20","455.0","1629"
"201Q3192","코스피200 C 202003 192.5",,,,,,"62.15","88.95","0","0.0","0"
"201Q3195","코스피200 C 202003 195.0",,,,,,"60.30","86.45","0","0.0","0"
"201Q3197","코스피200 C 202003 197.5",,,,,,"58.46","83.95","0","0.0","0"
"201Q3200","코스피200 C 202003 200.0",,,,,,"56.61","81.45","0","0.0","63"
"201Q3202","코스피200 C 202003 202.5",,,,,,"54.76","78.95","0","0.0","0"
"201Q3205","코스피200 C 202003 205.0",,,,,,"52.92","76.45","0","0.0","0"
"201Q3207","코스피200 C 202003 207.5",,,,,,"51.07","73.95","0","0.0","0"
"201Q3210","코스피200 C 202003 210.0",,,,,,"49.23","71.45","0","0.0","71"
"201Q3212","코스피200 C 202003 212.5",,,,,,"47.38","68.95","0","0.0","0"
"201Q3215","코스피200 C 202003 215.0",,,,,,"45.53","66.45","0","0.0","1029"
"201Q3217","코스피200 C 202003 217.5",,,,,,"43.69","63.95","0","0.0","0"
"201Q3220","코스피200 C 202003 220.0",,,,,,"41.84","61.45","0","0.0","6"
"201Q3222","코스피200 C 202003 222.5",,,,,,"40.00","58.95","0","0.0","0"
"201Q3225","코스피200 C 202003 225.0",,,,,,"38.15","56.45","0","0.0","0"
"201Q3227","코스피200 C 202003 227.5",,,,,,"36.30","53.95","0","0.0","0"
"201Q3230","코스피200 C 202003 230.0",,,,,,"34.46","51.45","0","0.0","14"
"201Q3232","코스피200 C 202003 232.5",,,,,,"32.61","48.95","0","0.0","0"
"201Q3235","코스피200 C 202003 235.0",,,,,,"30.76","46.45","0","0.0","32"
"201Q3237","코스피200 C 202003 237.5",,,,,,"28.92","43.95","0","0.0","0"
"201Q3240","코스피200 C 202003 240.0",,,,,,"27.07","41.45","0","0.0","34"
"201Q3242","코스피200 C 202003 242.5",,,,,,"25.23","38.95","0","0.0","0"
"201Q3245","코스피200 C 202003 245.0",,,,,,"23.38","36.45","0","0.0","15"
"201Q3247","코스피200 C 202003 247.5",,,,,,"21.53","33.95","0","0.0","3"
"201Q3250","코스피200 C 202003 250.0",,,,,,"19.69","31.45","0","0.0","242"
"201Q3252","코스피200 C 202003 252.5",,,,,,"17.84","28.95","0","0.0","185"
"201Q3255","코스피200 C 202003 255.0","24.20","0.50","24.00","24.25","24.00","16.00","24.20","9","54.0","615"
"201Q3257","코스피200 C 202003 257.5","21.05","-0.60","23.70","23.70","21.05","16.00","21.05","6","33.0","24"
"201Q3260","코스피200 C 202003 260.0","21.00","1.90","19.40","22.25","19.15","16.00","21.00","86","442.0","830"
"201Q3262","코스피200 C 202003 262.5","19.50","3.50","16.80","19.50","16.55","16.00","19.50","182","792.0","499"
"201Q3265","코스피200 C 202003 265.0","16.60","2.05","16.20","17.50","14.00","34.00","16.60","337","1269.0","887"
"201Q3267","코스피200 C 202003 267.5","14.15","1.80","13.00","18.00","11.75","20.00","14.15","183","639.0","1299"
"201Q3270","코스피200 C 202003 270.0","12.20","1.60","11.35","12.75","9.73","26.00","12.20","600","1689.0","6232"
"201Q3272","코스피200 C 202003 272.5","10.10","1.44","9.52","10.75","7.77","25.00","10.10","1286","3011.0","6490"
"201Q3275","코스피200 C 202003 275.0","8.07","1.20","7.79","8.68","5.97","24.50","8.07","4028","7437.0","7030"
"201Q3277","코스피200 C 202003 277.5","6.20","0.95","6.08","6.84","4.40","23.50","6.20","13981","19251.0","10141"
"201Q3280","코스피200 C 202003 280.0","4.56","0.68","4.53","5.11","3.07","23.00","4.56","52355","51432.0","23057"
"201Q3282","코스피200 C 202003 282.5","3.17","0.45","3.21","3.64","2.02","22.00","3.17","132490","92416.0","26419"
"201Q3285","코스피200 C 202003 285.0","2.09","0.26","2.21","2.46","1.25","21.50","2.09","194936","86929.0","37227"
"201Q3287","코스피200 C 202003 287.5","1.30","0.13","1.39","1.58","0.75","21.00","1.30","269897","75521.0","33920"
"201Q3290","코스피200 C 202003 290.0","0.76","0.04","0.88","0.98","0.43","20.80","0.76","340668","57871.0","49488"
"201Q3292","코스피200 C 202003 292.5","0.45","0.03","0.53","0.57","0.24","20.90","0.45","282097","27573.0","37734"
"201Q3295","코스피200 C 202003 295.0","0.26","0.02","0.30","0.34","0.13","21.10","0.26","225289","12799.0","48674"
"201Q3297","코스피200 C 202003 297.5","0.14","0.00","0.17","0.19","0.07","21.20","0.14","203871","6439.0","49819"
"201Q3300","코스피200 C 202003 300.0","0.08","0.00","0.11","0.12","0.04","21.60","0.08","134080","2409.0","50777"
"201Q3302","코스피200 C 202003 302.5","0.05","0.00","0.07","0.07","0.03","22.60","0.05","109257","1302.0","52500"
"201Q3305","코스피200 C 202003 305.0","0.03","0.00","0.05","0.05","0.02","23.10","0.03","69066","558.0","41243"
"201Q3307","코스피200 C 202003 307.5","0.02","0.00","0.03","0.03","0.01","24.10","0.02","24040","122.0","51640"
"201Q3310","코스피200 C 202003 310.0","0.01","0.00","0.01","0.02","0.01","24.30","0.01","13065","62.0","62635"
"201Q3312","코스피200 C 202003 312.5","0.02","0.01","0.01","0.02","0.01","27.80","0.02","12357","31.0","58829"
"201Q3315","코스피200 C 202003 315.0","0.01","0.00","0.01","0.01","0.01","27.80","0.01","1706","4.0","67436"
"201Q3317","코스피200 C 202003 317.5","0.01","0.00","0.01","0.01","0.01","29.30","0.01","222","1.0","51217"
"201Q3320","코스피200 C 202003 320.0","0.01","0.00","0.01","0.01","0.01","31.20","0.01","256","1.0","61881"
"201Q3322","코스피200 C 202003 322.5",,,,,,"33.15","0.01","0","0.0","41439"
