종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0","77.30","1.20","76.90","77.30","76.90","64.00","77.30","18","347.0","2435"
"201M7237","코스피200 C 201707 237.5",,,,,,"11.00","74.00","0","0.0","6"
"201M7240","코스피200 C 201707 240.0",,,,,,"11.00","71.50","0","0.0","5"
"201M7242","코스피200 C 201707 242.5",,,,,,"11.00","69.00","0","0.0","5"
"201M7245","코스피200 C 201707 245.0",,,,,,"11.00","66.50","0","0.0","1"
"201M7247","코스피200 C 201707 247.5",,,,,,"11.00","64.00","0","0.0","5"
"201M7250","코스피200 C 201707 250.0",,,,,,"11.00","61.50","0","0.0","2"
"201M7252","코스피200 C 201707 252.5",,,,,,"11.00","59.00","0","0.0","3"
"201M7255","코스피200 C 201707 255.0","56.95","1.25","56.95","56.95","56.95","64.00","56.95","1","14.0","8"
"201M7257","코스피200 C 201707 257.5",,,,,,"11.00","54.00","0","0.0","7"
"201M7260","코스피200 C 201707 260.0",,,,,,"11.00","51.50","0","0.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"11.00","49.00","0","0.0","6"
"201M7265","코스피200 C 201707 265.0",,,,,,"11.00","46.50","0","0.0","8"
"201M7267","코스피200 C 201707 267.5",,,,,,"11.00","44.00","0","0.0","70"
"201M7270","코스피200 C 201707 270.0",,,,,,"11.00","41.50","0","0.0","1674"
"201M7272","코스피200 C 201707 272.5",,,,,,"11.00","39.00","0","0.0","18"
"201M7275","코스피200 C 201707 275.0","36.20","0.25","36.20","36.20","36.20","32.00","36.20","2","18.0","853"
"201M7277","코스피200 C 201707 277.5","34.05","0.40","33.65","34.05","33.65","32.00","34.05","3","25.0","49"
"201M7280","코스피200 C 201707 280.0","31.55","0.85","31.50","31.55","31.10","32.00","31.55","3","24.0","2847"
"201M7282","코스피200 C 201707 282.5","29.65","1.10","29.65","29.65","29.65","32.00","29.65","1","7.0","133"
"201M7285","코스피200 C 201707 285.0",,,,,,"11.00","26.50","0","0.0","750"
"201M7287","코스피200 C 201707 287.5",,,,,,"11.00","24.00","0","0.0","220"
"201M7290","코스피200 C 201707 290.0","21.60","0.40","21.20","22.00","21.20","32.00","21.60","8","43.0","1940"
"201M7292","코스피200 C 201707 292.5","19.50","1.30","18.80","19.70","18.65","32.00","19.50","13","62.0","354"
"201M7295","코스피200 C 201707 295.0","16.95","1.50","16.50","17.20","16.20","16.00","16.95","37","156.0","789"
"201M7297","코스피200 C 201707 297.5","14.15","0.95","13.70","14.90","13.45","24.00","14.15","41","145.0","1118"
