종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P6200","코스피200 C 201906 200.0","65.85","-3.20","68.80","69.00","65.85","32.00","65.85","7","119.0","728"
"201P6202","코스피200 C 201906 202.5",,,,,,"14.50","63.80","0","0.0","0"
"201P6205","코스피200 C 201906 205.0",,,,,,"14.50","61.30","0","0.0","72"
"201P6207","코스피200 C 201906 207.5","58.70","-3.75","58.80","58.80","58.70","32.00","58.70","2","29.0","2"
"201P6210","코스피200 C 201906 210.0",,,,,,"14.50","56.30","0","0.0","548"
"201P6212","코스피200 C 201906 212.5","53.65","-3.80","55.90","55.90","53.65","32.00","53.65","16","220.0","25"
"201P6215","코스피200 C 201906 215.0",,,,,,"14.50","51.30","0","0.0","21"
"201P6217","코스피200 C 201906 217.5",,,,,,"14.50","48.80","0","0.0","12"
"201P6220","코스피200 C 201906 220.0",,,,,,"14.50","46.30","0","0.0","4333"
"201P6222","코스피200 C 201906 222.5",,,,,,"14.50","43.80","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"14.50","41.30","0","0.0","52"
"201P6227","코스피200 C 201906 227.5",,,,,,"14.50","38.80","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"14.50","36.30","0","0.0","2"
"201P6232","코스피200 C 201906 232.5",,,,,,"14.50","33.80","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"14.50","31.30","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"14.50","28.85","0","0.0","1"
"201P6240","코스피200 C 201906 240.0",,,,,,"14.50","26.35","0","0.0","8"
"201P6242","코스피200 C 201906 242.5",,,,,,"14.50","23.85","0","0.0","1"
"201P6245","코스피200 C 201906 245.0",,,,,,"14.50","21.40","0","0.0","0"
"201P6247","코스피200 C 201906 247.5",,,,,,"14.50","18.95","0","0.0","23"
"201P6250","코스피200 C 201906 250.0",,,,,,"14.50","16.60","0","0.0","2846"
"201P6252","코스피200 C 201906 252.5","16.75","0.30","17.50","17.50","16.75","15.00","16.75","3","13.0","10"
"201P6255","코스피200 C 201906 255.0",,,,,,"14.50","12.10","0","0.0","9"
"201P6257","코스피200 C 201906 257.5","10.65","-2.60","13.20","13.20","10.20","17.50","10.65","109","314.0","96"
"201P6260","코스피200 C 201906 260.0","8.74","-3.06","11.10","11.20","8.28","16.50","8.74","231","537.0","7334"
"201P6262","코스피200 C 201906 262.5","6.92","-2.73","9.00","9.05","6.60","15.80","6.92","434","789.0","481"
"201P6265","코스피200 C 201906 265.0","5.34","-2.70","7.41","7.48","5.02","15.50","5.34","2403","3333.0","2818"
"201P6267","코스피200 C 201906 267.5","3.98","-2.36","5.88","5.90","3.69","15.10","3.98","13765","14728.0","5926"
"201P6270","코스피200 C 201906 270.0","2.84","-1.99","4.46","4.53","2.62","14.60","2.84","39692","33642.0","22016"
"201P6272","코스피200 C 201906 272.5","1.95","-1.60","3.28","3.32","1.77","14.30","1.95","70288","42471.0","14893"
"201P6275","코스피200 C 201906 275.0","1.31","-1.21","2.29","2.37","1.15","14.10","1.31","114122","47189.0","26437"
"201P6277","코스피200 C 201906 277.5","0.84","-0.88","1.54","1.59","0.72","14.10","0.84","128296","34973.0","25413"
"201P6280","코스피200 C 201906 280.0","0.51","-0.63","0.99","1.03","0.44","13.90","0.51","176775","29893.0","39981"
"201P6282","코스피200 C 201906 282.5","0.30","-0.42","0.64","0.64","0.27","13.80","0.30","207801","21340.0","43063"
"201P6285","코스피200 C 201906 285.0","0.17","-0.26","0.38","0.39","0.16","13.70","0.17","174929","11316.0","44367"
"201P6287","코스피200 C 201906 287.5","0.10","-0.15","0.22","0.23","0.09","13.80","0.10","105313","3919.0","47505"
"201P6290","코스피200 C 201906 290.0","0.06","-0.09","0.13","0.14","0.05","14.10","0.06","111746","2460.0","62527"
"201P6292","코스피200 C 201906 292.5","0.03","-0.06","0.08","0.08","0.03","14.10","0.03","78859","1000.0","44035"
"201P6295","코스피200 C 201906 295.0","0.02","-0.03","0.05","0.05","0.02","14.30","0.02","36700","313.0","60993"
"201P6297","코스피200 C 201906 297.5","0.01","-0.02","0.03","0.03","0.01","14.40","0.01","39861","197.0","40791"
"201P6300","코스피200 C 201906 300.0","0.01","0.00","0.02","0.02","0.01","15.40","0.01","38827","97.0","57071"
"201P6302","코스피200 C 201906 302.5","0.01","0.00","0.01","0.01","0.01","16.40","0.01","4210","11.0","35053"
"201P6305","코스피200 C 201906 305.0","0.01","0.00","0.01","0.01","0.01","16.70","0.01","252","1.0","32267"
"201P6307","코스피200 C 201906 307.5","0.01","0.00","0.01","0.01","0.01","18.30","0.01","2","0.0","11155"
"201P6310","코스피200 C 201906 310.0","0.01","0.00","0.01","0.01","0.01","18.10","0.01","5","0.0","22184"
"201P6312","코스피200 C 201906 312.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","20","0.0","10487"
"201P6315","코스피200 C 201906 315.0","0.01","0.00","0.01","0.01","0.01","20.20","0.01","2","0.0","16365"
"201P6317","코스피200 C 201906 317.5",,,,,,"14.50","0.01","0","0.0","4789"
"201P6320","코스피200 C 201906 320.0",,,,,,"14.50","0.01","0","0.0","10954"
"201P6322","코스피200 C 201906 322.5",,,,,,"14.50","0.01","0","0.0","2137"
"201P6325","코스피200 C 201906 325.0",,,,,,"14.50","0.01","0","0.0","3370"
"201P6327","코스피200 C 201906 327.5",,,,,,"14.50","0.01","0","0.0","935"
"201P6330","코스피200 C 201906 330.0",,,,,,"14.50","0.01","0","0.0","8878"
"201P6332","코스피200 C 201906 332.5",,,,,,"14.50","0.01","0","0.0","704"
"201P6335","코스피200 C 201906 335.0",,,,,,"14.50","0.01","0","0.0","3665"
"201P6337","코스피200 C 201906 337.5",,,,,,"14.50","0.01","0","0.0","831"
"201P6340","코스피200 C 201906 340.0",,,,,,"14.50","0.01","0","0.0","8433"
"201P6342","코스피200 C 201906 342.5",,,,,,"14.50","0.01","0","0.0","1420"
"201P6345","코스피200 C 201906 345.0",,,,,,"14.50","0.01","0","0.0","1935"
"201P6347","코스피200 C 201906 347.5",,,,,,"14.50","0.01","0","0.0","167"
"201P6350","코스피200 C 201906 350.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","1","0.0","9614"
"201P6352","코스피200 C 201906 352.5",,,,,,"14.50","0.01","0","0.0","123"
"201P6355","코스피200 C 201906 355.0",,,,,,"14.50","0.01","0","0.0","1097"
"201P6357","코스피200 C 201906 357.5",,,,,,"14.50","0.01","0","0.0","175"
"201P6360","코스피200 C 201906 360.0",,,,,,"14.50","0.01","0","0.0","4244"
"201P6362","코스피200 C 201906 362.5",,,,,,"14.50","0.01","0","0.0","687"
"201P6365","코스피200 C 201906 365.0",,,,,,"14.50","0.01","0","0.0","364"
"201P6367","코스피200 C 201906 367.5",,,,,,"14.50","0.01","0","0.0","216"
"201P6370","코스피200 C 201906 370.0",,,,,,"14.50","0.01","0","0.0","4655"
"201P6372","코스피200 C 201906 372.5",,,,,,"14.50","0.01","0","0.0","158"
"201P6375","코스피200 C 201906 375.0",,,,,,"14.50","0.01","0","0.0","762"
"201P6377","코스피200 C 201906 377.5",,,,,,"14.50","0.01","0","0.0","24"
"201P6380","코스피200 C 201906 380.0",,,,,,"14.50","0.01","0","0.0","6407"
"201P6382","코스피200 C 201906 382.5",,,,,,"14.50","0.01","0","0.0","177"
"201P6385","코스피200 C 201906 385.0",,,,,,"14.50","0.01","0","0.0","384"
"201P6387","코스피200 C 201906 387.5",,,,,,"14.50","0.01","0","0.0","32"
"201P6390","코스피200 C 201906 390.0",,,,,,"14.50","0.01","0","0.0","4638"
"201P6392","코스피200 C 201906 392.5",,,,,,"14.50","0.01","0","0.0","12"
"201P6395","코스피200 C 201906 395.0",,,,,,"14.50","0.01","0","0.0","66"
"201P6397","코스피200 C 201906 397.5",,,,,,"14.50","0.01","0","0.0","69"
"201P6400","코스피200 C 201906 400.0","0.01","0.00","0.01","0.01","0.01","46.10","0.01","1","0.0","14903"
"201P7225","코스피200 C 201907 225.0",,,,,,"14.50","40.80","0","0.0","35"
"201P7227","코스피200 C 201907 227.5",,,,,,"14.50","38.35","0","0.0","0"
"201P7230","코스피200 C 201907 230.0","35.50","-4.00","35.50","35.50","35.50","16.00","35.50","12","107.0","37"
"201P7232","코스피200 C 201907 232.5",,,,,,"14.50","33.40","0","0.0","0"
"201P7235","코스피200 C 201907 235.0",,,,,,"14.50","30.90","0","0.0","0"
"201P7237","코스피200 C 201907 237.5",,,,,,"14.50","28.50","0","0.0","0"
"201P7240","코스피200 C 201907 240.0",,,,,,"14.50","26.05","0","0.0","0"
"201P7242","코스피200 C 201907 242.5",,,,,,"14.50","23.65","0","0.0","0"
"201P7245","코스피200 C 201907 245.0",,,,,,"14.50","21.35","0","0.0","0"
"201P7247","코스피200 C 201907 247.5",,,,,,"14.50","19.10","0","0.0","0"
"201P7250","코스피200 C 201907 250.0",,,,,,"14.50","16.90","0","0.0","0"
"201P7252","코스피200 C 201907 252.5",,,,,,"14.50","14.85","0","0.0","0"
"201P7255","코스피200 C 201907 255.0","13.10","-2.90","15.80","15.80","13.10","16.50","13.10","43","157.0","56"
"201P7257","코스피200 C 201907 257.5","11.30","-3.50","13.60","13.60","11.30","15.80","11.30","36","110.0","34"
"201P7260","코스피200 C 201907 260.0","9.65","-1.65","10.80","10.80","9.60","15.80","9.65","32","79.0","30"
"201P7262","코스피200 C 201907 262.5","8.50","-1.90","8.50","8.50","8.50","15.00","8.50","1","2.0","1"
"201P7265","코스피200 C 201907 265.0","6.55","-2.85","8.29","8.29","6.55","14.50","6.55","634","1069.0","751"
"201P7267","코스피200 C 201907 267.5","5.28","-2.26","5.94","6.54","5.16","14.90","5.28","39","56.0","1162"
"201P7270","코스피200 C 201907 270.0","4.12","-2.11","5.70","5.70","4.08","14.30","4.12","592","784.0","725"
"201P7272","코스피200 C 201907 272.5","3.30","-1.70","4.38","4.39","3.10","14.20","3.30","76","69.0","74"
"201P7275","코스피200 C 201907 275.0","2.46","-1.42","3.57","3.57","2.35","14.10","2.46","238","162.0","1166"
"201P7277","코스피200 C 201907 277.5","1.85","-1.15","2.80","2.80","1.70","13.80","1.85","351","187.0","430"
"201P7280","코스피200 C 201907 280.0","1.33","-0.89","2.01","2.01","1.22","13.80","1.33","582","217.0","961"
"201P7282","코스피200 C 201907 282.5","0.94","-0.69","1.50","1.50","0.87","13.40","0.94","1713","443.0","1342"
"201P7285","코스피200 C 201907 285.0","0.64","-0.53","1.06","1.07","0.60","13.30","0.64","2682","542.0","2893"
"201P7287","코스피200 C 201907 287.5","0.46","-0.37","0.75","0.77","0.42","13.40","0.46","2694","401.0","1806"
"201P7290","코스피200 C 201907 290.0","0.32","-0.26","0.54","0.54","0.30","13.40","0.32","2540","265.0","2212"
"201P7292","코스피200 C 201907 292.5","0.22","-0.18","0.36","0.36","0.20","13.70","0.22","888","64.0","2594"
"201P7295","코스피200 C 201907 295.0","0.14","-0.14","0.25","0.25","0.14","13.40","0.14","1483","76.0","3355"
"201P7297","코스피200 C 201907 297.5","0.09","-0.11","0.17","0.17","0.09","13.60","0.09","828","28.0","4487"
"201P7300","코스피200 C 201907 300.0","0.08","-0.06","0.12","0.12","0.07","14.10","0.08","589","15.0","1711"
"201P7302","코스피200 C 201907 302.5","0.05","-0.05","0.09","0.09","0.05","14.20","0.05","552","9.0","777"
"201P7305","코스피200 C 201907 305.0","0.04","-0.03","0.07","0.07","0.04","14.50","0.04","599","8.0","1854"
"201P7307","코스피200 C 201907 307.5","0.03","-0.02","0.04","0.05","0.03","14.70","0.03","452","4.0","1641"
"201P7310","코스피200 C 201907 310.0","0.02","-0.02","0.03","0.03","0.02","14.70","0.02","327","2.0","1106"
"201P7312","코스피200 C 201907 312.5","0.02","0.00","0.02","0.02","0.02","15.40","0.02","407","2.0","559"
"201P7315","코스피200 C 201907 315.0","0.01","-0.01","0.02","0.02","0.01","15.10","0.01","416","1.0","1496"
