종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J4230","코스피200 C 201404 230.0","19.35","-2.95","19.35","20.10","19.30","3.00","19.35","50","503.0","1488"
"201J4232","코스피200 C 201404 232.5",,,,,,"12.00","16.95","0","0.0","104"
"201J4235","코스피200 C 201404 235.0",,,,,,"12.00","14.55","0","0.0","158"
"201J4237","코스피200 C 201404 237.5","12.50","-2.60","12.50","12.50","12.50","14.00","12.50","22","138.0","87"
"201J4240","코스피200 C 201404 240.0","10.35","-2.45","9.50","10.95","9.50","14.00","10.35","135","716.0","219"
"201J4242","코스피200 C 201404 242.5","8.50","-2.00","8.60","8.80","7.75","15.00","8.50","220","921.0","190"
"201J4245","코스피200 C 201404 245.0","6.40","-2.05","6.50","7.00","6.00","13.00","6.40","1314","4326.0","915"
"201J4247","코스피200 C 201404 247.5","4.80","-1.70","5.15","5.30","4.40","13.00","4.80","4951","12295.0","1540"
"201J4250","코스피200 C 201404 250.0","3.40","-1.45","3.55","3.80","3.10","13.00","3.40","11822","21043.0","3757"
"201J4252","코스피200 C 201404 252.5","2.28","-1.12","2.50","2.62","2.05","12.00","2.28","67395","79482.0","10613"
"201J4255","코스피200 C 201404 255.0","1.40","-0.90","1.55","1.68","1.30","12.00","1.40","74688","55398.0","14030"
"201J4257","코스피200 C 201404 257.5","0.80","-0.68","0.85","1.00","0.75","12.00","0.80","80222","34232.0","17236"
"201J4260","코스피200 C 201404 260.0","0.41","-0.49","0.49","0.54","0.40","11.00","0.41","85540","19919.0","26033"
"201J4262","코스피200 C 201404 262.5","0.20","-0.27","0.27","0.28","0.20","11.00","0.20","90885","10514.0","29102"
"201J4265","코스피200 C 201404 265.0","0.11","-0.14","0.12","0.14","0.10","11.00","0.11","64565","3832.0","25094"
"201J4267","코스피200 C 201404 267.5","0.07","-0.06","0.07","0.08","0.06","12.00","0.07","24868","875.0","16905"
"201J4270","코스피200 C 201404 270.0","0.04","-0.04","0.04","0.05","0.03","12.00","0.04","9911","208.0","13587"
"201J4272","코스피200 C 201404 272.5","0.02","-0.02","0.03","0.03","0.02","12.00","0.02","8181","115.0","20750"
"201J5235","코스피200 C 201405 235.0",,,,,,"12.00","15.50","0","0.0","38"
"201J5237","코스피200 C 201405 237.5",,,,,,"12.00","13.30","0","0.0","26"
"201J5240","코스피200 C 201405 240.0",,,,,,"12.00","11.25","0","0.0","36"
"201J5242","코스피200 C 201405 242.5",,,,,,"12.00","9.40","0","0.0","39"
"201J5245","코스피200 C 201405 245.0",,,,,,"12.00","7.70","0","0.0","41"
"201J5247","코스피200 C 201405 247.5",,,,,,"12.00","6.15","0","0.0","32"
"201J5250","코스피200 C 201405 250.0",,,,,,"12.00","4.85","0","0.0","94"
"201J5252","코스피200 C 201405 252.5","3.85","-1.45","4.05","4.15","3.85","12.00","3.85","190","381.0","262"
"201J5255","코스피200 C 201405 255.0","2.84","-1.31","3.10","3.20","2.83","12.00","2.84","199","289.0","272"
"201J5257","코스피200 C 201405 257.5","2.03","-0.97","2.30","2.30","2.00","12.00","2.03","81","84.0","121"
"201J5260","코스피200 C 201405 260.0","1.31","-0.70","1.63","1.63","1.31","11.00","1.31","562","410.0","382"
"201J5262","코스피200 C 201405 262.5","0.94","-0.51","1.01","1.05","0.89","12.00","0.94","432","212.0","479"
"201J5265","코스피200 C 201405 265.0","0.59","-0.43","0.70","0.72","0.59","11.00","0.59","1006","326.0","1047"
"201J5267","코스피200 C 201405 267.5","0.38","-0.36","0.48","0.48","0.38","11.00","0.38","965","209.0","1316"
"201J5270","코스피200 C 201405 270.0","0.24","-0.19","0.25","0.32","0.24","11.00","0.24","949","127.0","1108"
"201J5272","코스피200 C 201405 272.5","0.15","-0.12","0.26","0.26","0.15","11.00","0.15","929","82.0","1444"
"201J6230","코스피200 C 201406 230.0","20.75","-3.00","20.75","20.75","20.75","3.00","20.75","1","10.0","295"
"201J6232","코스피200 C 201406 232.5",,,,,,"12.00","18.85","0","0.0","0"
"201J6235","코스피200 C 201406 235.0",,,,,,"12.00","16.70","0","0.0","193"
"201J6237","코스피200 C 201406 237.5",,,,,,"12.00","14.65","0","0.0","0"
"201J6240","코스피200 C 201406 240.0","13.25","-2.65","13.25","13.25","13.25","13.00","13.25","1","7.0","65"
"201J6242","코스피200 C 201406 242.5",,,,,,"12.00","10.95","0","0.0","0"
"201J6245","코스피200 C 201406 245.0",,,,,,"12.00","9.35","0","0.0","638"
"201J6247","코스피200 C 201406 247.5",,,,,,"12.00","7.85","0","0.0","0"
"201J6250","코스피200 C 201406 250.0","6.90","-1.50","7.15","7.30","6.90","13.00","6.90","82","291.0","414"
"201J6252","코스피200 C 201406 252.5",,,,,,"12.00","5.40","0","0.0","0"
"201J6255","코스피200 C 201406 255.0","4.55","-1.05","4.70","5.00","4.55","12.00","4.55","24","56.0","462"
"201J6257","코스피200 C 201406 257.5",,,,,,"12.00","3.50","0","0.0","0"
"201J6260","코스피200 C 201406 260.0","2.62","-1.13","2.73","3.15","2.62","12.00","2.62","243","354.0","1499"
"201J6262","코스피200 C 201406 262.5",,,,,,"12.00","2.16","0","0.0","0"
"201J6265","코스피200 C 201406 265.0","1.58","-0.67","1.69","1.89","1.58","12.00","1.58","341","297.0","1279"
"201J6267","코스피200 C 201406 267.5",,,,,,"12.00","1.26","0","0.0","0"
"201J6270","코스피200 C 201406 270.0","0.91","-0.50","1.29","1.29","0.89","12.00","0.91","907","425.0","2987"
"201J6272","코스피200 C 201406 272.5","0.68","-0.42","0.78","0.78","0.66","12.00","0.68","81","28.0","72"
"201J6275","코스피200 C 201406 275.0","0.49","-0.28","0.59","0.59","0.47","12.00","0.49","924","240.0","4336"
"201J6277","코스피200 C 201406 277.5","0.36","-0.26","0.36","0.42","0.34","12.00","0.36","79","15.0","50"
"201J6280","코스피200 C 201406 280.0","0.25","-0.18","0.31","0.32","0.25","12.00","0.25","1127","158.0","7533"
"201J9235","코스피200 C 201409 235.0",,,,,,"12.00","19.60","0","0.0","0"
"201J9240","코스피200 C 201409 240.0",,,,,,"12.00","15.95","0","0.0","0"
"201J9245","코스피200 C 201409 245.0",,,,,,"12.00","12.75","0","0.0","0"
"201J9250","코스피200 C 201409 250.0",,,,,,"12.00","10.00","0","0.0","0"
"201J9255","코스피200 C 201409 255.0","8.85","-0.20","7.10","9.10","7.10","14.00","8.85","34","149.0","30"
"201J9260","코스피200 C 201409 260.0",,,,,,"12.00","5.70","0","0.0","0"
"201J9265","코스피200 C 201409 265.0","4.80","-0.45","3.25","5.20","3.25","13.00","4.80","886","2201.0","748"
"301J4230","코스피200 P 201404 230.0","0.35","0.15","0.38","0.44","0.32","19.00","0.35","81570","14843.0","37227"
"301J4232","코스피200 P 201404 232.5","0.48","0.23","0.45","0.59","0.42","18.00","0.48","42444","10070.0","10554"
"301J4235","코스피200 P 201404 235.0","0.65","0.31","0.61","0.79","0.56","17.00","0.65","61845","19830.0","13510"
"301J4237","코스피200 P 201404 237.5","0.88","0.40","0.92","1.08","0.76","17.00","0.88","61644","26738.0","20709"
"301J4240","코스피200 P 201404 240.0","1.24","0.54","1.32","1.50","1.06","16.00","1.24","77284","46229.0","18044"
"301J4242","코스피200 P 201404 242.5","1.72","0.76","1.80","2.04","1.48","16.00","1.72","73348","61273.0","16102"
"301J4245","코스피200 P 201404 245.0","2.34","0.92","2.68","2.77","2.06","15.00","2.34","81834","93390.0","15892"
"301J4247","코스피200 P 201404 247.5","3.20","1.23","3.25","3.70","2.82","15.00","3.20","19163","29161.0","13010"
"301J4250","코스피200 P 201404 250.0","4.20","1.37","4.20","4.95","3.85","14.00","4.20","12569","25923.0","13105"
"301J4252","코스피200 P 201404 252.5","5.60","1.75","5.55","6.35","5.10","14.00","5.60","5828","15830.0","4777"
"301J4255","코스피200 P 201404 255.0","7.20","2.00","7.15","8.05","6.70","13.00","7.20","1255","4364.0","2318"
"301J4257","코스피200 P 201404 257.5","9.10","2.05","8.80","10.00","8.50","14.00","9.10","696","3101.0","1735"
"301J4260","코스피200 P 201404 260.0","11.25","2.45","10.80","12.15","10.60","14.00","11.25","395","2189.0","1125"
"301J4262","코스피200 P 201404 262.5","13.50","2.60","14.40","14.40","12.90","15.00","13.50","108","730.0","603"
"301J4265","코스피200 P 201404 265.0","15.90","2.80","14.85","15.95","14.85","18.00","15.90","28","216.0","230"
"301J4267","코스피200 P 201404 267.5","18.15","2.70","18.15","18.15","18.15","16.00","18.15","24","215.0","193"
"301J4270","코스피200 P 201404 270.0",,,,,,"15.00","20.60","4","36.0","183"
"301J4272","코스피200 P 201404 272.5",,,,,,"15.00","23.05","7","71.0","1489"
"301J5235","코스피200 P 201405 235.0","1.34","0.43","1.23","1.55","1.23","16.00","1.34","1810","1222.0","2983"
"301J5237","코스피200 P 201405 237.5","1.72","0.56","1.54","1.81","1.54","15.00","1.72","403","345.0","429"
"301J5240","코스피200 P 201405 240.0","2.18","0.64","2.01","2.67","2.01","15.00","2.18","481","543.0","532"
"301J5242","코스피200 P 201405 242.5","2.82","0.86","2.13","2.89","2.13","15.00","2.82","191","263.0","257"
"301J5245","코스피200 P 201405 245.0",,,,,,"15.00","3.65","0","0.0","343"
"301J5247","코스피200 P 201405 247.5",,,,,,"15.00","4.65","0","0.0","194"
"301J5250","코스피200 P 201405 250.0","5.60","1.25","5.50","5.65","5.20","14.00","5.60","129","349.0","313"
"301J5252","코스피200 P 201405 252.5",,,,,,"15.00","7.25","1","3.0","144"
"301J5255","코스피200 P 201405 255.0",,,,,,"15.00","8.70","0","0.0","1134"
"301J5257","코스피200 P 201405 257.5",,,,,,"15.00","10.45","0","0.0","53"
"301J5260","코스피200 P 201405 260.0",,,,,,"15.00","12.20","0","0.0","65"
"301J5262","코스피200 P 201405 262.5",,,,,,"15.00","14.20","0","0.0","49"
