종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","36.75","0.50","35.45","36.85","35.45","32.00","36.75","3","55.0","747"
"201L2195","코스피200 C 201602 195.0","33.40","-3.20","33.40","33.40","33.40","36.00","33.40","1","17.0","21"
"201L2197","코스피200 C 201602 197.5","30.90","-2.60","30.90","30.90","30.90","32.00","30.90","1","15.0","11"
"201L2200","코스피200 C 201602 200.0","28.60","-0.90","28.60","28.60","28.60","32.00","28.60","1","14.0","4"
"201L2202","코스피200 C 201602 202.5","25.90","-3.50","25.90","25.90","25.90","28.00","25.90","1","13.0","5"
"201L2205","코스피200 C 201602 205.0","23.40","-1.45","23.40","23.40","23.40","24.00","23.40","1","12.0","11"
"201L2207","코스피200 C 201602 207.5","21.20","-3.05","21.20","21.20","21.20","24.00","21.20","2","23.0","2"
"201L2210","코스피200 C 201602 210.0","20.05","0.05","18.20","20.05","17.60","28.00","20.05","39","365.0","246"
"201L2212","코스피200 C 201602 212.5","16.40","-4.30","16.55","16.55","16.40","27.00","16.40","4","37.0","150"
"201L2215","코스피200 C 201602 215.0","14.25","-0.65","13.85","14.25","13.85","23.00","14.25","5","36.0","25"
"201L2217","코스피200 C 201602 217.5","12.90","-0.40","11.30","12.95","11.25","23.00","12.90","21","131.0","32"
"201L2220","코스피200 C 201602 220.0","10.50","-0.65","10.00","10.55","9.25","23.00","10.50","50","261.0","116"
"201L2222","코스피200 C 201602 222.5","8.90","-0.11","7.40","9.22","7.35","20.00","8.90","337","1382.0","338"
"201L2225","코스피200 C 201602 225.0","7.08","0.00","5.71","7.43","5.71","20.00","7.08","1105","3644.0","609"
"201L2227","코스피200 C 201602 227.5","5.35","-0.13","4.23","5.73","4.19","19.00","5.35","4709","11721.0","1661"
"201L2230","코스피200 C 201602 230.0","3.94","-0.07","3.02","4.25","2.99","18.00","3.94","14976","26857.0","2941"
"201L2232","코스피200 C 201602 232.5","2.74","-0.14","2.03","2.98","2.00","17.00","2.74","77989","96397.0","7681"
"201L2235","코스피200 C 201602 235.0","1.79","-0.14","1.27","1.96","1.25","17.00","1.79","93034","75043.0","10517"
"201L2237","코스피200 C 201602 237.5","1.07","-0.14","0.75","1.20","0.75","16.00","1.07","103315","50091.0","16273"
"201L2240","코스피200 C 201602 240.0","0.59","-0.12","0.42","0.68","0.40","15.00","0.59","127142","34159.0","21815"
"201L2242","코스피200 C 201602 242.5","0.31","-0.07","0.22","0.35","0.21","15.00","0.31","97070","13393.0","29499"
"201L2245","코스피200 C 201602 245.0","0.15","-0.03","0.11","0.18","0.10","14.00","0.15","80809","5456.0","30561"
"201L2247","코스피200 C 201602 247.5","0.08","-0.01","0.06","0.10","0.05","15.00","0.08","78724","2874.0","31547"
"201L2250","코스피200 C 201602 250.0","0.04","-0.01","0.03","0.06","0.03","15.00","0.04","37631","862.0","26721"
"201L2252","코스피200 C 201602 252.5","0.03","0.00","0.02","0.04","0.02","16.00","0.03","18880","257.0","14105"
"201L2255","코스피200 C 201602 255.0","0.02","0.00","0.02","0.03","0.01","16.00","0.02","7540","75.0","10135"
