종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","39.95","-0.80","40.20","40.20","39.95","3.00","39.95","2","40.0","517"
"201HB227","코스피200 C 201311 227.5","37.40","0.25","37.40","37.40","37.40","32.00","37.40","1","19.0","19"
"201HB230","코스피200 C 201311 230.0","35.15","-0.45","35.15","35.15","35.15","48.00","35.15","1","18.0","545"
"201HB232","코스피200 C 201311 232.5","32.65","0.45","32.65","32.65","32.65","48.00","32.65","1","16.0","12"
"201HB235","코스피200 C 201311 235.0","29.95","-0.10","30.20","30.20","29.85","32.00","29.95","30","451.0","62"
"201HB237","코스피200 C 201311 237.5","27.65","-0.50","27.65","27.65","27.65","44.00","27.65","1","14.0","30"
"201HB240","코스피200 C 201311 240.0","25.05","0.00","25.25","25.25","24.90","40.00","25.05","15","188.0","346"
"201HB242","코스피200 C 201311 242.5","22.65","-0.35","22.65","22.65","22.65","40.00","22.65","1","11.0","48"
"201HB245","코스피200 C 201311 245.0","20.15","0.15","20.15","20.15","20.15","28.00","20.15","11","111.0","134"
"201HB247","코스피200 C 201311 247.5","17.35","-1.65","17.40","17.40","17.35","24.00","17.35","2","17.0","105"
"201HB250","코스피200 C 201311 250.0","15.15","0.00","15.10","16.20","14.60","20.00","15.15","62","483.0","380"
"201HB252","코스피200 C 201311 252.5","12.70","0.40","13.35","13.35","12.70","20.00","12.70","3","20.0","324"
"201HB255","코스피200 C 201311 255.0","10.80","0.55","8.75","10.85","8.75","20.00","10.80","75","357.0","371"
"201HB257","코스피200 C 201311 257.5","7.70","-0.10","7.55","8.60","7.40","16.00","7.70","70","279.0","798"
"201HB260","코스피200 C 201311 260.0","5.55","-0.10","5.35","6.55","5.10","15.00","5.55","3905","11173.0","2119"
"201HB262","코스피200 C 201311 262.5","3.55","-0.10","3.40","4.45","3.20","13.50","3.55","10434","19779.0","4695"
"201HB265","코스피200 C 201311 265.0","2.03","-0.05","1.88","2.69","1.78","12.90","2.03","162136","176918.0","16904"
"201HB267","코스피200 C 201311 267.5","0.96","-0.07","0.90","1.38","0.84","12.10","0.96","211819","112727.0","24534"
"201HB270","코스피200 C 201311 270.0","0.39","-0.05","0.36","0.58","0.33","11.90","0.39","250635","53417.0","38059"
"201HB272","코스피200 C 201311 272.5","0.13","-0.02","0.12","0.20","0.10","11.90","0.13","215397","14464.0","47453"
"201HB275","코스피200 C 201311 275.0","0.05","0.00","0.04","0.07","0.03","12.30","0.05","150458","3295.0","39218"
"201HB277","코스피200 C 201311 277.5","0.02","0.00","0.01","0.03","0.01","13.10","0.02","42181","419.0","49751"
"201HB280","코스피200 C 201311 280.0","0.01","0.00","0.01","0.02","0.01","14.10","0.01","17124","86.0","45507"
