종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L5195","코스피200 C 201605 195.0","49.90","-1.50","49.90","49.90","49.90","32.00","49.90","1","25.0","882"
"201L5197","코스피200 C 201605 197.5","47.40","-1.50","47.40","47.40","47.40","32.00","47.40","1","24.0","1"
"201L5200","코스피200 C 201605 200.0","44.90","-1.55","44.90","44.90","44.90","32.00","44.90","1","22.0","25"
"201L5202","코스피200 C 201605 202.5","42.45","-1.45","42.45","42.45","42.45","32.00","42.45","1","21.0","1"
"201L5205","코스피200 C 201605 205.0","40.00","-1.45","40.00","40.00","40.00","32.00","40.00","1","20.0","3"
"201L5207","코스피200 C 201605 207.5","37.50","-2.25","37.50","37.50","37.50","32.00","37.50","1","19.0","3"
"201L5210","코스피200 C 201605 210.0","35.40","-3.25","35.40","35.40","35.40","32.00","35.40","3","53.0","103"
"201L5212","코스피200 C 201605 212.5","32.45","-3.65","32.45","32.45","32.45","16.00","32.45","1","16.0","6"
"201L5215","코스피200 C 201605 215.0","29.90","-1.40","29.90","29.90","29.90","3.00","29.90","1","15.0","25"
"201L5217","코스피200 C 201605 217.5",,,,,,"9.00","27.80","0","0.0","2"
"201L5220","코스피200 C 201605 220.0","24.50","-1.60","25.55","25.55","24.50","16.00","24.50","13","164.0","67"
"201L5222","코스피200 C 201605 222.5","22.50","-3.70","22.50","22.50","22.50","16.00","22.50","1","11.0","5"
"201L5225","코스피200 C 201605 225.0","19.55","-1.40","20.45","20.45","19.55","3.00","19.55","7","70.0","57"
"201L5227","코스피200 C 201605 227.5","17.55","-4.35","17.55","17.55","17.55","16.00","17.55","1","9.0","2"
"201L5230","코스피200 C 201605 230.0","14.35","-2.65","15.70","15.70","14.35","16.00","14.35","10","74.0","215"
"201L5232","코스피200 C 201605 232.5","12.00","-4.40","12.00","12.00","12.00","3.00","12.00","1","6.0","42"
"201L5235","코스피200 C 201605 235.0","9.93","-1.27","10.90","10.90","9.55","3.00","9.93","38","193.0","326"
"201L5237","코스피200 C 201605 237.5","7.82","-2.58","8.31","8.31","7.20","8.00","7.82","41","168.0","375"
"201L5240","코스피200 C 201605 240.0","5.40","-1.15","6.56","6.56","4.90","6.00","5.40","868","2342.0","1528"
"201L5242","코스피200 C 201605 242.5","3.51","-1.01","4.58","4.68","3.06","9.00","3.51","5429","9465.0","2609"
"201L5245","코스피200 C 201605 245.0","1.93","-0.88","2.86","2.89","1.65","9.00","1.93","64872","65510.0","9829"
"201L5247","코스피200 C 201605 247.5","0.91","-0.60","1.55","1.56","0.75","9.00","0.91","105504","52533.0","18390"
"201L5250","코스피200 C 201605 250.0","0.35","-0.35","0.70","0.70","0.29","9.00","0.35","153639","31244.0","29271"
"201L5252","코스피200 C 201605 252.5","0.11","-0.15","0.25","0.26","0.10","9.00","0.11","153955","11066.0","42043"
"201L5255","코스피200 C 201605 255.0","0.04","-0.05","0.07","0.08","0.03","9.00","0.04","160452","3796.0","50441"
"201L5257","코스피200 C 201605 257.5","0.02","-0.01","0.03","0.03","0.01","10.00","0.02","53313","548.0","44905"
"201L5260","코스피200 C 201605 260.0","0.01","-0.01","0.01","0.02","0.01","11.00","0.01","41951","216.0","47728"
"201L5262","코스피200 C 201605 262.5","0.01","0.00","0.01","0.02","0.01","13.00","0.01","10143","51.0","33304"
"201L5265","코스피200 C 201605 265.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","862","4.0","25190"
"201L5267","코스피200 C 201605 267.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","141","1.0","13340"
"201L5270","코스피200 C 201605 270.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","5","0.0","14323"
"201L5272","코스피200 C 201605 272.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","2799"
"201L5275","코스피200 C 201605 275.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","6","0.0","4840"
"201L5277","코스피200 C 201605 277.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","1084"
"201L5280","코스피200 C 201605 280.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","1084"
"201L6190","코스피200 C 201606 190.0",,,,,,"9.00","55.55","0","0.0","301"
"201L6192","코스피200 C 201606 192.5",,,,,,"9.00","53.05","0","0.0","0"
"201L6195","코스피200 C 201606 195.0",,,,,,"9.00","50.55","0","0.0","0"
"201L6197","코스피200 C 201606 197.5",,,,,,"9.00","48.05","0","0.0","0"
"201L6200","코스피200 C 201606 200.0",,,,,,"9.00","45.55","0","0.0","30"
"201L6202","코스피200 C 201606 202.5",,,,,,"9.00","43.05","0","0.0","0"
"201L6205","코스피200 C 201606 205.0",,,,,,"9.00","40.55","0","0.0","7"
"201L6207","코스피200 C 201606 207.5","38.20","-0.95","38.20","38.20","38.20","16.00","38.20","1","19.0","2"
"201L6210","코스피200 C 201606 210.0","35.60","-1.05","35.60","35.60","35.60","16.00","35.60","1","18.0","39"
"201L6212","코스피200 C 201606 212.5",,,,,,"9.00","33.05","0","0.0","34"
"201L6215","코스피200 C 201606 215.0","30.70","-0.95","30.70","30.70","30.70","16.00","30.70","1","15.0","23"
"201L6217","코스피200 C 201606 217.5","28.30","-0.85","28.30","28.30","28.30","16.00","28.30","1","14.0","12"
"201L6220","코스피200 C 201606 220.0","25.80","-0.90","25.80","25.80","25.80","16.00","25.80","1","13.0","13"
"201L6222","코스피200 C 201606 222.5","23.35","-0.85","23.35","23.35","23.35","16.00","23.35","1","12.0","3"
"201L6225","코스피200 C 201606 225.0","20.80","-0.90","20.80","20.80","20.80","16.00","20.80","1","10.0","1678"
"201L6227","코스피200 C 201606 227.5","18.50","-0.70","18.50","18.50","18.50","16.00","18.50","1","9.0","1"
"201L6230","코스피200 C 201606 230.0",,,,,,"9.00","15.65","0","0.0","1380"
"201L6232","코스피200 C 201606 232.5","13.65","-0.70","13.30","13.65","13.30","13.00","13.65","2","13.0","380"
"201L6235","코스피200 C 201606 235.0","11.85","-0.60","11.90","11.95","11.85","14.00","11.85","4","24.0","1278"
"201L6237","코스피200 C 201606 237.5",,,,,,"9.00","8.60","0","0.0","21"
"201L6240","코스피200 C 201606 240.0","7.51","-1.53","7.18","7.51","7.15","12.00","7.51","70","255.0","3886"
"201L6242","코스피200 C 201606 242.5","5.51","-1.21","6.00","6.00","5.13","11.00","5.51","49","136.0","195"
"201L6245","코스피200 C 201606 245.0","3.96","-0.84","4.72","4.72","3.57","10.00","3.96","191","381.0","3319"
"201L6247","코스피200 C 201606 247.5","2.68","-0.68","3.30","3.31","2.45","10.00","2.68","418","576.0","1676"
"201L6250","코스피200 C 201606 250.0","1.69","-0.54","2.18","2.23","1.54","10.00","1.69","3382","3046.0","4746"
"201L6252","코스피200 C 201606 252.5","1.01","-0.39","1.40","1.41","0.91","10.00","1.01","2344","1248.0","3059"
"201L6255","코스피200 C 201606 255.0","0.56","-0.28","0.82","0.83","0.51","9.00","0.56","3970","1210.0","5305"
"201L6257","코스피200 C 201606 257.5","0.30","-0.17","0.47","0.48","0.27","9.00","0.30","3332","558.0","3919"
"201L6260","코스피200 C 201606 260.0","0.16","-0.10","0.27","0.27","0.15","9.00","0.16","4892","437.0","7838"
"201L6262","코스피200 C 201606 262.5","0.09","-0.06","0.15","0.15","0.09","10.00","0.09","2257","124.0","4057"
"201L6265","코스피200 C 201606 265.0","0.05","-0.04","0.08","0.08","0.05","10.00","0.05","1201","39.0","2813"
"201L6267","코스피200 C 201606 267.5","0.03","-0.03","0.05","0.05","0.03","10.00","0.03","838","15.0","1093"
"201L6270","코스피200 C 201606 270.0","0.03","-0.01","0.04","0.04","0.02","11.00","0.03","672","9.0","2848"
"201L6272","코스피200 C 201606 272.5","0.01","-0.02","0.03","0.03","0.01","11.00","0.01","585","6.0","993"
"201L6275","코스피200 C 201606 275.0","0.01","-0.01","0.01","0.02","0.01","12.00","0.01","261","1.0","1480"
"201L6277","코스피200 C 201606 277.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","58","0.0","223"
"201L6280","코스피200 C 201606 280.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","193","1.0","1170"
"201L6282","코스피200 C 201606 282.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","164","1.0","386"
"201L6285","코스피200 C 201606 285.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","1","0.0","825"
"201L6287","코스피200 C 201606 287.5",,,,,,"9.00","0.01","0","0.0","299"
"201L6290","코스피200 C 201606 290.0",,,,,,"9.00","0.01","0","0.0","789"
"201L6292","코스피200 C 201606 292.5",,,,,,"9.00","0.01","0","0.0","286"
"201L6295","코스피200 C 201606 295.0",,,,,,"9.00","0.01","0","0.0","503"
"201L6297","코스피200 C 201606 297.5",,,,,,"9.00","0.01","0","0.0","198"
"201L6300","코스피200 C 201606 300.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","5","0.0","2654"
"201L7195","코스피200 C 201607 195.0",,,,,,"9.00","50.60","0","0.0","0"
"201L7197","코스피200 C 201607 197.5",,,,,,"9.00","48.10","0","0.0","0"
"201L7200","코스피200 C 201607 200.0",,,,,,"9.00","45.65","0","0.0","0"
"201L7202","코스피200 C 201607 202.5",,,,,,"9.00","43.15","0","0.0","0"
"201L7205","코스피200 C 201607 205.0",,,,,,"9.00","40.65","0","0.0","0"
"201L7207","코스피200 C 201607 207.5",,,,,,"9.00","38.15","0","0.0","0"
"201L7210","코스피200 C 201607 210.0",,,,,,"9.00","35.65","0","0.0","0"
"201L7212","코스피200 C 201607 212.5",,,,,,"9.00","33.15","0","0.0","0"
"201L7215","코스피200 C 201607 215.0",,,,,,"9.00","30.70","0","0.0","0"
"201L7217","코스피200 C 201607 217.5",,,,,,"9.00","28.20","0","0.0","0"
"201L7220","코스피200 C 201607 220.0",,,,,,"9.00","25.70","0","0.0","0"
"201L7222","코스피200 C 201607 222.5",,,,,,"9.00","23.25","0","0.0","0"
"201L7225","코스피200 C 201607 225.0",,,,,,"9.00","20.75","0","0.0","0"
"201L7227","코스피200 C 201607 227.5",,,,,,"9.00","18.35","0","0.0","0"
"201L7230","코스피200 C 201607 230.0",,,,,,"9.00","15.95","0","0.0","0"
"201L7232","코스피200 C 201607 232.5",,,,,,"9.00","13.65","0","0.0","0"
"201L7235","코스피200 C 201607 235.0",,,,,,"9.00","11.45","0","0.0","3"
"201L7237","코스피200 C 201607 237.5",,,,,,"9.00","9.42","0","0.0","10"
"201L7240","코스피200 C 201607 240.0",,,,,,"9.00","7.56","0","0.0","598"
"201L7242","코스피200 C 201607 242.5",,,,,,"9.00","5.92","0","0.0","62"
"201L7245","코스피200 C 201607 245.0","5.89","-1.91","5.67","5.90","5.67","12.00","5.89","9","26.0","130"
"201L7247","코스피200 C 201607 247.5",,,,,,"9.00","3.32","0","0.0","28"
"201L7250","코스피200 C 201607 250.0","3.60","-0.70","3.76","3.80","3.35","12.00","3.60","20","35.0","167"
"201L7252","코스피200 C 201607 252.5","2.55","-0.65","2.80","2.84","2.38","11.00","2.55","125","158.0","83"
"201L7255","코스피200 C 201607 255.0","1.82","-0.49","2.09","2.09","1.72","11.00","1.82","167","154.0","307"
"201L7257","코스피200 C 201607 257.5","1.23","-0.45","1.47","1.47","1.17","11.00","1.23","335","211.0","272"
"201L7260","코스피200 C 201607 260.0","0.83","-0.31","1.00","1.01","0.79","10.00","0.83","225","96.0","665"
"201L7262","코스피200 C 201607 262.5","0.54","-0.18","0.73","0.73","0.52","10.00","0.54","105","29.0","960"
"201L7265","코스피200 C 201607 265.0","0.35","-0.15","0.45","0.45","0.34","10.00","0.35","201","39.0","1910"
"201L7267","코스피200 C 201607 267.5","0.23","-0.10","0.31","0.31","0.23","10.00","0.23","155","20.0","409"
"201L7270","코스피200 C 201607 270.0","0.15","-0.08","0.20","0.20","0.15","10.00","0.15","104","8.0","1306"
"201L7272","코스피200 C 201607 272.5","0.09","-0.05","0.14","0.14","0.09","10.00","0.09","62","3.0","374"
"201L7275","코스피200 C 201607 275.0","0.07","-0.04","0.09","0.09","0.07","11.00","0.07","38","1.0","339"
"201L7277","코스피200 C 201607 277.5","0.05","-0.02","0.07","0.07","0.05","11.00","0.05","14","0.0","162"
