종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DC160","코스피200 C 200912 160.0","40.45","-10.00","46.05","47.35","39.85","3.00","40.45","28","124.0","1887"
"201DC162","코스피200 C 200912 162.5","38.95","-9.00","43.55","43.55","37.35","64.00","38.95","63","268.0","391"
"201DC165","코스피200 C 200912 165.0","36.60","-8.90","40.70","40.70","34.85","64.00","36.60","8","30.0","123"
"201DC167","코스피200 C 200912 167.5","34.00","-10.35","38.60","38.60","33.00","64.00","34.00","4","14.0","62"
"201DC170","코스피200 C 200912 170.0","30.55","-11.25","36.50","36.50","30.55","3.00","30.55","4","14.0","91"
"201DC172","코스피200 C 200912 172.5","29.05","-10.30","31.55","31.55","28.05","56.00","29.05","3","9.0","80"
"201DC175","코스피200 C 200912 175.0","25.60","-10.00","31.35","31.35","25.60","3.00","25.60","4","12.0","485"
"201DC177","코스피200 C 200912 177.5","24.10","-10.25","23.15","24.10","23.15","48.00","24.10","2","5.0","78"
"201DC180","코스피200 C 200912 180.0","20.80","-10.05","27.00","27.05","20.60","3.00","20.80","24","61.0","807"
"201DC182","코스피200 C 200912 182.5","19.20","-10.15","18.25","19.20","18.25","40.00","19.20","2","4.0","188"
"201DC185","코스피200 C 200912 185.0","16.20","-10.65","22.70","22.70","15.85","28.00","16.20","142","296.0","1409"
"201DC187","코스피200 C 200912 187.5","14.35","-10.05","16.45","16.45","13.50","34.00","14.35","3","4.0","149"
"201DC190","코스피200 C 200912 190.0","12.25","-9.05","17.00","17.00","11.05","33.00","12.25","1352","1683.0","3146"
"201DC192","코스피200 C 200912 192.5","9.80","-9.65","14.00","14.30","8.85","28.00","9.80","171","171.0","242"
"201DC195","코스피200 C 200912 195.0","7.95","-8.20","12.80","13.50","6.80","28.00","7.95","19793","14946.0","15955"
"201DC197","코스피200 C 200912 197.5","6.20","-7.60","10.15","11.40","5.10","27.30","6.20","31994","19803.0","19650"
"201DC200","코스피200 C 200912 200.0","4.50","-6.65","8.60","9.00","3.45","25.50","4.50","79462","35758.0","56736"
"201DC202","코스피200 C 200912 202.5","2.90","-6.15","6.60","7.00","2.32","23.00","2.90","147692","46094.0","48476"
"201DC205","코스피200 C 200912 205.0","1.92","-5.03","4.85","5.15","1.47","22.60","1.92","333580","84894.0","60492"
"201DC207","코스피200 C 200912 207.5","1.19","-3.91","3.10","3.60","0.86","22.30","1.19","714396","132891.0","82293"
"201DC210","코스피200 C 200912 210.0","0.76","-2.74","2.21","2.30","0.52","22.70","0.76","1127703","143857.0","122840"
"201DC212","코스피200 C 200912 212.5","0.75","-1.58","1.25","1.38","0.32","26.30","0.75","1218905","94921.0","116039"
"201DC215","코스피200 C 200912 215.0","0.36","-0.95","0.70","0.77","0.22","24.50","0.36","1696686","73839.0","170491"
"201DC217","코스피200 C 200912 217.5","0.21","-0.53","0.40","0.41","0.16","24.60","0.21","979154","26163.0","163817"
"201DC220","코스피200 C 200912 220.0","0.18","-0.19","0.15","0.22","0.11","26.60","0.18","909350","13974.0","221612"
"201DC222","코스피200 C 200912 222.5","0.12","-0.08","0.10","0.12","0.07","27.30","0.12","458291","4365.0","90896"
"201DC225","코스피200 C 200912 225.0","0.08","-0.02","0.06","0.09","0.05","27.90","0.08","372970","2475.0","128993"
"201DC227","코스피200 C 200912 227.5","0.07","-0.01","0.06","0.07","0.04","29.90","0.07","197792","949.0","136904"
"201DC230","코스피200 C 200912 230.0","0.05","0.00","0.03","0.05","0.03","30.40","0.05","151196","538.0","175332"
"201DC232","코스피200 C 200912 232.5","0.03","0.00","0.02","0.03","0.02","30.90","0.03","61073","171.0","97617"
"201DC235","코스피200 C 200912 235.0","0.03","0.00","0.02","0.03","0.01","32.80","0.03","114425","249.0","122283"
"201DC237","코스피200 C 200912 237.5","0.01","-0.01","0.01","0.02","0.01","30.90","0.01","29004","53.0","83802"
"201DC240","코스피200 C 200912 240.0","0.01","0.00","0.01","0.02","0.01","32.60","0.01","61221","66.0","159640"
"201E1187","코스피200 C 201001 187.5","14.55","-7.60","19.70","19.80","14.00","25.00","14.55","366","632.0","741"
"201E1190","코스피200 C 201001 190.0","12.75","-7.30","17.90","17.90","12.05","24.50","12.75","621","935.0","435"
"201E1192","코스피200 C 201001 192.5","10.30","-7.95","13.90","13.90","10.30","21.50","10.30","89","104.0","87"
"201E1195","코스피200 C 201001 195.0","9.25","-6.45","13.40","13.40","8.75","23.50","9.25","1004","1142.0","716"
"201E1197","코스피200 C 201001 197.5","7.55","-6.20","11.40","11.80","7.30","22.50","7.55","1156","1033.0","379"
"201E1200","코스피200 C 201001 200.0","6.20","-5.50","9.50","10.05","5.95","22.00","6.20","2271","1621.0","1319"
"201E1202","코스피200 C 201001 202.5","5.00","-5.20","7.95","8.35","4.50","21.80","5.00","3411","1924.0","2490"
"201E1205","코스피200 C 201001 205.0","4.00","-4.30","6.50","6.90","3.40","21.60","4.00","6163","3005.0","4038"
"201E1207","코스피200 C 201001 207.5","3.00","-3.85","5.60","5.60","2.92","20.80","3.00","6843","2721.0","3405"
"201E1210","코스피200 C 201001 210.0","2.40","-3.05","3.45","4.40","2.21","21.20","2.40","13352","4473.0","7835"
"201E1212","코스피200 C 201001 212.5","1.78","-2.52","3.00","3.40","1.64","20.60","1.78","9757","2402.0","9823"
"201E1215","코스피200 C 201001 215.0","1.30","-2.20","2.58","2.61","1.21","20.50","1.30","19562","3611.0","12717"
"201E1217","코스피200 C 201001 217.5","0.96","-1.59","1.85","1.93","0.93","20.40","0.96","22398","3102.0","8586"
"201E1220","코스피200 C 201001 220.0","0.73","-1.13","1.01","1.41","0.66","20.70","0.73","35628","3641.0","14685"
"201E1222","코스피200 C 201001 222.5","0.55","-0.80","1.02","1.02","0.49","20.80","0.55","25549","1920.0","13095"
"201E1225","코스피200 C 201001 225.0","0.35","-0.66","0.70","0.90","0.34","20.30","0.35","18028","992.0","11341"
"201E1227","코스피200 C 201001 227.5","0.22","-0.48","0.35","0.51","0.22","20.10","0.22","16238","657.0","9942"
"201E1230","코스피200 C 201001 230.0","0.19","-0.27","0.33","0.36","0.19","20.80","0.19","13534","378.0","25966"
"201E1232","코스피200 C 201001 232.5","0.14","-0.19","0.22","0.26","0.14","20.90","0.14","20137","390.0","25035"
"201E2192","코스피200 C 201002 192.5","12.50","-7.10","15.45","15.45","12.50","23.00","12.50","4","6.0","4"
"201E2195","코스피200 C 201002 195.0","11.25","-6.35","15.30","15.30","11.05","23.80","11.25","15","18.0","194"
"201E2197","코스피200 C 201002 197.5","9.65","-6.10","12.00","12.05","9.60","23.00","9.65","10","11.0","8"
"201E2200","코스피200 C 201002 200.0","8.50","-5.45","10.85","10.85","8.10","23.30","8.50","43","37.0","38"
"201E2202","코스피200 C 201002 202.5","8.15","-4.10","9.00","9.00","8.15","21.80","8.15","8","7.0","6"
"201E2205","코스피200 C 201002 205.0","6.00","-4.70","8.65","8.65","5.85","22.30","6.00","76","53.0","89"
"201E2207","코스피200 C 201002 207.5","5.00","-4.20","7.05","7.05","4.80","22.30","5.00","152","82.0","199"
"201E2210","코스피200 C 201002 210.0","4.15","-3.75","5.70","5.70","3.95","21.90","4.15","407","171.0","409"
"201E2212","코스피200 C 201002 212.5","3.40","-4.10","4.70","4.75","3.40","21.80","3.40","41","17.0","113"
"201E2215","코스피200 C 201002 215.0","2.80","-2.70","3.90","3.95","2.80","21.70","2.80","213","73.0","487"
"201E2217","코스피200 C 201002 217.5","2.40","-2.15","2.92","3.10","2.40","22.00","2.40","15","4.0","67"
"201E2220","코스피200 C 201002 220.0","1.93","-1.72","2.78","2.78","1.70","22.10","1.93","141","28.0","403"
"201E2222","코스피200 C 201002 222.5","1.55","-1.50","2.10","2.10","1.55","21.80","1.55","196","36.0","1150"
"201E2225","코스피200 C 201002 225.0","1.22","-1.21","1.74","1.94","1.22","21.80","1.22","171","30.0","315"
"201E2227","코스피200 C 201002 227.5","0.93","-1.07","1.30","1.30","0.93","21.40","0.93","19","2.0","74"
"201E2230","코스피200 C 201002 230.0","0.80","-0.73","1.20","1.20","0.73","21.90","0.80","699","64.0","3204"
"201E3190","코스피200 C 201003 190.0","15.80","-8.10","19.00","19.00","15.80","23.50","15.80","56","105.0","283"
"201E3195","코스피200 C 201003 195.0","12.70","-6.55","14.30","14.30","12.70","23.50","12.70","5","7.0","108"
"201E3200","코스피200 C 201003 200.0","10.05","-5.30","13.45","13.45","9.85","23.00","10.05","9","10.0","158"
"201E3205","코스피200 C 201003 205.0","7.90","-4.40","9.55","9.80","7.65","23.30","7.90","315","278.0","1131"
"201E3210","코스피200 C 201003 210.0","5.90","-3.50","7.50","8.30","5.75","23.00","5.90","132","99.0","1926"
"201E3215","코스피200 C 201003 215.0","4.35","-2.80","5.20","6.00","4.30","22.60","4.35","367","193.0","1961"
"201E3220","코스피200 C 201003 220.0","3.10","-2.15","4.20","4.20","3.00","22.30","3.10","2049","780.0","3189"
"201E3225","코스피200 C 201003 225.0","2.38","-1.42","3.50","3.50","2.25","23.00","2.38","2926","777.0","4115"
"201E3230","코스피200 C 201003 230.0","1.71","-1.09","2.14","2.34","1.56","22.80","1.71","718","132.0","6574"
"201E3235","코스피200 C 201003 235.0","1.14","-0.83","1.41","1.57","1.09","22.60","1.14","386","53.0","9478"
"201E3240","코스피200 C 201003 240.0","0.83","-0.54","1.00","1.25","0.80","22.90","0.83","3284","301.0","13133"
"301DC160","코스피200 P 200912 160.0","0.04","0.03","0.01","0.08","0.01","48.20","0.04","122779","480.0","149162"
"301DC162","코스피200 P 200912 162.5","0.07","0.06","0.02","0.09","0.01","48.30","0.07","53628","192.0","46612"
"301DC165","코스피200 P 200912 165.0","0.05","0.04","0.02","0.11","0.02","43.20","0.05","61366","285.0","30398"
"301DC167","코스피200 P 200912 167.5","0.08","0.06","0.03","0.13","0.02","43.30","0.08","52613","291.0","28851"
"301DC170","코스피200 P 200912 170.0","0.08","0.06","0.03","0.17","0.03","40.10","0.08","87109","600.0","44065"
"301DC172","코스피200 P 200912 172.5","0.09","0.07","0.04","0.21","0.03","37.40","0.09","94847","784.0","64138"
"301DC175","코스피200 P 200912 175.0","0.15","0.12","0.05","0.25","0.04","37.50","0.15","123024","1203.0","102746"
"301DC177","코스피200 P 200912 177.5","0.17","0.13","0.06","0.31","0.05","34.80","0.17","127828","1511.0","84047"
"301DC180","코스피200 P 200912 180.0","0.24","0.20","0.08","0.37","0.06","33.60","0.24","222116","3641.0","151005"
"301DC182","코스피200 P 200912 182.5","0.27","0.21","0.11","0.47","0.07","31.10","0.27","254196","4481.0","64510"
"301DC185","코스피200 P 200912 185.0","0.37","0.30","0.14","0.60","0.10","29.30","0.37","438111","12683.0","119365"
"301DC187","코스피200 P 200912 187.5","0.47","0.37","0.20","0.79","0.12","27.40","0.47","518721","20605.0","120525"
"301DC190","코스피200 P 200912 190.0","0.69","0.54","0.24","1.06","0.17","26.10","0.69","979514","50265.0","211648"
"301DC192","코스피200 P 200912 192.5","0.76","0.61","0.32","13.40","0.24","22.50","0.76","788578","58114.0","104946"
"301DC195","코스피200 P 200912 195.0","1.36","1.14","0.44","1.97","0.36","23.10","1.36","1316771","122661.0","152778"
"301DC197","코스피200 P 200912 197.5","1.96","1.64","0.61","2.70","0.54","21.90","1.96","1322157","173548.0","106840"
"301DC200","코스피200 P 200912 200.0","2.74","2.24","1.00","3.65","0.84","20.40","2.74","1571097","272172.0","166932"
"301DC202","코스피200 P 200912 202.5","3.90","3.13","1.38","5.00","1.26","19.50","3.90","955466","200117.0","121234"
"301DC205","코스피200 P 200912 205.0","5.45","4.26","1.98","6.60","1.91","19.00","5.45","650849","182145.0","117649"
"301DC207","코스피200 P 200912 207.5","7.35","5.64","3.10","8.40","2.82","19.00","7.35","108667","43474.0","48451"
"301DC210","코스피200 P 200912 210.0","9.30","6.64","4.10","10.55","4.05","16.00","9.30","55444","32341.0","69452"
"301DC212","코스피200 P 200912 212.5","11.50","7.70","6.15","12.75","5.65","8.00","11.50","15781","11477.0","32494"
"301DC215","코스피200 P 200912 215.0","13.85","8.35","7.90","15.80","7.50","3.00","13.85","8104","8086.0","30240"
"301DC217","코스피200 P 200912 217.5","16.40","9.05","10.30","17.55","9.80","3.00","16.40","2608","3266.0","11704"
"301DC220","코스피200 P 200912 220.0","18.65","8.95","13.50","20.00","11.95","3.00","18.65","9376","12423.0","12025"
"301DC222","코스피200 P 200912 222.5","20.60","8.95","14.20","22.00","14.20","3.00","20.60","161","288.0","4071"
"301DC225","코스피200 P 200912 225.0","24.30","10.00","16.60","24.60","16.60","32.00","24.30","76","153.0","3420"
"301DC227","코스피200 P 200912 227.5","26.80","11.30","24.25","26.85","24.25","40.00","26.80","4","10.0","1020"
"301DC230","코스피200 P 200912 230.0","28.70","9.80","22.70","29.55","22.50","3.00","28.70","33","85.0","1225"
"301DC232","코스피200 P 200912 232.5","31.15","10.55","25.20","32.05","24.70","3.00","31.15","7","20.0","217"
"301DC235","코스피200 P 200912 235.0","33.80","10.30","31.75","34.30","31.75","3.00","33.80","5","17.0","1054"
"301DC237","코스피200 P 200912 237.5","36.10","10.50","34.50","37.60","34.50","3.00","36.10","220","802.0","85"
"301DC240","코스피200 P 200912 240.0","38.65","10.30","33.05","39.50","33.05","3.00","38.65","30","112.0","2689"
"301E1187","코스피200 P 201001 187.5","2.50","1.71","1.12","3.30","1.12","24.50","2.50","37081","7402.0","53843"
"301E1190","코스피200 P 201001 190.0","2.80","1.79","1.50","3.90","1.50","22.80","2.80","15213","3680.0","26373"
"301E1192","코스피200 P 201001 192.5","3.90","2.51","2.06","4.65","1.92","24.00","3.90","9635","2904.0","9744"
"301E1195","코스피200 P 201001 195.0","4.15","2.52","2.70","5.55","2.41","21.30","4.15","11451","4492.0","22629"
"301E1197","코스피200 P 201001 197.5","5.65","3.43","3.00","6.60","3.00","22.80","5.65","5909","2783.0","8212"
"301E1200","코스피200 P 201001 200.0","6.75","3.94","3.55","7.80","3.55","22.30","6.75","7249","4094.0","9401"
"301E1202","코스피200 P 201001 202.5","8.30","4.70","5.30","9.15","4.60","23.00","8.30","4016","2763.0","9212"
"301E1205","코스피200 P 201001 205.0","10.25","5.80","5.50","10.65","5.50","24.50","10.25","5312","4082.0","10142"
"301E1207","코스피200 P 201001 207.5","11.00","5.60","6.80","12.05","6.70","21.00","11.00","2338","1902.0","7398"
"301E1210","코스피200 P 201001 210.0","12.80","6.20","7.80","14.20","7.80","21.00","12.80","1392","1395.0","5181"
"301E1212","코스피200 P 201001 212.5","14.70","6.80","9.50","16.00","9.50","21.00","14.70","348","415.0","3722"
"301E1215","코스피200 P 201001 215.0","16.60","7.15","11.75","17.35","11.45","20.00","16.60","418","590.0","1311"
"301E1217","코스피200 P 201001 217.5","18.20","7.15","13.85","19.80","13.10","16.00","18.20","124","178.0","769"
"301E1220","코스피200 P 201001 220.0","18.90","6.15","15.85","19.00","15.45","22.00","18.90","67","113.0","234"
"301E1222","코스피200 P 201001 222.5","23.05","8.40","17.60","24.45","17.15","16.00","23.05","1457","3078.0","1837"
"301E1225","코스피200 P 201001 225.0","23.35","6.70","20.00","23.35","19.40","24.00","23.35","319","739.0","365"
"301E1227","코스피200 P 201001 227.5",,,,,,"20.60","27.65","0","0.0","0"
"301E1230","코스피200 P 201001 230.0","27.90","6.85","24.50","28.00","24.50","24.00","27.90","423","1088.0","431"
"301E1232","코스피200 P 201001 232.5","33.15","9.60","25.95","33.15","25.95","24.00","33.15","266","748.0","233"
"301E2192","코스피200 P 201002 192.5","5.55","2.75","3.15","6.50","3.15","24.40","5.55","1074","462.0","4297"
"301E2195","코스피200 P 201002 195.0","7.20","3.85","4.50","7.40","4.50","26.50","7.20","441","228.0","908"
"301E2197","코스피200 P 201002 197.5","8.10","4.70","5.10","8.10","5.10","25.50","8.10","85","60.0","303"
"301E2200","코스피200 P 201002 200.0","9.35","4.55","5.70","9.35","5.65","25.50","9.35","46","30.0","257"
"301E2202","코스피200 P 201002 202.5","9.90","4.80","7.80","11.00","7.70","23.50","9.90","98","87.0","135"
"301E2205","코스피200 P 201002 205.0","11.25","5.20","7.70","12.10","7.70","23.00","11.25","116","124.0","597"
"301E2207","코스피200 P 201002 207.5","12.85","5.70","9.55","13.05","9.55","23.30","12.85","9","10.0","473"
"301E2210","코스피200 P 201002 210.0","15.15","6.75","11.80","15.15","11.80","25.00","15.15","6","8.0","139"
"301E2212","코스피200 P 201002 212.5","16.95","7.45","12.45","16.95","12.45","25.00","16.95","3","5.0","109"
"301E2215","코스피200 P 201002 215.0","16.45","5.75","16.40","16.45","16.40","24.00","16.45","2","3.0","174"
"301E2217","코스피200 P 201002 217.5","16.70","4.05","16.70","16.70","16.70","23.00","16.70","2","3.0","47"
"301E2220","코스피200 P 201002 220.0",,,,,,"20.60","21.40","0","0.0","95"
"301E2222","코스피200 P 201002 222.5",,,,,,"20.60","23.40","0","0.0","0"
"301E2225","코스피200 P 201002 225.0",,,,,,"20.60","25.60","0","0.0","0"
"301E2227","코스피200 P 201002 227.5",,,,,,"20.60","27.85","0","0.0","0"
"301E2230","코스피200 P 201002 230.0","26.90","4.70","26.80","26.90","26.80","24.00","26.90","2","5.0","91"
"301E3190","코스피200 P 201003 190.0","6.80","2.95","4.30","7.35","4.30","27.00","6.80","3796","2060.0","11753"
"301E3195","코스피200 P 201003 195.0","8.60","3.70","5.90","9.20","5.85","26.50","8.60","609","453.0","9846"
"301E3200","코스피200 P 201003 200.0","10.35","4.80","8.50","11.40","8.10","24.80","10.35","98","104.0","6616"
"301E3205","코스피200 P 201003 205.0","11.05","2.85","9.35","11.05","9.35","24.80","11.05","4","4.0","2240"
"301E3210","코스피200 P 201003 210.0","16.10","6.15","12.00","17.25","12.00","24.50","16.10","417","639.0","2886"
"301E3215","코스피200 P 201003 215.0","17.95","6.60","16.35","17.95","16.35","25.00","17.95","8","13.0","1039"
"301E3220","코스피200 P 201003 220.0","23.00","7.60","18.05","23.00","18.05","26.00","23.00","205","459.0","1248"
"301E3225","코스피200 P 201003 225.0",,,,,,"20.60","26.60","0","0.0","50"
"301E3230","코스피200 P 201003 230.0",,,,,,"20.60","30.85","0","0.0","248"
"301E3235","코스피200 P 201003 235.0",,,,,,"20.60","35.30","0","0.0","115"
"301E3240","코스피200 P 201003 240.0","38.70","8.00","36.70","38.70","36.70","27.00","38.70","5","19.0","411"
