종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N2270","코스피200 C 201802 270.0",,,,,,"15.00",,"0","0.0","0"
"201N2272","코스피200 C 201802 272.5","39.90","-0.20","39.00","40.00","39.00","64.00",,"56","551.0","0"
"201N2275","코스피200 C 201802 275.0","37.00","1.50","36.45","37.50","36.45","64.00",,"64","589.0","0"
"201N2277","코스피200 C 201802 277.5",,,,,,"15.00",,"0","0.0","0"
"201N2280","코스피200 C 201802 280.0",,,,,,"15.00",,"0","0.0","0"
"201N2282","코스피200 C 201802 282.5",,,,,,"15.00",,"0","0.0","0"
"201N2285","코스피200 C 201802 285.0",,,,,,"15.00",,"0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"15.00",,"0","0.0","0"
"201N2290","코스피200 C 201802 290.0",,,,,,"15.00",,"0","0.0","0"
"201N2292","코스피200 C 201802 292.5",,,,,,"15.00",,"0","0.0","0"
"201N2295","코스피200 C 201802 295.0","17.80","2.30","17.80","17.80","17.80","3.00",,"1","4.0","0"
"201N2297","코스피200 C 201802 297.5","14.55","0.60","14.55","14.55","14.55","3.00",,"11","40.0","0"
"201N2300","코스피200 C 201802 300.0","12.45","1.85","13.40","14.00","11.85","40.00",,"20","62.0","0"
"201N2302","코스피200 C 201802 302.5","10.60","-5.20","11.40","11.40","8.00","3.00",,"48","125.0","0"
"201N2305","코스피200 C 201802 305.0","6.51","0.68","6.23","9.21","5.13","3.00",,"1152","1992.0","0"
"201N2307","코스피200 C 201802 307.5","4.14","0.21","4.18","6.88","3.08","3.00",,"7945","9732.0","0"
"201N2310","코스피200 C 201802 310.0","1.79","-0.53","2.46","4.75","1.31","3.00",,"121953","84736.0","0"
"201N2312","코스피200 C 201802 312.5","0.25","-1.20","1.25","2.85","0.20","3.00",,"487472","157509.0","0"
"201N2315","코스피200 C 201802 315.0","0.04","-0.56","0.53","1.40","0.03","8.00",,"921565","119068.0","0"
"201N2317","코스피200 C 201802 317.5","0.01","-0.21","0.14","0.46","0.01","12.00",,"800687","32442.0","0"
"201N2320","코스피200 C 201802 320.0","0.01","-0.07","0.04","0.12","0.01","18.00",,"419594","5058.0","0"
"201N2322","코스피200 C 201802 322.5","0.01","-0.03","0.01","0.04","0.01","24.00",,"147788","740.0","0"
"201N2325","코스피200 C 201802 325.0","0.01","-0.01","0.01","0.02","0.01","29.00",,"76816","228.0","0"
"201N2327","코스피200 C 201802 327.5","0.01","-0.01","0.01","0.01","0.01","34.00",,"5338","22.0","0"
"201N2330","코스피200 C 201802 330.0","0.01","0.00","0.01","0.01","0.01","39.00",,"3368","8.0","0"
"201N2332","코스피200 C 201802 332.5","0.01","0.00","0.01","0.01","0.01","44.00",,"1069","3.0","0"
"201N2335","코스피200 C 201802 335.0","0.01","0.00","0.01","0.01","0.01","49.00",,"1276","3.0","0"
"201N2337","코스피200 C 201802 337.5","0.01","0.00","0.01","0.01","0.01","54.00",,"343","1.0","0"
"201N2340","코스피200 C 201802 340.0","0.01","0.00","0.01","0.01","0.01","60.00",,"116","0.0","0"
"201N2342","코스피200 C 201802 342.5","0.01","0.00","0.01","0.01","0.01","63.00",,"41","0.0","0"
"201N2345","코스피200 C 201802 345.0","0.01","0.00","0.01","0.01","0.01","68.00",,"146","0.0","0"
"201N2347","코스피200 C 201802 347.5","0.01","0.00","0.01","0.01","0.01","73.00",,"345","1.0","0"
"201N2350","코스피200 C 201802 350.0","0.01","0.00","0.01","0.01","0.01","78.00",,"9","0.0","0"
"201N2352","코스피200 C 201802 352.5","0.01","0.00","0.01","0.01","0.01","82.00",,"2","0.0","0"
"201N2355","코스피200 C 201802 355.0","0.01","0.00","0.01","0.01","0.01","86.00",,"71","0.0","0"
"201N2357","코스피200 C 201802 357.5","0.01","0.00","0.01","0.01","0.01","90.00",,"20","0.0","0"
"201N2360","코스피200 C 201802 360.0","0.01","0.00","0.01","0.01","0.01","94.00",,"6","0.0","0"
"201N2362","코스피200 C 201802 362.5","0.01","0.00","0.01","0.01","0.01","98.00",,"4","0.0","0"
"201N2365","코스피200 C 201802 365.0",,,,,,"15.00",,"0","0.0","0"
"201N2367","코스피200 C 201802 367.5",,,,,,"15.00",,"0","0.0","0"
"201N2370","코스피200 C 201802 370.0","0.01","0.00","0.01","0.01","0.01","114.00",,"1","0.0","0"
"201N2372","코스피200 C 201802 372.5",,,,,,"15.00",,"0","0.0","0"
"201N2375","코스피200 C 201802 375.0",,,,,,"15.00",,"0","0.0","0"
"201N2377","코스피200 C 201802 377.5","0.01","0.00","0.01","0.01","0.01","123.00",,"4","0.0","0"
"201N3240","코스피200 C 201803 240.0","74.00","3.15","72.40","74.00","72.15","32.00","74.00","78","1432.0","5428"
"201N3242","코스피200 C 201803 242.5",,,,,,"15.00","69.45","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"15.00","66.95","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"15.00","64.45","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"15.00","61.95","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"15.00","59.45","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"15.00","56.95","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"15.00","54.45","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"15.00","51.95","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"15.00","49.45","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"15.00","46.95","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"15.00","44.45","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"15.00","41.95","0","0.0","73"
"201N3272","코스피200 C 201803 272.5",,,,,,"15.00","39.45","0","0.0","6"
"201N3275","코스피200 C 201803 275.0",,,,,,"15.00","36.95","0","0.0","632"
"201N3277","코스피200 C 201803 277.5",,,,,,"15.00","34.50","0","0.0","3"
"201N3280","코스피200 C 201803 280.0","33.05","1.75","34.40","34.40","32.45","24.00","33.05","379","3129.0","576"
"201N3282","코스피200 C 201803 282.5",,,,,,"15.00","29.50","0","0.0","3"
"201N3285","코스피200 C 201803 285.0",,,,,,"15.00","27.05","0","0.0","1001"
"201N3287","코스피200 C 201803 287.5",,,,,,"15.00","24.60","0","0.0","3"
"201N3290","코스피200 C 201803 290.0","24.80","0.75","24.80","24.80","24.80","25.00","24.80","4","25.0","45"
"201N3292","코스피200 C 201803 292.5",,,,,,"15.00","19.80","0","0.0","8"
"201N3295","코스피200 C 201803 295.0",,,,,,"15.00","17.50","0","0.0","320"
"201N3297","코스피200 C 201803 297.5","18.00","-4.15","17.00","18.00","17.00","22.00","18.00","2","9.0","49"
"201N3300","코스피200 C 201803 300.0","15.00","1.00","15.80","15.90","13.25","22.00","15.00","79","293.0","5526"
"201N3302","코스피200 C 201803 302.5","11.60","-2.85","14.00","14.00","11.40","19.00","11.60","14","41.0","19"
"201N3305","코스피200 C 201803 305.0","11.00","0.65","10.35","12.30","9.50","17.00","11.00","180","494.0","1893"
"201N3307","코스피200 C 201803 307.5","9.05","0.45","8.60","9.85","8.00","17.00","9.05","82","182.0","168"
"201N3310","코스피200 C 201803 310.0","7.20","0.10","7.18","8.70","1.51","17.00","7.20","665","1178.0","5453"
"201N3312","코스피200 C 201803 312.5","5.67","0.35","5.70","7.10","4.42","16.00","5.67","3837","5519.0","2696"
"201N3315","코스피200 C 201803 315.0","4.28","0.21","4.07","5.62","3.67","16.00","4.28","5828","6758.0","7201"
"201N3317","코스피200 C 201803 317.5","3.12","0.02","3.37","4.30","2.68","15.00","3.12","9761","7997.0","4276"
"201N3320","코스피200 C 201803 320.0","2.22","-0.10","2.68","3.19","1.90","14.00","2.22","29498","17908.0","11543"
"201N3322","코스피200 C 201803 322.5","1.51","-0.15","1.79","2.30","1.29","14.00","1.51","32900","14146.0","6571"
"201N3325","코스피200 C 201803 325.0","1.00","-0.19","1.22","1.62","0.87","14.00","1.00","46164","13100.0","13920"
"201N3327","코스피200 C 201803 327.5","0.67","-0.15","0.85","1.15","0.57","14.00","0.67","32724","6344.0","12588"
"201N3330","코스피200 C 201803 330.0","0.44","-0.13","0.53","0.75","0.37","13.00","0.44","43787","5487.0","20455"
"201N3332","코스피200 C 201803 332.5","0.29","-0.09","0.43","0.50","0.25","14.00","0.29","24951","2064.0","12459"
"201N3335","코스피200 C 201803 335.0","0.20","-0.06","0.30","0.34","0.17","14.00","0.20","31528","1774.0","17217"
"201N3337","코스피200 C 201803 337.5","0.14","-0.06","0.23","0.23","0.12","14.00","0.14","16969","678.0","14011"
"201N3340","코스피200 C 201803 340.0","0.11","-0.06","0.17","0.19","0.08","15.00","0.11","21135","625.0","26841"
"201N3342","코스피200 C 201803 342.5","0.08","-0.05","0.12","0.13","0.06","15.00","0.08","17490","377.0","9649"
"201N3345","코스피200 C 201803 345.0","0.06","-0.05","0.09","0.11","0.05","15.00","0.06","19072","330.0","19842"
"201N3347","코스피200 C 201803 347.5","0.04","-0.05","0.07","0.09","0.04","16.00","0.04","15176","223.0","8471"
"201N3350","코스피200 C 201803 350.0","0.04","-0.02","0.06","0.08","0.03","17.00","0.04","13755","166.0","18432"
"201N3352","코스피200 C 201803 352.5","0.03","-0.03","0.04","0.06","0.02","17.00","0.03","8947","79.0","9670"
"201N3355","코스피200 C 201803 355.0","0.02","-0.02","0.04","0.05","0.02","17.00","0.02","11096","67.0","15758"
"201N3357","코스피200 C 201803 357.5","0.01","-0.04","0.03","0.04","0.01","17.00","0.01","2540","15.0","10010"
"201N3360","코스피200 C 201803 360.0","0.01","-0.03","0.03","0.03","0.01","17.00","0.01","2401","14.0","9744"
"201N3362","코스피200 C 201803 362.5","0.01","-0.02","0.03","0.03","0.01","18.00","0.01","2814","12.0","3472"
"201N3365","코스피200 C 201803 365.0","0.01","-0.02","0.02","0.02","0.01","19.00","0.01","4875","13.0","6422"
"201N3367","코스피200 C 201803 367.5","0.01","-0.01","0.02","0.02","0.01","20.00","0.01","1626","4.0","2204"
"201N3370","코스피200 C 201803 370.0","0.01","-0.01","0.02","0.02","0.01","20.00","0.01","3709","9.0","4318"
"201N3372","코스피200 C 201803 372.5","0.01","-0.01","0.01","0.02","0.01","21.00","0.01","419","1.0","1499"
