종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","41.65","-2.90","43.95","44.20","41.65","64.00","41.65","23","100.0","3681"
"201G4230","코스피200 C 201204 230.0",,,,,,"16.70","38.50","0","0.0","391"
"201G4232","코스피200 C 201204 232.5",,,,,,"16.70","36.00","0","0.0","158"
"201G4235","코스피200 C 201204 235.0","34.30","-2.40","36.70","36.70","34.30","48.00","34.30","5","18.0","308"
"201G4237","코스피200 C 201204 237.5","31.65","-3.50","32.55","34.40","31.65","56.00","31.65","19","63.0","216"
"201G4240","코스피200 C 201204 240.0","29.45","-2.50","31.10","31.10","29.30","44.00","29.45","128","379.0","3827"
"201G4242","코스피200 C 201204 242.5",,,,,,"16.70","26.00","0","0.0","140"
"201G4245","코스피200 C 201204 245.0","24.20","-2.75","25.60","25.60","24.20","40.00","24.20","66","168.0","545"
"201G4247","코스피200 C 201204 247.5","21.70","-3.30","24.30","24.30","21.70","40.00","21.70","310","724.0","521"
"201G4250","코스피200 C 201204 250.0","19.10","-3.20","21.80","22.10","19.05","32.00","19.10","199","400.0","2004"
"201G4252","코스피200 C 201204 252.5","17.00","-3.20","19.10","19.40","16.75","28.00","17.00","60","108.0","566"
"201G4255","코스피200 C 201204 255.0","14.25","-3.50","17.00","17.20","14.20","28.00","14.25","412","629.0","3919"
"201G4257","코스피200 C 201204 257.5","11.80","-3.40","14.80","14.80","11.80","25.00","11.80","172","224.0","4338"
"201G4260","코스피200 C 201204 260.0","9.75","-3.10","12.40","12.40","9.45","25.00","9.75","1844","1989.0","13476"
"201G4262","코스피200 C 201204 262.5","7.40","-2.90","9.75","9.90","7.30","21.50","7.40","4016","3316.0","12778"
"201G4265","코스피200 C 201204 265.0","5.45","-2.60","7.45","7.75","5.25","20.30","5.45","27480","17130.0","34852"
"201G4267","코스피200 C 201204 267.5","3.55","-2.40","5.35","5.70","3.55","17.80","3.55","60835","26016.0","39569"
"201G4270","코스피200 C 201204 270.0","2.24","-1.91","3.65","3.90","2.20","17.10","2.24","385574","101265.0","86156"
"201G4272","코스피200 C 201204 272.5","1.28","-1.35","2.35","2.46","1.22","16.60","1.28","800375","138561.0","104447"
"201G4275","코스피200 C 201204 275.0","0.65","-0.86","1.35","1.39","0.62","16.20","0.65","1049791","93926.0","136215"
"201G4277","코스피200 C 201204 277.5","0.30","-0.48","0.69","0.71","0.29","15.90","0.30","1079431","47546.0","122067"
"201G4280","코스피200 C 201204 280.0","0.13","-0.28","0.34","0.34","0.13","15.80","0.13","687746","14653.0","173503"
"201G4282","코스피200 C 201204 282.5","0.05","-0.16","0.16","0.17","0.05","15.80","0.05","395722","3945.0","156110"
"201G4285","코스피200 C 201204 285.0","0.02","-0.09","0.08","0.08","0.02","16.10","0.02","238259","1160.0","170049"
"201G4287","코스피200 C 201204 287.5","0.01","0.00","0.04","0.04","0.01","16.70","0.01","224388","570.0","99399"
"201G5245","코스피200 C 201205 245.0","25.50","-3.15","27.45","27.50","25.50","26.00","25.50","25","66.0","383"
"201G5247","코스피200 C 201205 247.5","24.90","-1.00","25.50","25.60","24.90","22.00","24.90","15","38.0","19"
"201G5250","코스피200 C 201205 250.0","21.10","-2.40","22.35","22.35","21.10","23.00","21.10","10","22.0","152"
"201G5252","코스피200 C 201205 252.5",,,,,,"16.70","17.45","0","0.0","104"
"201G5255","코스피200 C 201205 255.0","16.65","-2.65","18.65","19.20","16.45","21.00","16.65","25","45.0","293"
"201G5257","코스피200 C 201205 257.5","14.40","-2.65","15.00","15.00","14.40","21.00","14.40","13","19.0","96"
"201G5260","코스피200 C 201205 260.0","12.50","-2.40","13.45","14.45","12.35","19.50","12.50","65","86.0","602"
"201G5262","코스피200 C 201205 262.5","10.35","-2.65","12.10","12.85","10.35","19.00","10.35","30","33.0","1364"
"201G5265","코스피200 C 201205 265.0","8.60","-2.45","10.70","10.70","8.60","18.30","8.60","633","589.0","2280"
"201G5267","코스피200 C 201205 267.5","7.15","-2.05","8.90","8.90","7.00","18.30","7.15","1488","1194.0","3401"
"201G5270","코스피200 C 201205 270.0","5.55","-1.95","7.45","7.45","5.55","17.30","5.55","2978","1884.0","8697"
"201G5272","코스피200 C 201205 272.5","4.45","-1.65","5.30","5.80","4.30","17.10","4.45","2613","1284.0","4556"
"201G5275","코스피200 C 201205 275.0","3.40","-1.30","4.40","4.50","3.30","16.90","3.40","3945","1494.0","6610"
"201G5277","코스피200 C 201205 277.5","2.40","-1.20","3.30","3.45","2.40","16.10","2.40","3947","1091.0","8165"
"201G5280","코스피200 C 201205 280.0","1.77","-0.97","2.66","2.66","1.74","15.90","1.77","12220","2402.0","16816"
"201G5282","코스피200 C 201205 282.5","1.22","-0.76","1.85","1.85","1.22","15.60","1.22","12021","1757.0","19206"
"201G5285","코스피200 C 201205 285.0","0.88","-0.52","1.26","1.28","0.85","15.70","0.88","23542","2459.0","34696"
"201G5287","코스피200 C 201205 287.5","0.57","-0.20","0.84","0.88","0.57","15.30","0.57","14949","1078.0","9279"
"201G6215","코스피200 C 201206 215.0","55.85","-3.15","57.65","57.65","55.85","36.00","55.85","8","45.0","2079"
"201G6217","코스피200 C 201206 217.5",,,,,,"16.70","52.35","0","0.0","2"
"201G6220","코스피200 C 201206 220.0",,,,,,"16.70","49.85","0","0.0","230"
"201G6222","코스피200 C 201206 222.5",,,,,,"16.70","47.40","0","0.0","1"
"201G6225","코스피200 C 201206 225.0",,,,,,"16.70","44.90","0","0.0","69"
"201G6227","코스피200 C 201206 227.5",,,,,,"16.70","42.45","0","0.0","1"
"201G6230","코스피200 C 201206 230.0",,,,,,"16.70","40.00","0","0.0","123"
"201G6232","코스피200 C 201206 232.5",,,,,,"16.70","37.55","0","0.0","5"
"201G6235","코스피200 C 201206 235.0","37.50","-2.20","37.70","37.70","37.50","24.00","37.50","11","41.0","161"
"201G6237","코스피200 C 201206 237.5",,,,,,"16.70","32.75","0","0.0","1"
"201G6240","코스피200 C 201206 240.0",,,,,,"16.70","30.40","0","0.0","1206"
"201G6242","코스피200 C 201206 242.5",,,,,,"16.70","28.10","0","0.0","2"
"201G6245","코스피200 C 201206 245.0","27.65","-1.95","27.65","27.65","27.65","23.00","27.65","1","3.0","1975"
"201G6247","코스피200 C 201206 247.5",,,,,,"16.70","23.60","0","0.0","20"
"201G6250","코스피200 C 201206 250.0","23.00","-2.30","23.35","23.35","23.00","22.00","23.00","2","5.0","3017"
"201G6252","코스피200 C 201206 252.5",,,,,,"16.70","19.45","0","0.0","8"
"201G6255","코스피200 C 201206 255.0","19.00","-1.65","18.90","19.00","18.90","20.00","19.00","2","4.0","988"
"201G6257","코스피200 C 201206 257.5","16.95","-1.95","17.10","17.25","16.85","20.00","16.95","8","14.0","33"
"201G6260","코스피200 C 201206 260.0","15.20","-2.45","16.90","16.90","15.20","19.80","15.20","17","28.0","1956"
"201G6262","코스피200 C 201206 262.5","13.40","-2.35","15.05","15.40","13.35","19.30","13.40","12","17.0","33"
"201G6265","코스피200 C 201206 265.0","11.90","-1.45","13.30","13.30","11.75","18.30","11.90","39","49.0","7952"
