종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","43.45","3.10","43.10","43.55","42.10","3.00","43.45","12","260.0","745"
"201H9220","코스피200 C 201309 220.0","39.75","2.00","40.50","40.50","39.40","112.00","39.75","6","119.0","447"
"201H9222","코스피200 C 201309 222.5","38.15","2.40","38.15","38.15","38.15","112.00","38.15","1","19.0","71"
"201H9225","코스피200 C 201309 225.0","34.50","1.70","35.70","35.70","34.35","104.00","34.50","11","192.0","440"
"201H9227","코스피200 C 201309 227.5","33.20","2.30","33.20","33.20","33.20","96.00","33.20","1","17.0","247"
"201H9230","코스피200 C 201309 230.0","30.80","3.25","29.50","30.90","29.25","3.00","30.80","45","670.0","530"
"201H9232","코스피200 C 201309 232.5","28.20","2.85","27.10","28.20","27.00","88.00","28.20","25","338.0","369"
"201H9235","코스피200 C 201309 235.0","26.00","3.10","25.55","26.10","24.80","3.00","26.00","112","1426.0","637"
"201H9237","코스피200 C 201309 237.5","23.30","3.25","20.60","23.30","20.60","3.00","23.30","35","388.0","1614"
"201H9240","코스피200 C 201309 240.0","20.80","2.80","19.00","20.85","19.00","3.00","20.80","250","2492.0","4460"
"201H9242","코스피200 C 201309 242.5","18.30","2.75","15.60","18.65","15.60","3.00","18.30","391","3469.0","7954"
"201H9245","코스피200 C 201309 245.0","15.80","2.80","13.40","16.20","13.40","3.00","15.80","763","5789.0","11378"
"201H9247","코스피200 C 201309 247.5","13.30","2.65","10.90","13.65","10.85","3.00","13.30","1048","6540.0","15107"
"201H9250","코스피200 C 201309 250.0","11.00","2.75","8.55","11.20","8.45","3.00","11.00","1786","8996.0","18851"
"201H9252","코스피200 C 201309 252.5","8.60","2.75","5.95","8.75","5.95","3.00","8.60","5212","19562.0","17051"
"201H9255","코스피200 C 201309 255.0","6.05","2.30","3.90","6.30","3.75","3.00","6.05","26797","70512.0","24064"
"201H9257","코스피200 C 201309 257.5","3.75","1.74","2.13","4.05","2.03","4.00","3.75","93949","140165.0","22386"
"201H9260","코스피200 C 201309 260.0","1.82","0.98","1.00","2.13","0.90","11.50","1.82","455661","360677.0","33059"
"201H9262","코스피200 C 201309 262.5","0.74","0.43","0.36","0.89","0.34","13.40","0.74","594362","180323.0","41478"
"201H9265","코스피200 C 201309 265.0","0.25","0.15","0.12","0.33","0.11","14.60","0.25","439046","43644.0","48974"
"201H9267","코스피200 C 201309 267.5","0.07","0.04","0.04","0.12","0.03","15.40","0.07","238836","7856.0","40792"
"201H9270","코스피200 C 201309 270.0","0.02","0.01","0.02","0.05","0.01","16.70","0.02","123814","1429.0","40524"
"201H9272","코스피200 C 201309 272.5","0.01","0.00","0.01","0.02","0.01","19.10","0.01","68520","343.0","21973"
"201H9275","코스피200 C 201309 275.0","0.01","0.00","0.01","0.01","0.01","22.60","0.01","445","2.0","15553"
"201H9277","코스피200 C 201309 277.5","0.01","0.00","0.01","0.01","0.01","28.40","0.01","4","0.0","5564"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.01","0.01","29.40","0.01","426","2.0","12976"
"201HA225","코스피200 C 201310 225.0","35.80","2.10","36.50","36.50","35.20","36.00","35.80","264","4729.0","518"
"201HA227","코스피200 C 201310 227.5","32.85","1.60","32.85","32.85","32.85","34.00","32.85","1","16.0","47"
"201HA230","코스피200 C 201310 230.0","30.80","2.15","30.15","31.80","30.15","32.00","30.80","83","1283.0","121"
