종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0",,,,,,"10.00","76.95","0","0.0","2427"
"201M7237","코스피200 C 201707 237.5",,,,,,"10.00","74.45","0","0.0","6"
"201M7240","코스피200 C 201707 240.0",,,,,,"10.00","71.95","0","0.0","5"
"201M7242","코스피200 C 201707 242.5",,,,,,"10.00","69.45","0","0.0","5"
"201M7245","코스피200 C 201707 245.0",,,,,,"10.00","66.95","0","0.0","1"
"201M7247","코스피200 C 201707 247.5",,,,,,"10.00","64.45","0","0.0","5"
"201M7250","코스피200 C 201707 250.0",,,,,,"10.00","61.95","0","0.0","2"
"201M7252","코스피200 C 201707 252.5","59.30","-0.05","59.30","59.30","59.30","32.00","59.30","1","15.0","3"
"201M7255","코스피200 C 201707 255.0",,,,,,"10.00","56.95","0","0.0","8"
"201M7257","코스피200 C 201707 257.5",,,,,,"10.00","54.45","0","0.0","7"
"201M7260","코스피200 C 201707 260.0","51.80","-0.05","51.80","51.80","51.80","32.00","51.80","1","13.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"10.00","49.45","0","0.0","6"
"201M7265","코스피200 C 201707 265.0",,,,,,"10.00","46.95","0","0.0","8"
"201M7267","코스피200 C 201707 267.5","44.20","-0.15","44.20","44.20","44.20","3.00","44.20","1","11.0","70"
"201M7270","코스피200 C 201707 270.0",,,,,,"10.00","41.95","0","0.0","1674"
"201M7272","코스피200 C 201707 272.5",,,,,,"10.00","39.45","0","0.0","18"
"201M7275","코스피200 C 201707 275.0","36.50","0.45","36.50","36.50","36.50","32.00","36.50","1","9.0","851"
"201M7277","코스피200 C 201707 277.5","33.85","-0.50","33.85","33.85","33.85","32.00","33.85","1","8.0","46"
"201M7280","코스피200 C 201707 280.0","31.50","0.55","31.50","31.50","31.50","32.00","31.50","1","8.0","2848"
"201M7282","코스피200 C 201707 282.5","29.05","-0.30","28.80","29.05","28.80","32.00","29.05","2","14.0","136"
"201M7285","코스피200 C 201707 285.0","26.55","0.55","26.55","26.55","26.55","32.00","26.55","1","7.0","749"
"201M7287","코스피200 C 201707 287.5","24.10","0.60","24.10","24.10","24.10","16.00","24.10","1","6.0","220"
"201M7290","코스피200 C 201707 290.0","21.45","1.25","21.10","21.45","21.10","16.00","21.45","3","16.0","1947"
"201M7292","코스피200 C 201707 292.5",,,,,,"10.00","19.45","0","0.0","362"
"201M7295","코스피200 C 201707 295.0",,,,,,"10.00","16.95","0","0.0","819"
"201M7297","코스피200 C 201707 297.5","14.35","-0.10","14.80","14.90","13.80","3.00","14.35","34","123.0","1149"
"201M7300","코스피200 C 201707 300.0","11.95","0.05","12.40","12.40","11.25","3.00","11.95","65","192.0","5125"
"201M7302","코스피200 C 201707 302.5","9.50","-0.10","10.00","10.00","8.94","3.00","9.50","597","1408.0","3796"
"201M7305","코스피200 C 201707 305.0","7.25","-0.03","7.65","7.85","6.46","12.00","7.25","1043","1873.0","9893"
"201M7307","코스피200 C 201707 307.5","4.92","-0.19","5.69","5.69","4.40","10.00","4.92","3692","4551.0","23715"
"201M7310","코스피200 C 201707 310.0","3.06","-0.13","3.65","3.67","2.67","10.00","3.06","55450","41946.0","36707"
"201M7312","코스피200 C 201707 312.5","1.62","-0.17","2.03","2.09","1.40","10.00","1.62","151936","63019.0","50862"
"201M7315","코스피200 C 201707 315.0","0.72","-0.15","1.01","1.03","0.61","10.00","0.72","197668","37895.0","40458"
"201M7317","코스피200 C 201707 317.5","0.28","-0.09","0.43","0.45","0.23","10.00","0.28","307898","23608.0","56813"
"201M7320","코스피200 C 201707 320.0","0.09","-0.05","0.16","0.17","0.07","10.00","0.09","194374","5446.0","91315"
"201M7322","코스피200 C 201707 322.5","0.03","-0.03","0.07","0.08","0.03","10.00","0.03","115779","1375.0","68789"
"201M7325","코스피200 C 201707 325.0","0.01","-0.01","0.03","0.04","0.01","11.00","0.01","84957","461.0","52490"
"201M7327","코스피200 C 201707 327.5","0.01","-0.01","0.01","0.02","0.01","12.00","0.01","42966","109.0","42747"
"201M7330","코스피200 C 201707 330.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","4355","11.0","66589"
"201M7332","코스피200 C 201707 332.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","52","0.0","40132"
"201M7335","코스피200 C 201707 335.0",,,,,,"10.00","0.01","0","0.0","36741"
"201M7337","코스피200 C 201707 337.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","47","0.0","23893"
"201M7340","코스피200 C 201707 340.0",,,,,,"10.00","0.01","0","0.0","18863"
"201M7342","코스피200 C 201707 342.5",,,,,,"10.00","0.01","0","0.0","5"
"201M8237","코스피200 C 201708 237.5",,,,,,"10.00","74.70","0","0.0","14"
"201M8240","코스피200 C 201708 240.0",,,,,,"10.00","72.20","0","0.0","208"
"201M8242","코스피200 C 201708 242.5",,,,,,"10.00","69.70","0","0.0","0"
"201M8245","코스피200 C 201708 245.0",,,,,,"10.00","67.20","0","0.0","0"
"201M8247","코스피200 C 201708 247.5",,,,,,"10.00","64.70","0","0.0","0"
"201M8250","코스피200 C 201708 250.0",,,,,,"10.00","62.20","0","0.0","2"
"201M8252","코스피200 C 201708 252.5",,,,,,"10.00","59.70","0","0.0","2"
"201M8255","코스피200 C 201708 255.0",,,,,,"10.00","57.20","0","0.0","0"
"201M8257","코스피200 C 201708 257.5",,,,,,"10.00","54.70","0","0.0","2"
"201M8260","코스피200 C 201708 260.0",,,,,,"10.00","52.25","0","0.0","0"
"201M8262","코스피200 C 201708 262.5",,,,,,"10.00","49.75","0","0.0","0"
