종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M8237","코스피200 C 201708 237.5",,,,,,"10.00","76.00","0","0.0","2212"
"201M8240","코스피200 C 201708 240.0",,,,,,"10.00","73.50","0","0.0","209"
"201M8242","코스피200 C 201708 242.5",,,,,,"10.00","71.00","0","0.0","1"
"201M8245","코스피200 C 201708 245.0",,,,,,"10.00","68.50","0","0.0","2"
"201M8247","코스피200 C 201708 247.5",,,,,,"10.00","66.00","0","0.0","1"
"201M8250","코스피200 C 201708 250.0",,,,,,"10.00","63.50","0","0.0","2"
"201M8252","코스피200 C 201708 252.5",,,,,,"10.00","61.00","0","0.0","3"
"201M8255","코스피200 C 201708 255.0",,,,,,"10.00","58.50","0","0.0","1"
"201M8257","코스피200 C 201708 257.5",,,,,,"10.00","56.00","0","0.0","3"
"201M8260","코스피200 C 201708 260.0","53.70","1.35","53.70","53.70","53.70","64.00","53.70","1","13.0","2"
"201M8262","코스피200 C 201708 262.5",,,,,,"10.00","51.00","0","0.0","2"
"201M8265","코스피200 C 201708 265.0",,,,,,"10.00","48.50","0","0.0","1"
"201M8267","코스피200 C 201708 267.5",,,,,,"10.00","46.00","0","0.0","1"
"201M8270","코스피200 C 201708 270.0","44.30","0.80","43.50","44.30","43.50","64.00","44.30","2","22.0","223"
"201M8272","코스피200 C 201708 272.5",,,,,,"10.00","41.00","0","0.0","5"
"201M8275","코스피200 C 201708 275.0",,,,,,"10.00","38.50","0","0.0","13"
"201M8277","코스피200 C 201708 277.5",,,,,,"10.00","36.00","0","0.0","6"
"201M8280","코스피200 C 201708 280.0","34.10","1.00","33.60","34.20","33.40","48.00","34.10","10","85.0","380"
"201M8282","코스피200 C 201708 282.5",,,,,,"10.00","31.00","0","0.0","66"
"201M8285","코스피200 C 201708 285.0",,,,,,"10.00","28.50","0","0.0","173"
"201M8287","코스피200 C 201708 287.5",,,,,,"10.00","26.00","0","0.0","119"
"201M8290","코스피200 C 201708 290.0","24.15","1.10","24.15","24.15","24.15","40.00","24.15","2","12.0","225"
"201M8292","코스피200 C 201708 292.5",,,,,,"10.00","21.00","0","0.0","63"
"201M8295","코스피200 C 201708 295.0","17.80","-0.70","17.70","17.80","17.70","30.00","17.80","6","27.0","193"
"201M8297","코스피200 C 201708 297.5","15.25","0.40","16.25","16.25","15.25","24.00","15.25","4","16.0","115"
"201M8300","코스피200 C 201708 300.0","14.10","1.50","13.00","14.10","12.75","22.00","14.10","212","705.0","784"
"201M8302","코스피200 C 201708 302.5","11.80","1.05","10.95","11.80","10.25","21.00","11.80","104","288.0","734"
"201M8305","코스피200 C 201708 305.0","8.95","0.91","9.54","9.54","7.90","17.00","8.95","58","122.0","1392"
"201M8307","코스피200 C 201708 307.5","6.67","0.70","5.81","7.35","5.59","15.00","6.67","1222","1930.0","1973"
"201M8310","코스피200 C 201708 310.0","4.50","0.53","3.86","5.18","3.61","13.00","4.50","10511","11405.0","8282"
"201M8312","코스피200 C 201708 312.5","2.63","0.33","2.23","3.21","1.99","12.00","2.63","146892","91441.0","20810"
"201M8315","코스피200 C 201708 315.0","1.21","0.05","1.12","1.70","0.90","10.00","1.21","277548","83320.0","38388"
"201M8317","코스피200 C 201708 317.5","0.45","-0.07","0.47","0.78","0.33","10.00","0.45","406279","47986.0","47949"
"201M8320","코스피200 C 201708 320.0","0.16","-0.06","0.19","0.33","0.10","10.00","0.16","307939","13451.0","67226"
"201M8322","코스피200 C 201708 322.5","0.06","-0.05","0.08","0.14","0.04","11.00","0.06","209749","3813.0","63782"
"201M8325","코스피200 C 201708 325.0","0.02","-0.03","0.04","0.06","0.02","11.00","0.02","106294","988.0","62977"
"201M8327","코스피200 C 201708 327.5","0.01","-0.02","0.02","0.03","0.01","12.00","0.01","109789","579.0","63994"
"201M8330","코스피200 C 201708 330.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","42129","105.0","46888"
"201M8332","코스피200 C 201708 332.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","905","2.0","43519"
"201M8335","코스피200 C 201708 335.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","59","0.0","42034"
"201M8337","코스피200 C 201708 337.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","61","0.0","39160"
