종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB210","코스피200 C 201411 210.0","39.50","1.50","39.50","39.50","39.50","3.00","39.50","10","198.0","50"
"201JB212","코스피200 C 201411 212.5","37.25","2.45","37.65","37.75","37.25","3.00","37.25","49","921.0","120"
"201JB215","코스피200 C 201411 215.0","35.00","2.30","33.80","35.00","33.80","3.00","35.00","2","34.0","16"
"201JB217","코스피200 C 201411 217.5","32.65","3.00","31.90","32.65","31.90","3.00","32.65","2","32.0","27"
"201JB220","코스피200 C 201411 220.0","29.35","1.95","28.80","29.55","28.80","3.00","29.35","3","44.0","332"
"201JB222","코스피200 C 201411 222.5","26.30","1.25","26.30","26.30","26.30","3.00","26.30","1","13.0","771"
"201JB225","코스피200 C 201411 225.0","24.40","1.35","23.25","25.30","23.25","3.00","24.40","20","243.0","434"
"201JB227","코스피200 C 201411 227.5","22.55","1.55","22.45","22.55","22.40","3.00","22.55","4","45.0","97"
"201JB230","코스피200 C 201411 230.0","19.40","1.90","18.50","20.15","18.50","3.00","19.40","10","98.0","782"
"201JB232","코스피200 C 201411 232.5","16.85","1.65","16.75","17.65","16.75","3.00","16.85","12","104.0","542"
"201JB235","코스피200 C 201411 235.0","14.65","1.15","13.75","15.20","12.85","3.00","14.65","52","363.0","606"
"201JB237","코스피200 C 201411 237.5","11.95","0.80","10.70","12.80","10.45","3.00","11.95","136","816.0","1172"
"201JB240","코스피200 C 201411 240.0","10.20","1.45","9.30","10.60","8.10","3.00","10.20","1576","7940.0","3259"
"201JB242","코스피200 C 201411 242.5","7.75","1.15","7.40","8.25","5.85","3.00","7.75","2779","10447.0","7152"
"201JB245","코스피200 C 201411 245.0","5.65","1.05","5.20","6.10","3.95","4.00","5.65","9910","25691.0","13377"
"201JB247","코스피200 C 201411 247.5","3.65","0.80","3.30","4.20","2.40","8.00","3.65","50926","79416.0","19729"
"201JB250","코스피200 C 201411 250.0","2.18","0.64","1.90","2.60","1.28","9.00","2.18","230571","228495.0","30003"
"201JB252","코스피200 C 201411 252.5","1.16","0.44","0.90","1.44","0.57","9.00","1.16","308587","158517.0","42251"
"201JB255","코스피200 C 201411 255.0","0.54","0.24","0.40","0.72","0.23","10.00","0.54","323952","79869.0","47790"
"201JB257","코스피200 C 201411 257.5","0.25","0.12","0.17","0.36","0.10","10.00","0.25","212027","23650.0","50377"
"201JB260","코스피200 C 201411 260.0","0.13","0.06","0.09","0.20","0.06","11.00","0.13","163776","10105.0","45864"
"201JB262","코스피200 C 201411 262.5","0.07","0.03","0.06","0.12","0.04","12.00","0.07","115876","4250.0","33297"
"201JB265","코스피200 C 201411 265.0","0.04","0.01","0.04","0.08","0.02","13.00","0.04","63758","1428.0","33374"
"201JB267","코스피200 C 201411 267.5","0.02","0.00","0.02","0.04","0.01","14.00","0.02","23214","323.0","27144"
"201JB270","코스피200 C 201411 270.0","0.02","0.01","0.01","0.03","0.01","15.00","0.02","18901","193.0","23837"
"201JB272","코스피200 C 201411 272.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","2590","17.0","8828"
"201JB275","코스피200 C 201411 275.0","0.01","0.00","0.01","0.02","0.01","17.00","0.01","3319","17.0","13726"
"201JB277","코스피200 C 201411 277.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","3193","16.0","6663"
"201JB280","코스피200 C 201411 280.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","649","3.0","8932"
"201JB282","코스피200 C 201411 282.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","7","0.0","11729"
