종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J8240","코스피200 C 201408 240.0","22.55","-3.15","24.75","24.85","22.20","40.00","22.55","168","1904.0","2152"
"201J8242","코스피200 C 201408 242.5","19.90","-3.40","22.35","22.35","19.90","32.00","19.90","3","31.0","239"
"201J8245","코스피200 C 201408 245.0","17.30","-3.40","19.50","19.50","17.30","16.00","17.30","33","297.0","362"
"201J8247","코스피200 C 201408 247.5","15.05","-2.65","16.95","16.95","15.00","28.00","15.05","32","245.0","150"
"201J8250","코스피200 C 201408 250.0","12.45","-2.75","14.75","14.75","12.30","26.00","12.45","64","417.0","489"
"201J8252","코스피200 C 201408 252.5","10.05","-3.25","12.10","12.10","10.05","20.00","10.05","37","195.0","665"
"201J8255","코스피200 C 201408 255.0","7.90","-2.90","9.90","9.90","7.45","22.00","7.90","503","2085.0","2233"
"201J8257","코스피200 C 201408 257.5","5.45","-2.85","7.65","7.70","5.20","17.00","5.45","2083","5963.0","4560"
"201J8260","코스피200 C 201408 260.0","3.40","-2.55","5.25","5.35","3.20","15.00","3.40","16074","30295.0","10082"
"201J8262","코스피200 C 201408 262.5","1.62","-2.08","3.10","3.15","1.52","12.00","1.62","184535","176722.0","23574"
"201J8265","코스피200 C 201408 265.0","0.54","-1.30","1.46","1.49","0.52","10.00","0.54","396984","160180.0","39673"
"201J8267","코스피200 C 201408 267.5","0.17","-0.53","0.52","0.52","0.15","10.00","0.17","464499","63688.0","45715"
"201J8270","코스피200 C 201408 270.0","0.06","-0.16","0.14","0.15","0.05","11.00","0.06","319660","14773.0","52959"
"201J8272","코스피200 C 201408 272.5","0.04","-0.04","0.04","0.09","0.02","13.00","0.04","176490","3624.0","46165"
"201J8275","코스피200 C 201408 275.0","0.02","-0.01","0.02","0.06","0.01","15.00","0.02","79161","1048.0","42867"
"201J8277","코스피200 C 201408 277.5","0.01","-0.01","0.01","0.04","0.01","16.00","0.01","72316","613.0","36033"
"201J8280","코스피200 C 201408 280.0","0.01","0.00","0.01","0.03","0.01","18.00","0.01","41475","238.0","37019"
"201J8282","코스피200 C 201408 282.5","0.01","0.00","0.01","0.02","0.01","20.00","0.01","23339","127.0","33813"
"201J8285","코스피200 C 201408 285.0","0.01","0.00","0.01","0.02","0.01","22.00","0.01","57860","290.0","34646"
"201J9235","코스피200 C 201409 235.0","28.00","-3.20","30.20","30.20","27.60","20.00","28.00","48","677.0","1307"
"201J9237","코스피200 C 201409 237.5","27.65","-1.35","27.65","27.65","27.65","3.00","27.65","1","14.0","41"
"201J9240","코스피200 C 201409 240.0","23.15","-2.60","25.00","25.00","23.15","16.00","23.15","3","36.0","81"
"201J9242","코스피200 C 201409 242.5","20.85","-3.00","20.85","20.85","20.85","20.00","20.85","1","10.0","11"
"201J9245","코스피200 C 201409 245.0","18.10","-2.70","18.40","18.40","18.00","18.00","18.10","9","82.0","332"
"201J9247","코스피200 C 201409 247.5","16.05","-2.30","16.05","16.05","16.05","17.00","16.05","1","8.0","38"
"201J9250","코스피200 C 201409 250.0","13.70","-2.40","15.20","15.40","13.35","13.00","13.70","45","317.0","267"
"201J9252","코스피200 C 201409 252.5","11.35","-2.25","11.75","11.75","11.35","14.00","11.35","2","12.0","56"
"201J9255","코스피200 C 201409 255.0","9.25","-2.75","11.20","11.20","9.10","13.00","9.25","22","108.0","496"
"201J9257","코스피200 C 201409 257.5","7.20","-2.65","8.70","8.70","7.10","13.00","7.20","86","319.0","220"
"201J9260","코스피200 C 201409 260.0","5.85","-1.90","7.00","7.00","5.35","13.00","5.85","564","1641.0","1203"
"201J9262","코스피200 C 201409 262.5","4.10","-1.80","5.20","5.25","3.85","12.00","4.10","2268","4752.0","1509"
"201J9265","코스피200 C 201409 265.0","2.87","-1.33","3.95","3.95","2.65","12.00","2.87","6983","10182.0","5544"
"201J9267","코스피200 C 201409 267.5","1.84","-1.07","2.60","2.66","1.73","11.00","1.84","11939","11912.0","4630"
"201J9270","코스피200 C 201409 270.0","1.18","-0.73","1.68","1.74","1.09","11.00","1.18","20614","13026.0","10612"
"201J9272","코스피200 C 201409 272.5","0.69","-0.55","1.11","1.11","0.67","11.00","0.69","19958","7693.0","9864"
"201J9275","코스피200 C 201409 275.0","0.45","-0.27","0.63","0.66","0.39","11.00","0.45","18319","4251.0","18798"
"201J9277","코스피200 C 201409 277.5","0.28","-0.17","0.39","0.39","0.24","11.00","0.28","12620","1811.0","16111"
"201J9280","코스피200 C 201409 280.0","0.19","-0.07","0.23","0.23","0.15","12.00","0.19","13173","1209.0","18653"
"201J9282","코스피200 C 201409 282.5","0.14","-0.01","0.13","0.15","0.09","12.00","0.14","7307","430.0","6666"
"201J9285","코스피200 C 201409 285.0","0.10","0.00","0.08","0.11","0.05","13.00","0.10","11320","461.0","9680"
"201JA242","코스피200 C 201410 242.5",,,,,,"11.00","20.75","0","0.0","2"
"201JA245","코스피200 C 201410 245.0",,,,,,"11.00","18.40","0","0.0","4"
"201JA247","코스피200 C 201410 247.5",,,,,,"11.00","16.10","0","0.0","1"
"201JA250","코스피200 C 201410 250.0","16.95","-0.10","16.95","16.95","16.95","14.00","16.95","2","17.0","21"
"201JA252","코스피200 C 201410 252.5",,,,,,"11.00","11.80","0","0.0","2"
"201JA255","코스피200 C 201410 255.0",,,,,,"11.00","9.90","0","0.0","3"
"201JA257","코스피200 C 201410 257.5","8.95","-2.15","9.20","9.20","8.95","13.00","8.95","2","9.0","13"
"201JA260","코스피200 C 201410 260.0","8.55","-0.65","8.50","8.55","8.50","12.00","8.55","3","13.0","22"
"201JA262","코스피200 C 201410 262.5","6.05","-1.40","6.20","6.30","5.85","13.00","6.05","15","46.0","19"
"201JA265","코스피200 C 201410 265.0","4.50","-1.80","5.45","5.50","4.50","12.00","4.50","58","146.0","60"
"201JA267","코스피200 C 201410 267.5","3.60","-1.10","4.20","4.20","3.45","12.00","3.60","17","35.0","80"
"201JA270","코스피200 C 201410 270.0","2.59","-1.16","3.20","3.20","2.59","12.00","2.59","177","238.0","398"
"201JA272","코스피200 C 201410 272.5","1.89","-0.94","2.30","2.33","1.88","11.00","1.89","123","122.0","284"
"201JA275","코스피200 C 201410 275.0","1.41","-0.66","1.66","1.74","1.33","12.00","1.41","336","253.0","2462"
"201JA277","코스피200 C 201410 277.5","0.97","-0.53","1.28","1.30","0.90","11.00","0.97","850","456.0","1917"
