종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FB200","코스피200 C 201111 200.0","51.95","0.45","58.80","58.80","51.95","3.00","51.95","54","296.0","3442"
"201FB202","코스피200 C 201111 202.5",,,,,,"24.40","49.15","5","24.0","97"
"201FB205","코스피200 C 201111 205.0","47.65","4.60","51.20","51.45","47.65","32.00","47.65","67","342.0","516"
"201FB207","코스피200 C 201111 207.5",,,,,,"24.40","44.25","0","0.0","57"
"201FB210","코스피200 C 201111 210.0","42.15","1.10","46.40","46.40","42.15","3.00","42.15","912","4042.0","2264"
"201FB212","코스피200 C 201111 212.5",,,,,,"24.40","39.30","0","0.0","118"
"201FB215","코스피200 C 201111 215.0","36.90","1.10","40.75","40.75","36.90","3.00","36.90","4","15.0","1031"
"201FB217","코스피200 C 201111 217.5","34.40","1.50","35.95","35.95","34.40","3.00","34.40","2","7.0","792"
"201FB220","코스피200 C 201111 220.0","31.90","0.25","36.50","37.35","31.90","3.00","31.90","97","338.0","2712"
"201FB222","코스피200 C 201111 222.5","31.30","2.10","34.50","34.50","31.30","32.00","31.30","6","20.0","911"
"201FB225","코스피200 C 201111 225.0","28.45","1.30","34.00","34.00","28.00","44.00","28.45","136","418.0","2693"
"201FB227","코스피200 C 201111 227.5","25.00","0.10","30.15","30.15","25.00","32.00","25.00","40","112.0","2852"
"201FB230","코스피200 C 201111 230.0","23.20","1.25","27.15","27.60","22.30","32.00","23.20","437","1113.0","10412"
"201FB232","코스피200 C 201111 232.5","20.00","0.00","24.70","24.70","20.00","3.00","20.00","154","357.0","4984"
"201FB235","코스피200 C 201111 235.0","18.20","0.30","21.95","23.45","18.00","26.00","18.20","2115","4397.0","16747"
"201FB237","코스피200 C 201111 237.5","16.10","0.30","19.50","20.35","15.80","28.00","16.10","1992","3782.0","13466"
"201FB240","코스피200 C 201111 240.0","13.55","0.15","17.00","18.05","13.55","24.00","13.55","5054","8141.0","21878"
"201FB242","코스피200 C 201111 242.5","11.85","0.45","14.20","15.85","11.75","27.00","11.85","2972","4142.0","13979"
"201FB245","코스피200 C 201111 245.0","9.60","0.10","13.00","13.75","9.60","24.50","9.60","8613","10247.0","30234"
"201FB247","코스피200 C 201111 247.5","7.95","0.05","10.10","11.65","7.95","25.00","7.95","10616","10713.0","23804"
"201FB250","코스피200 C 201111 250.0","6.20","0.00","9.00","9.80","6.20","24.00","6.20","53236","42317.0","43733"
"201FB252","코스피200 C 201111 252.5","4.95","0.00","7.30","7.95","4.95","24.30","4.95","72651","45757.0","41644"
