종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"12.50","65.40","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"12.50","62.90","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"12.50","60.40","0","0.0","0"
"201PB220","코스피200 C 201911 220.0",,,,,,"12.50","57.90","0","0.0","81"
"201PB222","코스피200 C 201911 222.5",,,,,,"12.50","55.40","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"12.50","52.90","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"12.50","50.45","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"12.50","47.95","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"12.50","45.45","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"12.50","42.95","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"12.50","40.45","0","0.0","3"
"201PB240","코스피200 C 201911 240.0",,,,,,"12.50","37.95","0","0.0","5"
"201PB242","코스피200 C 201911 242.5","35.80","1.05","35.75","35.80","35.75","32.00","35.80","2","18.0","2"
"201PB245","코스피200 C 201911 245.0","33.50","1.25","34.00","34.00","33.30","16.00","33.50","15","125.0","16"
"201PB247","코스피200 C 201911 247.5",,,,,,"12.50","30.45","0","0.0","1"
"201PB250","코스피200 C 201911 250.0","29.40","2.15","28.60","29.40","28.60","28.00","29.40","5","36.0","60"
"201PB252","코스피200 C 201911 252.5",,,,,,"12.50","25.45","0","0.0","3"
"201PB255","코스피200 C 201911 255.0","24.00","1.75","24.00","24.00","24.00","3.00","24.00","1","6.0","513"
"201PB257","코스피200 C 201911 257.5",,,,,,"12.50","20.45","0","0.0","84"
"201PB260","코스피200 C 201911 260.0",,,,,,"12.50","17.95","0","0.0","1001"
"201PB262","코스피200 C 201911 262.5","16.15","1.95","17.05","17.05","16.05","16.00","16.15","4","16.0","1226"
"201PB265","코스피200 C 201911 265.0","13.60","0.85","13.55","13.70","13.05","17.00","13.60","34","116.0","2012"
"201PB267","코스피200 C 201911 267.5","11.40","1.10","12.30","12.30","11.10","17.00","11.40","28","80.0","1974"
"201PB270","코스피200 C 201911 270.0","9.10","0.91","8.95","10.10","8.60","15.00","9.10","106","243.0","8269"
"201PB272","코스피200 C 201911 272.5","6.87","0.60","7.37","8.05","6.57","14.30","6.87","967","1756.0","7872"
"201PB275","코스피200 C 201911 275.0","5.04","0.60","5.46","6.13","4.74","13.60","5.04","3889","5178.0","14430"
"201PB277","코스피200 C 201911 277.5","3.45","0.41","3.84","4.40","3.26","13.00","3.45","26585","24399.0","28634"
"201PB280","코스피200 C 201911 280.0","2.22","0.29","2.54","2.96","2.10","12.60","2.22","84439","50754.0","34098"
"201PB282","코스피200 C 201911 282.5","1.32","0.18","1.58","1.86","1.25","12.30","1.32","104985","38410.0","32294"
"201PB285","코스피200 C 201911 285.0","0.72","0.10","0.90","1.08","0.69","12.10","0.72","148714","30223.0","40456"
"201PB287","코스피200 C 201911 287.5","0.36","0.05","0.48","0.58","0.35","12.00","0.36","150564","15674.0","51371"
"201PB290","코스피200 C 201911 290.0","0.17","0.02","0.23","0.28","0.16","11.90","0.17","109312","5512.0","56821"
"201PB292","코스피200 C 201911 292.5","0.07","0.00","0.10","0.13","0.07","11.70","0.07","70325","1626.0","55786"
"201PB295","코스피200 C 201911 295.0","0.03","0.00","0.05","0.06","0.03","11.80","0.03","80256","883.0","31996"
"201PB297","코스피200 C 201911 297.5","0.02","0.01","0.02","0.03","0.02","12.80","0.02","15414","76.0","27887"
"201PB300","코스피200 C 201911 300.0","0.01","0.00","0.01","0.01","0.01","13.10","0.01","10648","27.0","30684"
"201PB302","코스피200 C 201911 302.5","0.01","0.00","0.01","0.01","0.01","14.20","0.01","800","2.0","11987"
"201PB305","코스피200 C 201911 305.0",,,,,,"12.50","0.01","0","0.0","5438"
"201PB307","코스피200 C 201911 307.5",,,,,,"12.50","0.01","0","0.0","3004"
"201PB310","코스피200 C 201911 310.0",,,,,,"12.50","0.01","0","0.0","1256"
"201PB312","코스피200 C 201911 312.5",,,,,,"12.50","0.01","0","0.0","2235"
"201PB315","코스피200 C 201911 315.0",,,,,,"12.50","0.01","0","0.0","619"
"201PB317","코스피200 C 201911 317.5","0.01","0.00","0.01","0.01","0.01","21.10","0.01","1","0.0","641"
"201PC195","코스피200 C 201912 195.0",,,,,,"12.50","83.10","0","0.0","638"
"201PC197","코스피200 C 201912 197.5",,,,,,"12.50","80.60","0","0.0","9"
"201PC200","코스피200 C 201912 200.0",,,,,,"12.50","78.10","0","0.0","214"
"201PC202","코스피200 C 201912 202.5",,,,,,"12.50","75.60","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"12.50","73.15","0","0.0","2"
"201PC207","코스피200 C 201912 207.5",,,,,,"12.50","70.65","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"12.50","68.15","0","0.0","920"
"201PC212","코스피200 C 201912 212.5",,,,,,"12.50","65.65","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"12.50","63.15","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"12.50","60.65","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"12.50","58.15","0","0.0","2488"
"201PC222","코스피200 C 201912 222.5",,,,,,"12.50","55.65","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"12.50","53.15","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"12.50","50.65","0","0.0","0"
"201PC230","코스피200 C 201912 230.0",,,,,,"12.50","48.15","0","0.0","800"
"201PC232","코스피200 C 201912 232.5",,,,,,"12.50","45.65","0","0.0","0"
"201PC235","코스피200 C 201912 235.0",,,,,,"12.50","43.20","0","0.0","0"
"201PC237","코스피200 C 201912 237.5",,,,,,"12.50","40.70","0","0.0","0"
"201PC240","코스피200 C 201912 240.0",,,,,,"12.50","38.20","0","0.0","1024"
"201PC242","코스피200 C 201912 242.5",,,,,,"12.50","35.70","0","0.0","0"
"201PC245","코스피200 C 201912 245.0",,,,,,"12.50","33.20","0","0.0","531"
"201PC247","코스피200 C 201912 247.5",,,,,,"12.50","30.70","0","0.0","1"
