종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KB192","코스피200 C 201511 192.5","57.00","-1.15","57.00","57.00","57.00","64.00","57.00","1","29.0","463"
"201KB195","코스피200 C 201511 195.0","54.50","-0.80","54.50","54.50","54.50","128.00","54.50","1","27.0","21"
"201KB197","코스피200 C 201511 197.5","52.00","-0.80","52.00","52.00","52.00","128.00","52.00","1","26.0","0"
"201KB200","코스피200 C 201511 200.0","49.50","-0.75","49.50","49.50","49.50","96.00","49.50","1","25.0","110"
"201KB202","코스피200 C 201511 202.5","47.00","-0.80","47.00","47.00","47.00","64.00","47.00","1","24.0","22"
"201KB205","코스피200 C 201511 205.0","44.50","-0.80","44.50","44.50","44.50","96.00","44.50","1","22.0","70"
"201KB207","코스피200 C 201511 207.5","42.00","-0.80","42.00","42.00","42.00","96.00","42.00","1","21.0","88"
"201KB210","코스피200 C 201511 210.0","38.75","-1.05","39.45","39.45","38.75","3.00","38.75","10","197.0","101"
"201KB212","코스피200 C 201511 212.5","36.95","-2.25","36.95","36.95","36.95","80.00","36.95","1","18.0","27"
"201KB215","코스피200 C 201511 215.0","34.90","-1.55","34.85","34.90","34.85","80.00","34.90","2","35.0","65"
"201KB217","코스피200 C 201511 217.5","32.05","-2.00","32.05","32.05","32.05","80.00","32.05","1","16.0","18"
"201KB220","코스피200 C 201511 220.0","29.50","-1.90","29.50","29.50","29.50","64.00","29.50","1","15.0","26"
"201KB222","코스피200 C 201511 222.5","27.05","-1.95","27.05","27.05","27.05","64.00","27.05","1","14.0","24"
"201KB225","코스피200 C 201511 225.0","25.00","-0.10","25.00","25.00","25.00","64.00","25.00","1","13.0","181"
"201KB227","코스피200 C 201511 227.5","22.05","-1.65","22.05","22.05","22.05","56.00","22.05","1","11.0","57"
"201KB230","코스피200 C 201511 230.0","19.60","-1.10","20.10","20.10","19.60","52.00","19.60","8","80.0","278"
"201KB232","코스피200 C 201511 232.5","17.35","-0.30","17.35","17.35","17.35","48.00","17.35","2","17.0","327"
"201KB235","코스피200 C 201511 235.0","14.60","-1.10","14.40","14.90","13.80","40.00","14.60","40","288.0","756"
"201KB237","코스피200 C 201511 237.5","12.00","-0.60","11.25","12.55","11.25","38.00","12.00","7","43.0","832"
"201KB240","코스피200 C 201511 240.0","9.70","-0.80","9.50","10.40","8.70","24.00","9.70","52","253.0","3395"
"201KB242","코스피200 C 201511 242.5","7.30","-0.80","6.94","7.80","6.44","26.00","7.30","159","572.0","2217"
"201KB245","코스피200 C 201511 245.0","5.01","-0.78","5.20","5.50","4.01","22.00","5.01","1070","2633.0","3442"
"201KB247","코스피200 C 201511 247.5","2.94","-0.78","3.15","3.37","2.15","18.00","2.94","29455","40744.0","7452"
"201KB250","코스피200 C 201511 250.0","1.34","-0.65","1.60","1.68","0.95","16.00","1.34","146443","98617.0","15046"
"201KB252","코스피200 C 201511 252.5","0.46","-0.44","0.65","0.66","0.36","15.00","0.46","204679","51409.0","24396"
"201KB255","코스피200 C 201511 255.0","0.11","-0.22","0.22","0.23","0.10","14.00","0.11","171097","12876.0","35085"
"201KB257","코스피200 C 201511 257.5","0.03","-0.06","0.05","0.06","0.03","15.00","0.03","155971","3279.0","44947"
"201KB260","코스피200 C 201511 260.0","0.01","-0.02","0.02","0.02","0.01","16.00","0.01","29176","221.0","46926"
"201KB262","코스피200 C 201511 262.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","15295","76.0","48427"
"201KB265","코스피200 C 201511 265.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","2580","13.0","38996"
"201KB267","코스피200 C 201511 267.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","142","1.0","20010"
"201KB270","코스피200 C 201511 270.0",,,,,,"15.00","0.01","0","0.0","27056"
"201KB272","코스피200 C 201511 272.5",,,,,,"15.00","0.01","0","0.0","14057"
"201KB275","코스피200 C 201511 275.0",,,,,,"15.00","0.01","0","0.0","6517"
"201KB277","코스피200 C 201511 277.5","0.01","0.00","0.01","0.01","0.01","37.00","0.01","1","0.0","7664"
"201KB280","코스피200 C 201511 280.0",,,,,,"15.00","0.01","0","0.0","6194"
"201KB282","코스피200 C 201511 282.5",,,,,,"15.00","0.01","0","0.0","2459"
"201KB285","코스피200 C 201511 285.0",,,,,,"15.00","0.01","0","0.0","801"
"201KB287","코스피200 C 201511 287.5",,,,,,"15.00","0.01","0","0.0","626"
"201KB290","코스피200 C 201511 290.0",,,,,,"15.00","0.01","0","0.0","692"
"201KB292","코스피200 C 201511 292.5",,,,,,"15.00","0.01","0","0.0","777"
"201KB295","코스피200 C 201511 295.0","0.01","0.00","0.01","0.01","0.01","56.00","0.01","1","0.0","1837"
"201KC192","코스피200 C 201512 192.5","57.25","-0.60","57.85","57.85","57.15","32.00","57.25","112","3218.0","118"
"201KC195","코스피200 C 201512 195.0","54.75","-0.75","54.95","54.95","54.75","32.00","54.75","3","82.0","3"
"201KC197","코스피200 C 201512 197.5",,,,,,"15.00","51.95","0","0.0","0"
"201KC200","코스피200 C 201512 200.0","50.00","-0.55","49.50","50.00","49.50","48.00","50.00","5","125.0","91"
"201KC202","코스피200 C 201512 202.5",,,,,,"15.00","47.00","0","0.0","0"
"201KC205","코스피200 C 201512 205.0",,,,,,"15.00","44.50","0","0.0","369"
"201KC207","코스피200 C 201512 207.5",,,,,,"15.00","42.00","0","0.0","0"
"201KC210","코스피200 C 201512 210.0","40.25","-0.50","40.25","40.25","40.25","32.00","40.25","1","20.0","329"
"201KC212","코스피200 C 201512 212.5","37.40","-0.65","37.40","37.40","37.40","36.00","37.40","1","19.0","8"
"201KC215","코스피200 C 201512 215.0","34.95","-0.60","34.95","34.95","34.95","32.00","34.95","1","17.0","12"
"201KC217","코스피200 C 201512 217.5","32.75","-0.30","32.75","32.75","32.75","28.00","32.75","1","16.0","7"
"201KC220","코스피200 C 201512 220.0",,,,,,"15.00","29.50","0","0.0","1077"
"201KC222","코스피200 C 201512 222.5","27.50","-1.40","27.50","27.50","27.50","28.00","27.50","1","14.0","479"
"201KC225","코스피200 C 201512 225.0","25.05","-0.75","25.05","25.05","25.05","24.00","25.05","1","13.0","615"
