종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5",,,,,,"8.00","45.75","0","0.0","1172"
"201M1220","코스피200 C 201701 220.0",,,,,,"8.00","43.25","0","0.0","166"
"201M1222","코스피200 C 201701 222.5",,,,,,"8.00","40.75","0","0.0","2"
"201M1225","코스피200 C 201701 225.0",,,,,,"8.00","38.25","0","0.0","6"
"201M1227","코스피200 C 201701 227.5","35.50","0.95","35.50","35.50","35.50","3.00","35.50","1","18.0","4"
"201M1230","코스피200 C 201701 230.0",,,,,,"8.00","33.25","0","0.0","5"
"201M1232","코스피200 C 201701 232.5","30.50","0.80","30.50","30.50","30.50","3.00","30.50","1","15.0","3"
"201M1235","코스피200 C 201701 235.0","28.00","0.70","28.00","28.00","28.00","3.00","28.00","1","14.0","14"
"201M1237","코스피200 C 201701 237.5","25.50","0.80","25.50","25.50","25.50","3.00","25.50","1","13.0","15"
"201M1240","코스피200 C 201701 240.0","23.20","0.90","23.10","23.25","22.80","3.00","23.20","5","58.0","299"
"201M1242","코스피200 C 201701 242.5","20.50","0.75","20.50","20.50","20.50","3.00","20.50","1","10.0","107"
"201M1245","코스피200 C 201701 245.0","17.95","4.05","17.90","18.30","17.90","3.00","17.95","8","72.0","250"
"201M1247","코스피200 C 201701 247.5","15.95","1.05","15.95","15.95","15.95","16.00","15.95","1","8.0","206"
"201M1250","코스피200 C 201701 250.0","13.00","1.00","12.80","13.35","12.75","3.00","13.00","38","249.0","1005"
"201M1252","코스피200 C 201701 252.5","10.55","0.90","10.10","10.95","10.10","3.00","10.55","121","640.0","2208"
"201M1255","코스피200 C 201701 255.0","8.04","0.86","7.62","8.50","7.58","3.00","8.04","180","730.0","5670"
"201M1257","코스피200 C 201701 257.5","5.62","0.78","5.17","6.07","5.13","3.00","5.62","647","1839.0","10582"
"201M1260","코스피200 C 201701 260.0","3.35","0.55","2.96","3.81","2.95","6.00","3.35","14913","25551.0","21019"
"201M1262","코스피200 C 201701 262.5","1.60","0.32","1.38","1.93","1.36","8.00","1.60","99182","83361.0","25502"
"201M1265","코스피200 C 201701 265.0","0.57","0.12","0.47","0.76","0.47","8.00","0.57","133167","41597.0","30766"
"201M1267","코스피200 C 201701 267.5","0.16","0.04","0.12","0.23","0.12","9.00","0.16","121225","10612.0","42019"
"201M1270","코스피200 C 201701 270.0","0.03","0.00","0.03","0.05","0.02","9.00","0.03","69050","1198.0","57668"
"201M1272","코스피200 C 201701 272.5","0.01","0.00","0.01","0.02","0.01","10.00","0.01","17036","87.0","35481"
"201M1275","코스피200 C 201701 275.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","30","0.0","27394"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2","0.0","20153"
"201M1280","코스피200 C 201701 280.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","2","0.0","12430"
"201M1282","코스피200 C 201701 282.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","40","0.0","5534"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","7008"
