종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LA207","코스피200 C 201610 207.5","52.05","-0.55","52.70","52.70","52.05","64.00","52.05","180","4719.0","957"
"201LA210","코스피200 C 201610 210.0",,,,,,"13.00","50.35","0","0.0","156"
"201LA212","코스피200 C 201610 212.5",,,,,,"13.00","47.85","0","0.0","23"
"201LA215","코스피200 C 201610 215.0",,,,,,"13.00","45.35","0","0.0","21"
"201LA217","코스피200 C 201610 217.5",,,,,,"13.00","42.85","0","0.0","7"
"201LA220","코스피200 C 201610 220.0",,,,,,"13.00","40.35","0","0.0","1"
"201LA222","코스피200 C 201610 222.5","37.50","-0.10","37.50","37.50","37.50","80.00","37.50","1","19.0","5"
"201LA225","코스피200 C 201610 225.0",,,,,,"13.00","35.35","0","0.0","3"
"201LA227","코스피200 C 201610 227.5","32.45","-0.15","32.45","32.45","32.45","64.00","32.45","1","16.0","2"
"201LA230","코스피200 C 201610 230.0","29.35","-0.35","30.10","30.10","29.35","64.00","29.35","17","252.0","62"
"201LA232","코스피200 C 201610 232.5","27.25","-0.35","27.25","27.25","27.25","32.00","27.25","1","14.0","0"
"201LA235","코스피200 C 201610 235.0","24.80","-0.30","24.80","24.80","24.80","32.00","24.80","1","12.0","33"
"201LA237","코스피200 C 201610 237.5","22.35","-0.25","22.35","22.35","22.35","48.00","22.35","1","11.0","8"
"201LA240","코스피200 C 201610 240.0","18.20","-1.95","18.20","18.20","18.20","32.00","18.20","1","9.0","181"
"201LA242","코스피200 C 201610 242.5","16.85","-0.60","17.40","17.40","16.85","32.00","16.85","2","17.0","150"
"201LA245","코스피200 C 201610 245.0","13.70","-1.30","13.30","13.70","13.30","36.00","13.70","3","20.0","283"
"201LA247","코스피200 C 201610 247.5","12.85","0.40","11.35","12.85","11.35","16.00","12.85","14","85.0","488"
"201LA250","코스피200 C 201610 250.0","9.85","-0.04","9.30","10.45","8.27","24.00","9.85","46","222.0","2713"
"201LA252","코스피200 C 201610 252.5","7.78","0.05","7.08","7.98","5.70","16.00","7.78","143","508.0","3512"
"201LA255","코스피200 C 201610 255.0","5.68","0.25","4.45","5.75","3.55","18.00","5.68","1576","3778.0","9104"
"201LA257","코스피200 C 201610 257.5","3.47","0.11","2.73","3.57","1.81","15.00","3.47","34760","48340.0","17041"
"201LA260","코스피200 C 201610 260.0","1.72","-0.01","1.18","1.81","0.72","14.00","1.72","138756","92615.0","27355"
"201LA262","코스피200 C 201610 262.5","0.59","-0.08","0.40","0.68","0.20","12.00","0.59","241888","54977.0","37025"
"201LA265","코스피200 C 201610 265.0","0.12","-0.06","0.11","0.18","0.05","12.00","0.12","237753","12473.0","68133"
"201LA267","코스피200 C 201610 267.5","0.03","-0.01","0.03","0.05","0.01","12.00","0.03","119073","1763.0","44200"
"201LA270","코스피200 C 201610 270.0","0.01","-0.01","0.01","0.02","0.01","14.00","0.01","40577","207.0","44573"
"201LA272","코스피200 C 201610 272.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","321","2.0","30805"
"201LA275","코스피200 C 201610 275.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","197","1.0","26134"
"201LA277","코스피200 C 201610 277.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","13183"
"201LA280","코스피200 C 201610 280.0",,,,,,"13.00","0.01","1","0.0","10319"
