종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","24.70","-0.60","23.95","24.70","23.15","34.00","24.70","143","345.0","4322"
"201G1217","코스피200 C 201201 217.5","22.35","-0.10","21.15","22.35","21.10","32.00","22.35","20","44.0","1030"
"201G1220","코스피200 C 201201 220.0","20.15","-0.45","20.05","20.15","18.80","32.00","20.15","90","177.0","975"
"201G1222","코스피200 C 201201 222.5","17.50","-0.40","17.00","17.60","16.75","28.00","17.50","45","78.0","1388"
"201G1225","코스피200 C 201201 225.0","15.60","-0.40","15.95","16.00","14.60","28.00","15.60","293","446.0","4661"
"201G1227","코스피200 C 201201 227.5","13.70","-0.45","14.00","14.00","12.40","28.50","13.70","1089","1415.0","3752"
"201G1230","코스피200 C 201201 230.0","11.85","0.05","11.00","11.85","10.50","28.00","11.85","2334","2600.0","11382"
"201G1232","코스피200 C 201201 232.5","9.60","-0.45","9.25","9.95","8.70","25.50","9.60","3459","3215.0","9741"
"201G1235","코스피200 C 201201 235.0","8.25","-0.05","7.70","8.25","7.10","26.50","8.25","15005","11453.0","15820"
"201G1237","코스피200 C 201201 237.5","6.65","0.10","5.95","6.70","5.65","25.50","6.65","27937","17063.0","16449"
"201G1240","코스피200 C 201201 240.0","5.35","-0.05","4.65","5.35","4.40","25.30","5.35","64265","31087.0","35174"
"201G1242","코스피200 C 201201 242.5","4.10","-0.15","3.80","4.15","3.40","24.30","4.10","55697","20711.0","27462"
"201G1245","코스피200 C 201201 245.0","3.25","-0.15","3.00","3.25","2.55","24.50","3.25","400361","111541.0","51575"
"201G1247","코스피200 C 201201 247.5","2.40","-0.06","2.06","2.40","1.87","23.90","2.40","386125","79364.0","46110"
"201G1250","코스피200 C 201201 250.0","1.71","-0.01","1.51","1.73","1.34","23.40","1.71","464708","68849.0","78459"
"201G1252","코스피200 C 201201 252.5","1.25","-0.06","1.00","1.25","0.95","23.50","1.25","309268","32530.0","48813"
"201G1255","코스피200 C 201201 255.0","0.90","0.00","0.72","0.90","0.66","23.30","0.90","339848","24912.0","78321"
"201G1257","코스피200 C 201201 257.5","0.64","-0.05","0.55","0.64","0.46","23.50","0.64","250687","12717.0","77590"
"201G1260","코스피200 C 201201 260.0","0.43","-0.04","0.39","0.43","0.32","23.30","0.43","167489","5902.0","105779"
"201G1262","코스피200 C 201201 262.5","0.28","-0.07","0.24","0.29","0.22","23.10","0.28","157252","3869.0","107003"
"201G1265","코스피200 C 201201 265.0","0.19","-0.04","0.20","0.21","0.15","23.30","0.19","236383","3999.0","88175"
"201G1267","코스피200 C 201201 267.5","0.15","-0.01","0.13","0.15","0.11","23.90","0.15","313656","3819.0","176268"
"201G2215","코스피200 C 201202 215.0","26.30","-0.80","25.65","26.75","25.65","28.00","26.30","5","13.0","1777"
"201G2217","코스피200 C 201202 217.5",,,,,,"24.40","23.60","0","0.0","2"
"201G2220","코스피200 C 201202 220.0","21.60","-0.05","20.30","21.60","20.30","26.00","21.60","2","4.0","18"
"201G2222","코스피200 C 201202 222.5","19.35","-0.30","19.70","20.10","18.40","26.50","19.35","8","15.0","8"
"201G2225","코스피200 C 201202 225.0","18.05","0.30","16.65","18.05","16.65","26.00","18.05","6","10.0","61"
"201G2227","코스피200 C 201202 227.5","16.20","-0.45","16.15","16.20","16.15","27.00","16.20","10","16.0","125"
