종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","27.90","1.30","27.05","28.10","26.95","24.00","27.90","31","427.0","1876"
"201GB232","코스피200 C 201211 232.5","25.60","1.45","24.90","25.60","24.90","16.00","25.60","2","25.0","133"
"201GB235","코스피200 C 201211 235.0","22.50","0.75","22.45","22.50","22.45","20.00","22.50","2","22.0","208"
"201GB237","코스피200 C 201211 237.5","20.45","1.05","20.40","20.45","20.15","20.00","20.45","8","81.0","123"
"201GB240","코스피200 C 201211 240.0","17.75","1.05","18.15","18.15","17.50","22.00","17.75","7","62.0","378"
"201GB242","코스피200 C 201211 242.5","15.75","1.15","15.50","15.75","15.00","18.00","15.75","33","255.0","248"
"201GB245","코스피200 C 201211 245.0","13.30","1.15","12.80","13.55","12.55","17.00","13.30","65","429.0","359"
"201GB247","코스피200 C 201211 247.5","11.40","1.25","11.05","11.40","10.40","17.00","11.40","93","503.0","1040"
"201GB250","코스피200 C 201211 250.0","9.15","1.00","8.80","9.30","8.40","17.00","9.15","624","2754.0","1975"
"201GB252","코스피200 C 201211 252.5","7.20","0.85","6.85","7.45","6.60","16.50","7.20","2291","8018.0","3031"
"201GB255","코스피200 C 201211 255.0","5.55","0.80","5.30","5.75","4.95","16.00","5.55","7678","20375.0","6869"
"201GB257","코스피200 C 201211 257.5","4.10","0.70","3.85","4.25","3.60","15.80","4.10","15620","30580.0","8349"
"201GB260","코스피200 C 201211 260.0","2.87","0.52","2.71","3.05","2.50","15.40","2.87","110129","152403.0","16167"
"201GB262","코스피200 C 201211 262.5","1.93","0.37","1.80","2.11","1.68","15.10","1.93","114441","107648.0","14693"
"201GB265","코스피200 C 201211 265.0","1.27","0.27","1.17","1.40","1.07","15.10","1.27","112166","68562.0","24040"
"201GB267","코스피200 C 201211 267.5","0.78","0.13","0.72","0.90","0.66","14.90","0.78","108135","41803.0","23139"
"201GB270","코스피200 C 201211 270.0","0.47","0.07","0.45","0.57","0.39","15.10","0.47","100596","23579.0","39074"
"201GB272","코스피200 C 201211 272.5","0.29","0.06","0.26","0.35","0.24","15.30","0.29","64844","9290.0","24912"
"201GB275","코스피200 C 201211 275.0","0.17","0.03","0.16","0.22","0.15","15.30","0.17","51030","4614.0","24158"
"201GB277","코스피200 C 201211 277.5","0.11","0.02","0.11","0.14","0.09","15.80","0.11","46400","2596.0","15070"
"201GB280","코스피200 C 201211 280.0","0.07","0.01","0.07","0.10","0.06","16.30","0.07","38718","1462.0","37522"
"201GC220","코스피200 C 201212 220.0","38.25","1.00","38.30","38.30","38.25","24.00","38.25","2","38.0","688"
"201GC222","코스피200 C 201212 222.5","35.75","1.45","35.55","35.85","35.35","24.00","35.75","14","249.0","82"
"201GC225","코스피200 C 201212 225.0","33.40","0.90","33.40","33.40","33.40","24.00","33.40","1","17.0","86"
"201GC227","코스피200 C 201212 227.5","31.05","0.95","31.05","31.05","31.05","22.00","31.05","1","16.0","57"
"201GC230","코스피200 C 201212 230.0","28.70","1.00","28.70","28.70","28.70","22.00","28.70","1","14.0","72"
"201GC232","코스피200 C 201212 232.5","26.90","1.70","25.95","26.90","25.95","20.00","26.90","10","133.0","35"
