종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P2215","코스피200 C 201902 215.0","56.85","0.95","56.75","58.10","56.75","32.00","56.85","17","246.0","352"
"201P2217","코스피200 C 201902 217.5",,,,,,"12.80","54.70","0","0.0","0"
"201P2220","코스피200 C 201902 220.0",,,,,,"12.80","52.20","0","0.0","68"
"201P2222","코스피200 C 201902 222.5",,,,,,"12.80","49.70","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"12.80","47.20","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"12.80","44.70","0","0.0","2"
"201P2230","코스피200 C 201902 230.0",,,,,,"12.80","42.20","0","0.0","20"
"201P2232","코스피200 C 201902 232.5",,,,,,"12.80","39.70","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"12.80","37.20","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"12.80","34.70","0","0.0","0"
"201P2240","코스피200 C 201902 240.0","32.00","1.30","32.00","32.00","32.00","3.00","32.00","1","8.0","132"
"201P2242","코스피200 C 201902 242.5",,,,,,"12.80","29.75","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"12.80","27.25","0","0.0","165"
"201P2247","코스피200 C 201902 247.5",,,,,,"12.80","24.75","0","0.0","12"
"201P2250","코스피200 C 201902 250.0","22.45","2.15","22.50","23.00","21.50","16.00","22.45","30","168.0","191"
"201P2252","코스피200 C 201902 252.5","19.95","1.50","19.75","20.65","19.45","16.00","19.95","60","305.0","103"
"201P2255","코스피200 C 201902 255.0","17.50","0.40","17.35","18.50","17.00","14.00","17.50","19","85.0","321"
"201P2257","코스피200 C 201902 257.5","15.70","0.75","15.10","16.10","14.55","16.00","15.70","22","85.0","842"
"201P2260","코스피200 C 201902 260.0","13.55","0.80","12.80","14.05","12.80","16.00","13.55","32","106.0","2544"
"201P2262","코스피200 C 201902 262.5","10.95","0.50","10.80","11.95","10.20","15.00","10.95","94","258.0","2531"
"201P2265","코스피200 C 201902 265.0","8.94","0.32","8.80","9.88","8.26","14.50","8.94","529","1193.0","11147"
"201P2267","코스피200 C 201902 267.5","7.02","0.23","7.04","7.97","6.42","14.00","7.02","1104","1984.0","11135"
"201P2270","코스피200 C 201902 270.0","5.36","0.19","5.39","6.21","4.85","13.50","5.36","7701","10485.0","30587"
"201P2272","코스피200 C 201902 272.5","3.93","0.18","3.93","4.66","3.53","13.10","3.93","27806","27931.0","30176"
"201P2275","코스피200 C 201902 275.0","2.75","0.14","2.75","3.36","2.45","12.90","2.75","78320","55952.0","24312"
"201P2277","코스피200 C 201902 277.5","1.85","0.12","1.85","2.31","1.61","12.60","1.85","99039","47800.0","33162"
"201P2280","코스피200 C 201902 280.0","1.17","0.08","1.17","1.51","1.01","12.40","1.17","135901","41730.0","47504"
"201P2282","코스피200 C 201902 282.5","0.71","0.05","0.71","0.94","0.61","12.30","0.71","143698","26993.0","38110"
"201P2285","코스피200 C 201902 285.0","0.41","0.03","0.42","0.56","0.35","12.20","0.41","189802","20871.0","37603"
"201P2287","코스피200 C 201902 287.5","0.22","0.00","0.24","0.32","0.20","12.10","0.22","131741","8130.0","31335"
"201P2290","코스피200 C 201902 290.0","0.12","-0.01","0.13","0.18","0.11","12.20","0.12","132693","4447.0","50943"
"201P2292","코스피200 C 201902 292.5","0.07","0.00","0.07","0.09","0.06","12.40","0.07","66181","1261.0","35570"
"201P2295","코스피200 C 201902 295.0","0.03","-0.01","0.05","0.06","0.03","12.20","0.03","33751","361.0","21613"
"201P2297","코스피200 C 201902 297.5","0.02","0.00","0.03","0.03","0.02","12.70","0.02","16044","113.0","22983"
