종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J3230","코스피200 C 201403 230.0","21.40","-0.65","21.35","22.80","20.65","16.00","21.40","32","347.0","1179"
"201J3232","코스피200 C 201403 232.5","19.00","-0.70","19.35","20.45","18.80","3.00","19.00","32","312.0","214"
"201J3235","코스피200 C 201403 235.0","16.50","-0.90","17.00","17.85","15.75","3.00","16.50","49","407.0","255"
"201J3237","코스피200 C 201403 237.5","14.15","-0.80","14.55","15.45","13.60","8.00","14.15","15","109.0","420"
"201J3240","코스피200 C 201403 240.0","11.95","-1.25","11.95","13.40","11.25","16.00","11.95","179","1078.0","1221"
"201J3242","코스피200 C 201403 242.5","9.75","-1.10","9.85","10.95","9.05","16.00","9.75","115","574.0","854"
"201J3245","코스피200 C 201403 245.0","7.65","-0.70","7.40","8.85","7.10","15.00","7.65","619","2382.0","1442"
"201J3247","코스피200 C 201403 247.5","5.80","-0.70","5.80","7.05","5.30","14.50","5.80","2332","6956.0","1589"
"201J3250","코스피200 C 201403 250.0","4.20","-0.60","4.15","5.20","3.75","14.30","4.20","8112","17540.0","3461"
"201J3252","코스피200 C 201403 252.5","2.86","-0.49","2.88","3.70","2.52","13.90","2.86","46585","66458.0","8707"
"201J3255","코스피200 C 201403 255.0","1.80","-0.39","1.85","2.47","1.59","13.40","1.80","111828","104529.0","19132"
"201J3257","코스피200 C 201403 257.5","1.07","-0.29","1.10","1.53","0.94","13.10","1.07","140321","78653.0","25162"
"201J3260","코스피200 C 201403 260.0","0.58","-0.21","0.61","0.89","0.52","12.80","0.58","146018","45590.0","32925"
"201J3262","코스피200 C 201403 262.5","0.30","-0.12","0.32","0.48","0.27","12.70","0.30","130385","21335.0","30174"
"201J3265","코스피200 C 201403 265.0","0.15","-0.06","0.16","0.24","0.14","12.70","0.15","92923","7770.0","39557"
"201J3267","코스피200 C 201403 267.5","0.08","-0.03","0.08","0.12","0.07","13.10","0.08","70213","3014.0","43583"
"201J3270","코스피200 C 201403 270.0","0.04","-0.02","0.05","0.07","0.04","13.30","0.04","32382","821.0","32901"
"201J3272","코스피200 C 201403 272.5","0.02","-0.01","0.03","0.04","0.02","13.60","0.02","17268","256.0","15300"
"201J3275","코스피200 C 201403 275.0","0.01","-0.01","0.02","0.02","0.01","13.80","0.01","1679","16.0","12532"
"201J3277","코스피200 C 201403 277.5","0.01","0.00","0.02","0.02","0.01","15.20","0.01","4068","21.0","7617"
"201J3280","코스피200 C 201403 280.0","0.01","0.00","0.01","0.02","0.01","16.40","0.01","4624","23.0","15757"
"201J3282","코스피200 C 201403 282.5","0.01","0.00","0.01","0.01","0.01","17.30","0.01","108","1.0","5690"
"201J3285","코스피200 C 201403 285.0","0.01","0.00","0.01","0.01","0.01","18.70","0.01","19","0.0","11895"
"201J4230","코스피200 C 201404 230.0","22.30","-1.00","23.55","23.55","22.25","18.00","22.30","52","587.0","88"
"201J4232","코스피200 C 201404 232.5","19.95","-1.35","21.20","21.20","19.90","17.00","19.95","51","516.0","113"
"201J4235","코스피200 C 201404 235.0","17.75","-1.15","18.85","18.85","17.75","17.00","17.75","39","350.0","134"
"201J4237","코스피200 C 201404 237.5","15.25","-1.10","16.65","16.65","15.25","14.00","15.25","16","127.0","84"
"201J4240","코스피200 C 201404 240.0","13.40","-1.20","14.50","14.50","12.85","14.50","13.40","22","158.0","72"
"201J4242","코스피200 C 201404 242.5","11.55","-0.95","12.45","12.45","11.55","14.00","11.55","11","68.0","73"
"201J4245","코스피200 C 201404 245.0","9.25","-1.35","9.75","10.40","9.00","13.50","9.25","13","64.0","75"
"201J4247","코스피200 C 201404 247.5","7.80","-0.95","8.60","8.60","7.80","14.50","7.80","26","111.0","87"
"201J4250","코스피200 C 201404 250.0","6.20","-0.50","6.35","7.15","5.85","13.30","6.20","299","944.0","240"
"201J4252","코스피200 C 201404 252.5","4.95","-0.55","4.95","5.65","4.55","14.30","4.95","290","730.0","302"
"201J4255","코스피200 C 201404 255.0","3.70","-0.50","3.85","4.35","3.45","13.60","3.70","223","429.0","337"
"201J4257","코스피200 C 201404 257.5","2.64","-0.51","2.72","3.30","2.50","13.20","2.64","428","592.0","507"
"201J4260","코스피200 C 201404 260.0","1.93","-0.25","2.03","2.42","1.79","13.30","1.93","763","765.0","782"
"201J4262","코스피200 C 201404 262.5","1.33","-0.27","1.35","1.70","1.24","13.00","1.33","1330","899.0","1063"
"201J4265","코스피200 C 201404 265.0","0.88","-0.21","1.02","1.18","0.85","12.80","0.88","2107","1001.0","2092"
"201J4267","코스피200 C 201404 267.5","0.59","-0.18","0.67","0.79","0.56","12.80","0.59","1920","606.0","2157"
"201J4270","코스피200 C 201404 270.0","0.40","-0.10","0.44","0.52","0.37","12.90","0.40","2159","450.0","2534"
"201J4272","코스피200 C 201404 272.5","0.24","-0.03","0.28","0.33","0.23","12.80","0.24","2710","368.0","4875"
"201J5235","코스피200 C 201405 235.0","18.90","-0.75","18.90","18.90","18.90","15.00","18.90","10","95.0","13"
"201J5237","코스피200 C 201405 237.5","16.65","-0.70","16.65","16.65","16.65","14.00","16.65","9","75.0","9"
"201J5240","코스피200 C 201405 240.0",,,,,,"13.50","14.05","0","0.0","0"
"201J5242","코스피200 C 201405 242.5","13.05","-0.10","13.10","13.10","13.00","15.50","13.05","7","46.0","7"
"201J5245","코스피200 C 201405 245.0",,,,,,"13.50","10.45","0","0.0","7"
