종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E9190","코스피200 C 201009 190.0","38.40","2.45","35.75","38.55","35.75","32.00","38.40","121","457.0","5229"
"201E9192","코스피200 C 201009 192.5","35.85","2.10","35.85","35.85","35.85","32.00","35.85","2","7.0","69"
"201E9195","코스피200 C 201009 195.0","33.40","3.35","33.40","33.40","33.40","32.00","33.40","1","3.0","395"
"201E9197","코스피200 C 201009 197.5","30.55","1.60","27.15","30.85","27.15","32.00","30.55","241","728.0","459"
"201E9200","코스피200 C 201009 200.0","28.25","2.15","26.30","28.40","26.30","3.00","28.25","21","58.0","2512"
"201E9202","코스피200 C 201009 202.5","25.90","2.65","23.90","25.90","23.90","16.00","25.90","10","25.0","66"
"201E9205","코스피200 C 201009 205.0","23.20","1.65","23.10","23.55","23.05","3.00","23.20","36","83.0","3001"
"201E9207","코스피200 C 201009 207.5","21.15","4.45","19.25","21.15","18.30","24.00","21.15","28","55.0","120"
"201E9210","코스피200 C 201009 210.0","18.90","1.95","16.05","18.90","15.85","24.00","18.90","121","212.0","3648"
"201E9212","코스피200 C 201009 212.5","16.45","1.60","13.75","16.45","13.75","22.00","16.45","132","206.0","1025"
"201E9215","코스피200 C 201009 215.0","14.20","1.70","11.50","14.20","11.05","22.00","14.20","603","773.0","10836"
"201E9217","코스피200 C 201009 217.5","12.05","1.70","9.90","12.05","9.00","21.00","12.05","1409","1555.0","3840"
"201E9220","코스피200 C 201009 220.0","9.90","1.35","8.25","9.95","7.05","20.00","9.90","2906","2579.0","19130"
"201E9222","코스피200 C 201009 222.5","8.05","1.30","6.20","8.05","5.35","19.80","8.05","11275","7683.0","13998"
"201E9225","코스피200 C 201009 225.0","6.35","1.55","3.85","6.35","3.85","19.30","6.35","51988","26892.0","30458"
"201E9227","코스피200 C 201009 227.5","4.75","1.20","3.00","4.75","2.71","18.50","4.75","84343","31196.0","29656"
"201E9230","코스피200 C 201009 230.0","3.30","0.85","1.95","3.30","1.77","17.40","3.30","598732","152591.0","75929"
"201E9232","코스피200 C 201009 232.5","2.17","0.56","1.31","2.18","1.09","16.60","2.17","897324","153608.0","77997"
"201E9235","코스피200 C 201009 235.0","1.37","0.43","0.85","1.37","0.64","16.10","1.37","985998","100102.0","113954"
"201E9237","코스피200 C 201009 237.5","0.84","0.28","0.45","0.84","0.37","15.90","0.84","615550","36942.0","86122"
"201E9240","코스피200 C 201009 240.0","0.45","0.11","0.28","0.45","0.22","15.40","0.45","788242","26242.0","156152"
"201E9242","코스피200 C 201009 242.5","0.26","0.06","0.17","0.26","0.13","15.60","0.26","442765","8869.0","119574"
"201E9245","코스피200 C 201009 245.0","0.17","0.06","0.10","0.17","0.09","16.00","0.17","478396","6137.0","166104"
"201E9247","코스피200 C 201009 247.5","0.09","0.01","0.07","0.11","0.06","16.00","0.09","552538","4500.0","178450"
"201EA205","코스피200 C 201010 205.0","24.00","3.85","22.10","24.00","22.10","18.00","24.00","2","5.0","759"
"201EA207","코스피200 C 201010 207.5","20.60","-0.20","20.55","20.60","20.55","17.00","20.60","4","8.0","24"
"201EA210","코스피200 C 201010 210.0","19.75","1.35","18.45","19.95","18.00","18.00","19.75","246","470.0","476"
"201EA212","코스피200 C 201010 212.5",,,,,,"17.10","17.70","0","0.0","10"
"201EA215","코스피200 C 201010 215.0",,,,,,"17.10","15.65","0","0.0","362"
"201EA217","코스피200 C 201010 217.5","13.55","1.15","12.00","13.55","11.80","17.50","13.55","65","80.0","340"
"201EA220","코스피200 C 201010 220.0","11.85","1.15","10.60","11.85","9.90","18.00","11.85","82","90.0","883"
"201EA222","코스피200 C 201010 222.5","10.35","1.40","7.95","10.35","7.95","18.50","10.35","321","295.0","1252"
"201EA225","코스피200 C 201010 225.0","8.40","0.90","6.50","8.45","6.50","17.30","8.40","968","730.0","3280"
"201EA227","코스피200 C 201010 227.5","7.00","1.00","5.15","7.00","5.15","17.10","7.00","1711","1094.0","2638"
"201EA230","코스피200 C 201010 230.0","5.65","0.90","4.10","5.65","3.95","16.90","5.65","2534","1305.0","5324"
"201EA232","코스피200 C 201010 232.5","4.30","0.75","3.20","4.35","2.97","16.00","4.30","2710","1023.0","4569"
"201EA235","코스피200 C 201010 235.0","3.25","0.55","2.69","3.30","2.25","15.60","3.25","5213","1489.0","8163"
"201EA237","코스피200 C 201010 237.5","2.43","0.46","1.70","2.48","1.59","15.30","2.43","3426","708.0","8099"
"201EA240","코스피200 C 201010 240.0","1.81","0.39","1.38","1.81","1.13","15.20","1.81","7750","1133.0","11679"
"201EA242","코스피200 C 201010 242.5","1.32","0.34","0.96","1.32","0.80","15.30","1.32","8240","892.0","12604"
"201EA245","코스피200 C 201010 245.0","0.89","0.24","0.56","0.89","0.55","14.80","0.89","10822","762.0","12520"
"201EA247","코스피200 C 201010 247.5","0.60","0.15","0.40","0.60","0.36","14.60","0.60","13404","654.0","23199"
"201EB210","코스피200 C 201011 210.0",,,,,,"17.10","21.30","0","0.0","0"
"201EB212","코스피200 C 201011 212.5",,,,,,"17.10","19.25","0","0.0","0"
"201EB215","코스피200 C 201011 215.0",,,,,,"17.10","17.30","0","0.0","0"
"201EB217","코스피200 C 201011 217.5",,,,,,"17.10","15.40","0","0.0","0"
"201EB220","코스피200 C 201011 220.0","11.50","0.00","11.50","11.50","11.50","18.00","11.50","1","1.0","112"
"201EB222","코스피200 C 201011 222.5","10.25","-0.45","10.10","10.25","10.10","18.00","10.25","11","11.0","559"
"201EB225","코스피200 C 201011 225.0","9.45","0.45","8.85","9.45","8.85","17.80","9.45","17","16.0","352"
"201EB227","코스피200 C 201011 227.5","8.60","0.85","7.85","8.60","7.75","17.50","8.60","41","33.0","160"
"201EB230","코스피200 C 201011 230.0","7.40","0.85","6.60","7.50","6.10","17.30","7.40","10","6.0","107"
"201EB232","코스피200 C 201011 232.5","6.00","0.70","5.20","6.00","5.20","16.90","6.00","22","12.0","660"
"201EB235","코스피200 C 201011 235.0","5.00","0.75","4.40","5.00","4.25","16.50","5.00","743","350.0","914"
"201EB237","코스피200 C 201011 237.5","4.05","0.60","3.40","4.05","3.40","16.30","4.05","34","13.0","163"
"201EB240","코스피200 C 201011 240.0","3.15","0.43","2.31","3.20","2.30","15.90","3.15","236","67.0","753"
"201EB242","코스피200 C 201011 242.5","2.47","0.45","1.92","2.47","1.79","15.70","2.47","497","106.0","939"
"201EC200","코스피200 C 201012 200.0","30.20","2.45","30.15","30.90","30.15","16.00","30.20","25","77.0","2084"
"201EC205","코스피200 C 201012 205.0","26.75","1.70","24.90","26.75","24.90","20.00","26.75","26","67.0","369"
"201EC210","코스피200 C 201012 210.0","22.70","1.60","22.70","22.70","22.70","20.50","22.70","1","2.0","615"
"201EC215","코스피200 C 201012 215.0","18.85","1.45","17.50","18.85","12.15","19.50","18.85","144","202.0","1144"
"201EC220","코스피200 C 201012 220.0","15.25","1.30","13.45","15.25","13.45","19.00","15.25","16","24.0","4536"
"201EC225","코스피200 C 201012 225.0","11.90","1.05","11.00","11.90","10.35","18.30","11.90","217","250.0","3706"
"201EC230","코스피200 C 201012 230.0","8.95","0.85","7.90","9.05","7.70","17.60","8.95","757","661.0","6317"
"201EC235","코스피200 C 201012 235.0","6.60","0.80","5.80","6.60","5.55","17.30","6.60","1243","803.0","7263"
"201EC240","코스피200 C 201012 240.0","4.65","0.70","3.75","4.65","3.65","16.80","4.65","485","207.0","11474"
"201EC245","코스피200 C 201012 245.0","3.05","0.42","2.50","3.10","2.33","16.20","3.05","1245","336.0","17176"
"201EC250","코스피200 C 201012 250.0","1.92","0.32","1.55","1.95","1.42","15.80","1.92","2518","437.0","16664"
"301E9190","코스피200 P 201009 190.0","0.05","-0.02","0.07","0.08","0.04","30.60","0.05","132460","828.0","185336"
"301E9192","코스피200 P 201009 192.5","0.06","-0.04","0.10","0.10","0.06","29.30","0.06","73621","592.0","58204"
"301E9195","코스피200 P 201009 195.0","0.08","-0.03","0.11","0.13","0.08","28.60","0.08","197583","2030.0","47713"
"301E9197","코스피200 P 201009 197.5","0.10","-0.04","0.14","0.17","0.10","27.30","0.10","124832","1587.0","40578"
"301E9200","코스피200 P 201009 200.0","0.14","-0.03","0.18","0.21","0.13","26.60","0.14","174340","2889.0","136209"
"301E9202","코스피200 P 201009 202.5","0.18","-0.04","0.25","0.29","0.17","25.60","0.18","125472","2713.0","52760"
"301E9205","코스피200 P 201009 205.0","0.23","-0.09","0.32","0.39","0.22","24.30","0.23","224898","6415.0","103764"
"301E9207","코스피200 P 201009 207.5","0.30","-0.12","0.44","0.53","0.30","23.50","0.30","205268","8152.0","105968"
"301E9210","코스피200 P 201009 210.0","0.41","-0.14","0.63","0.73","0.40","22.40","0.41","415903","21922.0","99193"
"301E9212","코스피200 P 201009 212.5","0.58","-0.19","0.90","1.01","0.56","21.90","0.58","439000","31304.0","62052"
"301E9215","코스피200 P 201009 215.0","0.74","-0.32","1.15","1.38","0.74","20.60","0.74","602101","58791.0","115276"
"301E9217","코스피200 P 201009 217.5","1.04","-0.38","1.59","1.87","1.04","19.90","1.04","632719","83288.0","61784"
"301E9220","코스피200 P 201009 220.0","1.50","-0.56","2.30","2.52","1.45","19.70","1.50","586432","105227.0","91406"
"301E9222","코스피200 P 201009 222.5","1.96","-0.83","2.99","3.35","1.96","18.50","1.96","438095","104429.0","55771"
"301E9225","코스피200 P 201009 225.0","2.70","-0.80","4.10","4.40","2.65","17.90","2.70","183658","54985.0","50357"
"301E9227","코스피200 P 201009 227.5","3.60","-0.90","5.15","5.70","3.55","17.10","3.60","54769","22730.0","26476"
"301E9230","코스피200 P 201009 230.0","4.75","-1.25","6.25","7.20","4.70","16.50","4.75","24972","13216.0","27664"
