종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","35.50","-1.85","35.40","36.70","35.40","3.00","35.50","25","448.0","297"
"201K2212","코스피200 C 201502 212.5","33.65","-0.45","33.65","33.65","33.65","3.00","33.65","1","17.0","1"
"201K2215","코스피200 C 201502 215.0","30.60","-0.25","30.75","31.20","30.60","3.00","30.60","7","109.0","109"
"201K2217","코스피200 C 201502 217.5","29.05","-0.10","28.85","29.05","28.85","24.00","29.05","2","29.0","16"
"201K2220","코스피200 C 201502 220.0","25.70","-0.50","25.10","25.80","25.10","16.00","25.70","20","257.0","280"
"201K2222","코스피200 C 201502 222.5","23.90","-0.30","24.00","24.00","23.45","20.00","23.90","7","83.0","885"
"201K2225","코스피200 C 201502 225.0","20.70","-1.00","20.80","21.50","20.65","3.00","20.70","8","85.0","364"
"201K2227","코스피200 C 201502 227.5","18.75","-0.90","18.75","18.75","18.75","8.00","18.75","1","9.0","10"
"201K2230","코스피200 C 201502 230.0","16.45","-0.45","16.35","16.45","15.85","16.00","16.45","13","105.0","160"
"201K2232","코스피200 C 201502 232.5","14.40","-0.50","14.50","14.50","13.60","14.00","14.40","11","78.0","76"
"201K2235","코스피200 C 201502 235.0","11.65","-0.55","11.00","12.15","11.00","12.00","11.65","35","204.0","1497"
"201K2237","코스피200 C 201502 237.5","9.70","-0.15","9.00","10.25","9.00","14.00","9.70","397","1973.0","1390"
"201K2240","코스피200 C 201502 240.0","7.65","-0.45","7.00","8.15","6.90","13.00","7.65","678","2600.0","2727"
"201K2242","코스피200 C 201502 242.5","5.80","-0.40","5.30","6.25","5.20","12.00","5.80","1836","5209.0","5047"
"201K2245","코스피200 C 201502 245.0","4.20","-0.30","3.80","4.60","3.70","12.00","4.20","7009","14558.0","10882"
"201K2247","코스피200 C 201502 247.5","2.88","-0.27","2.56","3.20","2.45","12.00","2.88","58321","80743.0","13758"
"201K2250","코스피200 C 201502 250.0","1.84","-0.24","1.61","2.07","1.54","11.00","1.84","116210","104970.0","22291"
"201K2252","코스피200 C 201502 252.5","1.10","-0.15","0.95","1.26","0.90","11.00","1.10","111530","60019.0","21414"
"201K2255","코스피200 C 201502 255.0","0.62","-0.08","0.52","0.71","0.50","11.00","0.62","97085","29042.0","27980"
"201K2257","코스피200 C 201502 257.5","0.33","-0.06","0.29","0.37","0.26","11.00","0.33","68183","10733.0","27819"
"201K2260","코스피200 C 201502 260.0","0.17","-0.03","0.15","0.19","0.13","11.00","0.17","63216","5061.0","33011"
"201K2262","코스피200 C 201502 262.5","0.09","-0.01","0.08","0.11","0.07","11.00","0.09","48014","2088.0","21545"
"201K2265","코스피200 C 201502 265.0","0.05","-0.02","0.05","0.06","0.04","11.00","0.05","27014","681.0","12308"
"201K2267","코스피200 C 201502 267.5","0.03","-0.01","0.03","0.04","0.03","12.00","0.03","11869","181.0","8681"
"201K2270","코스피200 C 201502 270.0","0.02","-0.01","0.03","0.03","0.02","12.00","0.02","2487","26.0","10817"
"201K2272","코스피200 C 201502 272.5","0.02","0.00","0.02","0.02","0.01","13.00","0.02","520","5.0","7061"
"201K2275","코스피200 C 201502 275.0","0.02","0.01","0.01","0.02","0.01","14.00","0.02","807","4.0","6053"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","1150","6.0","1151"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","1781","9.0","3658"
"201K2282","코스피200 C 201502 282.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","5","0.0","2264"
"201K2285","코스피200 C 201502 285.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","56","0.0","1178"
"201K2287","코스피200 C 201502 287.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","755"
"201K2290","코스피200 C 201502 290.0",,,,,,"11.00","0.01","1","0.0","554"
"201K2292","코스피200 C 201502 292.5",,,,,,"11.00","0.01","0","0.0","367"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","63","0.0","3395"
"201K3210","코스피200 C 201503 210.0","35.90","-0.90","36.00","36.90","35.90","3.00","35.90","19","346.0","337"
"201K3212","코스피200 C 201503 212.5",,,,,,"11.00","33.95","0","0.0","1"
"201K3215","코스피200 C 201503 215.0","32.05","0.25","31.55","32.05","31.55","16.00","32.05","2","32.0","19"
"201K3217","코스피200 C 201503 217.5","29.60","0.30","29.60","29.60","29.60","16.00","29.60","1","15.0","0"
"201K3220","코스피200 C 201503 220.0","27.20","0.35","26.30","27.20","26.30","16.00","27.20","3","40.0","2"
"201K3222","코스피200 C 201503 222.5","23.90","-0.45","23.90","23.90","23.90","3.00","23.90","1","12.0","1"
"201K3225","코스피200 C 201503 225.0","21.65","-0.30","21.95","21.95","21.65","8.00","21.65","2","22.0","121"
"201K3227","코스피200 C 201503 227.5","20.05","0.50","20.05","20.05","20.05","15.00","20.05","1","10.0","5"
"201K3230","코스피200 C 201503 230.0","17.60","0.40","17.60","17.60","17.60","14.00","17.60","1","9.0","114"
"201K3232","코스피200 C 201503 232.5",,,,,,"11.00","14.60","0","0.0","0"
"201K3235","코스피200 C 201503 235.0","12.95","0.25","12.95","12.95","12.95","13.00","12.95","1","6.0","87"
"201K3237","코스피200 C 201503 237.5","10.85","-0.25","10.65","11.40","10.65","13.00","10.85","8","44.0","18"
"201K3240","코스피200 C 201503 240.0","9.05","-0.80","8.75","9.45","8.75","13.00","9.05","21","94.0","1111"
