종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0","76.65","1.65","76.20","76.65","76.20","32.00","76.65","596","11369.0","2324"
"201M7237","코스피200 C 201707 237.5",,,,,,"9.00","74.35","0","0.0","6"
"201M7240","코스피200 C 201707 240.0",,,,,,"9.00","71.85","0","0.0","5"
"201M7242","코스피200 C 201707 242.5",,,,,,"9.00","69.35","0","0.0","5"
"201M7245","코스피200 C 201707 245.0",,,,,,"9.00","66.85","0","0.0","1"
"201M7247","코스피200 C 201707 247.5",,,,,,"9.00","64.35","0","0.0","5"
"201M7250","코스피200 C 201707 250.0",,,,,,"9.00","61.85","0","0.0","2"
"201M7252","코스피200 C 201707 252.5",,,,,,"9.00","59.35","0","0.0","2"
"201M7255","코스피200 C 201707 255.0",,,,,,"9.00","56.90","0","0.0","8"
"201M7257","코스피200 C 201707 257.5",,,,,,"9.00","54.40","0","0.0","7"
"201M7260","코스피200 C 201707 260.0",,,,,,"9.00","51.90","0","0.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"9.00","49.40","0","0.0","6"
"201M7265","코스피200 C 201707 265.0",,,,,,"9.00","46.90","0","0.0","8"
"201M7267","코스피200 C 201707 267.5",,,,,,"9.00","44.40","0","0.0","70"
"201M7270","코스피200 C 201707 270.0","40.30","1.30","40.30","40.30","40.30","3.00","40.30","1","10.0","1675"
"201M7272","코스피200 C 201707 272.5","39.00","1.25","39.00","39.00","39.00","3.00","39.00","1","10.0","19"
"201M7275","코스피200 C 201707 275.0",,,,,,"9.00","36.90","0","0.0","853"
"201M7277","코스피200 C 201707 277.5",,,,,,"9.00","34.40","0","0.0","47"
"201M7280","코스피200 C 201707 280.0","30.90","1.40","31.10","31.10","30.90","3.00","30.90","3","23.0","2849"
"201M7282","코스피200 C 201707 282.5",,,,,,"9.00","29.40","0","0.0","130"
"201M7285","코스피200 C 201707 285.0","26.10","1.55","26.10","26.10","26.10","3.00","26.10","1","7.0","755"
"201M7287","코스피200 C 201707 287.5","23.10","0.30","22.90","23.10","22.90","3.00","23.10","2","12.0","222"
"201M7290","코스피200 C 201707 290.0","22.00","2.10","21.20","22.00","20.35","16.00","22.00","48","256.0","1952"
"201M7292","코스피200 C 201707 292.5",,,,,,"9.00","19.40","0","0.0","367"
"201M7295","코스피200 C 201707 295.0","16.60","1.50","16.50","16.90","16.40","3.00","16.60","4","17.0","873"
"201M7297","코스피200 C 201707 297.5","14.60","2.00","13.10","14.65","12.95","3.00","14.60","26","90.0","1244"
"201M7300","코스피200 C 201707 300.0","12.00","1.60","11.50","12.05","10.60","8.00","12.00","44","126.0","5178"
"201M7302","코스피200 C 201707 302.5","9.43","1.23","8.43","9.80","8.30","4.00","9.43","449","1040.0","4015"
"201M7305","코스피200 C 201707 305.0","7.36","1.23","6.23","7.70","6.23","9.00","7.36","1855","3289.0","9879"
"201M7307","코스피200 C 201707 307.5","5.15","0.80","4.56","5.71","4.44","8.00","5.15","10031","12812.0","22528"
"201M7310","코스피200 C 201707 310.0","3.55","0.65","3.06","4.02","2.96","8.00","3.55","52489","46209.0","36669"
"201M7312","코스피200 C 201707 312.5","2.33","0.53","1.92","2.69","1.87","9.00","2.33","124188","71098.0","38002"
"201M7315","코스피200 C 201707 315.0","1.46","0.41","1.13","1.73","1.10","9.00","1.46","151261","53411.0","30545"
"201M7317","코스피200 C 201707 317.5","0.86","0.27","0.61","1.06","0.61","10.00","0.86","160443","33017.0","32532"
"201M7320","코스피200 C 201707 320.0","0.51","0.19","0.30","0.63","0.30","10.00","0.51","198171","22692.0","50651"
"201M7322","코스피200 C 201707 322.5","0.27","0.11","0.15","0.35","0.15","10.00","0.27","140908","8714.0","51909"
"201M7325","코스피200 C 201707 325.0","0.15","0.06","0.08","0.20","0.08","11.00","0.15","97019","3256.0","36718"
"201M7327","코스피200 C 201707 327.5","0.08","0.03","0.05","0.11","0.05","11.00","0.08","81869","1620.0","40741"
"201M7330","코스피200 C 201707 330.0","0.06","0.02","0.03","0.07","0.03","12.00","0.06","105704","1303.0","51612"
"201M7332","코스피200 C 201707 332.5","0.03","0.01","0.02","0.04","0.02","12.00","0.03","32508","244.0","34789"
"201M7335","코스피200 C 201707 335.0","0.02","0.01","0.01","0.03","0.01","13.00","0.02","11214","55.0","33808"
"201M7337","코스피200 C 201707 337.5","0.01","0.00","0.01","0.02","0.01","13.00","0.01","11716","29.0","23488"
"201M7340","코스피200 C 201707 340.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","1546","4.0","17630"
"201M8237","코스피200 C 201708 237.5",,,,,,"9.00","74.60","0","0.0","6"
"201M8240","코스피200 C 201708 240.0",,,,,,"9.00","72.10","0","0.0","200"
"201M8242","코스피200 C 201708 242.5",,,,,,"9.00","69.60","0","0.0","0"
"201M8245","코스피200 C 201708 245.0",,,,,,"9.00","67.15","0","0.0","0"
"201M8247","코스피200 C 201708 247.5",,,,,,"9.00","64.65","0","0.0","0"
"201M8250","코스피200 C 201708 250.0",,,,,,"9.00","62.15","0","0.0","2"
"201M8252","코스피200 C 201708 252.5",,,,,,"9.00","59.65","0","0.0","0"
"201M8255","코스피200 C 201708 255.0",,,,,,"9.00","57.15","0","0.0","0"
"201M8257","코스피200 C 201708 257.5",,,,,,"9.00","54.65","0","0.0","2"
"201M8260","코스피200 C 201708 260.0",,,,,,"9.00","52.15","0","0.0","0"
"201M8262","코스피200 C 201708 262.5",,,,,,"9.00","49.65","0","0.0","0"
"201M8265","코스피200 C 201708 265.0",,,,,,"9.00","47.15","0","0.0","0"
"201M8267","코스피200 C 201708 267.5",,,,,,"9.00","44.65","0","0.0","0"
"201M8270","코스피200 C 201708 270.0",,,,,,"9.00","42.15","0","0.0","200"
"201M8272","코스피200 C 201708 272.5",,,,,,"9.00","39.65","0","0.0","0"
"201M8275","코스피200 C 201708 275.0",,,,,,"9.00","37.20","0","0.0","2"
"201M8277","코스피200 C 201708 277.5",,,,,,"9.00","34.70","0","0.0","5"
"201M8280","코스피200 C 201708 280.0",,,,,,"9.00","32.20","0","0.0","377"
"201M8282","코스피200 C 201708 282.5",,,,,,"9.00","29.70","0","0.0","56"
"201M8285","코스피200 C 201708 285.0",,,,,,"9.00","27.20","0","0.0","142"
"201M8287","코스피200 C 201708 287.5",,,,,,"9.00","24.70","0","0.0","167"
"201M8290","코스피200 C 201708 290.0",,,,,,"9.00","22.25","0","0.0","159"
"201M8292","코스피200 C 201708 292.5",,,,,,"9.00","19.80","0","0.0","47"
"201M8295","코스피200 C 201708 295.0",,,,,,"9.00","17.40","0","0.0","121"
"201M8297","코스피200 C 201708 297.5",,,,,,"9.00","15.10","0","0.0","46"
"201M8300","코스피200 C 201708 300.0",,,,,,"9.00","12.85","0","0.0","758"
