종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P7222","코스피200 C 201907 222.5",,,,,,"16.20","46.25","0","0.0","80"
"201P7225","코스피200 C 201907 225.0","44.80","2.05","44.80","44.80","44.80","64.00","44.80","1","11.0","827"
"201P7227","코스피200 C 201907 227.5",,,,,,"16.20","41.25","0","0.0","0"
"201P7230","코스피200 C 201907 230.0",,,,,,"16.20","38.75","0","0.0","37"
"201P7232","코스피200 C 201907 232.5",,,,,,"16.20","36.25","0","0.0","0"
"201P7235","코스피200 C 201907 235.0",,,,,,"16.20","33.75","0","0.0","0"
"201P7237","코스피200 C 201907 237.5",,,,,,"16.20","31.25","0","0.0","0"
"201P7240","코스피200 C 201907 240.0","29.75","0.70","29.75","29.75","29.75","64.00","29.75","1","7.0","73"
"201P7242","코스피200 C 201907 242.5",,,,,,"16.20","26.25","0","0.0","45"
"201P7245","코스피200 C 201907 245.0",,,,,,"16.20","23.75","0","0.0","0"
"201P7247","코스피200 C 201907 247.5",,,,,,"16.20","21.25","0","0.0","0"
"201P7250","코스피200 C 201907 250.0",,,,,,"16.20","18.75","0","0.0","60"
"201P7252","코스피200 C 201907 252.5",,,,,,"16.20","16.25","0","0.0","41"
"201P7255","코스피200 C 201907 255.0",,,,,,"16.20","13.75","0","0.0","92"
"201P7257","코스피200 C 201907 257.5","12.00","1.50","11.80","12.60","11.35","3.00","12.00","26","79.0","206"
"201P7260","코스피200 C 201907 260.0","9.00","1.44","9.33","10.20","8.80","3.00","9.00","110","259.0","511"
"201P7262","코스피200 C 201907 262.5","6.59","1.32","6.89","7.72","6.39","27.00","6.59","291","492.0","1310"
"201P7265","코스피200 C 201907 265.0","4.27","1.09","4.78","5.38","4.11","22.50","4.27","6517","7520.0","6156"
"201P7267","코스피200 C 201907 267.5","2.25","0.71","2.65","3.21","2.12","19.30","2.25","106514","71388.0","14359"
"201P7270","코스피200 C 201907 270.0","0.79","0.26","1.05","1.48","0.77","16.50","0.79","322461","88086.0","34351"
"201P7272","코스피200 C 201907 272.5","0.18","0.06","0.27","0.46","0.17","15.60","0.18","578656","42719.0","59850"
"201P7275","코스피200 C 201907 275.0","0.02","-0.01","0.06","0.10","0.02","14.90","0.02","460424","6660.0","91083"
"201P7277","코스피200 C 201907 277.5","0.01","0.00","0.02","0.03","0.01","18.20","0.01","93057","390.0","52292"
