종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N7252","코스피200 C 201807 252.5",,,,,,"14.20","41.95","0","0.0","0"
"201N7255","코스피200 C 201807 255.0",,,,,,"14.20","39.45","0","0.0","2"
"201N7257","코스피200 C 201807 257.5",,,,,,"14.20","36.95","0","0.0","14"
"201N7260","코스피200 C 201807 260.0",,,,,,"14.20","34.45","0","0.0","88"
"201N7262","코스피200 C 201807 262.5",,,,,,"14.20","31.95","0","0.0","21"
"201N7265","코스피200 C 201807 265.0","29.70","-1.50","29.80","30.00","29.70","64.00","29.70","4","30.0","471"
"201N7267","코스피200 C 201807 267.5",,,,,,"14.20","26.95","0","0.0","0"
"201N7270","코스피200 C 201807 270.0",,,,,,"14.20","24.45","0","0.0","0"
"201N7272","코스피200 C 201807 272.5",,,,,,"14.20","21.95","0","0.0","0"
"201N7275","코스피200 C 201807 275.0",,,,,,"14.20","19.45","0","0.0","4"
"201N7277","코스피200 C 201807 277.5",,,,,,"14.20","16.95","0","0.0","0"
"201N7280","코스피200 C 201807 280.0","14.90","-1.50","15.00","15.00","14.90","3.00","14.90","13","53.0","52"
"201N7282","코스피200 C 201807 282.5","10.65","-3.50","10.65","10.65","10.65","32.00","10.65","1","3.0","83"
"201N7285","코스피200 C 201807 285.0","9.70","-1.60","8.90","10.20","7.03","32.00","9.70","275","570.0","378"
"201N7287","코스피200 C 201807 287.5","7.14","-1.65","6.67","7.75","4.62","24.00","7.14","1114","1613.0","2155"
"201N7290","코스피200 C 201807 290.0","4.85","-1.75","3.90","5.36","2.62","21.00","4.85","26785","25508.0","8984"
"201N7292","코스피200 C 201807 292.5","2.63","-1.67","2.24","3.09","1.16","16.50","2.63","197519","99424.0","21930"
"201N7295","코스피200 C 201807 295.0","0.96","-1.35","1.05","1.29","0.38","13.90","0.96","473908","89001.0","32097"
"201N7297","코스피200 C 201807 297.5","0.21","-0.73","0.37","0.38","0.09","13.10","0.21","555463","27227.0","58942"
"201N7300","코스피200 C 201807 300.0","0.04","-0.26","0.10","0.10","0.03","13.80","0.04","350048","5296.0","72545"
"201N7302","코스피200 C 201807 302.5","0.02","-0.05","0.03","0.03","0.01","17.10","0.02","193567","1169.0","62230"
"201N7305","코스피200 C 201807 305.0","0.01","-0.02","0.01","0.02","0.01","19.70","0.01","100664","275.0","71551"
"201N7307","코스피200 C 201807 307.5","0.01","0.00","0.01","0.01","0.01","23.60","0.01","8400","21.0","52757"
"201N7310","코스피200 C 201807 310.0","0.01","0.00","0.01","0.01","0.01","27.30","0.01","760","2.0","57723"
"201N7312","코스피200 C 201807 312.5","0.01","0.00","0.01","0.01","0.01","31.10","0.01","396","1.0","85704"
"201N7315","코스피200 C 201807 315.0","0.01","0.00","0.01","0.01","0.01","34.80","0.01","367","1.0","59523"
"201N7317","코스피200 C 201807 317.5","0.01","0.00","0.01","0.01","0.01","37.80","0.01","306","1.0","49322"
"201N7320","코스피200 C 201807 320.0","0.01","0.00","0.01","0.01","0.01","41.70","0.01","199","0.0","54976"
"201N7322","코스피200 C 201807 322.5","0.01","0.00","0.01","0.01","0.01","45.70","0.01","1847","5.0","33102"
"201N7325","코스피200 C 201807 325.0","0.01","0.00","0.01","0.01","0.01","49.30","0.01","96","0.0","40864"
"201N7327","코스피200 C 201807 327.5","0.01","0.00","0.01","0.01","0.01","52.10","0.01","150","0.0","33129"
"201N7330","코스피200 C 201807 330.0","0.01","0.00","0.01","0.01","0.01","55.50","0.01","78","0.0","36302"
"201N7332","코스피200 C 201807 332.5","0.01","0.00","0.01","0.01","0.01","59.30","0.01","11","0.0","36219"
"201N7335","코스피200 C 201807 335.0","0.01","0.00","0.01","0.01","0.01","65.10","0.01","46","0.0","21840"
"201N7337","코스피200 C 201807 337.5",,,,,,"14.20","0.01","0","0.0","13304"
"201N7340","코스피200 C 201807 340.0","0.01","0.00","0.01","0.01","0.01","69.00","0.01","1","0.0","16459"
"201N7342","코스피200 C 201807 342.5","0.01","0.00","0.01","0.01","0.01","71.40","0.01","1","0.0","8404"
"201N7345","코스피200 C 201807 345.0",,,,,,"14.20","0.01","0","0.0","12995"
"201N7347","코스피200 C 201807 347.5",,,,,,"14.20","0.01","0","0.0","5355"
"201N7350","코스피200 C 201807 350.0",,,,,,"14.20","0.01","0","0.0","4250"
"201N7352","코스피200 C 201807 352.5",,,,,,"14.20","0.01","0","0.0","3759"
"201N7355","코스피200 C 201807 355.0",,,,,,"14.20","0.01","0","0.0","2222"
"201N7357","코스피200 C 201807 357.5",,,,,,"14.20","0.01","0","0.0","2404"
"201N7360","코스피200 C 201807 360.0",,,,,,"14.20","0.01","0","0.0","1321"
"201N7362","코스피200 C 201807 362.5","0.01","0.00","0.01","0.01","0.01","95.90","0.01","1","0.0","1523"
"201N7365","코스피200 C 201807 365.0",,,,,,"14.20","0.01","0","0.0","410"
"201N7367","코스피200 C 201807 367.5",,,,,,"14.20","0.01","0","0.0","507"
"201N7370","코스피200 C 201807 370.0",,,,,,"14.20","0.01","0","0.0","266"
"201N7372","코스피200 C 201807 372.5",,,,,,"14.20","0.01","0","0.0","166"
"201N7375","코스피200 C 201807 375.0",,,,,,"14.20","0.01","0","0.0","319"
"201N7377","코스피200 C 201807 377.5","0.01","0.00","0.01","0.01","0.01","115.40","0.01","1","0.0","2627"
"201N8252","코스피200 C 201808 252.5","42.20","-1.85","39.80","42.60","39.60","3.00","42.20","32","328.0","32"
"201N8255","코스피200 C 201808 255.0",,,,,,"14.20","39.75","0","0.0","0"
"201N8257","코스피200 C 201808 257.5",,,,,,"14.20","37.25","0","0.0","0"
"201N8260","코스피200 C 201808 260.0","32.90","-3.95","33.25","33.25","32.85","3.00","32.90","13","107.0","20"
"201N8262","코스피200 C 201808 262.5",,,,,,"14.20","32.30","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"14.20","29.80","0","0.0","5"
"201N8267","코스피200 C 201808 267.5",,,,,,"14.20","27.30","0","0.0","3"
"201N8270","코스피200 C 201808 270.0",,,,,,"14.20","24.85","0","0.0","33"
"201N8272","코스피200 C 201808 272.5",,,,,,"14.20","22.40","0","0.0","0"
"201N8275","코스피200 C 201808 275.0","20.10","-1.60","19.50","20.30","19.50","14.00","20.10","114","569.0","115"
"201N8277","코스피200 C 201808 277.5",,,,,,"14.20","17.60","0","0.0","0"
"201N8280","코스피200 C 201808 280.0","15.45","-2.90","13.50","15.75","13.30","15.00","15.45","80","288.0","177"
"201N8282","코스피200 C 201808 282.5","13.60","-1.90","11.70","13.85","11.25","15.50","13.60","99","308.0","81"
"201N8285","코스피200 C 201808 285.0","11.35","-1.10","10.50","11.60","9.25","15.00","11.35","319","850.0","368"
"201N8287","코스피200 C 201808 287.5","9.20","-1.20","8.40","9.49","7.41","14.00","9.20","79","164.0","85"
"201N8290","코스피200 C 201808 290.0","7.67","-0.79","7.20","7.70","5.78","13.50","7.67","196","320.0","396"
"201N8292","코스피200 C 201808 292.5","5.76","-0.94","5.00","6.50","4.29","13.50","5.76","552","687.0","624"
"201N8295","코스피200 C 201808 295.0","4.29","-0.81","4.01","4.50","3.07","13.00","4.29","3312","3158.0","3606"
